InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
300	348.05076773256667	1425.606997125427	328.3447928554874	263.7779428569085	1142.951659582171	1118.5168326669825	0
4202	159.55067284907247	1365.502180692209	271.98086278047333	167.73766041810455	1115.3257362757658	1104.029643940207	0
3792	331.7213664024639	997.9849346633544	267.6189215172595	423.873968206482	1401.661475646919	692.1364629650295	0
1106	422.5694492411199	1524.7869936400568	302.4408986148905	351.86560998159797	959.3748441079316	1186.0050459917938	0
4079	371.0506943523171	1479.6380784597627	264.84427188211913	361.4218620294866	698.9079413771889	1176.9706608341742	0
3627	151.84990410846393	1084.323381536023	112.33867948482938	311.39513691277415	825.6701777196502	886.4329335807212	0
3190	290.2989256402467	1416.534096871566	142.5363854305603	337.4478348589867	600.6584521068737	1089.9236169424398	0
2595	366.79692398778917	1444.4504388059431	252.1923216275368	332.09097717032114	695.7201938938085	1154.5185793103776	0
639	103.52105927207205	1220.9765513564087	226.79452633478616	348.82114338901374	763.0696499739846	985.18781118681	0
2577	421.2698364265337	1543.7115755565596	279.83737435986023	376.42194736908067	805.5464707835713	1206.953575279221	0
2954	197.4398479560218	1376.0650704846862	151.88512121191098	324.882157158074	1120.9458776206502	1073.8291693174024	0
1667	310.4578987791772	1300.0757906277763	210.49173157753967	346.14128551618364	1213.8929716378555	987.3475903750339	0
85	198.60549356899674	1372.9270728606834	179.2567912784451	318.2066081504306	1024.8691210552481	1056.083530252767	0
2579	366.4515100467364	1487.2165269149382	249.94685430245266	384.31945771374416	682.4690237246142	1156.1052955302614	0
3846	395.1136267695817	763.3010305969258	342.21084071630764	515.0577470115711	695.361721124813	728.4080473727972	0
3953	418.0916756499509	1541.3480955594573	337.4156125525156	359.95864798521404	968.2159932297114	1229.1897576565202	0
2622	391.9568027589887	1491.7479576455216	253.69336772310055	359.93079619097006	789.0888508833658	1147.0670244699982	0
1014	298.27337250618575	1368.7711791000218	260.35053911751083	380.6589012514642	709.6224614934088	1084.3011014799108	0
3054	634.4457464175111	794.5922033511439	567.4275656861668	672.3387398259753	826.646653037422	764.7753825729903	1
2018	197.95197861025542	1265.7882716381348	260.0458778713675	315.0019960247993	1079.8095050342577	1036.4471570947114	0
277	352.98278544980707	1343.210006966849	324.79085367190356	357.4538002797482	929.9454102322933	1064.1018582936717	0
3066	292.06934789245673	980.8201419332387	248.09891569833238	387.69672123917917	1348.058406787283	680.5084305791341	0
2865	50.41268377025371	1018.1995751540662	182.9571606171528	338.9863635045202	1161.5033680241822	845.644155082805	0
3005	240.97510132149142	1135.140581433289	185.8149041349258	344.75316086551436	1336.5152704525485	864.069099219199	0
2393	280.37757847443595	1277.304333128326	232.14185826231088	307.7795179881598	593.6620520369823	977.949967620487	0
2546	405.3162177719521	1442.1013809881429	245.64714420904147	345.82695392180653	498.86564265260637	1097.5430763588447	0
1376	80.9076173680335	1326.9473067862946	262.6373326675178	243.79056713991577	1109.181766703511	1070.8921245570127	0
1659	292.7908718382366	1314.82106493048	195.40512266268846	383.43321160167477	876.3080079007991	994.9445697532369	0
1744	316.77780939448087	1426.2785829271504	308.80588861977725	361.16822278562665	1194.6073416915328	1176.378322794276	0
4253	90.72436207968566	1312.9653798098989	242.3221914695137	288.7571834125442	570.2773706075989	1040.2129839020015	0
1594	242.8368009347546	1364.8055739272227	177.69979704236292	317.949926074236	1070.5099634994633	1069.5076395155925	0
2779	125.0976393588294	1110.1503185666004	206.41874906939526	16.753910636648563	1204.1021754937678	904.3809584544803	0
14	146.1835563336529	1008.1145842166835	171.013946580098	312.13083795570446	937.7359846382358	843.3538054135522	0
2155	39.606997230781815	1000.4343616983833	172.76390252167343	337.24015476062465	1136.940207279473	825.9987477346519	0
1472	157.52273984941664	1093.1653080961325	141.17399722411508	313.17395656353455	928.8733385865204	887.3772655695512	0
808	211.6380064600634	1328.8137509117457	150.91990347390023	302.531728818456	1204.3112488519016	1064.762789821314	0
2174	145.3101808718839	981.2738632294646	125.81677052861788	295.2135801776532	715.8726541853823	812.8377049312188	0
2739	229.86776832404595	1449.1715995125048	284.50205660243466	268.6800668403948	924.1255680996229	1181.1597834466115	0
2539	402.92144858302976	1244.2588429251098	259.2368700015634	395.7711858429865	1380.4762035055326	952.7483236017777	0
1840	409.16874614058645	1477.5555691238123	291.14596578641977	335.0215164549031	1097.257136421271	1193.5404172619271	0
697	53.40466028681297	1002.1194760567032	225.25108284101918	397.6920091126112	1180.5136205067529	846.3783471142475	0
2879	30.637301800563456	983.4160609780075	165.6649231615953	313.3364026636323	956.6595219020422	801.027446469979	0
1250	371.1780174213222	1442.7656910040191	219.4553418933362	331.15208190881265	925.8565285638912	1157.7993382460365	0
2916	162.3994560815284	1090.021152128937	95.24235345952467	296.286871556235	721.8471609548229	906.8200288675743	0
3050	253.2870092133999	917.2805663418217	204.36579346026275	374.3241577024108	1196.287589754882	654.4063132261476	0
1675	285.1622368803906	1338.2558767667963	196.93286635615453	335.9047394549328	1262.495148642084	997.4447058754016	0
2117	59.30611447405173	1007.2680349816357	171.82718432972354	327.4203751785671	1191.56206863685	841.7614302120178	0
3817	355.1836392501452	934.0467419797264	325.88632654739877	420.55885564396306	1282.6038532851417	733.1592347825375	0
2461	294.7916136804675	1454.9184733793825	321.41033885519806	364.4801566995478	684.7852982752893	1145.2803906105535	0
1890	424.19678026908906	1549.3468978007354	342.8199781808097	391.91752587653184	851.4326572204976	1225.48670089175	0
814	9.547868473108442	10.630536839537408	10.211936163299091	10.308235282258156	11.389100924439663	10.418377939457562	1
2092	92.69509714834126	1022.6162723529367	185.27742463422862	314.976507252135	1246.1524337303113	861.5383414627574	0
2983	228.7609656743693	1274.7244797122764	172.76354938411012	328.09779237353894	952.1719439689341	973.2812585908664	0
3397	360.383805881192	1476.1855153245467	193.5943778574294	339.05871045687815	608.6665749681988	1154.7166748404638	0
3025	271.67489127643734	1128.4007447099725	202.49199955323473	354.44862891585007	1279.4943848154555	861.3324013715447	0
2958	193.8872334866771	1378.7402619959466	150.87537119220792	314.55739044734787	1019.1634377985655	1062.9121354444494	0
2450	317.73087641840067	1390.3425897504274	325.14075062442566	320.7080139446908	800.5740230703825	1104.4648265318815	0
2603	408.32103990618293	1544.6672449384942	281.98845143352713	374.07495234854196	820.258589415858	1215.1981517428926	0
3611	145.99124549002204	993.7280991261177	113.0697158541001	294.9964619563351	708.7038962525562	830.0112353966745	0
15	148.9661120806846	1009.713937978879	171.762989885322	313.0186142544301	964.4826105224016	844.7565605127281	0
2281	218.16535736984687	1218.8244168899369	165.90778243973415	354.0786108463895	1237.328773443506	987.2277531325979	0
835	240.4086288706433	1288.0049131628796	172.52400019535207	327.1965633225968	969.3487626596826	983.026519878898	0
3630	158.34900382003272	1096.642849222424	112.14398617472663	312.08016452314484	852.4418183641866	902.5487361258953	0
1546	227.0638233611929	1326.768784886607	150.70941134951488	298.58430688090175	1142.7683915751413	1051.70496050317	0
2652	381.43437711037626	1449.1149015544413	309.27455250477675	348.2298417318441	883.5948692688069	1166.1284283333077	0
463	419.9948843550229	1223.2723750130183	304.5050923951394	394.05790959123425	600.5694184855986	971.9051063607183	0
2016	199.97664785889364	1254.49327587945	260.4110751145942	314.20320219151716	1042.9286639467853	1021.0114659428438	0
2340	297.77090863168536	997.8871681911723	202.46808973554295	394.52309570431737	1275.547476514135	737.4243895383125	0
3582	51.41006240570123	1002.9505812213173	201.208933194572	359.2861285931675	1273.5506754457906	821.4579386028626	0
2994	383.82809281743204	434.2034372368672	354.33507779300726	393.53318209063644	457.1340199036435	438.6180339808382	1
3207	362.26457865846646	1371.4816153464092	149.70766350943475	350.6931134966175	377.5553931985632	1052.2354771571534	0
1390	65.16239648934436	1327.5514089344313	264.77519639482847	122.53306569922685	1105.6014008785824	1061.2914612975699	0
1635	423.1876030392127	497.4107685799171	404.5820305082432	429.5318259272652	540.5353408465546	511.0537881054775	1
2208	168.3423566176124	1156.5928756306878	111.76106805845403	312.41542823489334	887.1837071008405	941.310513212211	0
1248	373.9956094122674	1485.3848601283767	242.30381145969943	373.56984746662914	899.7745182710103	1193.053747966291	0
1434	39.61157177943136	1069.8366451456957	222.2539997700653	304.3338173599567	1043.976442077278	880.2548624104708	0
1841	420.7517455248353	1513.1942881050948	297.49686122806156	318.9382075239431	1094.7885854117028	1197.5442182406075	0
2940	180.72266034274443	1303.8583922387204	134.22001261462717	311.300247149227	1297.8644684635274	1030.5583585166576	0
1811	406.9340101959557	1442.8492053785892	316.5263891412891	373.6219323226595	982.7362593551496	1159.1246923351523	0
507	395.6862424008265	1129.4575366991678	271.5508909265469	265.1390421054548	631.0829665683012	909.8869101513645	0
3	137.25230861747917	993.6043493928897	174.33179929389078	311.56653567934916	895.1992426299289	819.6785283952897	0
1325	186.34932019456647	1377.552257297096	236.19103833454312	336.78909588549027	843.7443144408685	1104.1225921009411	0
3604	136.34359992366382	991.6521190788156	110.8718736106007	311.59530932257536	838.3928580878522	812.8634347214776	0
3107	921.3106842860077	1059.0554375753468	732.3722234366014	852.2850211564942	1154.6853367749502	1049.1898955596512	1
1461	144.50466516056977	1067.9282935485269	142.49447508693547	310.38401193184296	879.2079474099198	873.5046057804415	0
2774	133.00548544392717	1128.9118763890433	212.517665340614	52.31991617838047	1258.9828885163636	938.3037151969778	0
2060	134.92148046427428	1181.5885197106631	208.94398464134665	356.484155988521	1183.6391057183102	971.2873184871007	0
1790	397.2761003538496	1504.1873138146466	305.9783367932277	336.7407685016831	1076.078303650928	1193.5006496385888	0
4260	83.89587575762796	1226.4364093034058	241.75888097006316	289.0818600172079	625.7265713627783	997.1434229358312	0
3299	363.27938693612737	1447.393427020371	237.2520733762876	364.7522773337279	672.4528101175961	1129.3993636390276	0
2345	297.46597894288885	1000.9462796780059	204.78512287705036	391.59130669171407	1286.057800191926	768.4563796608354	0
1530	203.23457227816797	1188.3791037010433	145.5547709366135	364.4453416682614	1195.0808410110658	988.8036262938973	0
2049	152.7297070812159	1202.40742313173	234.8194595150872	350.7365231676599	1098.5891209819983	984.1838568929783	0
3850	391.2681894768013	749.7920310823928	337.8075963796189	517.9840745029011	684.7764256308778	702.5919041266212	0
559	330.21752580252866	1392.894381070225	239.1539620237445	241.22712458872047	714.6439339751048	1071.404525282787	0
2659	411.5261808447532	1533.3616689804687	322.6084841963651	395.1414253697648	972.3899264731524	1214.4373254605982	0
2966	210.48388919013746	1324.6713081172757	163.20988758285964	328.19758557663954	1164.7057891794907	998.2447462306947	0
3117	410.0946447474782	876.3440452344818	364.84754304041087	475.8613431732558	1210.9776760245509	806.2485519738688	0
2760	146.73542622983564	1102.2584703520192	233.3070159500386	103.60484267836475	1155.4422786144778	912.1232939133505	0
1214	372.6452385357126	1458.7449285514945	243.7847105810098	213.9295108456933	937.555773235202	1165.5283430874927	0
3575	53.38902701141656	1000.5541752384926	202.11002016232237	307.01156310421476	1182.3514774741031	820.7992192462015	0
54	180.9427329175403	1283.8071534235646	162.29288255355974	295.3511099905073	1185.0868672542413	1040.8200385090865	0
3060	268.6726867849743	900.96108160577	221.62477284134397	379.5836682650882	1211.6035832906582	639.4435243382594	0
2331	278.02461955594055	1053.8135030940443	198.1477239709161	386.69905614128055	986.8844407785225	789.3464085288289	0
4065	422.91607653101056	1560.4322565006034	329.70382530708804	362.7467873246306	972.6603916239494	1220.9823591946124	0
98	215.78735524257382	1366.25182207739	171.1692887302799	314.8579029867147	1018.8540904010158	1105.7132957399383	0
3865	323.86473788393334	1366.2574776132221	304.50971809918457	397.44397165844975	821.868870219664	1019.3794601800057	0
442	379.867776512893	1019.0831404586303	284.05320605039486	307.62462254993625	560.7173647072264	792.337745922444	0
3320	394.17815140554353	1523.9286651462805	269.50610143257063	388.2215215449417	999.9232023115086	1205.8607560246576	0
1163	394.4339135002629	1488.8219148350422	261.20108061994057	359.44285767693464	829.901269989902	1189.775049022315	0
838	230.22492442901302	1182.213884158158	177.24185645101207	334.23670284214177	1136.983716472788	857.4884042263574	0
1569	240.29554029535467	1301.6551038645212	167.17280049832763	334.63867898765636	1171.4854397305448	948.1080353280967	0
2336	293.42011822047505	1031.8218146075396	190.24941724761706	397.12800986284367	969.9017797571996	757.5147288319941	0
4098	387.61968139773205	1509.298359593645	327.31332657210294	349.90875381991543	1080.2399638656168	1200.4133564452497	0
3150	265.5820516386215	1336.4720385283429	254.52627881585937	303.71721924050274	531.9074655936579	1058.7393370553223	0
498	372.84880785462195	944.3190642012266	256.69631103264913	235.79186925009176	536.7678874944809	742.3518723458108	0
3504	120.24311047342796	1247.8891497322325	224.93846826222602	299.50528148223646	966.8476839983664	1012.7914046691786	0
1720	299.773667562674	1416.7160300816547	288.65217112935005	324.0318379832244	1042.6808256892468	1131.0716794094167	0
2010	202.868184303595	1277.8395112808785	264.2880604551972	323.1494034326261	1008.110061078469	1044.2517980611362	0
1462	147.73880226822055	1076.0065115717214	139.75267109981812	311.7515877941279	884.266056824046	871.8977642564287	0
2233	185.3364859245078	1238.025104865214	161.8844717011082	304.76746642349445	1227.0809495431297	1003.6290512458294	0
688	53.393552036631206	1072.0741650647128	230.3210125343082	346.8953310848647	1039.7240121760296	875.8932351466719	0
3502	127.18297610182992	1241.139758774974	225.95860014868606	298.518828184267	961.992508979458	1004.0768969381124	0
3312	353.3027378615224	1402.8286439477968	250.4955274685373	247.0028816550188	1035.2714960281778	1118.6599440862115	0
3527	91.74217331322096	1243.1544759291921	225.96921458693254	297.5485571975737	964.020967049662	1005.128866629555	0
3240	120.20842489425027	200.73475898883305	31.195775755512084	89.85146031111903	203.69797432130127	197.5943785881856	1
