Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[5]	[[102.9777145, 281.24548550000003]]	0	0.8557504873294347	0.8557504873294347	1	375.3357501516202	99987	93642	0.16666666666666666	375.3357501516202	878	1026	594	692	1
[5, 2]	[[59.6002575, 180.0580855], [26.792, 29.320500000000003]]	0	0.9361430395913155	0.9361430395913155	1	415.44252613126275	99987	93652	0.3333333333333333	415.44252613126275	733	783	490	524	1
[1, 5, 4]	[[453.7, 1136.8], [43.825001499999985, 247.7716335], [32.559142, 40.798458000000004]]	1	0.35046728971962615	0.35046728971962615	1	365.28468240660425	99992	93670	0.5	365.28468240660425	150	428	100	284	1
[4, 2, 5, 1, 0]	[[37.400424941509335, 38.316828], [19.27, 23.349], [-1.2984949999999955, 78.522895], [56.60000000000002, 706.1999999999999], [6.3624215, 9.8375785]]	1	0.1	1.0	1	437.0	93720	93720	0.8333333333333334	437.0	0	0	0	0	1
[4, 2, 5, 1, 3]	[[31.035572000000002, 38.316828], [19.27, 23.349], [-1.2984949999999955, 78.522895], [56.60000000000002, 706.1999999999999], [-0.36000000000000004, 0.48600000000000004]]	1	0.7931034482758621	0.7931034482758621	1	455.0142401467453	99681	93720	0.8333333333333334	455.0142401467453	23	29	14	18	1
[3, 5]	[[0.9352573694394051, 1.364], [152.0214615, 229.1821385]]	0	0.6666666666666666	0.6666666666666666	1	335.54413568	98949	93736	0.3333333333333333	335.54413568	8	12	6	8	1
[3]	[[0.7719999999999999, 2.068]]	0	0.9869109947643979	0.9869109947643979	2	486.26273433438774	99979	93756	0.16666666666666666	936.8210447949617	2262	2292	1566	1588	1
[5]	[[7.323436000000001, 156.32336400000003]]	0	0.9665805022156573	0.9665805022156573	1	493.06610345396086	99995	93772	0.16666666666666666	475.72828664681384	5235	5416	3609	3729	1
[4]	[[30.427784000000003, 35.01605305241464]]	0	0.9468902865129281	0.9468902865129281	3	489.0436873598631	99979	93796	0.16666666666666666	1408.3297844993583	2710	2862	1863	1963	1
[5]	[[127.61611400000001, 244.687486]]	0	0.8478605388272583	0.8478605388272583	1	370.29856599523646	99987	93829	0.16666666666666666	370.29856599523646	535	631	377	443	1
[4, 0, 2, 1]	[[30.05349678310232, 32.213832841605566], [5.4577255000000005, 11.8088745], [23.734, 27.826], [246.0, 794.8]]	0	1.0	1.0	2	446.3803631341416	99884	93830	0.6666666666666666	892.7607262682832	265	265	183	183	1
[4, 1, 5]	[[32.462669999999996, 35.01605305241464], [338.4, 909.6], [40.348162, 178.705238]]	0	0.762589928057554	0.762589928057554	1	384.5243965035047	99967	93838	0.5	384.5243965035047	318	417	218	285	1
[4, 2, 0, 1, 3, 5]	[[31.035572000000002, 38.316828], [21.53520884168666, 23.349], [7.7655545, 11.0010455], [242.29999999999998, 706.1999999999999], [-0.36000000000000004, 0.48600000000000004], [-26.60713, 161.6199115]]	1	0.6153846153846154	0.6153846153846154	1	443.8043507921807	99456	93857	1.0	443.8043507921807	16	26	11	18	1
[1]	[[236.39999999999998, 332.0050440086678]]	0	0.9695364238410596	0.9695364238410596	1	458.81049780642985	99979	93893	0.16666666666666666	458.81049780642985	732	755	504	518	1
[1, 5]	[[223.7, 528.5], [53.93829199999999, 139.081108]]	0	0.9540023894862605	0.9540023894862605	1	439.9701378899905	99979	93893	0.3333333333333333	439.9701378899905	1597	1674	1103	1153	1
[1, 4, 3, 0, 2, 5]	[[458.90000000000003, 868.4], [33.80462, 39.148268], [-0.27000000000000013, 2.0700000000000003], [7.555638, 11.6272445], [24.803, 29.21], [93.64246600000001, 189.428134]]	1	0.7386363636363636	0.7386363636363636	1	407.68182359744435	99973	93935	1.0	407.68182359744435	65	88	44	60	1
[3]	[[1.078, 2.624]]	0	0.9865891819400984	0.9865891819400984	2	473.4990951117839	99967	93959	0.16666666666666666	927.2477377794597	2207	2237	1571	1592	1
[4]	[[28.939460000000004, 36.60394]]	0	0.9485275921801535	0.9485275921801535	1	479.56165588112236	99987	93968	0.16666666666666666	454.6275873142537	3833	4041	2714	2856	1
[4, 5, 2]	[[32.535826, 36.09205989838156], [60.27701449999999, 196.75223749999998], [21.5765, 27.0635]]	1	0.4549019607843137	0.4549019607843137	1	402.58761268889805	99992	93978	0.5	402.58761268889805	116	255	80	175	1
[1, 5, 3, 0, 2, 4]	[[663.1033798440517, 955.1], [59.604918999999995, 256.497681], [1.26, 2.34], [9.90501, 17.09499], [26.012, 27.1825], [30.77603, 39.39857]]	1	0.42857142857142855	0.42857142857142855	1	328.384	98273	93980	1.0	328.384	3	7	2	5	1
[4, 1, 2]	[[34.29274602240553, 39.148268], [654.4, 1069.6], [24.857499999999998, 28.988]]	1	0.8088235294117647	0.8088235294117647	1	379.4327279634584	99992	93980	0.5	379.4327279634584	55	68	40	50	1
[4, 0, 1, 5, 3]	[[31.035572000000002, 38.316828], [7.7655545, 11.0010455], [-112.0, 776.6], [-26.60713, 161.6199115], [-0.36000000000000004, 1.08]]	1	0.22416812609457093	0.22416812609457093	1	477.5419610250112	99872	93991	0.8333333333333334	470.677451281264	128	571	88	406	1
[1, 4, 2]	[[236.39999999999998, 528.5], [30.419572000000002, 37.700828], [26.1985, 29.081500000000002]]	0	0.9881656804733728	0.9881656804733728	1	449.0807131865501	99979	94053	0.5	449.0807131865501	668	676	473	479	1
[4, 1, 0]	[[30.183126, 32.213832841605566], [507.4897566442129, 963.8], [6.9330895, 11.3669105]]	0	1.0	1.0	1	433.23133831778375	99854	94080	0.5	433.23133831778375	80	80	58	58	1
[1]	[[-112.0, 495.00000000000006]]	0	0.9843357184297041	0.9843357184297041	1	510.8311095189329	99995	94090	0.16666666666666666	495.3220447239573	5090	5171	3700	3758	1
[4, 1, 3, 5]	[[32.535826, 38.316828], [366.80000000000007, 848.4], [-0.2347610360420049, 0.666], [83.903166, 179.68883399999999]]	1	0.6962025316455697	0.6962025316455697	1	408.3763357259123	99973	94092	0.6666666666666666	408.3763357259123	110	158	77	108	1
[5]	[[-15.330881000000005, 181.561881]]	0	0.9643413536437597	0.9643413536437597	1	502.93344929304527	99995	94108	0.16666666666666666	476.0406476880988	5571	5777	4054	4202	1
[4, 1, 5, 3, 0, 2]	[[34.408518, 37.40147085368746], [654.4, 955.1], [59.604918999999995, 256.497681], [1.26, 2.34], [14.876381740563232, 17.09499], [26.012, 28.988]]	1	0.1	1.0	1	297.5	94111	94111	1.0	297.5	0	0	0	0	1
[4, 1]	[[29.05439155239577, 32.40139], [260.20000000000005, 891.8000000000001]]	0	0.9644670050761421	0.9644670050761421	1	458.9590448243748	99911	94159	0.3333333333333333	458.9590448243748	570	591	415	430	1
[1]	[[-47.400000000000006, 311.0]]	0	0.9931459904043866	0.9931459904043866	2	517.9117849931064	99995	94167	0.16666666666666666	1025.217700161652	4347	4377	3202	3223	1
[3]	[[0.2979999999999998, 1.9580000000000002]]	0	0.9801251380198749	0.9801251380198749	1	484.09552167345066	99979	94187	0.16666666666666666	465.0242526147666	2663	2717	1984	2022	1
[1]	[[18.700000000000017, 500.29999999999995]]	0	0.9828092243186582	0.9828092243186582	1	505.0478617862288	99995	94188	0.16666666666666666	494.44978404098254	4688	4770	3465	3525	1
[1]	[[-97.0, 485.4]]	0	0.9849355797819623	0.9849355797819623	1	510.8311095189329	99995	94203	0.16666666666666666	495.3220447239573	4969	5045	3681	3737	1
[1, 0, 5]	[[326.46795668632853, 528.5], [11.1870575, 13.807622], [47.90940549999999, 188.9271945]]	0	0.9951690821256038	0.9951690821256038	1	443.3374195407308	99852	94212	0.5	443.3374195407308	206	207	155	156	1
[1]	[[209.9, 327.4348688590252]]	0	0.9725022914757103	0.9725022914757103	1	450.92221044870337	99979	94224	0.16666666666666666	450.92221044870337	1061	1091	779	801	1
[5]	[[66.92273549999999, 154.7262645]]	0	0.9044444444444445	0.9044444444444445	1	396.80878379161703	99987	94248	0.16666666666666666	396.80878379161703	1221	1350	909	1003	1
[1, 5, 4]	[[236.39999999999998, 528.5], [18.816688, 154.7262645], [30.517177999999998, 37.606821999999994]]	0	0.9172699069286453	0.9172699069286453	1	448.883686912886	99979	94255	0.5	448.883686912886	887	967	662	717	1
[5]	[[15.763462500000003, 215.3169375]]	0	0.9575806778973006	0.9575806778973006	1	492.8208018102911	99995	94255	0.16666666666666666	475.34500282857977	4718	4927	3531	3685	1
[4, 2, 5, 1, 3]	[[31.035572000000002, 38.316828], [19.27, 23.349], [-1.2984949999999955, 78.522895], [2.1999999999999886, 706.1999999999999], [-0.36000000000000004, 1.332]]	1	0.75	0.75	1	454.93513497413403	99681	94262	0.8333333333333334	454.93513497413403	18	24	14	18	1
[4, 5, 1, 3, 0]	[[31.035572000000002, 38.316828], [-1.2984949999999955, 78.522895], [56.60000000000002, 730.2], [-0.36000000000000004, 0.48600000000000004], [4.80167, 12.697288]]	1	0.11627906976744186	0.11627906976744186	1	455.19748979400384	99716	94262	0.8333333333333334	442.7468622425048	40	344	30	263	1
[4, 1, 3]	[[32.462669999999996, 33.612910962171256], [181.07838511881386, 528.5], [0.978, 2.0220000000000002]]	0	1.0	1.0	1	484.16995038883533	99979	94282	0.5	484.16995038883533	208	208	155	155	1
[4, 0, 2, 3, 5]	[[34.408518, 39.148268], [7.555638, 15.462586220249968], [24.803, 29.21], [-0.14400000000000013, 0.8640000000000001], [43.02227499999999, 176.057925]]	1	0.5903614457831325	0.5903614457831325	1	390.7871089355498	99973	94292	0.8333333333333334	390.7871089355498	49	83	34	59	1
[0, 1, 2]	[[11.6272445, 11.777811762676427], [453.7, 1136.8999999999999], [24.5905, 21.13]]	1	0.1	1.0	1	436.8682916578864	94292	94292	0.5	436.8682916578864	0	0	0	0	1
[1, 3, 5]	[[236.39999999999998, 528.5], [1.078, 2.050569894400438], [18.51167550000001, 212.74372449999998]]	0	1.0	1.0	1	478.6874012539058	99947	94331	0.5	478.6874012539058	478	478	362	362	1
[4]	[[19.30358, 31.469707999999997]]	0	0.9967905857181064	0.9967905857181064	1	526.9106537864866	99995	94339	0.16666666666666666	527.2004956767314	3727	3739	2824	2833	1
[1, 0, 5]	[[181.07838511881386, 1045.0], [5.4577255000000005, 11.8088745], [97.02636650000001, 250.65434065529624]]	0	0.851123595505618	0.851123595505618	1	413.5008560648747	99924	94352	0.5	413.5008560648747	606	712	466	543	1
[5, 4, 1]	[[187.95918749999998, 212.82050109894442], [30.427784000000003, 34.30761], [615.0, 973.4000000000001]]	0	1.0	1.0	1	350.4405614392857	99559	94355	0.5	350.4405614392857	22	22	19	19	1
[4, 1, 3, 2, 5]	[[31.035572000000002, 38.316828], [67.20000000000002, 703.9], [-0.28400000000000003, 1.084], [21.112000000000002, 24.088], [-11.546029499999996, 102.8646295]]	1	0.6507936507936508	0.6507936507936508	1	448.77480290517786	99796	94356	0.8333333333333334	448.77480290517786	41	63	32	48	1
[1]	[[-112.0, 265.0]]	0	0.9957059863601919	0.9957059863601919	3	518.2358359361265	99995	94366	0.16666666666666666	1540.1999702353014	3942	3959	3006	3020	1
[0, 1, 4]	[[13.113256499999999, 16.3344455], [338.4, 909.6], [28.525710000000004, 40.98049]]	0	0.9369369369369369	0.9369369369369369	1	378.28510995569644	99987	94378	0.5	378.28510995569644	208	222	155	168	1
[1]	[[-112.0, 453.6891287288592]]	0	0.985593220338983	0.985593220338983	1	510.83123339263	99995	94471	0.16666666666666666	495.32234714997554	4652	4720	3615	3667	1
[1]	[[1.5999999999999943, 304.0]]	0	0.9943751528491074	0.9943751528491074	2	517.7870284481079	99995	94471	0.16666666666666666	1024.8868298754214	4066	4089	3162	3180	1
[2]	[[24.426000000000002, 27.774]]	0	0.9563920983973164	0.9563920983973164	1	484.28500002909993	99979	94491	0.16666666666666666	457.2285156818358	2566	2683	2004	2092	1
[5]	[[79.66905349999999, 241.9725465]]	0	0.8775193798449612	0.8775193798449612	1	384.84842836975827	99987	94494	0.16666666666666666	384.84842836975827	1132	1290	884	1005	1
[4, 2]	[[34.408518, 39.148268], [25.450499999999998, 29.4495]]	1	0.23920265780730898	0.23920265780730898	1	369.68946008696855	99992	94509	0.3333333333333333	369.68946008696855	72	301	57	239	1
[4, 1, 5]	[[34.408518, 39.148268], [453.7, 1136.8], [90.78956649999999, 247.7716335]]	1	0.4782608695652174	0.4782608695652174	1	370.8797273166125	99992	94509	0.5	370.8797273166125	77	161	59	124	1
[4, 1, 5, 3]	[[34.408518, 39.148268], [453.7, 1136.8], [90.78956649999999, 26.60713], [0.346, 1.714]]	1	0.1	1.0	1	223.0	94516	94516	0.6666666666666666	223.0	0	0	0	0	1
[4, 1, 3]	[[30.183126, 32.213832841605566], [293.3573749458216, 681.0], [-0.36000000000000004, 1.516]]	0	0.9112426035502958	0.9112426035502958	1	449.1942934525519	99884	94528	0.5	449.1942934525519	154	169	120	131	1
[4, 1]	[[28.525710000000004, 40.98049], [338.4, 909.6]]	0	0.822961373390558	0.822961373390558	1	375.5058597255109	99987	94534	0.3333333333333333	375.5058597255109	767	932	606	733	1
[0, 3, 1]	[[13.113256499999999, 16.3344455], [2.1879999999999997, 3.7720000000000002], [202.50000000000003, 549.7]]	0	1.0	1.0	2	453.84031855075375	99781	94534	0.5	907.6806371015075	108	108	78	78	1
[5, 1]	[[18.51167550000001, 151.4083165], [360.80000000000007, 685.6]]	0	0.8680387409200968	0.8680387409200968	1	397.6380899762836	99987	94552	0.3333333333333333	397.6380899762836	717	826	578	662	1
[4, 2, 3, 1]	[[34.01960410055805, 38.316828], [24.599, 25.8415], [-0.36000000000000004, 0.792], [298.79999999999995, 758.0]]	1	1.0	1.0	1	453.544048058082	99829	94571	0.6666666666666666	453.544048058082	28	28	20	20	1
[1]	[[-12.655703105519265, 113.4064932232933]]	0	1.0	1.0	1	527.5414092553872	99995	94595	0.16666666666666666	532.9084519615424	1372	1372	1088	1088	1
[4]	[[24.791129994187393, 29.929524988152455]]	0	1.0	1.0	1	533.5042985595501	99995	94621	0.16666666666666666	542.225466499297	1733	1733	1394	1394	1
[1]	[[323.99999999999994, 1108.0]]	0	0.86697965571205	0.86697965571205	1	384.84832343794164	99987	94625	0.16666666666666666	384.84832343794164	1108	1278	890	1024	1
[4, 5]	[[25.282575911483384, 28.66933], [91.4814275, 264.4277725]]	0	1.0	1.0	2	441.76025285894957	99751	94625	0.3333333333333333	883.5205057178991	194	194	156	156	1
[1]	[[70.20000000000002, 528.5]]	0	0.9787825208385956	0.9787825208385956	1	501.56405053703804	99995	94642	0.16666666666666666	489.0063289641219	3875	3959	3113	3178	1
[3]	[[-0.36000000000000004, 0.756]]	0	0.9402316025401569	0.9402316025401569	1	507.1759272809576	99995	94654	0.16666666666666666	507.719909101197	2517	2677	2016	2140	1
[4, 3, 1]	[[32.462669999999996, 34.35445270056018], [2.16, 3.24], [289.4, 950.1999999999999]]	0	0.9605263157894737	0.9605263157894737	1	369.6254754546793	99967	94671	0.5	369.6254754546793	73	76	56	58	1
[1]	[[-31.50000000000003, 360.5]]	0	0.9912176596249703	0.9912176596249703	1	517.9111462488336	99995	94681	0.16666666666666666	512.6072906465663	4176	4213	3363	3391	1
[4]	[[19.30358, 34.174136134018184]]	0	0.9794147325933401	0.9794147325933401	1	517.7664798750641	99995	94692	0.16666666666666666	512.2541012574807	4853	4955	3921	4001	1
[3, 5]	[[1.078, 2.050569894400438], [18.816688, 146.530912]]	0	0.9909847434119279	0.9909847434119279	1	490.24485333305404	99947	94693	0.3333333333333333	490.24485333305404	1429	1442	1166	1177	1
[1, 3, 5]	[[212.50000000000003, 528.5], [1.654, 2.254], [22.040718, 96.540682]]	0	1.0	1.0	1	483.5872377962656	99904	94724	0.5	483.5872377962656	208	208	163	163	1
[3, 5]	[[1.246, 3.7060000000000004], [4.7460834999999975, 113.8353165]]	0	0.9988545246277205	0.9988545246277205	1	520.5110589053056	99904	94724	0.3333333333333333	515.888823631632	1744	1746	1410	1411	1
[1, 3, 5, 4]	[[366.80000000000007, 768.8], [-0.36000000000000004, 0.774], [54.40409199999999, 139.546908], [30.035819999999998, 35.78418]]	1	0.41317365269461076	0.41317365269461076	1	440.26203235605595	99872	94731	0.6666666666666666	440.26203235605595	69	167	56	136	1
[4, 2]	[[32.535826, 38.316828], [20.57801279760824, 24.784]]	1	0.8545454545454545	0.8545454545454545	1	436.8087229045497	99848	94731	0.3333333333333333	436.8087229045497	47	55	39	46	1
[4]	[[19.30358, 30.156748]]	0	1.0	1.0	2	519.2091845234156	99995	94732	0.16666666666666666	1039.7787016356738	2479	2479	2022	2022	1
[1]	[[356.70000000000005, 860.7]]	0	0.8596330275229358	0.8596330275229358	1	383.6157635174643	99987	94732	0.16666666666666666	383.6157635174643	937	1090	768	890	1
[4, 0]	[[38.316828, 39.17248749080673], [5.0093955, 13.7572045]]	1	1.0	1.0	1	206.5	98806	94738	0.3333333333333333	206.5	2	2	2	2	1
[3, 1]	[[-0.36000000000000004, 1.0080000000000002], [412.5999999999999, 776.0]]	1	0.1987704918032787	0.1987704918032787	1	431.58585490987014	99872	94738	0.3333333333333333	431.58585490987014	97	488	78	394	1
[1]	[[463.8, 1046.2]]	0	0.8294360385144429	0.8294360385144429	1	374.6110133955003	99987	94751	0.16666666666666666	374.6110133955003	603	727	494	595	1
[4, 5]	[[31.4998818869606, 32.213832841605566], [90.51114000000001, 196.93966]]	0	1.0	1.0	1	449.73493386402777	99884	94756	0.3333333333333333	449.73493386402777	63	63	52	52	1
[2]	[[19.27, 24.6625]]	0	0.9520052596975674	0.9520052596975674	1	501.3287900141207	99995	94761	0.16666666666666666	501.3287900141207	1448	1521	1185	1244	1
[1, 3, 5, 4]	[[181.07838511881386, 528.5], [2.624, 2.6766660164935425], [18.816688, 146.530912], [28.037028, 39.916971999999994]]	0	1.0	1.0	1	454.08000000000004	99625	94797	0.6666666666666666	454.08000000000004	7	7	5	5	1
[1, 3, 4]	[[236.39999999999998, 673.3736309125159], [1.078, 2.050569894400438], [28.132834, 39.821166]]	0	0.9735772357723578	0.9735772357723578	1	457.98793489966204	99947	94797	0.5	457.98793489966204	479	492	398	409	1
[1]	[[433.6, 982.4]]	0	0.8335403726708075	0.8335403726708075	1	375.3649326197907	99987	94814	0.16666666666666666	375.3649326197907	671	805	560	668	1
[4, 5, 0, 3]	[[33.11150463839297, 38.316828], [45.13341849999999, 238.5447855], [8.692171, 13.735428992531087], [1.5659999999999998, 2.934]]	1	0.16037735849056603	0.16037735849056603	1	374.3252758560017	99992	94827	0.6666666666666666	374.3252758560017	17	106	15	91	1
[4, 1]	[[32.462669999999996, 35.01605305241464], [166.20000000000002, 547.0]]	0	0.9292307692307692	0.9292307692307692	1	442.1366194912839	99979	94835	0.3333333333333333	442.1366194912839	604	650	512	548	1
[4, 1, 5]	[[30.818844000000002, 34.30761], [226.0, 899.9896933373795], [182.1497965, 212.82050109894442]]	0	1.0	1.0	1	335.37175316363766	99559	94842	0.5	335.37175316363766	30	30	24	24	1
[4, 1, 3, 5]	[[30.818844000000002, 34.329538], [649.6827227027696, 1078.6], [-0.36000000000000004, 1.4820000000000002], [131.7199835, 240.8092165]]	0	0.8983050847457628	0.8983050847457628	1	376.6059088374383	99854	94842	0.6666666666666666	376.6059088374383	53	59	42	48	1
[4, 2, 5]	[[33.11150463839297, 36.09205989838156], [22.731499999999997, 24.784], [-26.60713, 136.005003]]	1	1.0	1.0	1	461.26805216760954	99491	94859	0.5	461.26805216760954	20	20	19	19	1
[1, 5]	[[-112.0, -0.8708011455930773], [-14.690782000000002, 59.80918200000001]]	0	0.1	1.0	1	515.395676670752	94871	94871	0.3333333333333333	515.395676670752	0	0	0	0	1
[1]	[[-244.2, 427.8]]	0	0.9869858238438299	0.9869858238438299	1	510.83123343559754	99995	94871	0.16666666666666666	495.3223472548769	4247	4303	3553	3599	1
[4]	[[19.30358, 27.654494]]	0	1.0	1.0	1	503.7985100329105	99995	94889	0.16666666666666666	495.8101719264227	1273	1273	1075	1075	1
[3]	[[-0.36000000000000004, 0.558]]	0	0.9371900826446281	0.9371900826446281	1	506.4932075708993	99995	94889	0.16666666666666666	506.86650946362414	2268	2420	1904	2026	1
[1, 4, 5, 0, 3]	[[577.1999999999999, 868.4], [33.80462, 39.723104], [43.825001499999985, 166.4770645], [8.158978, 16.307622000000002], [0.99, 3.33]]	1	0.3181818181818182	0.3181818181818182	1	337.80216779978264	99992	94906	0.8333333333333334	337.80216779978264	14	44	13	38	1
[4, 0, 1, 3, 5]	[[31.035572000000002, 38.316828], [7.7655545, 11.0010455], [242.29999999999998, 706.1999999999999], [-0.36000000000000004, 0.48600000000000004], [-26.60713, 161.6199115]]	1	0.45023696682464454	0.45023696682464454	1	444.43847029466514	99872	94911	0.8333333333333334	444.43847029466514	95	211	77	177	1
[4, 1]	[[30.427784000000003, 32.213832841605566], [583.4, 841.8]]	0	1.0	1.0	2	419.8958961145362	99911	94913	0.3333333333333333	839.7917922290724	56	56	45	45	1
[5]	[[-5.4056125, 61.1122125]]	0	0.9923865300146413	0.9923865300146413	2	522.704032611082	99995	94937	0.16666666666666666	1048.6173467337987	3389	3415	2889	2910	1
[4, 0, 1]	[[31.035572000000002, 39.723104], [8.758143, 11.0010455], [242.29999999999998, 868.4]]	1	0.32413793103448274	0.32413793103448274	1	389.34802998427756	99973	94946	0.5	389.34802998427756	94	290	73	241	1
[1, 4, 0, 3, 5, 2]	[[462.44609230605266, 706.1999999999999], [34.408518, 38.316828], [7.7655545, 10.910962], [-0.36000000000000004, 2.0016062090325444], [-26.60713, 161.6199115], [24.041, 26.459]]	1	1.0	1.0	1	469.449216	99680	94946	1.0	469.449216	10	10	8	8	1
[1, 2]	[[212.50000000000003, 292.4583348579737], [25.785, 28.575]]	0	0.9949874686716792	0.9949874686716792	2	465.6968000192311	99979	94958	0.3333333333333333	931.3936000384622	397	399	333	334	1
[5, 4, 2]	[[187.95918749999998, 232.19394944227645], [29.906336743793954, 30.427784000000003], [22.9325, 29.907500000000002]]	0	1.0	1.0	1	386.91999999999996	98828	94970	0.5	386.91999999999996	6	6	5	5	1
[4, 3, 1, 5]	[[33.11150463839297, 39.552980000000005], [-0.36000000000000004, 1.484], [577.1999999999999, 969.4000000000001], [43.825001499999985, 166.4770645]]	1	0.8	0.8	2	422.1991917367062	99829	94971	0.6666666666666666	844.3983834734124	48	60	41	51	1
[1, 0]	[[326.46795668632853, 528.5], [9.913674, 11.8088745]]	0	0.9771428571428571	0.9771428571428571	2	439.9836169663677	99852	94998	0.3333333333333333	879.9672339327354	171	175	142	146	1
[2, 4]	[[25.8795, 21.13], [30.695208000000004, 36.826792000000005]]	0	0.1	1.0	1	461.0560721498245	95003	95003	0.3333333333333333	461.0560721498245	0	0	0	0	1
[4, 1, 5]	[[34.408518, 39.148268], [654.4, 955.1], [115.821027, 227.57097299999998]]	1	0.8253968253968254	0.8253968253968254	1	378.2833353102334	99992	95010	0.5	378.2833353102334	52	63	41	50	1
[4, 1, 5, 2]	[[34.408518, 39.148268], [654.4, 829.1435726285571], [103.84781849999999, 207.99280800000003], [24.843, 30.237]]	1	0.8518518518518519	0.8518518518518519	1	381.5369724983251	99992	95010	0.6666666666666666	381.5369724983251	46	54	35	41	1
[4, 1, 3, 2, 5]	[[31.392241684677728, 38.316828], [67.20000000000002, 825.7], [-0.36000000000000004, 1.084], [20.474682723301193, 24.088], [-10.140103500000002, 93.6277035]]	1	0.7105263157894737	0.7105263157894737	1	432.53319073356846	99796	95020	0.8333333333333334	432.53319073356846	27	38	23	33	1
[2]	[[26.262, 29.238]]	0	0.9774723176785033	0.9774723176785033	1	490.40519252692417	99987	95028	0.16666666666666666	467.320613323319	2560	2619	2209	2260	1
[2, 1, 5, 4]	[[20.474682723301193, 24.784], [367.3749597276538, 825.7], [29.127318499999987, 164.82368150000002], [27.319458, 38.241342]]	1	0.24444444444444444	0.24444444444444444	1	453.1944028248934	99848	95041	0.6666666666666666	453.1944028248934	44	180	40	155	1
[1]	[[-104.39999999999999, 630.1714748555048]]	0	0.975667022411953	0.975667022411953	1	507.52429376832697	99995	95042	0.16666666666666666	487.24876408282955	4571	4685	3955	4056	1
[5]	[[-26.60713, 88.10620750000001]]	0	0.9862909367859863	0.9862909367859863	1	517.9111462488336	99995	95042	0.16666666666666666	512.6072906465663	3885	3939	3363	3409	1
[4, 2, 1, 5]	[[32.535826, 38.316828], [24.784, 24.999841640099486], [355.3, 825.7], [27.547692499999982, 173.8869075]]	1	0.6923076923076923	0.6923076923076923	1	431.344022016	99872	95070	0.6666666666666666	431.344022016	9	13	8	12	1
[5]	[[-26.60713, 141.167368]]	0	0.974234750055054	0.974234750055054	1	510.83107409376834	99995	95079	0.16666666666666666	495.32195823673914	4424	4541	3859	3963	1
[1]	[[-112.0, 394.69999999999993]]	0	0.9894419306184012	0.9894419306184012	1	517.8069789853043	99995	95107	0.16666666666666666	512.3529760383406	3936	3978	3451	3487	1
[4]	[[26.46188, 39.87472]]	0	0.9550845319202624	0.9550845319202624	1	499.95669363481005	99995	95130	0.16666666666666666	477.6185422554884	3785	3963	3333	3487	1
[4, 0, 5]	[[32.462669999999996, 35.01605305241464], [13.116473641407202, 17.4652405], [50.76220549999999, 191.77999450000002]]	0	1.0	1.0	1	426.76341518801706	99979	95152	0.5	426.76341518801706	227	227	206	206	1
[4]	[[24.51861, 36.973389999999995]]	0	0.960455919981391	0.960455919981391	1	503.93427058327524	99995	95178	0.16666666666666666	478.4840590411993	4129	4299	3684	3831	1
[5]	[[47.743457999999976, 228.671942]]	0	0.9282275711159738	0.9282275711159738	1	418.0430843883802	99987	95193	0.16666666666666666	418.0430843883802	2121	2285	1890	2033	1
[1]	[[171.2, 932.8]]	0	0.9360847333820307	0.9360847333820307	1	418.159491776626	99987	95193	0.16666666666666666	418.159491776626	2563	2738	2286	2438	1
[1, 5, 3, 4]	[[453.7, 1136.8999999999999], [44.22094899999999, 187.899451], [-0.36000000000000004, 0.7020000000000001], [31.196369999999998, 41.735029999999995]]	1	0.5316455696202531	0.5316455696202531	1	416.3261228962757	99973	95196	0.6666666666666666	416.3261228962757	84	158	71	136	1
[4, 0, 5]	[[34.29274602240553, 36.66804241548522], [8.758143, 10.9979125], [86.1970015, 269.7861985]]	1	0.9545454545454546	0.9545454545454546	1	415.51700232873475	99973	95196	0.5	415.51700232873475	42	44	32	33	1
[4]	[[23.399296, 30.037644]]	0	1.0	1.0	2	529.3356133287131	99995	95202	0.16666666666666666	1071.4237916522284	1879	1879	1682	1682	1
[0, 4]	[[8.758143, 10.910962], [30.558376000000003, 40.905424000000004]]	1	0.17755102040816326	0.17755102040816326	1	445.6100783374558	99973	95211	0.3333333333333333	430.76259792181975	87	490	73	439	1
[1]	[[342.6, 1014.6]]	0	0.8622641509433963	0.8622641509433963	1	384.8453620290205	99987	95222	0.16666666666666666	384.8453620290205	914	1060	823	952	1
[4, 2]	[[19.352114, 23.74105373310742], [21.9375, 24.262500000000003]]	0	1.0	1.0	1	441.9185885335989	99927	95237	0.3333333333333333	441.9185885335989	73	73	62	62	1
[4, 1]	[[29.078738018563644, 34.35445270056018], [136.2, 897.8]]	0	0.9596178897090751	0.9596178897090751	1	491.4409401986304	99979	95252	0.3333333333333333	479.551175248288	2210	2303	1997	2083	1
[1, 0, 5]	[[283.79999999999995, 528.5], [13.113256499999999, 16.3344455], [52.406362, 190.763438]]	0	0.9701492537313433	0.9701492537313433	1	408.99093670942176	99781	95261	0.5	408.99093670942176	130	134	122	126	1
[4, 3, 1]	[[32.462669999999996, 35.01605305241464], [1.674269962880928, 3.7720000000000002], [254.0, 758.0]]	0	0.961038961038961	0.961038961038961	1	387.9826543915874	99967	95261	0.5	387.9826543915874	148	154	132	137	1
