InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1756	671.627800627852	3090.858738266356	580.0341704014938	434.5248211765715	2626.1780561073597	2045.4181844273385	0
3544	172.97476697182276	2676.653876613943	430.1526083448367	403.66795215073154	2453.046975084626	1709.4037688192846	0
1	238.93111451563902	2325.056134148189	345.94901122900734	559.5021227074579	2025.1129263917335	1479.4390808900162	0
4119	746.5529824625826	3359.0374358326944	590.1006364082517	733.6308284446748	2150.1841203666295	2143.048173283137	0
800	352.21935504707966	2867.7687653888624	263.25532636486054	552.0358759869788	2749.4113309513227	1821.6637875839058	0
2667	725.341695722012	3316.0411165805394	561.2477424593277	692.0514541575739	1996.4773999902197	2072.443039793135	0
2874	89.0768709545049	2328.09007254768	325.2692238149633	558.6823277581374	2285.9277657831553	1475.6603400033116	0
2875	89.0773620641785	2325.14806162357	325.3015407596901	558.7224120770178	2275.0192794256704	1474.710589326694	0
489	1136.7758899513203	3112.433885926522	711.0306614204256	709.0841816071642	2063.403922243292	2381.6616973452747	0
109	406.214236890775	2875.6133833466783	369.1446309999478	561.7087340221156	2804.9034036128883	1834.6218173079376	0
3295	761.2600111259452	3258.5311256841046	417.78315771834554	671.0442271267102	1623.0639269940448	2040.7031085134342	0
4099	758.6367461477167	3305.849865305961	586.9579082441691	633.2636391660542	2486.4832793193054	2150.3195417624106	0
2756	291.75236583338534	2674.6279665890715	469.59515774756716	268.88498971357166	2454.171445127435	1715.3786942478614	0
2094	187.68587043378645	2397.4373659340768	371.3824616677653	562.7801076352027	2770.0118482102607	1532.9479932495417	0
3296	758.6498039678269	3275.831488289955	421.82642482394164	674.781406163331	1573.5080614814947	2039.4802042674698	0
1764	678.0017843363341	3010.1548009353182	565.1980086161772	282.3693558024296	2583.128227446567	2035.3195485163924	0
1136	827.3613538144162	3354.9524873381697	543.0915351598911	731.7044423891301	2062.2406434341956	2133.834137946627	0
224	476.8590656211522	2956.4957599603044	367.35332827097767	574.6668676058372	2795.3443383959834	1947.2924346509078	0
3420	706.7657887990932	2990.2105678960943	387.57524297126633	705.8436803471537	1221.3617870297148	2131.9151922171136	0
4258	197.77050802523635	2823.981590844836	466.44969165748734	539.3666105873106	1251.4735913286722	1819.0233326735258	0
1778	741.6344501295699	3035.2007252333606	573.492287193523	716.7764328609622	2711.1771756776675	2161.132526478421	0
457	790.3424976218566	1935.9910741291724	563.8242407722566	670.4553784134005	2900.297878229228	1621.8055359663585	0
3135	1640.0217733968268	2127.0747261658203	1035.1047683332692	1634.6041297036697	2303.179208954692	1958.3341006962016	1
68	359.8484699158621	2953.863370394258	322.8293050599495	558.993897969609	1710.6377514560425	1931.7256353931175	0
2839	140.00391361475386	2396.547024022369	343.351323972739	556.3501335657648	2726.203996698059	1550.7724067038953	0
1552	442.1342245846346	3019.9879861020363	286.2236481552962	556.7390823231533	2536.288867653747	1878.4376428859653	0
964	529.5522713938491	2946.9328309343	563.5079729877651	664.0689485214881	1253.7254188954103	2018.5900605186794	0
2358	581.3411112781191	1783.418864513875	483.78432881876637	715.5472572159945	2701.9797962749094	1433.2282541492198	0
234	605.5670740843677	2753.3709046856397	396.1572853975421	733.9333788769409	2825.163272427529	1998.0695411983759	0
2795	202.25666620766086	2528.259261298387	424.4040822256677	486.41649966352225	2725.4656507818017	1612.620713393138	0
2889	255.59713799251008	2315.3271861995077	168.8328546785582	548.4311023406736	1572.2816584547663	1478.7277410791858	0
3043	716.4854688590899	2392.126279087144	595.758141099359	796.022842770329	2360.3699332989613	2061.35936357574	0
3500	270.3006773969803	2792.9526675526595	428.96378249008313	563.9468551932104	2241.7976503224927	1799.784443789534	0
3839	1592.0711563762272	2014.5078203562828	1086.8699061198977	1523.7460378460453	2206.9644291170316	1857.7044195820304	1
2736	411.03220228495087	3090.567236042459	526.5346339678434	521.483810448386	1986.4023513504658	2049.9987752788174	0
1614	496.73530886226877	2847.0742973249135	351.6464086382438	579.936704917841	2557.9465278433618	2046.857942917773	0
2990	469.6086993251886	2504.992075268054	389.0519132430742	588.1890896441189	2727.2856770067337	1804.0824832308115	0
363	810.4039860529188	1564.3023754961462	653.6014748933892	524.9752212034147	2665.589919407987	1485.5922396555582	0
2627	840.5411170739209	3241.3286319276867	427.64048722041036	755.7972271022517	1622.4735784850852	2159.14771766235	0
3929	777.9781761888859	3179.0443658977197	634.3237569246937	775.8119008672439	1648.3173519423356	2197.7443356071176	0
3948	853.7107887036381	3439.1022845547136	657.4803445830062	848.2454965247201	1702.991737894789	2411.8388829908913	0
439	1083.1971848226679	2396.8507711904767	669.2757279162734	705.8552754793358	1800.5637232668932	2009.4488210725278	0
775	302.55113170043865	2498.5168979145737	234.5040891963865	558.9719237867398	2105.2127254249676	1576.8838475134612	0
843	488.72731507460037	2650.8203394423667	343.9730406158019	625.1258250267625	2059.181203106306	1909.9880494830732	0
1338	284.18977593921295	3048.3570202396886	431.8288325657413	222.21514283161613	2242.952851848737	1977.9405224949758	0
2157	84.13524065634769	2313.8603102843485	341.6581076841482	566.27313196151	2422.5922218210244	1462.769620376659	0
34	291.95085368749744	2556.5632259497675	359.0739244912074	567.2056657942327	2680.9112561161555	1647.7724525159372	0
4051	853.412508718342	3413.1231932964465	617.6759545604914	756.1575528177858	2169.845674719088	2154.810427567152	0
3218	702.3842836581889	3077.8312256691647	340.70923183717645	427.1952238576363	1919.779011866312	1971.917042241646	0
1436	95.11035150415205	2426.6310362610634	430.6948216195473	550.0516692030496	2482.5773117531353	1547.8641802358798	0
3639	284.9854225388475	2556.3765648978756	210.85256339964056	560.2864869628528	2111.1254083935296	1629.563222329571	0
4112	775.0531680241231	3269.5675048647663	588.9856395288577	757.4131820402632	2119.2773268610154	2137.3277660153713	0
828	418.9153556420307	2532.27148258046	313.61157023557416	599.9531095780176	1864.6270628292186	1698.0010326505808	0
860	458.8296762353159	2814.700601326609	350.46439469731416	547.7083693828182	2502.9928462432786	1794.205718979628	0
1323	340.6301160250956	3037.520264734698	397.5202168945377	656.1434062599378	1787.6551148195724	1959.0799424651307	0
4055	862.5893728535848	3349.1134353891166	629.4663515139033	775.0667930044045	2175.309205393909	2178.740851941137	0
3952	837.2317274194811	3275.979314168225	616.7691266218243	659.5410317436563	2045.7848891692217	2185.299949923074	0
863	463.4671873196808	2974.0006329303537	363.65424080557995	553.4345590079473	2498.649492692529	1909.1205990110886	0
4137	746.6549668261969	3165.4140128273802	572.5597820493729	723.7894540385095	1977.2788657231347	2160.760950014426	0
1423	112.8204212563604	2681.1611260989916	480.00860655476964	625.5555412290515	2309.1428890858697	1702.6194837740654	0
625	270.70221080838206	2946.034393487873	407.00708760984566	630.8504968501899	1178.2707315581777	1880.5117776300483	0
2384	771.4728021761028	2658.4126806064583	635.7455632349516	776.392338862936	2375.29843299268	2233.8391313194993	0
2956	396.460915214336	2783.118945891732	283.43890348920394	609.5703293016207	2591.4608989163094	1910.5155630726251	0
3800	1916.2749052837382	2479.0022144922887	1359.2553104963208	2013.3990824818322	2728.9052411197	2287.7323623004845	1
2985	646.6617039456686	764.8461794835014	665.6406562247441	664.0386974967429	824.5317213445247	781.5687378995135	1
2359	590.7676306778052	1784.3537065555586	491.59199941783055	715.2489148839838	2988.621290484153	1462.5829054507858	0
3146	637.9740036600274	2827.885226740876	575.8494506208494	624.8024738703433	2098.815761621422	2032.2322696072545	0
2212	317.07245802829385	2712.682326552989	226.50008516628927	567.4215204075361	2426.27153763578	1732.9098492231883	0
2244	357.61307527878057	2673.4765651049665	317.32980085752206	556.1555018990027	2788.942299232424	1703.2537269832974	0
254	636.3736263532913	1830.1690544442617	518.1349562468304	486.86763588341114	1488.3397227329842	1515.777809319093	0
831	421.4656657491425	2490.9970120158996	326.48674771199654	583.7665291946586	2790.962466355157	1717.233791748042	0
1302	390.4680526002674	3128.2247971706247	269.17877639959585	668.9540739896436	1203.4814196909238	1949.0793484816884	0
1200	822.0442248667496	3280.2104376941807	351.9150369099714	616.6334276516808	1871.7637577179537	2135.456949829546	0
4035	892.2896925383562	3306.8778682913317	589.6920869893605	766.7691535367336	1880.9568877773781	2170.43804053524	0
3717	478.9373064105205	2293.073831831491	404.5866777247434	634.489890519196	2328.586797858421	1729.2903556877932	0
1997	665.4527124283765	3292.2846906832856	556.9358513305032	704.4701738231262	1820.479410810024	2129.4083986192622	0
3670	351.09897906803957	2894.411160070198	288.90931265582964	555.5976372401122	2867.6967957281495	1849.3022501463577	0
1864	888.9576822496098	3364.111749535466	659.2374763307183	827.9245652854802	2090.4234801293555	2259.075776723428	0
1293	420.2578577984536	3202.49252797196	310.56125858252693	650.5946838768376	1551.648454060988	1974.3025477765984	0
3864	645.6184568113337	2823.284014560096	566.3254961990569	749.3817967844047	2190.781735099886	2033.3417019945416	0
1871	1010.7717970229136	3447.23505514849	685.6633380692301	876.3262661832518	2069.9992010436754	2333.531026518127	0
3058	757.0734199487794	2374.19437276066	657.2843751863232	820.3068285933213	2262.534617184365	2015.55007796176	0
331	1023.4213684053732	3104.3394947919624	701.1233006609311	915.3370578363539	2423.813820842492	2432.0007237761533	0
1873	999.3081567281433	3419.8339763096733	678.8134072531266	843.3419441301112	1972.4771770272778	2336.666739760957	0
624	272.6664841620384	2957.20818965841	406.01308668922155	629.1758224744286	1147.5995355762793	1884.2072024677425	0
4045	848.4876771105302	3420.5579150942594	605.5291906605463	785.1967702291753	2324.8292012161724	2190.6906276248233	0
87	425.15885361365014	2945.177309782122	363.45287605526005	577.786137443235	1881.366699484193	2009.7481975705614	0
3567	128.6499320909567	2409.0992941959476	433.1325932161631	567.2911428536701	2632.9052564232143	1536.4972227148892	0
3225	786.7661033923254	3212.763987441334	401.5503960241002	543.7142260249293	2042.5063361362381	2121.3705631248126	0
1464	270.34677698728615	2489.216842425075	249.47732060319348	558.0203426705684	1999.2542120851247	1574.5226809795572	0
3982	904.3233680566841	3347.3316198310204	578.3318325029257	938.2996685259031	1827.8293344678286	2298.6348769297097	0
2948	366.94582489218436	2831.463221688713	263.4603874541297	617.5343766520031	2672.0246806741443	1868.671746999581	0
1823	829.1742866592435	3229.7774541383287	562.3675541088403	681.3908846461991	1847.8719871183987	2056.8330779333455	0
1020	612.6504495528109	3142.9860420394843	480.97133985410545	693.9121419045407	1705.2412029842817	2044.53225763956	0
3334	961.8846113741821	3379.8072513636516	396.3580380077156	811.164708336571	1754.8332333122157	2298.0427483703847	0
4000	871.9944147361045	3155.8736903256654	541.8896442655799	813.6539845381587	1705.3865299498198	2200.9442272650977	0
3613	272.2751743892422	2358.554766270033	201.05573436311474	547.1481348858896	1615.9615253026604	1520.060613043494	0
1893	921.6136022439268	3298.9065425433455	626.4219137248211	839.1050914109508	2094.303746014014	2278.1502207593444	0
2532	762.8680878202852	3033.7607619744276	408.02566789996285	653.9301451081309	1007.2393430099281	2038.4937118022167	0
2415	280.58544090750297	273.04593853389713	126.96312220597507	268.77671079535145	361.83494867381364	268.36243148007827	1
3768	640.1575971808523	2100.955676889868	527.9063446547988	818.9987019130823	2824.779470896819	1792.2360312175301	0
1539	399.0830859734332	2949.0402444531082	265.4287863310078	561.7691114751798	2784.832879773444	1823.0285191451192	0
4052	861.4483206183268	3421.280840135314	628.2361934295762	770.6080494116926	2199.547114732983	2168.348110878955	0
3280	863.1387271545968	3156.5911661730206	473.7912056085073	769.5622167529382	1918.6536151617172	2171.515250674026	0
3810	1868.2068685233705	2420.7541766487093	1334.8382246854069	1876.3243420269919	2650.294610441827	2226.666224168978	1
946	535.001219751543	2979.1956092232235	534.7336710363966	612.0470446084305	1639.6307291097312	1909.956772478132	0
2960	399.8740551314176	2893.757020073721	282.35636121496253	581.4751670713656	2152.4863433715186	2036.703492260023	0
3945	838.4163036250242	3224.350227323387	674.2712847072438	875.9129448431437	1485.1830304920984	2257.362676401024	0
3644	306.89041973681776	2612.740286732021	228.98981602567906	559.669136755454	2330.660418116155	1661.4177084760358	0
2477	822.5744377126425	2826.953641490342	703.6262821277418	904.00078505917	1501.9980574062672	2123.1919806010087	0
256	569.240353363775	1512.7846157647764	520.7959325115787	435.243156896839	2767.550940761707	1185.263773861705	0
1198	840.1225147975777	3378.126441037247	374.57808032090367	734.7186824528426	1833.5667329016533	2173.861753756099	0
4151	689.5375599603713	3049.593773947169	558.4487035357646	695.7514871858347	1603.5548982114335	2174.1931462469056	0
3086	787.2768428819486	2130.866044923858	740.7148866848158	814.2178184287358	2334.3091244441025	1785.19425493329	0
1564	461.56175126410767	2946.6371147437694	289.8194534165252	578.0414133702508	1858.7222694398226	2040.6147919307095	0
3134	723.8474611411947	1635.2820276792518	617.8112226411572	867.4712859380126	1461.8891487087733	1535.7698051049183	0
3454	385.4614773498134	2961.1289813229164	460.44013339751945	642.7465583406475	2102.8516486024378	1931.9707429866414	0
1306	372.8265415375138	3114.3943561841343	278.73184360004046	649.2812220186672	1191.132522066611	1956.2861780739108	0
2696	650.3165575687867	3026.511184671552	534.80973321196	622.6327144916492	2616.3737267094075	2020.8979536446286	0
2575	878.9858976991702	3183.6132828036907	540.2201525776973	801.4270850860111	1969.5132380438379	2203.4915035717777	0
2682	646.8226234431397	3007.701882134187	528.9669416390902	644.557660479907	1713.7618245605513	1951.4706483815617	0
1355	227.24161571830763	2935.3954034487488	448.03921030897976	426.2384495591695	2393.9191307623983	1884.4452823811228	0
633	234.11360842084179	2807.6320326938708	398.3233402617541	681.7418490069925	1430.9033387916352	1802.8414886751827	0
2296	455.182418882151	2732.984225178798	358.62451922092396	617.5811765625872	2775.1933090993157	1866.0746454802672	0
2608	937.8990970786718	3326.1875876727017	531.3038361516752	819.196487080808	1970.7634765606515	2267.978459462043	0
1589	472.3140069031102	2694.7839803859533	339.59515871897827	668.7702028589327	2587.1602449788866	1896.604260074803	0
2992	485.80847172151573	2699.968392889505	374.6184784483742	621.8663861246738	2116.299240871133	1966.8257143794503	0
302	665.20584083843	3027.789865563865	569.1182201926156	566.493558842259	2754.342347462478	2096.0489861074584	0
129	453.3805560845834	2953.3950795650894	368.7449042249273	552.6000088883718	1630.6275051071068	1864.377798206487	0
