Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-92.21999999999997, 876.22]]	0	0.9508386641817358	0.9508386641817358	1	718.0510486015027	999996	979271	0.25	753.0528292998099	18877	19853	18877	19853	0
[1]	[[-92.21999999999997, 248.75075756579577]]	0	0.9996882145084182	0.9996882145084182	3	816.6937804951219	999982	979279	0.25	2538.3516768567074	9619	9622	9619	9622	0
[0]	[[0.6081075, 0.7728995000000001]]	0	0.994293619228774	0.994293619228774	1	862.3309567821632	999996	979328	0.25	862.3309567821632	5750	5783	5750	5783	0
[1]	[[-136.4, -58.89236498506747]]	0	0.1	1.0	1	822.5117015909125	979344	979344	0.25	822.5117015909125	0	0	0	0	0
[1]	[[443.3, 542.3184515818988]]	0	0.8986700443318556	0.8986700443318556	1	752.563615936968	999952	979452	0.25	752.563615936968	1419	1579	1419	1579	0
[1]	[[130.56, 703.44]]	0	0.9508853992649515	0.9508853992649515	1	712.7043911667321	999996	979503	0.25	734.2881111980188	11384	11972	11384	11972	0
[1]	[[-136.4, 503.36]]	0	0.9878606965174129	0.9878606965174129	1	753.376078249554	999996	979600	0.25	766.9700978119424	14892	15075	14892	15075	0
[1]	[[589.88, 1490.12]]	0	0.7927461139896373	0.7927461139896373	1	686.8241297949826	999978	979614	0.25	693.8502028046603	3213	4053	3213	4053	0
[1]	[[-47.160000000000025, 471.16]]	0	0.9913822819717338	0.9913822819717338	2	753.3529988041793	999996	979646	0.25	1533.882497010448	14380	14505	14380	14505	0
[3]	[[-0.76, 1.71]]	0	0.9372117039586919	0.9372117039586919	1	720.6384308736059	999982	979745	0.25	758.1063103000115	13613	14525	13613	14525	0
[1]	[[-136.4, 545.4719429947222]]	0	0.98370436902547	0.98370436902547	1	754.1861814862209	999996	979745	0.25	767.9827268577761	15333	15587	15333	15587	0
[1]	[[105.36000000000001, 814.64]]	0	0.9395592406720489	0.9395592406720489	1	713.0968897732256	999996	979862	0.25	734.9013902706649	12918	13749	12918	13749	0
[1]	[[71.06895596096462, 471.16]]	0	0.9880118922029347	0.9880118922029347	1	757.5617657396973	999996	979903	0.25	757.5617657396973	10302	10427	10302	10427	0
[1]	[[172.76, 609.24]]	0	0.9593117627962342	0.9593117627962342	1	704.3578930624374	999996	980132	0.25	704.3578930624374	8865	9241	8865	9241	0
[1]	[[574.8399999999999, 1093.16]]	0	0.7934701953994558	0.7934701953994558	1	688.3441411400202	999978	980382	0.25	696.2252205312816	3208	4043	3208	4043	0
[1]	[[-127.6, 281.6]]	0	0.9991010787055533	0.9991010787055533	1	779.1682351004904	999982	980398	0.25	799.210293875613	10003	10012	10003	10012	0
[1]	[[-136.4, 248.75075756579577]]	0	0.999669676282757	0.999669676282757	1	816.6937804951219	999982	980398	0.25	846.1172256189025	9079	9082	9079	9082	0
[1]	[[-71.82, 171.46857452208735]]	0	1.0	1.0	3	818.0078270397337	999982	980433	0.25	2543.279351399001	6780	6780	6780	6780	0
[3]	[[-0.5059999999999999, 2.306]]	0	0.9386463895983284	0.9386463895983284	3	704.9640544936198	999982	980481	0.25	2182.476881798553	16171	17228	16171	17228	0
[1]	[[420.62, 1225.38]]	0	0.8344308560677328	0.8344308560677328	1	703.5606725645912	999978	980676	0.25	720.0010508821737	5322	6378	5322	6378	0
[3]	[[2.0620000000000003, 4.126]]	0	0.9629109300365272	0.9629109300365272	11	765.9139840231494	999996	980720	0.25	8425.053824254643	3427	3559	3427	3559	0
[1]	[[178.78000000000003, 1147.22]]	0	0.9098427112047998	0.9098427112047998	1	693.5929049090894	999996	980743	0.25	704.4264139204521	11222	12334	11222	12334	0
[1]	[[158.98000000000002, 991.02]]	0	0.9163834663716115	0.9163834663716115	1	693.5971127789868	999996	980830	0.25	704.4329887171668	11595	12653	11595	12653	0
[1]	[[482.7, 1369.3]]	0	0.8180448295347523	0.8180448295347523	1	701.8160048358683	999978	980843	0.25	717.2750075560441	4343	5309	4343	5309	0
[1]	[[193.33999999999997, 1052.66]]	0	0.9074565533772794	0.9074565533772794	1	686.1142948073415	999996	980935	0.25	692.7410856364711	10600	11681	10600	11681	0
[1]	[[42.859999999999985, 411.14]]	0	0.9948370115407977	0.9948370115407977	1	762.7948500469886	999996	980969	0.25	762.7948500469886	9827	9878	9827	9878	0
[1]	[[414.74000000000007, 532.5911436900366]]	0	0.9137554585152838	0.9137554585152838	1	738.7521576357163	999952	980969	0.25	738.7521576357163	1674	1832	1674	1832	0
[1]	[[-136.4, 444.5886534670323]]	0	0.993319669019965	0.993319669019965	1	753.4200959554348	999996	980986	0.25	767.0251199442935	13085	13173	13085	13173	0
[1]	[[371.53999999999996, 1094.46]]	0	0.8521285593459261	0.8521285593459261	1	686.8845651534918	999978	981035	0.25	693.9446330523311	6045	7094	6045	7094	0
[1]	[[-71.82, 170.5]]	0	1.0	1.0	1	818.0078270397182	999982	981039	0.25	847.7597837996478	6555	6555	6555	6555	0
[1]	[[-136.4, 501.74000000000007]]	0	0.988198269079465	0.988198269079465	1	753.376078249554	999996	981058	0.25	766.9700978119424	13816	13981	13816	13981	0
[1]	[[441.34, 1300.66]]	0	0.8276865160848734	0.8276865160848734	1	703.3073516176257	999978	981134	0.25	719.6052369025401	4837	5844	4837	5844	0
[1]	[[313.08, 1076.92]]	0	0.8732630570196455	0.8732630570196455	1	683.8626609872697	999978	981184	0.25	689.2229077926088	7290	8348	7290	8348	0
[1]	[[760.9, 136.4]]	0	0.0993421052631579	0.993421052631579	1	696.3777660807727	981220	981220	0.25	696.3777660807727	0	0	0	0	0
[1]	[[316.23999999999995, 1243.76]]	0	0.872276393403154	0.872276393403154	1	683.8596254128854	999978	981289	0.25	689.2181647076335	7246	8307	7246	8307	0
[1]	[[-136.4, 217.96]]	0	0.9998714818146768	0.9998714818146768	1	818.1452531303427	999982	981316	0.25	847.9315664129283	7780	7781	7780	7781	0
[1]	[[514.0999999999999, 1127.9]]	0	0.809840996991835	0.809840996991835	1	691.3910771323374	999978	981371	0.25	700.9860580192772	3769	4654	3769	4654	0
[1]	[[446.71999999999997, 1183.28]]	0	0.8280176211453745	0.8280176211453745	1	703.3808606678658	999978	981411	0.25	719.7200947935404	4699	5675	4699	5675	0
[1]	[[248.75075756579577, 435.1787530705164]]	0	0.9816491313922192	0.9816491313922192	1	679.4204969812932	999996	981421	0.25	679.4204969812932	4012	4087	4012	4087	0
[1]	[[-136.4, 638.58]]	0	0.9746015290916159	0.9746015290916159	1	735.5117043612454	999996	981421	0.25	767.9245380644459	15042	15434	15042	15434	0
[1]	[[289.45438345722295, 521.638823213762]]	0	0.9573724668064291	0.9573724668064291	1	675.601064185293	999871	981519	0.25	675.601064185293	4110	4293	4110	4293	0
[2]	[[22.3515, 30.2485]]	0	0.9311084305052942	0.9311084305052942	1	753.8036154277187	999996	981576	0.25	798.5056491058104	13894	14922	13894	14922	0
[1]	[[-136.4, 341.18]]	0	0.9978554778554779	0.9978554778554779	1	761.6135367380491	999996	981693	0.25	777.2669209225614	10702	10725	10702	10725	0
[1]	[[79.23397657637749, 487.60597181364426]]	0	0.9855500474633477	0.9855500474633477	1	756.7076237963101	999996	981746	0.25	756.7076237963101	9344	9481	9344	9481	0
[1]	[[-71.82, 351.59411350099873]]	0	0.9977139722019019	0.9977139722019019	1	761.4626944525183	999996	981799	0.25	777.078368065648	10911	10936	10911	10936	0
[1]	[[-114.14491332318771, 171.46857452208735]]	0	1.0	1.0	1	818.0078270397337	999982	981831	0.25	847.759783799667	6318	6318	6318	6318	0
[1]	[[550.62, 1355.38]]	0	0.8032907662082515	0.8032907662082515	1	687.5877342554361	999978	981937	0.25	695.043334774119	3271	4072	3271	4072	0
[1]	[[468.78000000000003, 1437.22]]	0	0.8234050730207533	0.8234050730207533	2	705.6268114216202	999978	981937	0.25	1446.4587856925632	4285	5204	4285	5204	0
[1]	[[35.14251824872005, 1002.8199999999999]]	0	0.9361166677421436	0.9361166677421436	1	716.5559074352783	999996	981969	0.25	750.1326317095279	14507	15497	14507	15497	0
[1]	[[307.18, 554.1800000000001]]	0	0.9487362899380066	0.9487362899380066	1	694.8283123231917	999952	981969	0.25	694.8283123231917	3979	4194	3979	4194	0
[1]	[[-136.4, 271.70000000000005]]	0	0.999221703357794	0.999221703357794	2	779.5005646503012	999982	982004	0.25	1599.2514116257528	8987	8994	8987	8994	0
[1]	[[-136.4, -71.83447764282377]]	0	0.1	1.0	1	813.6700011864195	982121	982121	0.25	813.6700011864195	0	0	0	0	0
[1]	[[628.5, 969.5]]	0	0.7859936011375755	0.7859936011375755	1	687.2996104014794	999978	982133	0.25	694.5931412523116	2211	2813	2211	2813	0
[2]	[[18.570999999999998, 25.215000000000003]]	0	0.9596924766611752	0.9596924766611752	1	731.2010973593335	999982	982262	0.25	739.2513716991668	8738	9105	8738	9105	0
[1]	[[-136.4, 500.38]]	0	0.988296488946684	0.988296488946684	1	753.3760782495544	999996	982283	0.25	766.9700978119431	12920	13073	12920	13073	0
[1]	[[-124.88000000000002, 338.88]]	0	0.9978620019436346	0.9978620019436346	1	761.6135367380491	999996	982347	0.25	777.2669209225614	10268	10290	10268	10290	0
[1]	[[467.82, 1136.18]]	0	0.8214853057982526	0.8214853057982526	1	705.7188478487404	999978	982497	0.25	723.373199763657	4137	5036	4137	5036	0
[1]	[[-136.32, 281.6]]	0	0.9989962078964979	0.9989962078964979	1	779.1682351004904	999982	982544	0.25	799.210293875613	8957	8966	8957	8966	0
[1]	[[506.92797887090194, 554.1800000000001]]	0	0.8959731543624161	0.8959731543624161	1	741.5981665312474	999952	982663	0.25	741.5981665312474	534	596	534	596	0
[1]	[[746.5, 1087.5]]	0	0.760806916426513	0.760806916426513	2	701.5997119809523	999978	982726	0.25	1403.1994239619046	1320	1735	1320	1735	0
[1]	[[-136.4, 354.90000000000003]]	0	0.9975121997894938	0.9975121997894938	1	761.4626944525183	999996	982749	0.25	777.078368065648	10425	10451	10425	10451	0
[1]	[[92.19999999999999, 637.8]]	0	0.9651230381708971	0.9651230381708971	1	728.0924178179981	999996	982868	0.25	744.8655222724976	9962	10322	9962	10322	0
[1]	[[171.46857452208735, 862.0490216103799]]	0	0.9254628283415721	0.9254628283415721	1	691.9368622849232	999996	982936	0.25	701.8388473201926	9548	10317	9548	10317	0
[1]	[[-136.4, 729.2379354749967]]	0	0.9647371922821024	0.9647371922821024	1	718.1978119507136	999996	983059	0.25	753.3394764662373	14500	15030	14500	15030	0
[1]	[[773.94, 1224.06]]	0	0.7636849132176236	0.7636849132176236	1	681.6058862509431	999978	983134	0.25	681.6058862509431	1144	1498	1144	1498	0
[1]	[[-136.4, 879.3]]	0	0.9507921714818267	0.9507921714818267	2	718.0510486015027	999996	983207	0.25	1506.1056585996198	15303	16095	15303	16095	0
[1]	[[-41.900000000000034, 571.9000000000001]]	0	0.9816251223736727	0.9816251223736727	1	754.186180436076	999996	983235	0.25	767.982725545095	13035	13279	13035	13279	0
[1]	[[-1.7906639913624183, 879.3]]	0	0.9506488644871475	0.9506488644871475	1	718.0510486015027	999996	983276	0.25	753.0528292998099	15237	16028	15237	16028	0
[1]	[[723.76, 1160.24]]	0	0.7668067226890757	0.7668067226890757	1	699.7292565600254	999978	983431	0.25	699.7292565600254	1460	1904	1460	1904	0
[1]	[[-136.4, 355.0510391042199]]	0	0.9975044919145538	0.9975044919145538	1	761.4626944525183	999996	983500	0.25	777.078368065648	9993	10018	9993	10018	0
[1]	[[481.46, 1122.54]]	0	0.8163219924394041	0.8163219924394041	1	701.931059909199	999978	983527	0.25	717.4547811081235	3671	4497	3671	4497	0
[1]	[[294.98, 1127.02]]	0	0.8783960292580982	0.8783960292580982	1	674.2337979243559	999978	983676	0.25	674.1778092568062	6725	7656	6725	7656	0
[2, 3]	[[23.130000000000003, 19.29], [-0.76, 2.984]]	1	0.07142857142857144	0.7142857142857143	1	591.5	983712	983712	0.5	591.5	0	0	0	0	0
[1]	[[-136.4, 376.90000000000003]]	0	0.9966780654616512	0.9966780654616512	1	753.8134320887008	999996	983749	0.25	767.516790110876	10201	10235	10201	10235	0
[1]	[[-136.4, 422.87163700817223]]	0	0.9950707439525331	0.9950707439525331	1	753.4189532269525	999996	983780	0.25	767.0236915336906	10901	10955	10901	10955	0
[1]	[[-136.4, 459.46000000000004]]	0	0.9920412803918139	0.9920412803918139	1	753.4200959557897	999996	983794	0.25	767.0251199447372	11343	11434	11343	11434	0
[1]	[[-65.88057621826853, 171.26728306754478]]	0	1.0	1.0	2	818.0078270397337	999982	983794	0.25	1695.519567599334	5638	5638	5638	5638	0
[1]	[[-136.4, 575.38]]	0	0.9811144788995104	0.9811144788995104	1	754.186180429999	999996	983816	0.25	767.9827255374987	12624	12867	12624	12867	0
[1]	[[-136.4, 603.12]]	0	0.9771877622644388	0.9771877622644388	1	754.1861804349439	999996	983871	0.25	767.98272554368	12808	13107	12808	13107	0
[1]	[[150.29999999999998, 627.7]]	0	0.9606789595799243	0.9606789595799243	1	704.3471112304317	999996	983934	0.25	704.3471112304317	7867	8189	7867	8189	0
[1]	[[-23.80000000000001, 521.8]]	0	0.9857980348443564	0.9857980348443564	1	754.1847743097676	999996	983974	0.25	767.9809678872094	11939	12111	11939	12111	0
[1]	[[604.52, 1477.48]]	0	0.790421195652174	0.790421195652174	1	686.8240850222071	999978	984256	0.25	693.8501328471987	2327	2944	2327	2944	0
[1]	[[-136.4, 463.0]]	0	0.9920827710301394	0.9920827710301394	2	753.3529988041793	999996	984281	0.25	1533.882497010448	11027	11115	11027	11115	0
[1]	[[-136.4, 699.22]]	0	0.9673547064851412	0.9673547064851412	1	718.1978119512029	999996	984298	0.25	753.3394764671932	13216	13662	13216	13662	0
[1]	[[583.9200000000001, 1184.08]]	0	0.7905340582027502	0.7905340582027502	1	687.9238177270938	999978	984303	0.25	695.5684651985841	2472	3127	2472	3127	0
[1]	[[-136.4, 347.82]]	0	0.9977450875120799	0.9977450875120799	1	761.4626944536587	999996	984350	0.25	777.0783680670735	9292	9313	9292	9313	0
[1]	[[-136.4, 352.16]]	0	0.9975539721365522	0.9975539721365522	3	761.4626944525183	999996	984389	0.25	2331.235104196944	9380	9403	9380	9403	0
[1]	[[-136.4, 862.4793705648108]]	0	0.9520732364028002	0.9520732364028002	1	718.0511191352177	999996	984407	0.25	753.0529670609722	14144	14856	14144	14856	0
[1]	[[-136.4, 283.16]]	0	0.9991253280019993	0.9991253280019993	1	783.1135571421446	999996	984438	0.25	804.1419464276808	7996	8003	7996	8003	0
[1]	[[279.62, 1084.38]]	0	0.8828888302086084	0.8828888302086084	1	692.263762172562	999996	984440	0.25	702.3496283946282	6687	7574	6687	7574	0
[1]	[[199.98000000000002, 1032.02]]	0	0.9056987062974446	0.9056987062974446	1	686.1142948073414	999996	984487	0.25	692.741085636471	8471	9353	8471	9353	0
[2]	[[24.016, 28.784]]	0	0.9274393530997305	0.9274393530997305	2	749.7459784144398	999996	984503	0.25	1584.3311825451244	8602	9275	8602	9275	0
[1]	[[479.56, 1052.44]]	0	0.8156769596199525	0.8156769596199525	1	706.9543709870505	999978	984509	0.25	725.3037046672664	3434	4210	3434	4210	0
[1]	[[-136.4, 770.516023584957]]	0	0.9598804950917627	0.9598804950917627	1	718.1978181021702	999996	984521	0.25	753.3394884808013	13494	14058	13494	14058	0
[1]	[[-136.4, 500.18]]	0	0.9882023944769728	0.9882023944769728	1	753.3760782495544	999996	984521	0.25	766.9700978119431	11308	11443	11308	11443	0
[1]	[[-136.4, 574.5]]	0	0.9813320290209505	0.9813320290209505	1	754.186180429999	999996	984540	0.25	767.9827255374987	12038	12267	12038	12267	0
[0]	[[0.5126630000000001, 0.7635645]]	0	0.9722785665990534	0.9722785665990534	1	851.4335587122225	999996	984585	0.25	851.4335587122225	7190	7395	7190	7395	0
[1]	[[-136.4, 302.98]]	0	0.9986734201640135	0.9986734201640135	2	761.6868797809209	999996	984599	0.25	1554.717199452302	8281	8292	8281	8292	0
[1]	[[96.82, 765.1800000000001]]	0	0.9464597478176527	0.9464597478176527	1	713.0913770369859	999996	984624	0.25	734.8927766202906	9758	10310	9758	10310	0
[1]	[[1016.3199999999999, 1054.8322478001044]]	0	0.7105263157894737	0.7105263157894737	1	517.0220189896028	998262	984731	0.25	517.0220189896028	27	38	27	38	0
[1]	[[821.2, 1366.8]]	0	0.753061224489796	0.753061224489796	1	653.7688777662172	999894	984866	0.25	653.7688777662172	738	980	738	980	0
[1]	[[-59.00964396211194, 22.43514270840739]]	0	1.0	1.0	1	825.729670739285	999863	985018	0.25	825.729670739285	1522	1522	1522	1522	0
[1]	[[-136.4, 535.48]]	0	0.9849886542153954	0.9849886542153954	1	754.1861815113041	999996	985018	0.25	767.9827268891302	11286	11458	11286	11458	0
[1]	[[-136.4, 604.4563991916671]]	0	0.9769173492181683	0.9769173492181683	1	754.1861804349439	999996	985107	0.25	767.98272554368	11808	12087	11808	12087	0
[1]	[[-136.32, 472.8928686009222]]	0	0.9910663908218921	0.9910663908218921	1	753.3529988041793	999996	985139	0.25	766.941248505224	10539	10634	10539	10634	0
[1]	[[50.0617890245681, 604.4563991916671]]	0	0.9711329539575789	0.9711329539575789	1	759.4757585920541	999996	985186	0.25	759.4757585920541	9386	9665	9386	9665	0
[1]	[[470.02, 1001.98]]	0	0.8192090395480226	0.8192090395480226	1	706.9543357646752	999978	985247	0.25	725.303649632305	3335	4071	3335	4071	0
[1]	[[-70.92200389954141, 170.5]]	0	1.0	1.0	1	818.0078270397182	999982	985267	0.25	847.7597837996478	5075	5075	5075	5075	0
[1]	[[-136.4, 479.72]]	0	0.9899668717463322	0.9899668717463322	1	753.352998804179	999996	985350	0.25	766.9412485052238	10459	10565	10459	10565	0
[1]	[[452.96000000000004, 1435.04]]	0	0.8233683249657691	0.8233683249657691	1	703.306759309872	999978	985450	0.25	719.6043114216749	3608	4382	3608	4382	0
[0]	[[0.363535, 0.511465]]	0	0.8798569725864124	0.8798569725864124	1	656.807437824991	999978	985485	0.25	655.7592972812387	3691	4195	3691	4195	0
[1]	[[382.25999999999993, 1159.74]]	0	0.8457872664887534	0.8457872664887534	1	699.0706735664064	999978	985595	0.25	712.9854274475099	4437	5246	4437	5246	0
[1]	[[185.64, 840.36]]	0	0.9234037387715465	0.9234037387715465	1	692.2703972707772	999996	985653	0.25	702.3599957355893	7607	8238	7607	8238	0
[1]	[[408.53999999999996, 1131.46]]	0	0.8352697095435685	0.8352697095435685	1	699.4110713510357	999978	985718	0.25	713.5172989859934	4026	4820	4026	4820	0
[1]	[[463.09999999999997, 1076.9]]	0	0.8185819070904645	0.8185819070904645	1	705.7364151154668	999978	985718	0.25	723.4006486179169	3348	4090	3348	4090	0
[1]	[[710.58, 1133.42]]	0	0.7678467788740568	0.7678467788740568	1	699.7088897716058	999978	985756	0.25	699.7088897716058	1323	1723	1323	1723	0
[1]	[[-71.06, 379.06]]	0	0.9965605236880062	0.9965605236880062	1	753.8134320887008	999996	985762	0.25	767.516790110876	8982	9013	8982	9013	0
[1]	[[-136.4, 695.58]]	0	0.9668696711327649	0.9668696711327649	1	718.1978119512029	999996	985835	0.25	753.3394764671932	11907	12315	11907	12315	0
[1]	[[512.94, 963.06]]	0	0.8075632814882586	0.8075632814882586	1	697.1754367984153	999978	985840	0.25	710.0241199975239	2648	3279	2648	3279	0
[0]	[[0.541356, 0.7637475]]	0	0.9771894771894772	0.9771894771894772	1	854.430300200318	999996	985840	0.25	854.430300200318	5869	6006	5869	6006	0
[1]	[[-136.4, 198.0174519111399]]	0	0.9998172180588558	0.9998172180588558	1	818.184184083093	999982	985934	0.25	847.9802301038662	5470	5471	5470	5471	0
[1]	[[500.05999999999995, 1413.94]]	0	0.8080087767416346	0.8080087767416346	1	701.5626016110034	999978	985943	0.25	716.8790650171929	2946	3646	2946	3646	0
[1]	[[467.5, 808.5]]	0	0.8386128709569857	0.8386128709569857	1	713.4826729598399	999952	986149	0.25	735.5041764997497	2515	2999	2515	2999	0
[1]	[[-136.4, 1144.1124711384937]]	0	0.9416478473082247	0.9416478473082247	1	717.9273415572186	999996	986250	0.25	752.8112139789425	12926	13727	12926	13727	0
[3]	[[3.05, 6.593044037996694]]	0	0.9755011135857461	0.9755011135857461	9	791.4050922244186	999996	986407	0.25	7122.645830019767	876	898	876	898	0
[1]	[[100.94, 551.06]]	0	0.9746123233154933	0.9746123233154933	1	745.1033887659125	999996	986418	0.25	745.1033887659125	7102	7287	7102	7287	0
[1]	[[306.0, 988.0]]	0	0.8752099428955324	0.8752099428955324	1	684.0160562448118	999978	986535	0.25	689.4625878825185	5211	5954	5211	5954	0
[1]	[[-35.34, 469.34000000000003]]	0	0.9909459881361223	0.9909459881361223	1	753.3529988041793	999996	986559	0.25	766.941248505224	9522	9609	9522	9609	0
[1]	[[-136.4, 564.64]]	0	0.9818181818181818	0.9818181818181818	1	754.1861814862209	999996	986604	0.25	767.9827268577761	10368	10560	10368	10560	0
[1]	[[498.0, 1180.0]]	0	0.8067032649523259	0.8067032649523259	1	701.7881807563592	999978	986639	0.25	717.2315324318113	2792	3461	2792	3461	0
[1]	[[-136.4, 232.47876232418767]]	0	0.9996592264440279	0.9996592264440279	1	818.043074334465	999982	986679	0.25	847.8038429180813	5867	5869	5867	5869	0
[1]	[[362.65999999999997, 867.34]]	0	0.8682581786030061	0.8682581786030061	1	684.898350773987	999978	986703	0.25	690.8411730843548	3928	4524	3928	4524	0
[1]	[[139.74, 726.26]]	0	0.9461449050755522	0.9461449050755522	1	692.4074661074943	999996	986797	0.25	702.5741657929599	7326	7743	7326	7743	0
[1]	[[436.48, 927.52]]	0	0.8337758895379713	0.8337758895379713	1	702.7909812303925	999978	986832	0.25	718.7984081724883	3140	3766	3140	3766	0
[1]	[[-136.4, 188.14000000000001]]	0	1.0	1.0	2	818.18592534821	999982	986847	0.25	1695.964813370525	4879	4879	4879	4879	0
[1]	[[-136.4, 831.4031446950199]]	0	0.9537689255930694	0.9537689255930694	1	718.0511191350264	999996	986847	0.25	753.0529670605986	11780	12351	11780	12351	0
[1]	[[486.71999999999997, 1223.28]]	0	0.8116680826961201	0.8116680826961201	1	701.8160048358683	999978	986935	0.25	717.2750075560441	2866	3531	2866	3531	0
[2]	[[22.928, 31.272000000000002]]	0	0.9264064875823619	0.9264064875823619	1	750.4077653150207	999996	986945	0.25	793.1996333047199	9139	9865	9139	9865	0
[1]	[[347.82, 354.33289559711545]]	0	0.9846153846153847	0.9846153846153847	1	647.5951296959985	999635	986945	0.25	647.5951296959985	128	130	128	130	0
[1]	[[-136.4, 318.62]]	0	0.9984835952577888	0.9984835952577888	1	761.6868777533683	999996	986975	0.25	777.3585971917104	7243	7254	7243	7254	0
[1]	[[607.58, 1030.42]]	0	0.7848761408083442	0.7848761408083442	1	691.1806788053836	999978	986996	0.25	700.657310633412	1806	2301	1806	2301	0
[1]	[[-136.4, 639.8198335635218]]	0	0.9737281841812105	0.9737281841812105	2	735.5117043612454	999996	987069	0.25	1535.8490761288917	10489	10772	10489	10772	0
[1]	[[-136.4, 421.28000000000003]]	0	0.995164632742344	0.995164632742344	1	753.4189532269525	999996	987103	0.25	767.0236915336906	8644	8686	8644	8686	0
[1]	[[599.26, 1376.74]]	0	0.7891295463833266	0.7891295463833266	1	686.8240850202932	999978	987110	0.25	693.8501328442081	1931	2447	1931	2447	0
[1]	[[-63.80000000000001, 481.8]]	0	0.9898123324396783	0.9898123324396783	1	753.3760519588391	999996	987138	0.25	766.9700649485488	9230	9325	9230	9325	0
[1]	[[442.08, 1205.92]]	0	0.8245792962774094	0.8245792962774094	1	703.3073516319121	999978	987226	0.25	719.6052369248625	3234	3922	3234	3922	0
[1]	[[517.0999999999999, 1130.9]]	0	0.8039591315453385	0.8039591315453385	1	691.3910771323374	999978	987226	0.25	700.9860580192772	2518	3132	2518	3132	0
[1]	[[213.44000000000005, 1004.56]]	0	0.9035395838962442	0.9035395838962442	1	686.1169043582237	999996	987286	0.25	692.7451630597245	6688	7402	6688	7402	0
[1]	[[499.71999999999997, 1236.28]]	0	0.807832422586521	0.807832422586521	1	701.5626016110034	999978	987326	0.25	716.8790650171929	2661	3294	2661	3294	0
[1]	[[-136.4, 687.48]]	0	0.968210216832047	0.968210216832047	1	718.1978119523437	999996	987399	0.25	753.3394764694212	10538	10884	10538	10884	0
[1]	[[458.88, 1359.12]]	0	0.8204576043068641	0.8204576043068641	1	703.3067610990626	999978	987440	0.25	719.6043142172852	3048	3715	3048	3715	0
[1]	[[-136.4, 609.12]]	0	0.9767600820232399	0.9767600820232399	1	754.1861804349439	999996	987451	0.25	767.98272554368	10003	10241	10003	10241	0
[1]	[[456.84, 975.1600000000001]]	0	0.8220028208744711	0.8220028208744711	1	704.3687807359289	999978	987470	0.25	721.2637198998889	2914	3545	2914	3545	0
[1]	[[170.5, 255.6958918267136]]	0	0.9987507807620237	0.9987507807620237	1	724.6132745484869	999914	987591	0.25	724.6132745484869	1599	1601	1599	1601	0
[1]	[[103.92000000000002, 704.0799999999999]]	0	0.9542475260249326	0.9542475260249326	1	713.1226939173197	999996	987607	0.25	734.941709245812	7425	7781	7425	7781	0
[1]	[[752.1800000000001, 1447.82]]	0	0.7594339622641509	0.7594339622641509	1	689.8449757534227	999978	987614	0.25	689.8449757534227	966	1272	966	1272	0
[1]	[[686.8133255672219, 1447.82]]	0	0.7714624037892244	0.7714624037892244	1	694.0716304094263	999978	987629	0.25	694.0716304094263	1303	1689	1303	1689	0
[1]	[[-136.4, 487.64]]	0	0.9899113082039911	0.9899113082039911	1	753.3760519588365	999996	987630	0.25	766.9700649485455	8929	9020	8929	9020	0
[1]	[[313.53999999999996, 1036.46]]	0	0.8713867544822539	0.8713867544822539	1	684.015944029702	999978	987664	0.25	689.4624125464094	4763	5466	4763	5466	0
[1]	[[653.8199999999999, 1322.18]]	0	0.7733608673205988	0.7733608673205988	1	695.2756130556749	999978	987692	0.25	696.3445163195936	1498	1937	1498	1937	0
[1]	[[-71.82, 347.47425180464165]]	0	0.9976632302405498	0.9976632302405498	1	761.4626944536587	999996	987750	0.25	777.0783680670735	7258	7275	7258	7275	0
[1]	[[497.48, 988.52]]	0	0.80536013400335	0.80536013400335	1	703.3231543523564	999978	988041	0.25	719.6299286755567	2404	2985	2404	2985	0
[1]	[[735.94, 1186.06]]	0	0.7580152671755725	0.7580152671755725	1	699.598948694857	999978	988150	0.25	699.598948694857	993	1310	993	1310	0
[1]	[[-136.4, 438.82]]	0	0.9933774834437086	0.9933774834437086	1	753.4200959554348	999996	988160	0.25	767.0251199442935	8100	8154	8100	8154	0
[1]	[[409.14, 1404.8600000000001]]	0	0.8337894998755909	0.8337894998755909	1	699.380961950033	999978	988197	0.25	713.4702530469266	3351	4019	3351	4019	0
[0]	[[0.6081075, 0.75832]]	0	0.9945021380574222	0.9945021380574222	3	862.3309567821632	999996	988265	0.25	2586.9928703464893	3256	3274	3256	3274	0
[1]	[[-136.4, 402.74000000000007]]	0	0.9961801896733403	0.9961801896733403	1	753.8132495447228	999996	988382	0.25	767.5165619309035	7563	7592	7563	7592	0
[2]	[[23.0045, 31.795499999999997]]	0	0.9252153934520391	0.9252153934520391	2	750.4077653150207	999996	988398	0.25	1586.3992666094398	8054	8705	8054	8705	0
[1]	[[399.36, 1108.6399999999999]]	0	0.8373737373737373	0.8373737373737373	1	699.1762155783484	999978	988564	0.25	713.1503368411695	3316	3960	3316	3960	0
[1]	[[-136.4, 557.4000000000001]]	0	0.9831687612208259	0.9831687612208259	1	754.1861814862209	999996	988604	0.25	767.9827268577761	8762	8912	8762	8912	0
