Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[100.88, 1001.12]]	0	0.9219150755200912	0.9219150755200912	2	733.4217541001718	449975	445315	0.25	1439.5543852504295	3235	3509	3235	3509	0
[1]	[[63.80230745359765, 144.47919341655762]]	0	1.0	1.0	1	915.5140712481613	449851	445322	0.25	915.5140712481613	590	590	590	590	0
[1]	[[469.62, 1274.38]]	0	0.8053639846743295	0.8053639846743295	1	678.8514262758754	449963	445336	0.25	678.8514262758754	1051	1305	1051	1305	0
[1]	[[380.167976376957, 934.5]]	1	0.15166771554436753	0.15166771554436753	1	687.4595631448276	449985	445340	0.25	687.4595631448276	241	1589	241	1589	0
[0]	[[0.5158385, 0.6785614999999999]]	0	0.9649122807017544	0.9649122807017544	1	800.5859669058416	449963	445377	0.25	762.9780732903776	1430	1482	1430	1482	0
[3]	[[0.30000000000000027, 4.1]]	0	0.9391515994436718	0.9391515994436718	2	816.7476393631074	449996	445377	0.25	1576.4613730097105	2701	2876	2701	2876	0
[1, 3, 0]	[[724.946859915665, 934.5], [0.736, 1.52], [0.33591800000000005, 0.552882]]	1	0.2803738317757009	0.2803738317757009	1	725.0805643437377	449499	445378	0.75	725.0805643437377	30	107	30	107	0
[1]	[[734.94, 1185.06]]	1	0.24952380952380954	0.24952380952380954	1	628.1000686456765	449983	445402	0.25	628.1000686456765	131	525	131	525	0
[1]	[[-105.74000000000007, 671.74]]	0	0.9719866358262658	0.9719866358262658	1	832.6081948294761	449996	445431	0.25	794.2660055263204	3782	3891	3782	3891	0
[1]	[[-136.4, 437.36]]	0	0.9936447410231967	0.9936447410231967	1	850.6491190220133	449996	445453	0.25	829.5021855898698	3127	3147	3127	3147	0
[2]	[[22.919999999999998, 28.88]]	1	0.07314074984634296	0.07314074984634296	1	811.1720302336852	449985	445488	0.25	799.2062972401332	238	3254	238	3254	0
[1]	[[-88.70000000000002, 388.70000000000005]]	0	0.9954766875434934	0.9954766875434934	1	850.6489179904211	449996	445517	0.25	829.5017929500411	2861	2874	2861	2874	0
[1]	[[126.5, 467.5]]	0	0.9861609431060995	0.9861609431060995	1	752.1868637808453	449975	445537	0.25	743.2335797260566	1924	1951	1924	1951	0
[1, 3]	[[587.58, 928.52], [-0.76, 0.95]]	1	0.28532608695652173	0.28532608695652173	3	693.7678141317158	449985	445552	0.5	2081.3034423951476	105	368	105	368	0
[1]	[[-33.69968427949095, 497.84]]	0	0.9885126964933495	0.9885126964933495	1	850.6142827249502	449996	445553	0.25	829.4341459471682	3270	3308	3270	3308	0
[1, 3]	[[456.03999999999996, 928.52], [-0.76, 0.95]]	1	0.23355263157894737	0.23355263157894737	2	685.3500614760951	449985	445581	0.5	1370.7001229521902	142	608	142	608	0
[1]	[[456.03999999999996, 928.52]]	1	0.1822871883061049	0.1822871883061049	2	686.6611852503099	449985	445593	0.25	1373.3223705006199	212	1163	212	1163	0
[1]	[[587.58, 928.52]]	1	0.22818791946308725	0.22818791946308725	3	685.8880710453714	449985	445593	0.25	2057.664213136114	170	745	170	745	0
[2]	[[25.065, 29.535]]	0	0.9224841341795105	0.9224841341795105	2	791.9222634075752	449996	445602	0.25	1538.2570731486726	2035	2206	2035	2206	0
[1]	[[544.46, 1185.54]]	1	0.21875	0.21875	1	676.5019956754629	449985	445636	0.25	676.5019956754629	210	960	210	960	0
[1, 2, 3, 0]	[[739.28, 934.5], [23.965, 28.435], [-0.76, 2.864], [0.34291800000000006, 0.559882]]	1	0.26180257510729615	0.26180257510729615	1	706.4296423242886	449983	445636	1.0	706.4296423242886	61	233	61	233	0
[1]	[[-136.4, 504.02]]	0	0.9874233128834355	0.9874233128834355	1	850.6142827248748	449996	445650	0.25	829.434145947021	3219	3260	3219	3260	0
[1, 3, 0, 2]	[[910.6231613898715, 977.084985626287], [-0.34599999999999964, 4.746], [0.3337355, 0.6246645], [20.708499999999997, 30.6915]]	1	0.27631578947368424	0.27631578947368424	1	566.919977988388	449103	445696	1.0	566.919977988388	21	76	21	76	0
[3, 0, 2, 1]	[[0.736, 1.52], [0.33591800000000005, 0.3560271788919703], [23.366999999999997, 28.433], [692.66, 1197.34]]	1	0.2857142857142857	0.2857142857142857	1	708.12	447658	445696	1.0	708.12	2	7	2	7	0
[1]	[[-136.4, 794.6600000000001]]	0	0.9565546855266481	0.9565546855266481	1	832.5800885001316	449996	445708	0.25	794.2111103518197	3787	3959	3787	3959	0
[1]	[[-136.4, 444.36]]	0	0.9936560934891486	0.9936560934891486	2	850.6194625742171	449996	445745	0.25	1658.8885256805356	2976	2995	2976	2995	0
[1, 3, 0, 2]	[[587.58, 928.52], [-0.76, 0.95], [0.433195675904469, 0.43964408261735466], [19.373, 25.9095]]	1	0.75	0.75	1	770.0	448495	445817	1.0	770.0	3	4	3	4	0
[1]	[[644.6800000000001, 999.3199999999999]]	0	0.7562893081761006	0.7562893081761006	1	643.4829438070998	449963	445827	0.25	643.4829438070998	481	636	481	636	0
[1]	[[-26.140000000000015, 342.14]]	0	0.9971334971334971	0.9971334971334971	1	853.2105532041475	449996	445840	0.25	834.5049867268505	2435	2442	2435	2442	0
[1]	[[313.72, 401.0733271946111]]	0	0.9789719626168224	0.9789719626168224	1	723.5399153632851	449909	445840	0.25	723.5399153632851	419	428	419	428	0
[1]	[[175.73375989951555, 348.36]]	0	0.9930278884462151	0.9930278884462151	1	735.9430739997177	449975	445862	0.25	735.9430739997177	997	1004	997	1004	0
[3]	[[1.358, 5.8420000000000005]]	0	0.9549867608120035	0.9549867608120035	1	801.9275219902286	449996	445862	0.25	801.9275219902286	1082	1133	1082	1133	0
[1]	[[-134.1927088839072, 203.93062492450377]]	0	1.0	1.0	3	885.0786088534174	449996	445876	0.25	2690.241848750493	1643	1643	1643	1643	0
[1]	[[-136.4, 450.12]]	0	0.9924346629986245	0.9924346629986245	1	850.6194306426648	449996	445876	0.25	829.4442004739547	2886	2908	2886	2908	0
[1]	[[448.3688934579325, 739.28]]	1	0.14795244385733158	0.14795244385733158	1	698.2558160684914	449985	445879	0.25	698.2558160684914	112	757	112	757	0
[2]	[[25.369, 31.031]]	0	0.9190158892875449	0.9190158892875449	1	792.0969456170284	449996	445888	0.25	769.4014775266069	1793	1951	1793	1951	0
[0, 1]	[[0.20069, 0.500244], [60.160000000000025, 905.8399999999999]]	1	0.09126984126984126	0.09126984126984126	1	714.9746418593329	449985	445896	0.5	714.9746418593329	161	1764	161	1764	0
[1, 3]	[[448.3688934579325, 901.5], [-0.76, 3.4459999999999997]]	1	0.18208661417322836	0.18208661417322836	1	691.6926114346345	449985	445913	0.5	691.6926114346345	185	1016	185	1016	0
[1, 3, 2]	[[549.0172036907353, 901.5], [-0.76, 0.95], [21.287, 32.313]]	1	0.26243093922651933	0.26243093922651933	1	709.2847324176926	449985	445943	0.75	709.2847324176926	95	362	95	362	0
[1]	[[-136.4, 197.77999999999997]]	0	1.0	1.0	2	885.2743894137706	449996	445946	0.25	1794.2593336475416	1583	1583	1583	1583	0
[1]	[[277.46, 918.54]]	1	0.11152614727854857	0.11152614727854857	1	704.624374529664	449985	445958	0.25	704.624374529664	209	1874	209	1874	0
[1]	[[-119.01638471172296, 68.68706448871154]]	0	1.0	1.0	1	894.4160462990849	449996	445973	0.25	884.5875723423201	778	778	778	778	0
[1]	[[383.44000000000005, 1174.56]]	1	0.158004158004158	0.158004158004158	1	679.7521726213457	449985	445983	0.25	679.7521726213457	228	1443	228	1443	0
[1]	[[786.6475274137797, 934.5]]	1	0.23605150214592274	0.23605150214592274	1	625.2945946633396	449983	446000	0.25	625.2945946633396	55	233	55	233	0
[1]	[[348.2214498347266, 1174.56]]	1	0.14177215189873418	0.14177215189873418	1	690.1026328884457	449985	446026	0.25	690.1026328884457	224	1580	224	1580	0
[1]	[[-136.4, 504.2]]	0	0.9882352941176471	0.9882352941176471	1	850.6142827248748	449996	446028	0.25	829.434145947021	2940	2975	2940	2975	0
[1]	[[-136.4, 203.93062492450377]]	0	1.0	1.0	2	885.0786088534174	449996	446042	0.25	1793.494565833662	1582	1582	1582	1582	0
[2]	[[21.518, 26.881999999999998]]	0	0.9416088199265006	0.9416088199265006	1	840.6189941207274	449996	446056	0.25	800.5296783136365	2306	2449	2306	2449	0
[1]	[[757.6800000000001, 1112.32]]	0	0.752	0.752	1	609.9651621464923	449890	446064	0.25	609.9651621464923	282	375	282	375	0
[1]	[[716.76, 1153.24]]	0	0.7510638297872341	0.7510638297872341	1	631.1258324871583	449963	446064	0.25	631.1258324871583	353	470	353	470	0
[1]	[[-136.4, 367.64]]	0	0.9967466449776332	0.9967466449776332	1	850.6509052997742	449996	446073	0.25	829.5056744136216	2451	2459	2451	2459	0
[1, 3, 2]	[[427.12, 739.28], [-0.76, 0.95], [21.418, 26.782000000000004]]	1	0.211864406779661	0.211864406779661	1	722.8880943077118	449985	446084	0.75	722.8880943077118	75	354	75	354	0
[1, 0, 3]	[[910.6231613898715, 934.5], [0.3337355, 0.6246645], [-0.34599999999999964, 4.746]]	1	0.2	0.2	2	617.6616449853235	449103	446099	0.75	1235.323289970647	5	25	5	25	0
[1]	[[629.56, 1202.44]]	1	0.2377952755905512	0.2377952755905512	1	638.4676861891633	449983	446207	0.25	638.4676861891633	151	635	151	635	0
[1]	[[-136.4, 367.8]]	0	0.9969918349806618	0.9969918349806618	1	850.6509052997742	449996	446270	0.25	829.5056744136216	2320	2327	2320	2327	0
[1]	[[-4.0734117700902885, 102.86597329022061]]	0	1.0	1.0	2	907.2126375764994	449996	446300	0.25	1809.1644924265609	927	927	927	927	0
[2]	[[24.016, 28.784]]	0	0.9267955801104972	0.9267955801104972	1	808.7301017363583	449996	446332	0.25	795.3907839630599	2013	2172	2013	2172	0
[1]	[[536.48, 1027.52]]	0	0.7820025348542459	0.7820025348542459	1	676.5018050342292	449963	446379	0.25	676.5018050342292	617	789	617	789	0
[3, 0, 2, 1]	[[0.736, 1.52], [0.33591800000000005, 0.552882], [23.366999999999997, 28.433], [643.5194965789597, 1197.34]]	1	0.30701754385964913	0.30701754385964913	3	720.8153456329903	449609	446393	1.0	2162.446036898971	35	114	35	114	0
[1]	[[381.36, 1090.6399999999999]]	0	0.843335931410756	0.843335931410756	1	679.7521726213457	449963	446422	0.25	679.7521726213457	1082	1283	1082	1283	0
[1, 2]	[[587.58, 928.52], [21.181, 30.419]]	1	0.22719449225473323	0.22719449225473323	1	686.7544505021501	449985	446449	0.5	686.7544505021501	132	581	132	581	0
[3]	[[0.242, 3.358]]	0	0.9392655367231638	0.9392655367231638	2	823.5731293045448	449996	446462	0.25	1597.7910290767022	1995	2124	1995	2124	0
[1]	[[705.5, 1046.5]]	0	0.7405660377358491	0.7405660377358491	1	631.125948238042	449963	446476	0.25	631.125948238042	314	424	314	424	0
[1]	[[287.65999999999997, 792.34]]	0	0.8992193044712562	0.8992193044712562	1	712.3564463339522	449963	446503	0.25	712.3564463339522	1267	1409	1267	1409	0
[1]	[[402.78020986347804, 551.8199999999999]]	0	0.9327354260089686	0.9327354260089686	1	705.5328506230292	449520	446503	0.25	705.5328506230292	416	446	416	446	0
[1, 3, 0]	[[456.5, 928.52], [-0.76, 0.95], [0.28466949999999996, 0.4375305]]	1	0.2676923076923077	0.2676923076923077	2	694.5301755777471	449985	446518	0.75	1389.0603511554941	87	325	87	325	0
[1]	[[497.7, 1384.3]]	0	0.7968036529680366	0.7968036529680366	1	679.0563765620502	449963	446552	0.25	679.0563765620502	698	876	698	876	0
[1]	[[179.05999999999995, 1092.94]]	0	0.9065934065934066	0.9065934065934066	1	709.1276246981494	449975	446563	0.25	709.1276246981494	1980	2184	1980	2184	0
[1, 0, 3, 2]	[[521.9777655418682, 934.5], [0.3337355, 0.6246645], [-0.34599999999999964, 4.746], [20.522, 27.078000000000003]]	1	0.21220159151193635	0.21220159151193635	1	710.5333298697198	449985	446567	1.0	710.5333298697198	80	377	80	377	0
[1, 2, 0]	[[739.28, 934.5], [23.965, 28.435], [0.3999905, 0.6416095]]	1	0.2571428571428571	0.2571428571428571	2	719.0738241572035	449831	446605	0.75	1438.147648314407	45	175	45	175	0
[1]	[[-136.4, 1319.8408756988192]]	0	0.9404481132075472	0.9404481132075472	1	831.4972967941947	449996	446606	0.25	792.0962828011614	3190	3392	3190	3392	0
[1, 3]	[[456.03999999999996, 928.52], [-0.76, 2.318]]	1	0.20619946091644206	0.20619946091644206	1	684.9247808105972	449985	446619	0.5	684.9247808105972	153	742	153	742	0
[1]	[[260.82, 929.1800000000001]]	1	0.10709987966305656	0.10709987966305656	1	703.8245025793746	449985	446619	0.25	703.8245025793746	178	1662	178	1662	0
[1]	[[-136.4, 306.90000000000003]]	0	0.9989010989010989	0.9989010989010989	1	863.031909868737	449996	446622	0.25	853.6873239623769	1818	1820	1818	1820	0
[1]	[[678.56, 1251.44]]	0	0.7563025210084033	0.7563025210084033	1	638.119702719029	449963	446635	0.25	638.119702719029	360	476	360	476	0
[1]	[[-60.98000000000002, 135.5437445298062]]	0	1.0	1.0	1	908.8601766904485	449996	446648	0.25	907.1565260788258	984	984	984	984	0
[1, 2, 0, 3]	[[739.28, 934.5], [19.10236540277208, 28.435], [0.3999905, 0.6416095], [0.274, 2.326]]	1	0.23275862068965517	0.23275862068965517	1	729.125687988227	449831	446653	1.0	729.125687988227	27	116	27	116	0
[1]	[[1078.798120441911, 1313.0062165090617]]	1	0.0625	0.0625	1	386.279375245312	449342	446660	0.25	386.279375245312	1	16	1	16	0
[1]	[[-80.1607136508291, 294.6]]	0	0.9994199535962877	0.9994199535962877	1	863.1653206472104	449996	446693	0.25	853.9478918890828	1723	1724	1723	1724	0
[0]	[[0.254687, 0.48151299999999997]]	0	0.90625	0.90625	2	712.9725983128036	449975	446714	0.25	1425.9451966256072	1334	1472	1334	1472	0
[1]	[[-136.4, 826.538257776057]]	0	0.9531402538236251	0.9531402538236251	1	832.5800885001297	449996	446714	0.25	794.2111103518157	2929	3073	2929	3073	0
[1]	[[438.4100330929141, 934.5]]	1	0.1756311745334797	0.1756311745334797	1	686.7024141674012	449985	446716	0.25	686.7024141674012	160	911	160	911	0
[1]	[[-136.4, 457.28000000000003]]	0	0.9931418774110587	0.9931418774110587	1	850.6194306426648	449996	446723	0.25	829.4442004739547	2317	2333	2317	2333	0
[1]	[[82.69999999999999, 969.3]]	0	0.9285714285714286	0.9285714285714286	1	746.3704454799106	449975	446743	0.25	735.9630568498882	2314	2492	2314	2492	0
[0, 3, 1]	[[0.3999905, 0.6416095], [0.274, 2.326], [558.76, 995.24]]	1	0.2282958199356913	0.2282958199356913	1	696.1012053282631	449985	446746	0.75	696.1012053282631	71	311	71	311	0
[1]	[[-136.4, -60.6688081444706]]	0	0.1	1.0	1	763.9319963370128	446780	446780	0.25	763.9319963370128	0	0	0	0	0
[1]	[[-136.4, 13.272224022459852]]	0	1.0	1.0	1	852.5310367480694	449884	446798	0.25	843.6637959350867	246	246	246	246	0
[3, 2, 1]	[[0.736, 1.52], [23.366999999999997, 28.433], [643.5194965789597, 1197.34]]	1	0.3	0.3	3	721.4128961181374	449609	446845	0.75	2164.2386883544123	36	120	36	120	0
[1]	[[555.4427863760397, 1202.44]]	1	0.22038980509745126	0.22038980509745126	1	676.4978231042076	449985	446858	0.25	676.4978231042076	147	667	147	667	0
[3, 2, 1, 0]	[[-0.76, 1.52], [23.4375, 28.311500000000002], [629.56, 822.7677521968071], [0.44258349999999996, 0.6546164999999999]]	1	0.2653061224489796	0.2653061224489796	1	766.15566814945	449494	446858	1.0	766.15566814945	13	49	13	49	0
[1]	[[41.639999999999986, 696.36]]	0	0.9618588338448049	0.9618588338448049	2	812.40013737764	449996	446873	0.25	1562.8754293051252	2194	2281	2194	2281	0
[3]	[[-0.76, 1.786]]	0	0.9330058061634658	0.9330058061634658	2	818.3846184107433	449975	446895	0.25	1532.971165666966	2089	2239	2089	2239	0
[1]	[[-53.639999999999986, 655.64]]	0	0.9735935706084959	0.9735935706084959	1	832.6081948294761	449996	446907	0.25	794.2660055263204	2544	2613	2544	2613	0
[1]	[[977.084985626287, 1142.669043753096]]	1	0.2564102564102564	0.2564102564102564	1	458.4542275197887	449634	446929	0.25	458.4542275197887	10	39	10	39	0
[1]	[[5.059999999999945, 918.94]]	0	0.943010752688172	0.943010752688172	1	823.9844091912169	449996	446946	0.25	777.4226742015953	2631	2790	2631	2790	0
[1]	[[742.5, 1083.5]]	0	0.7588424437299035	0.7588424437299035	1	627.0450327503551	449963	446963	0.25	627.0450327503551	236	311	236	311	0
[1]	[[469.7, 1356.3]]	0	0.8092967818831943	0.8092967818831943	1	678.8514262758754	449963	446963	0.25	678.8514262758754	679	839	679	839	0
[3, 2, 1]	[[0.736, 1.52], [23.366999999999997, 28.433], [643.5194965789597, 136.4]]	1	0.06666666666666667	0.6666666666666666	1	688.96	446973	446973	0.75	688.96	0	0	0	0	0
[1, 3]	[[672.7752603495987, 934.5], [-0.76, 1.178]]	1	0.29012345679012347	0.29012345679012347	2	679.4372529676834	449983	446981	0.5	1358.8745059353669	47	162	47	162	0
[1, 2]	[[1043.5322478316593, 1083.5], [25.3375, 29.0625]]	0	1.0	1.0	2	432.4	449470	447026	0.5	864.8	6	6	6	6	0
[1]	[[-136.4, 485.46000000000004]]	0	0.9894592117323556	0.9894592117323556	2	850.6194306426394	449996	447032	0.25	1658.8884009478102	2159	2182	2159	2182	0
[2, 0]	[[24.2885, 28.311500000000002], [0.227253, 0.592147]]	1	0.11067580803134182	0.11067580803134182	1	727.8596546419874	449985	447046	0.5	712.8245683024843	113	1021	113	1021	0
[2, 3, 1]	[[19.749563315085073, 30.553936968445843], [0.8760000000000003, 4.524], [448.65999999999997, 953.34]]	1	0.13441955193482688	0.13441955193482688	1	700.3339877721958	449831	447046	0.75	700.3339877721958	66	491	66	491	0
[1, 3]	[[570.3590758413519, 901.5], [-0.76, 1.14]]	1	0.3076923076923077	0.3076923076923077	1	718.0057274334551	449985	447063	0.5	718.0057274334551	72	234	72	234	0
[2]	[[20.8555, 29.944499999999998]]	0	0.9373601789709173	0.9373601789709173	1	831.4980063655097	449996	447086	0.25	792.0976686826361	2514	2682	2514	2682	0
[1]	[[-4.0734117700902885, 168.96909268033406]]	0	1.0	1.0	1	902.7046359536114	449996	447100	0.25	897.5384936775177	988	988	988	988	0
[1]	[[-136.4, 543.46]]	0	0.9855855855855856	0.9855855855855856	2	849.9012557368604	449996	447140	0.25	1656.0830302221111	2188	2220	2188	2220	0
[1]	[[586.8399999999999, 1105.16]]	1	0.22992700729927007	0.22992700729927007	1	660.8742763988023	449985	447145	0.25	660.8742763988023	126	548	126	548	0
[1]	[[405.88, 1306.12]]	0	0.8368794326241135	0.8368794326241135	2	679.586556732443	449963	447153	0.25	1359.173113464886	826	987	826	987	0
[1]	[[726.54, 1449.46]]	0	0.7607361963190185	0.7607361963190185	1	628.1663278559157	449963	447177	0.25	628.1663278559157	248	326	248	326	0
[3, 1]	[[-0.76, 1.1975271205613733], [327.86, 984.1462583847392]]	1	0.17828200972447325	0.17828200972447325	2	699.3888795481282	449985	447180	0.5	1398.7777590962564	110	617	110	617	0
[1]	[[327.86, 696.14]]	1	0.08850574712643679	0.08850574712643679	1	706.632076073883	449985	447180	0.25	706.632076073883	77	870	77	870	0
[1]	[[-136.4, 491.5181618535396]]	0	0.9898599710284887	0.9898599710284887	1	850.6142827441987	449996	447188	0.25	829.4341459847631	2050	2071	2050	2071	0
[2]	[[21.765, 26.235]]	0	0.9434357541899442	0.9434357541899442	1	810.0151032668853	449975	447188	0.25	779.7688790836065	1351	1432	1351	1432	0
[1]	[[212.94, 663.06]]	0	0.9465020576131687	0.9465020576131687	1	715.3738229722727	449975	447247	0.25	715.3738229722727	1150	1215	1150	1215	0
[1]	[[-124.14000000000001, 156.71066494249848]]	0	1.0	1.0	1	902.7417454701922	449996	447263	0.25	897.5964772971753	881	881	881	881	0
[1, 3, 0, 2]	[[910.6231613898715, 977.084985626287], [-0.34599999999999964, 4.746], [0.3337355, 0.6246645], [26.5495, 33.8505]]	1	0.2	0.2	1	565.1603784194062	449103	447266	1.0	565.1603784194062	8	40	8	40	0
[3, 0, 2, 1]	[[-0.34599999999999964, 4.746], [0.3337355, 0.6604717688534378], [27.592499999999998, 32.8075], [421.92, 1022.0799999999999]]	1	0.16071428571428573	0.16071428571428573	1	616.712047242722	449983	447273	1.0	616.712047242722	36	224	36	224	0
[1]	[[212.94, 348.36]]	0	0.9900990099009901	0.9900990099009901	1	736.2489968144836	449975	447283	0.25	736.2489968144836	500	505	500	505	0
[3, 1]	[[-0.76, 1.1975271205613733], [312.53999999999996, 1035.46]]	1	0.16881028938906753	0.16881028938906753	1	704.1109279677532	449985	447295	0.5	704.1109279677532	105	622	105	622	0
[1]	[[-119.01638471172296, 156.71066494249848]]	0	1.0	1.0	1	902.7417454701922	449996	447332	0.25	897.5964772971753	861	861	861	861	0
[1]	[[-136.4, 481.40000000000003]]	0	0.9900052603892688	0.9900052603892688	3	850.6194306426394	449996	447394	0.25	2488.3326014217155	1882	1901	1882	1901	0
[1]	[[-89.47395486548152, 170.5]]	0	1.0	1.0	1	902.7046359479539	449996	447394	0.25	897.5384936686779	902	902	902	902	0
[1]	[[360.46, 1001.54]]	1	0.14504596527068436	0.14504596527068436	1	683.3059260756066	449985	447401	0.25	683.3059260756066	142	979	142	979	0
[3, 1]	[[-0.76, 1.14], [479.2, 1024.8]]	1	0.24695121951219512	0.24695121951219512	1	685.2768714316466	449985	447410	0.5	685.2768714316466	81	328	81	328	0
[1, 3, 0, 2]	[[910.6231613898715, 977.084985626287], [-0.34599999999999964, 4.746], [0.2025129492988316, 0.6246645], [23.377, 31.423]]	1	0.21428571428571427	0.21428571428571427	1	566.1552033492721	449103	447423	1.0	566.1552033492721	9	42	9	42	0
[1, 3, 0, 2]	[[910.6231613898715, 977.084985626287], [-0.34599999999999964, 4.746], [0.3337355, 0.6246645], [25.314, 29.485999999999997]]	1	0.25	0.25	1	567.6697650881787	449103	447423	1.0	567.6697650881787	8	32	8	32	0
[1, 2, 3]	[[739.28, 934.5], [23.965, 28.435], [-0.76, 1.178]]	1	0.34328358208955223	0.34328358208955223	2	711.2287951285663	449983	447445	0.75	1422.4575902571326	23	67	23	67	0
[1]	[[-136.4, 513.88]]	0	0.9874673629242819	0.9874673629242819	1	850.0468407407202	449996	447470	0.25	828.3258608217192	1891	1915	1891	1915	0
[1]	[[-136.4, 648.56]]	0	0.9727954971857411	0.9727954971857411	2	832.6081948294761	449996	447470	0.25	1588.5320110526409	2074	2132	2074	2132	0
[1]	[[263.12, 726.88]]	0	0.9210266535044422	0.9210266535044422	2	710.9837190868261	449935	447481	0.25	1421.9674381736522	933	1013	933	1013	0
[1]	[[222.2, 767.8]]	0	0.9217462932454695	0.9217462932454695	3	715.2187147710761	449963	447481	0.25	2145.656144313228	1119	1214	1119	1214	0
[2]	[[16.634, 26.766]]	0	0.9509476031215162	0.9509476031215162	3	840.6160552912686	449996	447491	0.25	2401.575259177822	1706	1794	1706	1794	0
[1]	[[-113.77999999999997, 281.78]]	0	1.0	1.0	2	863.9869934875912	449996	447491	0.25	1711.1054433109032	1278	1278	1278	1278	0
[3]	[[-0.06799999999999984, 2.668]]	0	0.9365079365079365	0.9365079365079365	2	836.4205871191477	449996	447507	0.25	1603.4241684341712	2065	2205	2065	2205	0
[2]	[[22.037499999999998, 25.7625]]	0	0.9457659372026641	0.9457659372026641	2	844.1021156502318	449975	447516	0.25	1644.7552891255796	994	1051	994	1051	0
[1]	[[-128.96, 171.26728306754478]]	0	1.0	1.0	2	902.7044185966665	449996	447516	0.25	1795.0763081145828	870	870	870	870	0
[1, 2, 3]	[[739.28, 934.5], [19.10236540277208, 28.435], [-0.3839999999999999, 4.784000000000001]]	1	0.25	0.25	2	701.5285026694777	449983	447522	0.75	1403.0570053389554	41	164	41	164	0
[1]	[[499.25999999999993, 1276.74]]	0	0.7987117552334944	0.7987117552334944	1	679.0563761065278	449963	447536	0.25	679.0563761065278	496	621	496	621	0
[1]	[[627.3636046490495, 767.8]]	0	0.7417582417582418	0.7417582417582418	1	724.8411428363981	449963	447586	0.25	724.8411428363981	135	182	135	182	0
[1]	[[-136.4, 556.12]]	0	0.9841521394611727	0.9841521394611727	1	849.9012557368603	449996	447594	0.25	828.0415151110553	1863	1893	1863	1893	0
[1, 2, 0, 3]	[[739.28, 934.5], [23.965, 28.435], [0.3999905, 0.6416095], [0.7440000000000002, 5.4559999999999995]]	1	0.19801980198019803	0.19801980198019803	1	719.0852920302447	449831	447608	1.0	719.0852920302447	20	101	20	101	0
[1, 3]	[[570.3590758413519, 928.52], [-0.76, 0.95]]	1	0.29797979797979796	0.29797979797979796	1	693.7801312029767	449985	447614	0.5	693.7801312029767	59	198	59	198	0
[3, 2]	[[-0.76, 1.5808938015196938], [23.326, 31.073999999999998]]	1	0.1	0.1	1	789.973980901065	449985	447614	0.5	766.0843451579141	108	1080	108	1080	0
[1]	[[632.86, 1001.14]]	0	0.76775956284153	0.76775956284153	1	643.4843087479878	449963	447615	0.25	643.4843087479878	281	366	281	366	0
[1]	[[50.119999999999976, 1146.136133630369]]	0	0.9276018099547512	0.9276018099547512	1	809.7030591408864	449996	447619	0.25	777.2235299076349	1845	1989	1845	1989	0
[1]	[[396.96000000000004, 1379.04]]	0	0.8331332533013205	0.8331332533013205	1	679.5865567324342	449963	447637	0.25	679.5865567324342	694	833	694	833	0
[0, 2, 1]	[[0.33591800000000005, 0.552882], [23.366999999999997, 28.433], [512.22, 907.78]]	1	0.23693379790940766	0.23693379790940766	1	691.6654281176945	449985	447658	0.75	691.6654281176945	68	287	68	287	0
[1]	[[690.62, 1495.38]]	0	0.7574750830564784	0.7574750830564784	1	631.1262758906157	449963	447674	0.25	631.1262758906157	228	301	228	301	0
[0]	[[0.292066, 0.43013399999999996]]	0	0.8831385642737897	0.8831385642737897	1	713.88741763474	449975	447675	0.25	713.88741763474	529	599	529	599	0
[1, 2, 3]	[[456.03999999999996, 928.52], [16.310000000000002, 24.987503965007114], [-0.76, 1.482]]	1	0.2932330827067669	0.2932330827067669	1	721.9637626740875	449815	447721	0.75	721.9637626740875	39	133	39	133	0
[1]	[[521.72, 1258.28]]	0	0.7844990548204159	0.7844990548204159	1	674.5946113429127	449963	447745	0.25	674.5946113429127	415	529	415	529	0
[1]	[[-132.412873943543, 1258.28]]	0	0.938033228558599	0.938033228558599	2	831.4972967941947	449996	447771	0.25	1584.1925656023227	2089	2227	2089	2227	0
[1]	[[570.3590758413519, 934.5]]	1	0.22900763358778625	0.22900763358778625	1	687.3367980423307	449985	447787	0.25	687.3367980423307	90	393	90	393	0
[1]	[[527.04, 908.96]]	1	0.2081447963800905	0.2081447963800905	1	689.0181959511015	449985	447787	0.25	689.0181959511015	92	442	92	442	0
[1]	[[-83.12, 817.12]]	0	0.9522649780808573	0.9522649780808573	2	832.5800885001316	449996	447798	0.25	1588.4222207036394	1955	2053	1955	2053	0
[2]	[[19.6085, 29.591500000000003]]	0	0.9387947269303202	0.9387947269303202	1	831.4973010177052	449996	447809	0.25	792.0962910502054	1994	2124	1994	2124	0
[1, 2, 3]	[[456.03999999999996, 928.52], [16.310000000000002, 24.987503965007114], [-0.658, 2.458]]	1	0.28125	0.28125	1	721.5245066166353	449815	447830	0.75	721.5245066166353	36	128	36	128	0
[3, 1]	[[-0.76, 0.95], [318.38, 877.62]]	1	0.1735159817351598	0.1735159817351598	1	721.6121773467939	449985	447830	0.5	721.6121773467939	76	438	76	438	0
