Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[743.7600328695813, 808.813680688908]]	1	0.23255813953488372	0.23255813953488372	1	738.846104123394	1599854	1592815	0.25	738.846104123394	60	258	60	258	0
[1]	[[747.0, 1429.0]]	1	0.2454308093994778	0.2454308093994778	1	722.0627858122264	1599854	1592839	0.25	713.1606028316037	188	766	188	766	0
[1]	[[890.4321289064976, 1050.876061279366]]	1	0.27983539094650206	0.27983539094650206	3	682.5297690032241	1599821	1592858	0.25	1958.7366337620906	68	243	68	243	0
[1]	[[953.96, 969.26]]	1	0.2727272727272727	0.2727272727272727	1	648.659084158596	1599119	1592858	0.25	648.659084158596	9	33	9	33	0
[1]	[[717.12, 1180.88]]	0	0.7563805104408353	0.7563805104408353	3	727.8992241014361	1599961	1592859	0.25	2166.8401129754816	652	862	652	862	0
[1]	[[478.41999999999996, 1419.58]]	0	0.8077118214104515	0.8077118214104515	1	697.9927300120422	1599981	1592859	0.25	715.9706718626783	1592	1971	1592	1971	0
[1]	[[416.46, 1057.54]]	0	0.8294168842471714	0.8294168842471714	1	688.6990255582621	1599981	1592970	0.25	718.4726410715616	1906	2298	1906	2298	0
[2]	[[16.832, 26.368000000000002]]	0	0.9505703422053232	0.9505703422053232	2	697.6751128047847	1599991	1592980	0.25	1500.007378713088	4500	4734	4500	4734	0
[1]	[[445.38, 1408.294735775075]]	1	0.18211920529801323	0.18211920529801323	1	693.680775722186	1599901	1592986	0.25	715.9770111198171	385	2114	385	2114	0
[1]	[[666.6366962207412, 930.4530740558863]]	1	0.23858447488584475	0.23858447488584475	1	712.3298330912994	1599901	1593037	0.25	725.6622913641243	209	876	209	876	0
[1]	[[15.360000000000014, 724.64]]	0	0.9608585858585859	0.9608585858585859	1	696.0860694496774	1599991	1593068	0.25	750.6620352403309	5327	5544	5327	5544	0
[1]	[[-136.4, 287.91832626275635]]	0	0.9994397759103641	0.9994397759103641	3	755.988687279677	1599991	1593122	0.25	2307.654449262298	3568	3570	3568	3570	0
[1]	[[895.2276507582552, 969.26]]	1	0.24647887323943662	0.24647887323943662	3	666.0020984476204	1599821	1593143	0.25	1998.006295342861	35	142	35	142	0
[1]	[[890.4321289064976, 1053.2485634451084]]	1	0.2832618025751073	0.2832618025751073	4	682.5294828901984	1599821	1593143	0.25	27001.442938760574	66	233	66	233	0
[1]	[[-127.96000000000001, 66.28324493898407]]	0	1.0	1.0	1	787.3445912438372	1599959	1593166	0.25	775.7983184663993	1269	1269	1269	1269	0
[1]	[[273.48, 764.52]]	0	0.9099164547766073	0.9099164547766073	1	670.3976368667013	1599981	1593174	0.25	688.0288863401523	2505	2753	2505	2753	0
[1]	[[116.62, 921.38]]	0	0.9250051792003314	0.9250051792003314	1	690.57283198157	1599981	1593174	0.25	692.8711959899308	4465	4827	4465	4827	0
[1]	[[402.5, 930.4530740558863]]	1	0.1589648798521257	0.1589648798521257	1	678.177308807225	1599901	1593204	0.25	715.0223410802432	344	2164	344	2164	0
[1]	[[-136.4, 594.6999223324411]]	0	0.9792546355792179	0.9792546355792179	1	734.2029099457908	1599991	1593229	0.25	748.7822161526117	5334	5447	5334	5447	0
[1, 3]	[[546.0, 743.5], [-0.76, 0.0663125917664995]]	1	0.22727272727272727	0.22727272727272727	2	682.5571374772138	1599901	1593414	0.5	1375.9910546162932	55	242	55	242	0
[1]	[[-136.4, 245.51999999999998]]	0	0.9996686547382373	0.9996686547382373	1	791.2589448960881	1599991	1593423	0.25	781.0792643304876	3017	3018	3017	3018	0
[1]	[[411.52, 1284.48]]	0	0.8325033952014487	0.8325033952014487	1	688.4097436238347	1599981	1593427	0.25	715.1049561220543	1839	2209	1839	2209	0
[1]	[[546.0, 743.5]]	1	0.18134034165571616	0.18134034165571616	1	678.546618083714	1599901	1593446	0.25	707.3306105559423	138	761	138	761	0
[1]	[[355.05999999999995, 1268.94]]	0	0.8540688575899843	0.8540688575899843	1	675.6757851409851	1599981	1593466	0.25	708.8067452124258	2183	2556	2183	2556	0
[1]	[[546.0, 1040.6409793216687]]	1	0.21205673758865248	0.21205673758865248	2	688.1849284811085	1599901	1593482	0.25	1437.5363806236915	299	1410	299	1410	0
[1, 3]	[[402.5, 784.8798987884314], [-0.76, 0.0663125917664995]]	1	0.201980198019802	0.201980198019802	1	676.4203242879516	1599901	1593540	0.5	678.4067566999245	102	505	102	505	0
[1]	[[36.74000000000001, 623.26]]	0	0.9727069351230425	0.9727069351230425	1	730.3407064412922	1599991	1593542	0.25	734.9878586684499	4348	4470	4348	4470	0
[1]	[[-81.54000000000002, 559.54]]	0	0.9833966793358672	0.9833966793358672	1	734.2029108119382	1599991	1593634	0.25	748.7833093843767	4916	4999	4916	4999	0
[1]	[[447.8123891741642, 890.4321289064976]]	1	0.17074663402692777	0.17074663402692777	1	685.5567896410569	1599901	1593692	0.25	721.8020239551125	279	1634	279	1634	0
[1]	[[519.62, 1324.38]]	1	0.20208604954367665	0.20208604954367665	1	687.8635348065038	1599901	1593692	0.25	717.5421707401417	310	1534	310	1534	0
[1]	[[-119.25999999999999, 127.5775097036363]]	0	1.0	1.0	1	780.2673819602946	1599991	1593704	0.25	783.588750797274	1765	1765	1765	1765	0
[1]	[[-136.4, 647.76]]	0	0.9733941467122768	0.9733941467122768	1	704.1816752315933	1599991	1593722	0.25	742.8257728958766	5122	5262	5122	5262	0
[1]	[[407.68, 762.3199999999999]]	0	0.8622516556291391	0.8622516556291391	1	680.9834639172648	1599981	1593808	0.25	710.9214514290152	1302	1510	1302	1510	0
[1]	[[-83.05660141532717, 137.95040864757271]]	0	1.0	1.0	1	805.1471352244597	1599991	1593824	0.25	783.5889075195255	1823	1823	1823	1823	0
[1]	[[797.3199999999999, 1191.0949645715302]]	1	0.24618736383442266	0.24618736383442266	1	734.318281790143	1599821	1593867	0.25	732.3098152970985	113	459	113	459	0
[1]	[[443.14, 1438.8600000000001]]	0	0.8164731896075179	0.8164731896075179	1	693.6807756019633	1599981	1594008	0.25	715.9770100001556	1477	1809	1477	1809	0
[1]	[[739.6859164299924, 1053.2485634451084]]	1	0.250814332247557	0.250814332247557	2	737.915243398712	1599854	1594023	0.25	1475.8601356209751	154	614	154	614	0
[1]	[[689.3, 1166.7]]	1	0.23929471032745592	0.23929471032745592	1	726.8137610674617	1599854	1594023	0.25	720.5840016679089	190	794	190	794	0
[1]	[[-136.4, 475.18]]	0	0.9905311778290993	0.9905311778290993	1	733.1292371089693	1599991	1594024	0.25	746.0219703617056	4289	4330	4289	4330	0
[1]	[[-136.4, 472.9639444710926]]	0	0.9911914696337506	0.9911914696337506	1	733.1292371089696	1599991	1594024	0.25	746.0219703618594	4276	4314	4276	4314	0
[1]	[[596.8399999999999, 1115.16]]	0	0.7788546255506608	0.7788546255506608	1	686.4480057466471	1599961	1594040	0.25	712.1423559060943	884	1135	884	1135	0
[1, 2]	[[546.0, 743.5], [18.773, 25.627]]	1	0.2391304347826087	0.2391304347826087	3	687.9517031732051	1599901	1594075	0.5	2073.5236086243995	66	276	66	276	0
[1]	[[349.78000000000003, 1318.22]]	0	0.8551342138900724	0.8551342138900724	1	675.675785140985	1599981	1594118	0.25	708.8067452124245	2007	2347	2007	2347	0
[1]	[[-22.720000000000027, 604.72]]	0	0.9774641954507161	0.9774641954507161	3	734.2029099457908	1599991	1594149	0.25	2246.346648457835	4641	4748	4641	4748	0
[1]	[[218.62, 1023.38]]	0	0.899554234769688	0.899554234769688	1	669.4796590554736	1599981	1594187	0.25	688.1385494530391	3027	3365	3027	3365	0
[1]	[[-136.4, 104.40568086745441]]	0	1.0	1.0	1	786.7370822039043	1599991	1594187	0.25	780.9753751940931	1422	1422	1422	1422	0
[1]	[[328.59999999999997, 1283.4]]	0	0.8637646110439339	0.8637646110439339	1	671.8822631255861	1599981	1594213	0.25	700.832793034244	2143	2481	2143	2481	0
[1]	[[348.46, 989.54]]	0	0.857593510590356	0.857593510590356	1	675.7777895676178	1599981	1594275	0.25	710.2911049817028	1903	2219	1903	2219	0
[1]	[[413.28, 1040.72]]	1	0.167828418230563	0.167828418230563	1	688.6990255582621	1599901	1594314	0.25	718.4726410715616	313	1865	313	1865	0
[1]	[[447.92, 1048.08]]	0	0.8159806295399515	0.8159806295399515	1	694.2557927476107	1599981	1594334	0.25	721.3322744854789	1348	1652	1348	1652	0
[1]	[[-136.4, 50.218116830289176]]	0	1.0	1.0	2	790.7740940883838	1599959	1594381	0.25	1568.3422562909363	882	882	882	882	0
[1]	[[545.9200000000001, 1146.08]]	0	0.7899022801302932	0.7899022801302932	1	686.2502853928311	1599961	1594481	0.25	711.3881126130336	970	1228	970	1228	0
[1]	[[78.41999999999996, 1019.58]]	1	0.07433997220935619	0.07433997220935619	1	700.5964011007729	1599901	1594499	0.25	713.4321798430692	321	4318	321	4318	0
[1]	[[-136.4, 593.0308004192009]]	0	0.9782460910944936	0.9782460910944936	2	734.2029099457908	1599991	1594508	0.25	1497.5644323052234	4317	4413	4317	4413	0
[1, 2, 3]	[[546.0, 743.5], [18.773, 25.627], [-0.76, 0.0663125917664995]]	1	0.2426470588235294	0.2426470588235294	3	690.8589643778448	1599901	1594519	0.75	2077.721116416918	33	136	33	136	0
[1]	[[-136.4, 300.08]]	0	0.9982835564709921	0.9982835564709921	1	756.9485587443576	1599991	1594520	0.25	767.1653737361664	2908	2913	2908	2913	0
[1]	[[103.58000000000001, 526.42]]	0	0.9781073446327684	0.9781073446327684	1	720.7897409228605	1599981	1594543	0.25	704.3576126657119	2770	2832	2770	2832	0
[1]	[[841.0342324257012, 930.4530740558863]]	1	0.26993865030674846	0.26993865030674846	2	726.5185063369033	1599786	1594544	0.25	1453.0370126738067	44	163	44	163	0
[1]	[[-136.4, 384.28000000000003]]	0	0.9959490740740741	0.9959490740740741	1	733.5808410819334	1599991	1594557	0.25	745.5545778300108	3442	3456	3442	3456	0
[1]	[[610.48, 1101.52]]	0	0.7772126144455748	0.7772126144455748	1	686.6386618935055	1599961	1594609	0.25	712.8696513881894	764	983	764	983	0
[1]	[[-136.4, 633.3]]	0	0.9734473447344735	0.9734473447344735	1	712.7681143150355	1599991	1594618	0.25	748.7822161445232	4326	4444	4326	4444	0
[1]	[[774.28, 1401.72]]	0	0.7639751552795031	0.7639751552795031	2	712.4762714061978	1599961	1594633	0.25	1396.3633481443685	369	483	369	483	0
[1]	[[478.03999999999996, 859.96]]	0	0.8236754966887417	0.8236754966887417	1	690.5159370530072	1599981	1594677	0.25	718.0629411519006	995	1208	995	1208	0
[1]	[[695.8399999999999, 1214.16]]	0	0.7674750356633381	0.7674750356633381	1	722.148349454342	1599961	1594699	0.25	713.2942960224093	538	701	538	701	0
[1]	[[157.51999999999998, 1030.48]]	0	0.9133880554769318	0.9133880554769318	1	675.4742934081381	1599981	1594730	0.25	688.0864627607509	3227	3533	3227	3533	0
[1]	[[700.9, 1451.1]]	0	0.7664233576642335	0.7664233576642335	1	722.1478675584578	1599961	1594741	0.25	713.2935430600903	525	685	525	685	0
[1]	[[260.1640156477662, 359.36]]	0	0.9854862119013063	0.9854862119013063	1	659.8385324514289	1599946	1594766	0.25	635.4692930898527	679	689	679	689	0
[1]	[[689.3, 1338.2443212868845]]	1	0.23219373219373218	0.23219373219373218	1	721.5681626680088	1599854	1594785	0.25	712.3877541687638	163	702	163	702	0
[1]	[[275.52, 1148.48]]	1	0.1182133230650751	0.1182133230650751	1	676.7046851784755	1599901	1594785	0.25	693.3113837944233	307	2597	307	2597	0
[1]	[[-136.4, 675.5072289586419]]	0	0.969286359530262	0.969286359530262	2	698.0573092081938	1599991	1594810	0.25	1485.460634791012	4292	4428	4292	4428	0
[1]	[[-8.779999999999973, 386.78]]	0	0.9960665658093797	0.9960665658093797	1	733.5808410819334	1599991	1594810	0.25	745.5545778300108	3292	3305	3292	3305	0
[1]	[[602.02, 1133.98]]	0	0.7837281153450052	0.7837281153450052	1	686.4480009220885	1599961	1594860	0.25	712.142337501863	761	971	761	971	0
[1]	[[599.9, 1350.1]]	0	0.7857142857142857	0.7857142857142857	1	685.399982588436	1599961	1594863	0.25	708.1444648301547	781	994	781	994	0
[1]	[[895.2276507582552, 1265.6100296545246]]	1	0.22580645161290322	0.22580645161290322	1	620.8177541454895	1599821	1594879	0.25	575.7721926818618	42	186	42	186	0
[1]	[[-0.19893832023188907, 136.4]]	0	1.0	1.0	1	805.147134989713	1599991	1594896	0.25	783.5889041035114	1481	1481	1481	1481	0
[1]	[[-136.4, 239.77999999999997]]	0	0.9995633187772925	0.9995633187772925	3	791.2592489607721	1599991	1594896	0.25	2343.270200634335	2289	2290	2289	2290	0
[2]	[[16.6495, 23.9505]]	0	0.9727928928373126	0.9727928928373126	1	684.0508156642488	1599946	1594917	0.25	728.0149641953022	1752	1801	1752	1801	0
[1]	[[300.88, 1201.12]]	0	0.8751586965721541	0.8751586965721541	1	661.4958452117728	1599981	1594928	0.25	697.1501287357407	2068	2363	2068	2363	0
[1]	[[-136.4, 1201.12]]	0	0.9403815580286169	0.9403815580286169	1	699.0745611288733	1599991	1594963	0.25	728.375717225045	4732	5032	4732	5032	0
[1]	[[333.16, 1178.84]]	0	0.8625235404896422	0.8625235404896422	1	671.887056938825	1599981	1594963	0.25	700.9199919890858	1832	2124	1832	2124	0
[1]	[[-89.77999999999997, 305.78]]	0	0.9981231231231231	0.9981231231231231	1	740.3601269877302	1599991	1595079	0.25	767.1653716831894	2659	2664	2659	2664	0
[1]	[[-136.4, 265.88]]	0	0.9995775242923531	0.9995775242923531	2	756.4472731822113	1599991	1595123	0.25	1562.1689439155004	2366	2367	2366	2367	0
[1, 2]	[[445.38, 743.5], [20.092499999999998, 25.3075]]	1	0.226890756302521	0.226890756302521	2	697.474888722486	1599852	1595177	0.5	1403.687221806215	81	357	81	357	0
[1]	[[445.38, 743.5]]	1	0.15417558886509636	0.15417558886509636	2	688.8150556195881	1599901	1595196	0.25	1429.716983075	144	934	144	934	0
[1]	[[714.86, 1083.14]]	0	0.7518115942028986	0.7518115942028986	1	729.4180213463924	1599961	1595253	0.25	724.653158353738	415	552	415	552	0
[1]	[[-136.4, 402.1]]	0	0.9954574951330305	0.9954574951330305	1	733.5806455443657	1599991	1595282	0.25	745.473705387552	3068	3082	3068	3082	0
[1]	[[728.8589557365867, 743.7600328695813]]	1	0.1935483870967742	0.1935483870967742	1	723.3759019671636	1598706	1595327	0.25	723.3759019671636	6	31	6	31	0
[1]	[[855.12, 1318.88]]	0	0.7244444444444444	0.7244444444444444	1	688.1508341159989	1599936	1595361	0.25	659.9385426449986	163	225	163	225	0
[1]	[[637.22, 1032.78]]	1	0.22563417890520696	0.22563417890520696	2	708.2256034082735	1599901	1595369	0.25	1445.1953291419602	169	749	169	749	0
[1]	[[-136.4, 528.5]]	0	0.9841089670828603	0.9841089670828603	1	734.2029108374329	1599991	1595388	0.25	748.7833415632406	3468	3524	3468	3524	0
[1]	[[-8.825210008828137, 122.48291108954152]]	0	1.0	1.0	1	780.2673692835176	1599991	1595442	0.25	783.5886327355876	1224	1224	1224	1224	0
[1]	[[392.92, 993.0799999999999]]	1	0.15950520833333334	0.15950520833333334	2	688.0901596817583	1599901	1595506	0.25	1422.7690187506003	245	1536	245	1536	0
[1]	[[637.22, 1166.7]]	1	0.22060766182298547	0.22060766182298547	1	704.0990433705489	1599901	1595506	0.25	712.5230551038792	167	757	167	757	0
[1]	[[669.4, 1078.6]]	0	0.7671875	0.7671875	1	725.9508952474614	1599961	1595543	0.25	719.2357738241584	491	640	491	640	0
[1]	[[755.3, 1232.7]]	0	0.7560975609756098	0.7560975609756098	1	718.8461820539409	1599961	1595600	0.25	708.1346594592826	341	451	341	451	0
[1]	[[530.24, 1457.76]]	0	0.793974732750243	0.793974732750243	1	685.3405436600721	1599961	1595600	0.25	707.9177233126528	817	1029	817	1029	0
[1]	[[-136.4, 483.66]]	0	0.9886184002529245	0.9886184002529245	1	733.1505074038969	1599991	1595662	0.25	746.0219703617056	3127	3163	3127	3163	0
[3]	[[1.124, 5.0760000000000005]]	0	0.947582993593477	0.947582993593477	1	753.14480178397	1599991	1595672	0.25	782.6461776155944	1627	1717	1627	1717	0
[1]	[[618.8, 1437.2]]	1	0.22278481012658227	0.22278481012658227	2	687.233689864498	1599901	1595677	0.25	1416.2232047393677	176	790	176	790	0
[1]	[[-99.90000000000003, 513.9000000000001]]	0	0.9858592068859514	0.9858592068859514	1	733.1601892958494	1599991	1595683	0.25	746.038050495941	3207	3253	3207	3253	0
[1]	[[589.8399999999999, 1108.16]]	0	0.7805755395683454	0.7805755395683454	1	686.6409731755622	1599961	1595707	0.25	712.878468229531	651	834	651	834	0
[1]	[[-136.4, 590.7107715648818]]	0	0.9771996492253727	0.9771996492253727	1	734.2029099457908	1599991	1595734	0.25	748.7822161526117	3343	3421	3343	3421	0
[1]	[[-136.4, 1296.1048260284565]]	0	0.9384832120216013	0.9384832120216013	1	699.0745611288733	1599991	1595739	0.25	728.3757172250213	3997	4259	3997	4259	0
[1, 2, 3]	[[445.38, 743.5], [20.092499999999998, 29.5485], [-0.76, 0.0663125917664995]]	1	0.21875	0.21875	1	671.6303746195366	1599901	1595756	0.75	670.9224603430259	56	256	56	256	0
[1]	[[487.58000000000004, 910.42]]	0	0.8117408906882592	0.8117408906882592	1	688.2797718794034	1599981	1595785	0.25	721.78748645498	802	988	802	988	0
[1]	[[-136.4, 513.3965578835994]]	0	0.9860891558646854	0.9860891558646854	1	733.1601892958494	1599991	1595806	0.25	746.038050495941	3119	3163	3119	3163	0
[1]	[[519.62, 1324.38]]	0	0.7954319761668321	0.7954319761668321	1	687.8635348065038	1599961	1595827	0.25	717.5421707401417	801	1007	801	1007	0
[1]	[[594.62, 1399.38]]	1	0.21321695760598502	0.21321695760598502	2	685.3999711241927	1599901	1595898	0.25	1416.2888421950734	171	802	171	802	0
[1]	[[732.3, 1209.7]]	0	0.7639198218262806	0.7639198218262806	1	722.1680752924232	1599961	1595937	0.25	713.3251176444112	343	449	343	449	0
[1]	[[677.74, 1264.26]]	0	0.773356401384083	0.773356401384083	1	720.9643758024483	1599961	1595937	0.25	711.4443371913254	447	578	447	578	0
[1]	[[-136.4, 362.82]]	0	0.9951807228915662	0.9951807228915662	1	740.1320792580382	1599991	1595939	0.25	745.6739253088117	2478	2490	2478	2490	0
[1]	[[84.32005585383172, 136.4]]	0	1.0	1.0	1	816.6540940070247	1599991	1595939	0.25	805.9100399352296	309	309	309	309	0
[1]	[[793.48, 1284.52]]	0	0.7411003236245954	0.7411003236245954	1	716.4380154147832	1599936	1595957	0.25	704.3718990855987	229	309	229	309	0
[1]	[[285.18, 980.8199999999999]]	1	0.11780383795309168	0.11780383795309168	1	661.2263877537046	1599901	1595997	0.25	694.921954514253	221	1876	221	1876	0
[1]	[[166.8947014834563, 1399.38]]	1	0.08965259618976466	0.08965259618976466	1	675.4738850379575	1599901	1595997	0.25	687.9783680740047	240	2677	240	2677	0
[1]	[[438.78000000000003, 1407.22]]	0	0.8209926769731489	0.8209926769731489	1	693.6807755847833	1599981	1596044	0.25	715.977009840154	1009	1229	1009	1229	0
[1]	[[160.86302351849062, 474.6593634636913]]	0	0.9794740218088518	0.9794740218088518	1	672.0581627898929	1599946	1596103	0.25	648.0045637403642	1527	1559	1527	1559	0
[0]	[[0.5082285, 0.7003545]]	0	0.9709342560553633	0.9709342560553633	3	815.538950980995	1599991	1596132	0.25	2371.1024456800355	1403	1445	1403	1445	0
[1]	[[-136.4, 814.3451653057184]]	0	0.953599550056243	0.953599550056243	1	698.0526117952226	1599991	1596179	0.25	728.2552961115574	3391	3556	3391	3556	0
[1]	[[-72.62, 486.62]]	0	0.988086642599278	0.988086642599278	1	733.1505074038969	1599991	1596200	0.25	746.0219703617056	2737	2770	2737	2770	0
[1]	[[546.58, 969.42]]	0	0.7974683544303798	0.7974683544303798	1	677.9105020217919	1599961	1596210	0.25	718.7844910333008	630	790	630	790	0
[1]	[[451.09999999999997, 1064.9]]	0	0.8150807899461401	0.8150807899461401	1	694.2547824844326	1599981	1596210	0.25	721.3228656764385	908	1114	908	1114	0
[1]	[[-136.4, 403.8187969875105]]	0	0.9954489035995036	0.9954489035995036	1	733.5806455443657	1599991	1596305	0.25	745.473705387552	2406	2417	2406	2417	0
[1]	[[-136.4, 601.2]]	0	0.9741524001342733	0.9741524001342733	1	734.2029099457908	1599991	1596305	0.25	748.7822161526117	2902	2979	2902	2979	0
[1]	[[638.52, 136.4]]	0	0.09533324661550314	0.9533324661550314	1	705.7776089071491	1596306	1596306	0.25	705.7776089071491	0	0	0	0	0
[1]	[[563.5, 136.4]]	0	0.09533324661550314	0.9533324661550314	1	705.7776089071491	1596306	1596306	0.25	705.7776089071491	0	0	0	0	0
[1]	[[953.96, 1127.1439490836162]]	1	0.2361111111111111	0.2361111111111111	1	642.841071586557	1599707	1596341	0.25	603.3013394831962	17	72	17	72	0
[1]	[[360.5, 701.5]]	0	0.889589905362776	0.889589905362776	1	669.0443137495288	1599981	1596372	0.25	700.4603018381515	846	951	846	951	0
[1]	[[543.94, 994.06]]	1	0.1981382978723404	0.1981382978723404	1	688.1849282559632	1599901	1596461	0.25	718.7681894529848	149	752	149	752	0
[1]	[[558.06, 1471.94]]	0	0.7945383615084526	0.7945383615084526	1	685.729976172208	1599961	1596477	0.25	709.4032904518432	611	769	611	769	0
[1]	[[117.0, 799.0]]	0	0.938494623655914	0.938494623655914	1	690.5130673422611	1599981	1596508	0.25	691.240084549565	2182	2325	2182	2325	0
[1]	[[483.78000000000003, 1452.22]]	0	0.8087141339001063	0.8087141339001063	1	695.5087179550527	1599981	1596550	0.25	715.9706718626783	761	941	761	941	0
[1]	[[445.38, 522.0517157193989]]	1	0.1141552511415525	0.1141552511415525	1	712.462166687834	1599809	1596555	0.25	677.0463053902197	25	219	25	219	0
[1, 2]	[[402.5, 743.5], [20.092499999999998, 25.3075]]	1	0.19254658385093168	0.19254658385093168	2	687.9144735214624	1599852	1596555	0.5	1379.7861838036558	62	322	62	322	0
[1]	[[684.5376468176694, 1050.876061279366]]	1	0.22271714922049	0.22271714922049	1	735.6960565864704	1599854	1596559	0.25	734.4625884163601	100	449	100	449	0
[1]	[[-136.4, 93.72956883178219]]	0	1.0	1.0	1	793.721081755679	1599991	1596574	0.25	781.2221441485559	752	752	752	752	0
[1]	[[-5.240000000000009, 431.24]]	0	0.9931418774110587	0.9931418774110587	1	733.2363444287784	1599991	1596574	0.25	746.0245060808738	2317	2333	2317	2333	0
[1]	[[658.1800000000001, 1353.82]]	1	0.2215909090909091	0.2215909090909091	1	711.5031433895782	1599901	1596604	0.25	707.40457693277	117	528	117	528	0
[1]	[[454.3707684257995, 890.4321289064976]]	1	0.17327293318233294	0.17327293318233294	2	685.555411333739	1599901	1596604	0.25	1443.5835095307082	153	883	153	883	0
[1]	[[373.8, 1192.2]]	0	0.8479809976247031	0.8479809976247031	1	675.7314164028568	1599981	1596628	0.25	709.6162866192286	1071	1263	1071	1263	0
[1]	[[-136.4, 562.38]]	0	0.9799166350890489	0.9799166350890489	1	734.2029108119382	1599991	1596631	0.25	748.7833093843767	2586	2639	2586	2639	0
[1]	[[269.53999999999996, 992.46]]	0	0.8864734299516909	0.8864734299516909	1	676.6374311017743	1599981	1596660	0.25	687.4780225089894	1468	1656	1468	1656	0
[1]	[[275.23999999999995, 1202.76]]	0	0.8818565400843882	0.8818565400843882	1	676.7043653322706	1599981	1596691	0.25	693.2836415584247	1463	1659	1463	1659	0
[1]	[[-136.4, 415.92]]	0	0.9940394314534617	0.9940394314534617	1	733.580409649814	1599991	1596719	0.25	745.3761416876508	2168	2181	2168	2181	0
[1]	[[681.3399999999999, 136.4]]	1	0.026329113924050636	0.26329113924050634	1	604.5108827279922	1596798	1596798	0.25	604.5108827279922	0	0	0	0	0
[1]	[[925.3817825388709, 1136.52]]	1	0.2125	0.2125	1	655.647314289231	1599821	1596798	0.25	619.3091428615387	17	80	17	80	0
[1]	[[-136.4, 281.16]]	0	0.9987631416202845	0.9987631416202845	2	755.0259084976949	1599991	1596822	0.25	1540.009999975568	1615	1617	1615	1617	0
[1]	[[658.1800000000001, 136.4]]	1	0.03428571428571429	0.34285714285714286	1	667.2826090559264	1596846	1596846	0.25	667.2826090559264	0	0	0	0	0
[1]	[[578.6800000000001, 933.3199999999999]]	0	0.798941798941799	0.798941798941799	1	679.3470429082461	1599961	1596852	0.25	723.1684659065128	453	567	453	567	0
[1]	[[578.48, 652.02]]	1	0.16428571428571428	0.16428571428571428	1	692.0601942236189	1599852	1596888	0.25	730.8206918430056	23	140	23	140	0
[1]	[[353.78000000000003, 1322.22]]	0	0.8552739165985282	0.8552739165985282	1	675.6757851409851	1599981	1596909	0.25	708.8067452124258	1046	1223	1046	1223	0
[1]	[[462.9, 1213.1]]	0	0.8162583518930958	0.8162583518930958	1	697.9926993985753	1599981	1596909	0.25	715.9704437745759	733	898	733	898	0
[1]	[[-26.940000000000055, 886.94]]	0	0.947654656696125	0.947654656696125	1	697.9955849675524	1599991	1596939	0.25	728.4359935200872	2788	2942	2788	2942	0
[1, 2]	[[402.5, 743.5], [20.092499999999998, 25.8565]]	1	0.16844919786096257	0.16844919786096257	1	694.5953011727773	1599901	1596944	0.5	701.5551580824647	63	374	63	374	0
[1]	[[-136.4, 494.36]]	0	0.9893238434163701	0.9893238434163701	1	733.1505274060486	1599991	1596945	0.25	746.038127971208	2224	2248	2224	2248	0
[1]	[[637.22, 1320.3556994340213]]	1	0.20722433460076045	0.20722433460076045	1	702.0301660778805	1599901	1596950	0.25	707.4720851510754	109	526	109	526	0
[1]	[[608.58, 1437.2]]	1	0.20466786355475763	0.20466786355475763	1	685.3987871192286	1599901	1597027	0.25	708.1399044770377	114	557	114	557	0
[1]	[[450.68, 805.3199999999999]]	1	0.1554559043348281	0.1554559043348281	1	689.2941069585818	1599901	1597027	0.25	717.7138600264896	104	669	104	669	0
[1]	[[377.12, 840.88]]	0	0.8685344827586207	0.8685344827586207	1	677.2383002715594	1599981	1597029	0.25	706.2771426100223	806	928	806	928	0
[1]	[[-129.01261808174766, 87.00167911520451]]	0	1.0	1.0	1	794.4862183280087	1599991	1597088	0.25	784.1409085388516	623	623	623	623	0
[1]	[[-136.4, 814.5504167780596]]	0	0.9550898203592815	0.9550898203592815	1	698.0526117952226	1599991	1597132	0.25	728.2552961115574	2552	2672	2552	2672	0
[1, 0]	[[-136.4, 17.33254253326666], [0.542532, 0.29931]]	0	0.1	1.0	1	818.583793035347	1597225	1597225	0.5	818.583793035347	0	0	0	0	0
[1]	[[1053.2485634451084, 1215.8044275847365]]	1	0.17647058823529413	0.17647058823529413	1	505.564759580672	1599553	1597247	0.25	505.564759580672	3	17	3	17	0
[1]	[[400.52, 1273.48]]	1	0.16244725738396623	0.16244725738396623	1	688.1664746107747	1599901	1597247	0.25	712.2729320774639	154	948	154	948	0
[0]	[[0.541356, 0.7003545]]	0	0.9712313003452244	0.9712313003452244	1	821.6971975669601	1599991	1597248	0.25	810.6016821076041	844	869	844	869	0
[1]	[[400.43151672846216, 136.4]]	1	0.03333333333333333	0.3333333333333333	1	758.3333333333334	1597259	1597259	0.25	758.3333333333334	0	0	0	0	0
[1]	[[456.52, 1329.48]]	1	0.1810126582278481	0.1810126582278481	1	693.6800705588603	1599901	1597298	0.25	715.9704437745759	143	790	143	790	0
[1]	[[619.6289055735092, 890.4321289064976]]	1	0.20304568527918782	0.20304568527918782	1	682.4903588807854	1599901	1597298	0.25	722.2088839862924	80	394	80	394	0
