Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[846.5844043750111, 928.78]]	1	0.2658959537572254	0.2658959537572254	3	648.7204063771603	1049983	1044825	0.25	1946.161219131481	46	173	46	173	0
[1]	[[-18.24000000000001, 418.24]]	0	0.9956659924877204	0.9956659924877204	4	811.9048620683102	1049986	1044831	0.25	3045.671686862957	3446	3461	3446	3461	0
[1]	[[-136.4, -43.86806505230783]]	0	0.1	1.0	1	795.7778023779656	1044845	1044845	0.25	795.7778023779656	0	0	0	0	0
[1]	[[459.34, 1318.66]]	0	0.8108651911468813	0.8108651911468813	1	692.4600101352192	1049963	1044887	0.25	674.9160403691876	1209	1491	1209	1491	0
[1]	[[-129.88277490689273, 46.2486692503368]]	0	1.0	1.0	2	836.3458239441151	1049986	1044909	0.25	1576.5167184771246	774	774	774	774	0
[1]	[[-136.4, 617.6800000000001]]	0	0.9793863854266539	0.9793863854266539	1	800.791020743724	1049986	1044909	0.25	759.3737121132124	4086	4172	4086	4172	0
[1]	[[388.23999999999995, 1315.76]]	0	0.8406113537117904	0.8406113537117904	1	692.4618550009759	1049963	1044914	0.25	674.9205444359764	1540	1832	1540	1832	0
[1]	[[654.22, 1049.78]]	0	0.7484035759897829	0.7484035759897829	1	667.5222136790569	1049963	1044914	0.25	667.5222136790569	586	783	586	783	0
[1]	[[667.02, 1169.98]]	1	0.24736842105263157	0.24736842105263157	3	667.5576371720296	1049983	1044950	0.25	2002.6729115160888	188	760	188	760	0
[1, 0, 3, 2]	[[505.12, 758.8638203966218], [0.20069, 0.532975], [-0.76, 0.6971316386086734], [20.770999999999997, 27.029]]	1	0.21705426356589147	0.21705426356589147	1	694.0654522083286	1049985	1044984	1.0	701.7272690755134	56	258	56	258	0
[1]	[[19.442281433271212, 182.5]]	0	1.0	1.0	2	850.385699677111	1049941	1045001	0.25	1745.4615458808048	1352	1352	1352	1352	0
[1]	[[394.46, 1290.3924646768069]]	1	0.1626984126984127	0.1626984126984127	2	692.4619134674924	1049985	1045011	0.25	1349.8413743529907	287	1764	287	1764	0
[0, 3]	[[0.3684355, 0.6593645], [-0.76, 0.6971316386086734]]	1	0.10654827968923418	0.10654827968923418	1	687.4374461379011	1049985	1045011	0.5	730.7656437313879	96	901	96	901	0
[1]	[[838.5, 1179.5]]	0	0.7458745874587459	0.7458745874587459	1	633.9101591570399	1049888	1045020	0.25	633.9101591570399	226	303	226	303	0
[3]	[[-0.76, 2.7239999999999998]]	0	0.9373256063532946	0.9373256063532946	1	801.1333461185229	1049986	1045038	0.25	727.2435195294083	4367	4659	4367	4659	0
[1]	[[-136.4, 543.8399999999999]]	0	0.985911818418993	0.985911818418993	1	811.7640471074128	1049986	1045054	0.25	759.3687943418741	3779	3833	3779	3833	0
[1]	[[511.92, 1112.08]]	0	0.7947454844006568	0.7947454844006568	1	692.9500023261402	1049963	1045067	0.25	676.1123103665532	968	1218	968	1218	0
[1]	[[-18.24000000000001, 706.820112651061]]	0	0.9685372153087579	0.9685372153087579	3	800.6218510775165	1049986	1045090	0.25	2276.1210788093395	4125	4259	4125	4259	0
[2]	[[20.1395, 24.4605]]	0	0.9654622741764081	0.9654622741764081	1	782.4015831795582	1049970	1045115	0.25	705.0233964344683	1817	1882	1817	1882	0
[1]	[[-136.4, 598.6800000000001]]	0	0.9806418746816098	0.9806418746816098	1	800.7908474818216	1049986	1045143	0.25	759.3687877137697	3850	3926	3850	3926	0
[1]	[[481.05999999999995, 1394.94]]	0	0.802130898021309	0.802130898021309	2	692.4627356730057	1049963	1045161	0.25	1349.8453890283479	1054	1314	1054	1314	0
[1]	[[-135.88000000000002, 239.96]]	0	1.0	1.0	1	844.9950168268069	1049986	1045167	0.25	820.06412216132	2173	2173	2173	2173	0
[2]	[[23.8025, 31.9975]]	1	0.07930065563534186	0.07930065563534186	1	775.1849444445232	1049985	1045186	0.25	741.7344982173479	254	3203	254	3203	0
[1]	[[1075.4916843143064, 1145.1121074645503]]	1	0.16666666666666666	0.16666666666666666	1	489.71680256	1049342	1045186	0.25	489.71680256	2	12	2	12	0
[1]	[[-78.32, 418.24]]	0	0.9953212726138491	0.9953212726138491	2	811.9048620683102	1049986	1045217	0.25	1522.8358434314785	3191	3206	3191	3206	0
[2]	[[23.131999999999998, 32.668]]	0	0.9219977553310886	0.9219977553310886	1	776.9380955374866	1049986	1045217	0.25	727.7495799734802	3286	3564	3286	3564	0
[1]	[[542.8199999999999, 1211.18]]	1	0.21983161833489243	0.21983161833489243	1	691.1959221974105	1049985	1045239	0.25	671.8298881772719	235	1069	235	1069	0
[1]	[[846.5844043750111, 959.6204609549364]]	1	0.2653061224489796	0.2653061224489796	1	642.3186006881324	1049983	1045239	0.25	642.3186006881324	52	196	52	196	0
[1]	[[-78.32, 204.2884729922593]]	0	1.0	1.0	3	850.6355156072813	1049986	1045297	0.25	2586.267338796287	1864	1864	1864	1864	0
[1]	[[175.89999999999998, 926.1]]	0	0.9138525155065472	0.9138525155065472	1	682.6948646313868	1049970	1045315	0.25	685.5028258866635	2652	2902	2652	2902	0
[1]	[[-46.24000000000001, 167.14961850197315]]	0	1.0	1.0	2	867.776298896453	1049986	1045322	0.25	1731.7111131722097	1595	1595	1595	1595	0
[1]	[[-136.4, 564.6800000000001]]	0	0.9847494553376906	0.9847494553376906	1	806.1216316195195	1049986	1045347	0.25	759.3687937901598	3616	3672	3616	3672	0
[1]	[[-96.78173519012344, 134.0317012262356]]	0	1.0	1.0	1	877.870374305062	1049986	1045347	0.25	866.0729975941754	1358	1358	1358	1358	0
[1]	[[552.98, 1385.02]]	0	0.7776679841897233	0.7776679841897233	1	691.1800724998224	1049963	1045364	0.25	671.7911926265194	787	1012	787	1012	0
[1, 0, 3, 2]	[[716.944371846063, 758.8638203966218], [0.20069, 0.532975], [-0.76, 0.6971316386086734], [24.516, 29.284]]	1	0.325	0.325	2	730.3604318752243	1049815	1045373	1.0	1460.7208637504486	13	40	13	40	0
[1]	[[664.86, 815.96]]	1	0.23243243243243245	0.23243243243243245	3	736.2908084647896	1049815	1045378	0.25	2208.8724253943687	86	370	86	370	0
[1]	[[617.42, 136.4]]	1	0.1	1.0	1	538.0	1045383	1045383	0.25	538.0	0	0	0	0	0
[1]	[[526.8199999999999, 1195.18]]	0	0.788354898336414	0.788354898336414	1	687.5090427711426	1049963	1045409	0.25	662.8287177029849	853	1082	853	1082	0
[1]	[[-18.24000000000001, 160.86302351849062]]	0	1.0	1.0	2	867.7792029406785	1049986	1045443	0.25	1731.745732077104	1512	1512	1512	1512	0
[1, 2]	[[584.62, 790.14], [25.125999999999998, 32.874]]	1	0.19852941176470587	0.19852941176470587	1	733.6287026008346	1049847	1045451	0.5	733.6287026008346	81	408	81	408	0
[1]	[[974.4995824740495, 1154.1623074535978]]	1	0.2222222222222222	0.2222222222222222	1	568.0446117193853	1049634	1045474	0.25	568.0446117193853	12	54	12	54	0
[1]	[[664.86, 953.96]]	1	0.24493243243243243	0.24493243243243243	1	683.3302090328439	1049983	1045488	0.25	683.3302090328439	145	592	145	592	0
[1, 0, 2]	[[710.6933792368137, 815.96], [0.31333200000000005, 0.5246855], [22.770999999999997, 29.029]]	1	0.2	0.2	1	716.6519250268973	1049815	1045488	0.75	716.6519250268973	34	170	34	170	0
[1, 3, 2]	[[716.944371846063, 758.8638203966218], [-0.76, 0.6971316386086734], [24.516, 29.284]]	1	0.3	0.3	1	731.5929198433167	1049815	1045518	0.75	731.5929198433167	12	40	12	40	0
[0]	[[0.533746, 0.29931]]	0	0.1	1.0	1	826.5177168892433	1045527	1045527	0.25	826.5177168892433	0	0	0	0	0
[1, 2]	[[584.62, 790.14], [22.9495, 30.250500000000002]]	1	0.2217741935483871	0.2217741935483871	1	730.2470730577002	1049985	1045552	0.5	733.8088413221252	110	496	110	496	0
[1]	[[238.16000000000003, 1083.84]]	1	0.10864197530864197	0.10864197530864197	1	682.6668333745804	1049985	1045552	0.25	685.3691624382992	264	2430	264	2430	0
[1]	[[-125.52493644808709, 242.42]]	0	1.0	1.0	2	843.7258043259491	1049986	1045555	0.25	1621.215504258112	2021	2021	2021	2021	0
[1, 3, 2, 0]	[[716.944371846063, 758.8638203966218], [-0.76, 0.6971316386086734], [24.516, 29.284], [0.29499749999999997, 0.5662024999999999]]	1	0.2894736842105263	0.2894736842105263	1	730.3653452889508	1049815	1045593	1.0	730.3653452889508	11	38	11	38	0
[1]	[[-49.58000000000004, 891.58]]	0	0.9492890995260663	0.9492890995260663	1	800.6197540967535	1049986	1045594	0.25	758.6325265473745	4006	4220	4006	4220	0
[1]	[[518.753594137564, 953.96]]	1	0.20288362512873326	0.20288362512873326	1	692.2457877967905	1049985	1045616	0.25	674.3930366132581	197	971	197	971	0
[1]	[[284.5, 1307.5]]	1	0.1228813559322034	0.1228813559322034	1	688.2226261239273	1049985	1045616	0.25	690.668098922452	261	2124	261	2124	0
[1]	[[-136.4, -96.78173519012344]]	0	0.1	1.0	1	829.6230436252599	1045632	1045632	0.25	829.6230436252599	0	0	0	0	0
[1]	[[-106.6, 302.6]]	0	0.9991452991452991	0.9991452991452991	1	826.2286751155629	1049986	1045632	0.25	778.5735306028539	2338	2340	2338	2340	0
[1]	[[503.53999999999996, 1226.46]]	1	0.1998166819431714	0.1998166819431714	1	692.9500023213217	1049985	1045636	0.25	676.1123103547894	218	1091	218	1091	0
[1]	[[928.3688943380055, 953.96]]	1	0.2608695652173913	0.2608695652173913	1	621.3893504244833	1048855	1045636	0.25	621.3893504244833	6	23	6	23	0
[2]	[[22.1085, 32.0915]]	0	0.9299310344827586	0.9299310344827586	2	776.950941822734	1049986	1045652	0.25	1456.2293867200876	3371	3625	3371	3625	0
[1]	[[-136.4, 418.24]]	0	0.9951774026868756	0.9951774026868756	1	811.9048620683102	1049986	1045691	0.25	761.4179217157392	2889	2903	2889	2903	0
[2]	[[22.762999999999998, 26.637]]	0	0.9322842155460181	0.9322842155460181	2	806.6017428521334	1049986	1045691	0.25	1507.981369973315	1955	2097	1955	2097	0
[1]	[[631.28, 1258.72]]	1	0.23796423658872076	0.23796423658872076	1	667.5235525317294	1049983	1045696	0.25	667.5235525317294	173	727	173	727	0
[1, 0]	[[928.3688943380055, 969.3199999999999], [0.456697, 0.5849030000000001]]	1	0.13793103448275862	0.13793103448275862	1	616.11937727375	1048885	1045696	0.5	616.11937727375	4	29	4	29	0
[1, 2]	[[716.944371846063, 758.8638203966218], [24.516, 29.284]]	1	0.22105263157894736	0.22105263157894736	1	752.3857504731279	1049815	1045700	0.5	752.3857504731279	21	95	21	95	0
[1, 2]	[[533.22, 855.06], [21.5495, 23.7375]]	1	0.23214285714285715	0.23214285714285715	1	692.5809408911831	1049697	1045748	0.5	692.5809408911831	13	56	13	56	0
[3]	[[0.16000000000000014, 2.44]]	0	0.9351425942962281	0.9351425942962281	1	785.8464614909653	1049948	1045757	0.25	752.2093471509615	2033	2174	2033	2174	0
[1]	[[463.46, 1104.54]]	0	0.8064516129032258	0.8064516129032258	1	692.4600101352192	1049963	1045805	0.25	674.9160403691876	950	1178	950	1178	0
[3]	[[0.16000000000000014, 5.006]]	0	0.9402697495183044	0.9402697495183044	1	788.9309797526315	1049963	1045834	0.25	778.7756082027361	2440	2595	2440	2595	0
[1]	[[325.5, 1348.5]]	0	0.8636112644947542	0.8636112644947542	1	691.3077889378067	1049963	1045834	0.25	683.1287504205526	1564	1811	1564	1811	0
[1]	[[631.28, 919.1405633535724]]	1	0.23679727427597955	0.23679727427597955	2	683.4995760798178	1049983	1045837	0.25	1366.9991521596355	139	587	139	587	0
[0]	[[0.31333200000000005, 0.589468]]	1	0.10175596578117965	0.10175596578117965	1	698.0217559326691	1049985	1045837	0.25	650.042968963601	226	2221	226	2221	0
[1, 2]	[[710.6933792368137, 815.96], [22.770999999999997, 29.029]]	1	0.2048780487804878	0.2048780487804878	1	742.6038675876009	1049815	1045930	0.5	742.6038675876009	42	205	42	205	0
[1, 0, 3, 2]	[[417.4, 758.8638203966218], [0.20069, 0.532975], [-0.76, 0.6971316386086734], [21.4435, 26.9565]]	1	0.21221864951768488	0.21221864951768488	1	675.5206158430881	1049985	1045983	1.0	672.7509622548251	66	311	66	311	0
[1]	[[417.4, 1059.848941696348]]	1	0.17193523515805706	0.17193523515805706	1	692.3902262034809	1049985	1045990	0.25	674.745669442092	223	1297	223	1297	0
[0]	[[0.31354550000000003, 0.5058545]]	0	0.8824728260869565	0.8824728260869565	1	673.8634786773005	1049970	1046016	0.25	638.8219859210984	1299	1472	1299	1472	0
[1]	[[247.25999999999993, 1024.74]]	1	0.10872675250357654	0.10872675250357654	1	684.9955688235299	1049985	1046026	0.25	678.3578522626109	228	2097	228	2097	0
[1]	[[417.4, 1258.72]]	1	0.16756341275941583	0.16756341275941583	1	692.3902262034809	1049985	1046026	0.25	674.745669442092	218	1301	218	1301	0
[2]	[[22.845499999999998, 28.9545]]	0	0.9297635605006954	0.9297635605006954	1	785.2486210531841	1049986	1046053	0.25	729.7505054094403	2674	2876	2674	2876	0
[1]	[[696.3, 1173.7]]	0	0.7509803921568627	0.7509803921568627	1	668.3806508771611	1049963	1046064	0.25	668.3806508771611	383	510	383	510	0
[1, 3, 2]	[[417.4, 758.8638203966218], [-0.76, 0.6971316386086734], [21.4435, 26.9565]]	1	0.20689655172413793	0.20689655172413793	1	675.5207498713206	1049985	1046084	0.75	672.7511716739385	66	319	66	319	0
[1, 0, 3, 2]	[[417.4, 758.8638203966218], [0.20069, 0.45465349460613], [-0.76, 0.6971316386086734], [21.4435, 26.9565]]	1	0.2078853046594982	0.2078853046594982	1	667.4738305173554	1049985	1046084	1.0	660.1778601833679	58	279	58	279	0
[1, 0, 2, 3]	[[710.6933792368137, 953.96], [0.31333200000000005, 0.5246855], [29.029, 29.731889506533562], [-0.76, 1.9580000000000002]]	1	0.36363636363636365	0.36363636363636365	1	619.2677632000001	1049390	1046091	1.0	619.2677632000001	4	11	4	11	0
[1]	[[928.3688943380055, 969.3199999999999]]	1	0.25	0.25	1	610.1209597242226	1048885	1046093	0.25	610.1209597242226	10	40	10	40	0
[1]	[[-136.4, 989.8568061792819]]	0	0.943064182194617	0.943064182194617	1	799.7405162940355	1049986	1046094	0.25	727.3957248610236	3644	3864	3644	3864	0
[1]	[[242.04, 623.96]]	0	0.953103448275862	0.953103448275862	1	685.314603046387	1049930	1046094	0.25	697.9947120971062	1382	1450	1382	1450	0
[3]	[[3.152, 6.648000000000001]]	0	0.9797979797979798	0.9797979797979798	2	739.817146141857	1049963	1046104	0.25	1470.0428653546426	97	99	97	99	0
[1]	[[586.36, 1295.6399999999999]]	0	0.7685060565275909	0.7685060565275909	1	680.9400262845452	1049963	1046104	0.25	672.1750328556815	571	743	571	743	0
[1]	[[160.22061325109786, 256.3326579173015]]	0	1.0	1.0	4	706.8665991342466	1049970	1046136	0.25	2804.416244589041	564	564	564	564	0
[1]	[[395.65331558208607, 617.6800000000001]]	0	0.918918918918919	0.918918918918919	1	701.3409804412242	1049914	1046169	0.25	700.478477424266	612	666	612	666	0
[1]	[[-20.701217667473387, 160.22061325109786]]	0	1.0	1.0	1	867.7792029406785	1049986	1046182	0.25	865.872866038552	1275	1275	1275	1275	0
[0]	[[0.5980624999999999, 0.7213375]]	0	0.9913793103448276	0.9913793103448276	1	854.089571376937	1049941	1046208	0.25	816.59681909558	920	928	920	928	0
[1, 3]	[[417.4, 758.8638203966218], [-0.76, 0.6971316386086734]]	1	0.2	0.2	2	675.4611889066906	1049985	1046213	0.5	1345.316215333408	73	365	73	365	0
[1, 2, 3]	[[417.4, 758.8638203966218], [21.4435, 26.9565], [-0.76, 2.2039999999999997]]	1	0.17448405253283303	0.17448405253283303	1	698.2721297377027	1049985	1046213	0.75	711.9221283939505	93	533	93	533	0
[1]	[[-78.32, 302.6]]	0	0.9990133201776024	0.9990133201776024	1	826.2286751155629	1049986	1046226	0.25	778.5735306028539	2025	2027	2025	2027	0
[1]	[[787.3, 1264.7]]	0	0.7631578947368421	0.7631578947368421	1	641.4089740003649	1049888	1046246	0.25	641.4089740003649	232	304	232	304	0
[1]	[[271.53999999999996, 994.46]]	1	0.11406844106463879	0.11406844106463879	1	688.2195119365089	1049985	1046263	0.25	690.6562192402224	210	1841	210	1841	0
[1]	[[-104.0, 160.86302351849062]]	0	1.0	1.0	2	867.7792029406785	1049986	1046271	0.25	1731.745732077104	1245	1245	1245	1245	0
[1]	[[-136.4, 364.0]]	0	0.9969710082215492	0.9969710082215492	2	811.9190717310422	1049986	1046271	0.25	1523.2493990464786	2304	2311	2304	2311	0
[1]	[[-136.4, 596.02]]	0	0.981	0.981	1	800.7908474818216	1049986	1046305	0.25	759.3687877137697	2943	3000	2943	3000	0
[1]	[[539.9200000000001, 1140.08]]	1	0.21722846441947566	0.21722846441947566	1	691.195862172709	1049985	1046371	0.25	671.8297416325902	174	801	174	801	0
[3]	[[2.7829449588757784, 6.648000000000001]]	0	0.9766355140186916	0.9766355140186916	6	749.4862989594837	1049963	1046379	0.25	4482.647242196128	209	214	209	214	0
[1]	[[451.3400184282749, 1307.5]]	1	0.1851145038167939	0.1851145038167939	1	692.4600101799822	1049985	1046399	0.25	674.9160404784719	194	1048	194	1048	0
[1]	[[-136.4, 756.48]]	0	0.9603223806571606	0.9603223806571606	1	800.6286265683577	1049986	1046422	0.25	758.9477400597046	3098	3226	3098	3226	0
[1]	[[319.98, 1152.02]]	0	0.8690702087286527	0.8690702087286527	1	691.3291222692608	1049963	1046422	0.25	683.1938545814844	1374	1581	1374	1581	0
[1]	[[-136.4, 388.74000000000007]]	0	0.9956445993031359	0.9956445993031359	1	811.9048070116608	1049986	1046434	0.25	761.417120536042	2286	2296	2286	2296	0
[1]	[[-136.4, 398.5156776866089]]	0	0.9957044673539519	0.9957044673539519	1	811.9048070116567	1049986	1046434	0.25	761.4171205359855	2318	2328	2318	2328	0
[1]	[[499.12, 1144.846967724722]]	1	0.20316027088036118	0.20316027088036118	1	692.906070277284	1049985	1046460	0.25	676.0050543879005	180	886	180	886	0
[3]	[[-0.76, 3.6180000000000003]]	0	0.9406562054208274	0.9406562054208274	2	799.74051629356	1049986	1046461	0.25	1454.7914496882638	3297	3505	3297	3505	0
[1]	[[-136.4, 868.4387999329633]]	0	0.9505988023952096	0.9505988023952096	1	800.6197540967535	1049986	1046488	0.25	758.6325265473746	3175	3340	3175	3340	0
[1, 2]	[[459.05999999999995, 1097.72], [17.869, 23.531]]	1	0.24358974358974358	0.24358974358974358	1	676.0656559098254	1049697	1046518	0.5	676.0656559098254	19	78	19	78	0
[1, 2]	[[456.94, 1372.94], [21.4885, 21.779699966604667]]	1	0.0	0.0	1	690.0	1046518	1046518	0.5	690.0	0	4	0	4	0
[1]	[[600.0, 1282.0]]	0	0.7657232704402516	0.7657232704402516	1	680.5327723821786	1049963	1046552	0.25	671.6659654777231	487	636	487	636	0
[0]	[[0.479039, 0.7921575000000001]]	0	0.9662802950474183	0.9662802950474183	2	815.4578559846942	1049986	1046552	0.25	1574.410057665181	1834	1898	1834	1898	0
[1]	[[433.16, 1278.84]]	0	0.8202459791863765	0.8202459791863765	1	692.4644682181754	1049963	1046584	0.25	674.9269243607797	867	1057	867	1057	0
[1, 2]	[[533.22, 1097.72], [17.869, 23.7375]]	1	0.20930232558139536	0.20930232558139536	1	692.2538841191802	1049697	1046619	0.5	692.2538841191802	9	43	9	43	0
[2]	[[23.118000000000002, 28.482]]	0	0.9259919750334373	0.9259919750334373	3	785.2260254232833	1049986	1046668	0.25	2187.7102208024708	2077	2243	2077	2243	0
[1]	[[556.1800000000001, 1251.82]]	1	0.2223816355810617	0.2223816355810617	1	691.180073939913	1049985	1046716	0.25	671.7911961423658	155	697	155	697	0
[1]	[[-136.4, 506.1]]	0	0.9885667619436505	0.9885667619436505	1	811.8893084705214	1049986	1046741	0.25	761.1915870792205	2421	2449	2421	2449	0
[1]	[[457.38, 1016.62]]	0	0.8076062639821029	0.8076062639821029	1	692.5445798225354	1049963	1046787	0.25	675.1225093323619	722	894	722	894	0
[3]	[[2.7829449588757784, 4.632]]	0	0.9744897959183674	0.9744897959183674	2	748.9718759718894	1049963	1046800	0.25	1492.9296899297235	191	196	191	196	0
[1]	[[348.82, 136.4]]	1	0.013975155279503104	0.13975155279503104	1	706.2890941527647	1046812	1046812	0.25	706.2890941527647	0	0	0	0	0
[1]	[[974.4995824740495, 1497.488164523696]]	1	0.22	0.22	1	563.8919035451252	1049634	1046827	0.25	563.8919035451252	11	50	11	50	0
[1]	[[385.09999999999997, 998.9000000000001]]	0	0.842200180342651	0.842200180342651	1	692.7466000689597	1049963	1046847	0.25	675.6157228246086	934	1109	934	1109	0
[1]	[[489.7, 1376.3]]	1	0.19597989949748743	0.19597989949748743	1	692.8686476479854	1049985	1046929	0.25	675.9136905468391	156	796	156	796	0
[1, 0]	[[907.4607644013611, 922.1576574696721], [0.20069, 0.41447849999999997]]	1	0.5	0.5	1	612.0	1049103	1046929	0.5	612.0	2	4	2	4	0
[1]	[[-114.14491332318771, 170.5]]	0	1.0	1.0	1	867.7762989139204	1049986	1046931	0.25	865.8555566902187	1060	1060	1060	1060	0
[2]	[[19.9905, 24.6095]]	0	0.9628751974723538	0.9628751974723538	1	789.683198260819	1049970	1046931	0.25	722.8007770039528	1219	1266	1219	1266	0
[1]	[[548.36, 1257.6399999999999]]	0	0.7839046199701938	0.7839046199701938	1	691.1958054222848	1049963	1046942	0.25	671.82960308175	526	671	526	671	0
[1]	[[-65.54000000000002, 575.54]]	0	0.9834437086092715	0.9834437086092715	1	806.121631582878	1049986	1046971	0.25	759.368792957027	2376	2416	2376	2416	0
[1]	[[203.14, 1198.8600000000001]]	1	0.09820426487093153	0.09820426487093153	1	682.4900259689842	1049985	1047046	0.25	684.5260790299619	175	1782	175	1782	0
[1]	[[459.05999999999995, 855.06]]	1	0.17551622418879056	0.17551622418879056	1	709.7698795402764	1049985	1047088	0.25	717.1764637213779	119	678	119	678	0
[2, 1, 3]	[[21.4885, 23.531], [456.94, 1097.72], [-0.76, 0.6971316386086734]]	1	0.25	0.25	2	678.3076452706139	1049697	1047088	0.75	1356.6152905412278	12	48	12	48	0
[1]	[[239.59999999999997, 1194.4]]	0	0.8911392405063291	0.8911392405063291	1	680.9481859811375	1049963	1047121	0.25	677.1740130478739	1408	1580	1408	1580	0
[3]	[[-0.76, 0.988]]	0	0.9340974212034384	0.9340974212034384	1	759.0378065525063	1049986	1047133	0.25	690.1702165774334	1630	1745	1630	1745	0
[1]	[[-136.4, 492.92]]	0	0.9896226415094339	0.9896226415094339	1	811.8893084904198	1049986	1047133	0.25	761.1915873687806	2098	2120	2098	2120	0
[2]	[[23.217999999999996, 28.582]]	1	0.07485503426462836	0.07485503426462836	1	785.2260223184238	1049985	1047145	0.25	729.2366696711567	142	1897	142	1897	0
[3, 2, 1]	[[-0.76, 0.6971316386086734], [21.4885, 23.531], [354.84, 873.1600000000001]]	1	0.14130434782608695	0.14130434782608695	1	653.266594180466	1049921	1047211	0.75	653.266594180466	13	92	13	92	0
[1]	[[667.02, 136.4]]	1	0.025722543352601157	0.25722543352601157	1	669.320050415068	1047214	1047214	0.25	669.320050415068	0	0	0	0	0
[1]	[[301.22, 1169.98]]	1	0.12557427258805512	0.12557427258805512	1	686.2245263366511	1049985	1047214	0.25	683.0459531274842	164	1306	164	1306	0
[1]	[[-136.4, 426.28000000000003]]	0	0.9957446808510638	0.9957446808510638	2	811.904822785834	1049986	1047217	0.25	1522.8347001609495	1872	1880	1872	1880	0
[1]	[[225.7, 1112.3]]	0	0.8958990536277602	0.8958990536277602	1	682.5413773723101	1049970	1047221	0.25	684.7709416022783	1420	1585	1420	1585	0
[1]	[[-136.4, 606.9200000000001]]	0	0.9795918367346939	0.9795918367346939	2	800.7910207448776	1049986	1047241	0.25	1518.7474242920002	2208	2254	2208	2254	0
[1]	[[471.25999999999993, 1248.74]]	0	0.8081471747700394	0.8081471747700394	1	692.4585533710242	1049963	1047255	0.25	674.9124838159772	615	761	615	761	0
[1]	[[-136.4, 338.36]]	0	0.9968274111675127	0.9968274111675127	1	815.1369190375867	1049986	1047257	0.25	772.3604325967224	1571	1576	1571	1576	0
[1]	[[-136.4, 617.5972229023757]]	0	0.9791666666666666	0.9791666666666666	1	800.791020743724	1049986	1047310	0.25	759.3737121132124	2162	2208	2162	2208	0
[1]	[[-136.4, 732.12]]	0	0.9647463456577816	0.9647463456577816	1	800.6218458941337	1049986	1047373	0.25	758.7068421190319	2244	2326	2244	2326	0
[1]	[[-136.4, 325.34000000000003]]	0	0.998631074606434	0.998631074606434	1	815.5441838196291	1049986	1047382	0.25	777.1016186637471	1459	1461	1459	1461	0
[1]	[[-136.32, 134.0317012262356]]	0	1.0	1.0	1	877.870374305062	1049986	1047382	0.25	866.0729975941754	763	763	763	763	0
[1]	[[668.0999999999999, 1281.9]]	0	0.7650130548302873	0.7650130548302873	1	667.5576371692061	1049963	1047407	0.25	667.5576371692061	293	383	293	383	0
[3, 2, 1]	[[-0.76, 2.116], [22.217999999999996, 29.284], [664.86, 926.3199999999999]]	1	0.2613065326633166	0.2613065326633166	1	669.7577363566006	1049983	1047445	0.75	669.7577363566006	52	199	52	199	0
[2]	[[26.773, 33.627]]	0	0.9188445667125172	0.9188445667125172	1	711.8767420417533	1049930	1047447	0.25	708.9324094402397	668	727	668	727	0
[1, 3]	[[571.6800000000001, 926.3199999999999], [-0.76, 0.6971316386086734]]	1	0.28187919463087246	0.28187919463087246	3	672.4086234973353	1049985	1047464	0.5	1984.5323381150072	42	149	42	149	0
[1]	[[571.6800000000001, 953.96]]	1	0.2205240174672489	0.2205240174672489	1	692.7791821920234	1049985	1047464	0.25	688.1549721750366	101	458	101	458	0
[1]	[[92.63999999999999, 747.36]]	0	0.9488095238095238	0.9488095238095238	1	706.9476214335542	1049970	1047475	0.25	716.5458492752475	1594	1680	1594	1680	0
[1]	[[389.2, 934.8]]	0	0.8478260869565217	0.8478260869565217	1	696.1096014264052	1049963	1047503	0.25	683.8261753574345	702	828	702	828	0
[1]	[[339.380879316246, 732.12]]	0	0.9009126466753585	0.9009126466753585	1	699.9852518826474	1049948	1047503	0.25	709.6102657551494	691	767	691	767	0
[1]	[[620.46, 1261.54]]	0	0.7676056338028169	0.7676056338028169	1	669.1696513630641	1049963	1047524	0.25	669.1696513630641	327	426	327	426	0
[1]	[[-46.24000000000001, 827.3688610607439]]	0	0.9513157894736842	0.9513157894736842	1	800.6197540967521	1049986	1047569	0.25	758.632526547324	2169	2280	2169	2280	0
[0]	[[0.5478594999999999, 0.29931]]	0	0.1	1.0	1	862.0452481654273	1047569	1047569	0.25	862.0452481654273	0	0	0	0	0
[1]	[[511.2166806955612, 827.3688610607439]]	0	0.8027210884353742	0.8027210884353742	1	710.868675897728	1049963	1047586	0.25	719.8590720159375	354	441	354	441	0
[1]	[[208.5, 1231.5]]	0	0.898186889818689	0.898186889818689	1	682.4900259689842	1049970	1047586	0.25	684.5260790299619	1288	1434	1288	1434	0
[1]	[[361.92, 962.0799999999999]]	1	0.14695752009184845	0.14695752009184845	1	691.4229337352159	1049985	1047614	0.25	683.4801444556149	128	871	128	871	0
[1]	[[205.05999999999995, 1118.94]]	1	0.1006993006993007	0.1006993006993007	1	682.4900259689842	1049985	1047614	0.25	684.5260790299619	144	1430	144	1430	0
[1]	[[332.78000000000003, 1301.22]]	0	0.8623046875	0.8623046875	1	692.0338031705248	1049963	1047615	0.25	685.3443700272362	883	1024	883	1024	0
