Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 472.84]]	0	0.9908928419439952	0.9908928419439952	1	717.2065470800434	799986	783618	0.25	662.9219423617923	11642	11749	11642	11749	0
[1]	[[342.62, 1147.38]]	0	0.8628298792306546	0.8628298792306546	1	655.4755722291728	799973	783647	0.25	664.8497375796605	5787	6707	5787	6707	0
[1]	[[-136.4, 594.38]]	0	0.9782842234499693	0.9782842234499693	1	717.5623407530504	799986	783855	0.25	661.6023500995441	12749	13032	12749	13032	0
[1]	[[-136.4, 436.16]]	0	0.9937289830046351	0.9937289830046351	1	717.3302611570775	799986	783978	0.25	673.6524280487977	10934	11003	10934	11003	0
[1]	[[764.1800000000001, 1459.82]]	0	0.7646276595744681	0.7646276595744681	1	642.5155773630138	799936	784069	0.25	650.9305896297091	1150	1504	1150	1504	0
[1]	[[-136.4, 741.198982647975]]	0	0.9634897049458714	0.9634897049458714	1	698.3321960064552	799986	784176	0.25	666.5468077095286	13617	14133	13617	14133	0
[1]	[[-136.4, 196.5]]	0	0.9998349017665511	0.9998349017665511	1	785.9686802237263	799986	784259	0.25	736.8985316303796	6056	6057	6056	6057	0
[1]	[[214.01999999999998, 745.98]]	0	0.9319925906324424	0.9319925906324424	1	659.3048262823143	799973	784347	0.25	657.4056425738695	7044	7558	7044	7558	0
[2]	[[25.625999999999998, 33.374]]	0	0.9227467811158798	0.9227467811158798	1	702.5163675861825	799936	784376	0.25	683.2650246725242	6235	6757	6235	6757	0
[1]	[[-136.4, 745.98]]	0	0.9630824372759856	0.9630824372759856	1	698.3321960064552	799986	784407	0.25	666.5468077095286	13435	13950	13435	13950	0
[1]	[[-52.30648010834355, 196.5]]	0	0.9998329993319973	0.9998329993319973	1	785.9686802237263	799986	784416	0.25	736.8985316303796	5987	5988	5987	5988	0
[1]	[[-136.4, 515.04]]	0	0.9864876421790815	0.9864876421790815	2	717.5619077586123	799986	784438	0.25	1323.1108094970027	11535	11693	11535	11693	0
[1]	[[100.19254131873515, 138.78716763526634]]	0	1.0	1.0	1	795.1238950487333	799713	784438	0.25	771.1794825170572	880	880	880	880	0
[1]	[[-119.01638471172296, 309.9062638614626]]	0	0.9984624482554701	0.9984624482554701	1	726.1452592584396	799986	784526	0.25	686.8027523602582	8442	8455	8442	8455	0
[1]	[[-136.4, 247.06]]	0	0.9997184288328875	0.9997184288328875	1	784.3670207961443	799986	784682	0.25	713.5913194154912	7101	7103	7101	7103	0
[1]	[[821.94, 1272.06]]	0	0.751269035532995	0.751269035532995	1	600.2399745071505	799936	784769	0.25	587.2999681339381	740	985	740	985	0
[1]	[[-136.4, 285.88]]	0	0.9991072567274583	0.9991072567274583	3	745.3085069074357	799986	784849	0.25	2061.612979815627	7834	7841	7834	7841	0
[3]	[[2.422, 5.482]]	0	0.9668949771689498	0.9668949771689498	4	723.1064840684443	799936	784976	0.25	2816.6180084809016	1694	1752	1694	1752	0
[1]	[[-52.30648010834355, 171.26728306754478]]	0	1.0	1.0	1	790.2718617417111	799986	785135	0.25	776.1655531184643	5142	5142	5142	5142	0
[0]	[[0.615504, 0.7450995]]	0	0.9954807933718303	0.9954807933718303	3	814.0829178766529	799959	785177	0.25	2402.453532918981	3965	3983	3965	3983	0
[1]	[[352.23102535531916, 361.46000000000004]]	0	0.9675324675324676	0.9675324675324676	1	585.8358766718059	799481	785289	0.25	585.8358766718059	149	154	149	154	0
[1]	[[568.48, 1059.52]]	0	0.7885828078327248	0.7885828078327248	1	677.6365937639146	799973	785357	0.25	701.3841362424149	2376	3013	2376	3013	0
[1]	[[-37.68257480616323, 170.54415328342066]]	0	1.0	1.0	4	790.2718617417005	799986	785434	0.25	3104.662212473363	5018	5018	5018	5018	0
[1]	[[270.5, 580.4519795745813]]	0	0.9479715791886317	0.9479715791886317	1	644.8114836862587	799946	785450	0.25	656.344479598157	4136	4363	4136	4363	0
[1, 2]	[[563.76, 875.5609591225916], [28.363, 32.237]]	0	0.8551532033426184	0.8551532033426184	1	677.0975015873811	799881	785450	0.5	697.1218769842263	307	359	307	359	0
[1]	[[270.5, 721.4581244634269]]	0	0.9192857142857143	0.9192857142857143	1	665.0630655375255	799973	785467	0.25	668.1860818742472	5148	5600	5148	5600	0
[1]	[[-136.4, 1000.3607437650863]]	0	0.9432818995279363	0.9432818995279363	2	697.2727810100315	799986	785653	0.25	1331.3942332439833	13388	14193	13388	14193	0
[1]	[[409.58000000000004, 832.42]]	0	0.854119425547997	0.854119425547997	1	670.0885903758997	799973	785744	0.25	685.7180724178305	3390	3969	3390	3969	0
[3]	[[-0.76, 2.952]]	0	0.9389203473008683	0.9389203473008683	1	688.4630354673592	799986	785818	0.25	663.122364526195	12436	13245	12436	13245	0
[1]	[[691.02, 1222.98]]	0	0.7707108498129343	0.7707108498129343	1	649.8879411799026	799936	785943	0.25	662.4499080935977	1442	1871	1442	1871	0
[1]	[[222.33999999999997, 1081.66]]	0	0.8978366887582844	0.8978366887582844	1	659.0143740527752	799973	785961	0.25	657.9850196902005	7180	7997	7180	7997	0
[1]	[[-136.4, 379.16]]	0	0.9964940058810224	0.9964940058810224	1	717.7918515281414	799986	786012	0.25	673.6533569953062	8811	8842	8811	8842	0
[1]	[[-136.4, 445.1267769906793]]	0	0.9926751263798618	0.9926751263798618	1	717.3302611570775	799986	786068	0.25	673.6524280487962	9622	9693	9622	9693	0
[1]	[[610.0999999999999, 1223.9]]	0	0.7857142857142857	0.7857142857142857	1	672.6158607837167	799973	786087	0.25	686.06207514562	2002	2548	2002	2548	0
[1]	[[-113.54000000000002, 527.54]]	0	0.9850548618993568	0.9850548618993568	1	717.5623422314127	799986	786093	0.25	661.6025103839048	10414	10572	10414	10572	0
[1]	[[-110.14000000000001, 258.14]]	0	0.9995458673932789	0.9995458673932789	2	784.3671748162908	799986	786215	0.25	1427.1871214072112	6603	6606	6603	6606	0
[1]	[[343.78000000000003, 1312.22]]	0	0.8613668555240793	0.8613668555240793	1	655.4709780859376	799973	786243	0.25	664.8223543521024	4865	5648	4865	5648	0
[1]	[[-64.10000000000002, 686.1]]	0	0.967842410977355	0.967842410977355	2	698.332196007589	799986	786257	0.25	1333.0936158992788	11497	11879	11497	11879	0
[1]	[[-10.129372650715794, 371.3001737583685]]	0	0.9964916384048649	0.9964916384048649	1	725.9086819697402	799986	786331	0.25	673.6700747093848	8521	8551	8521	8551	0
[1]	[[295.32, 1304.68]]	0	0.8768411156377311	0.8768411156377311	1	648.3675480155985	799973	786407	0.25	664.9323662489536	5596	6382	5596	6382	0
[1]	[[-29.559999999999945, 713.8453816866962]]	0	0.9653953018439	0.9653953018439	1	698.3321960064555	799986	786482	0.25	666.5468077096115	11466	11877	11466	11877	0
[1]	[[-70.92200389954141, 371.3001737583685]]	0	0.99643536121673	0.99643536121673	1	725.9086819697402	799986	786541	0.25	673.6700747093848	8386	8416	8386	8416	0
[1]	[[-136.4, 400.64]]	0	0.9958894724823019	0.9958894724823019	1	717.7916495370384	799986	786594	0.25	673.639341046979	8722	8758	8722	8758	0
[1]	[[381.18, 1076.82]]	0	0.8452627223831196	0.8452627223831196	1	668.2907869523157	799973	786612	0.25	681.0828082671914	4086	4834	4086	4834	0
[1]	[[-136.4, 713.8453816866962]]	0	0.9650677345147823	0.9650677345147823	1	698.3321960064555	799986	786637	0.25	666.5468077096115	11327	11737	11327	11737	0
[1]	[[-136.4, 529.6800000000001]]	0	0.9847845293020516	0.9847845293020516	1	717.5623422314127	799986	786649	0.25	661.6025103839048	10032	10187	10032	10187	0
[1]	[[-8.976136588509206, 167.14961850197315]]	0	1.0	1.0	1	790.2718617417005	799986	786723	0.25	776.1655531183408	4503	4503	4503	4503	0
[1]	[[183.36, 892.64]]	0	0.9182564750473784	0.9182564750473784	1	665.9848308488355	799973	786749	0.25	658.1649212906107	7268	7915	7268	7915	0
[1]	[[-136.4, 450.74000000000007]]	0	0.9920634920634921	0.9920634920634921	1	717.3302611570775	799986	786841	0.25	673.6524280487962	9125	9198	9125	9198	0
[2]	[[23.7515, 31.6485]]	0	0.9247542650547961	0.9247542650547961	1	725.1418836793725	799986	786924	0.25	669.9797375248693	8185	8851	8185	8851	0
[1]	[[321.92, 922.0799999999999]]	0	0.8770093457943925	0.8770093457943925	1	655.5022502436605	799973	786992	0.25	666.0007507498764	4692	5350	4692	5350	0
[1]	[[907.94, 1358.06]]	0	0.7411764705882353	0.7411764705882353	1	508.48936792284667	799936	787044	0.25	472.61170990355834	315	425	315	425	0
[1]	[[-136.4, 847.3248262741745]]	0	0.9532733224222586	0.9532733224222586	1	698.1551181652309	799986	787061	0.25	665.7156922163842	11649	12220	11649	12220	0
[1]	[[-85.32, 269.32]]	0	0.9993674889310563	0.9993674889310563	2	747.5551774462581	799986	787152	0.25	1393.0424199574218	6320	6324	6320	6324	0
[1]	[[461.9, 1212.1]]	0	0.8201284796573876	0.8201284796573876	1	676.1493623348936	799973	787241	0.25	695.2443326373809	3064	3736	3064	3736	0
[1]	[[156.821001620619, 750.4938547629954]]	0	0.9416149068322981	0.9416149068322981	2	666.0336895246284	799973	787388	0.25	1296.2413423357475	6822	7245	6822	7245	0
[1]	[[570.2, 1115.8]]	0	0.7852737085582112	0.7852737085582112	1	673.7226140123269	799973	787434	0.25	689.4396179575405	2037	2594	2037	2594	0
[1]	[[-119.01638471172296, 750.4938547629954]]	0	0.9624167036872501	0.9624167036872501	1	698.3321960064552	799986	787442	0.25	666.5468077095286	10832	11255	10832	11255	0
[0]	[[0.5846285, 0.29931]]	0	0.1	1.0	1	828.4991051410323	787497	787497	0.25	828.4991051410323	0	0	0	0	0
[1]	[[-119.01638471172296, 1092.687262059674]]	0	0.9412048192771084	0.9412048192771084	1	697.2727472467591	799986	787509	0.25	665.6859452922727	11718	12450	11718	12450	0
[1]	[[-40.77999999999997, 645.2282726585565]]	0	0.973582349525837	0.973582349525837	1	699.7849363163033	799986	787640	0.25	666.4945132903101	10061	10334	10061	10334	0
[1]	[[-136.4, 666.2431934034449]]	0	0.9715952563121653	0.9715952563121653	2	698.331949052699	799986	787715	0.25	1332.9890264351313	10159	10456	10159	10456	0
[1]	[[472.0, 1154.0]]	0	0.8136034732272069	0.8136034732272069	1	676.2342000321016	799973	787744	0.25	695.5679627689422	2811	3455	2811	3455	0
[1]	[[548.8199999999999, 1217.18]]	0	0.79423568040861	0.79423568040861	2	672.8235173711716	799973	787827	0.25	1373.391585517405	2177	2741	2177	2741	0
[1]	[[-136.4, 364.4416180804408]]	0	0.996875	0.996875	1	725.9087737487622	799986	788034	0.25	673.6751694685515	7337	7360	7337	7360	0
[3]	[[-0.76, 2.61]]	0	0.9375710496400151	0.9375710496400151	1	688.0073544352448	799986	788034	0.25	663.1223638208776	9897	10556	9897	10556	0
[1]	[[863.2414726842519, 1231.295819043917]]	0	0.7376760563380281	0.7376760563380281	1	587.992943327301	799936	788045	0.25	571.9911791591262	419	568	419	568	0
[1]	[[767.6800000000001, 1122.32]]	0	0.7558983666061706	0.7558983666061706	1	644.8177811126174	799936	788101	0.25	654.5277829884647	833	1102	833	1102	0
[1]	[[-55.34, 449.34000000000003]]	0	0.9927562477363274	0.9927562477363274	1	717.3302611570775	799986	788122	0.25	673.6524280487962	8223	8283	8223	8283	0
[1]	[[-136.4, -120.36190434494802]]	0	0.09961394619375076	0.9961394619375076	1	754.9210328599384	788149	788149	0.25	754.9210328599384	0	0	0	0	0
[1]	[[636.9200000000001, 1237.08]]	0	0.7774436090225564	0.7774436090225564	2	674.7947784049205	799936	788204	0.25	1353.9354414302763	1551	1995	1551	1995	0
[1]	[[591.12, 1054.88]]	0	0.7799819657348963	0.7799819657348963	1	677.7257574408188	799973	788266	0.25	701.6562421899987	1730	2218	1730	2218	0
[1]	[[719.8199999999999, 1388.18]]	0	0.7648745519713261	0.7648745519713261	1	649.7169553350001	799936	788280	0.25	662.1827427109376	1067	1395	1067	1395	0
[1]	[[352.23102535531916, 367.20519698489676]]	0	0.9712918660287081	0.9712918660287081	3	598.7618002032438	799481	788337	0.25	1796.2854006097314	203	209	203	209	0
[1]	[[535.8399999999999, 1054.16]]	0	0.7929216867469879	0.7929216867469879	1	676.5976569276778	799973	788350	0.25	698.2135526357354	2106	2656	2106	2656	0
[1]	[[-136.4, 415.82]]	0	0.9957248348231637	0.9957248348231637	1	717.791398970536	799986	788418	0.25	673.6219545032147	7686	7719	7686	7719	0
[3]	[[3.007954738222547, 3.84]]	0	0.9693053311793215	0.9693053311793215	9	723.6302002244004	799936	788426	0.25	6298.174690655631	600	619	600	619	0
[1]	[[127.18, 822.8199999999999]]	0	0.9344763423710792	0.9344763423710792	1	688.166649082401	799986	788506	0.25	649.0889445185802	7031	7524	7031	7524	0
[3]	[[-0.3719999999999999, 2.972]]	0	0.9388422035480859	0.9388422035480859	2	688.4630354673592	799986	788539	0.25	1326.24472905239	10055	10710	10055	10710	0
[3]	[[1.3900000000000001, 4.8100000000000005]]	0	0.9558547276142768	0.9558547276142768	7	694.1110582965217	799986	788644	0.25	5060.214523766348	3053	3194	3053	3194	0
[1]	[[428.82, 1097.18]]	0	0.8270030496257278	0.8270030496257278	1	672.8129774078321	799973	788680	0.25	682.5170341790472	2983	3607	2983	3607	0
[1]	[[-55.06, 395.06]]	0	0.9961575408261287	0.9961575408261287	1	717.7917307969979	799986	788748	0.25	673.6449795893526	7259	7287	7259	7287	0
[1]	[[-9.700000000000017, 568.0041690149155]]	0	0.9829021372328459	0.9829021372328459	1	717.5623407565685	799986	788748	0.25	661.6023504809702	8738	8890	8738	8890	0
[1]	[[408.09999999999997, 1021.9000000000001]]	0	0.8337375370520076	0.8337375370520076	1	669.2905993981652	799973	788842	0.25	685.8502855213419	3094	3711	3094	3711	0
[1]	[[294.08, 1057.92]]	0	0.8757931167083253	0.8757931167083253	1	648.5088769781951	799973	788897	0.25	665.9853490754592	4555	5201	4555	5201	0
[1]	[[-19.182245200997308, 171.46857452208735]]	0	1.0	1.0	2	790.2718617417111	799986	788940	0.25	1552.3311062369287	3819	3819	3819	3819	0
[1]	[[571.12, 1034.88]]	0	0.7779783393501805	0.7779783393501805	1	677.6365897997459	799973	788979	0.25	701.3841241447324	1724	2216	1724	2216	0
[1]	[[-136.4, 501.40000000000003]]	0	0.988612709685319	0.988612709685319	1	717.2029451257059	799986	788983	0.25	662.609522624362	8074	8167	8074	8167	0
[1]	[[-136.4, 554.4000000000001]]	0	0.9836911885486331	0.9836911885486331	1	717.5623422055753	799986	789069	0.25	661.6025075826105	8384	8523	8384	8523	0
[1]	[[-136.4, 604.5974859935084]]	0	0.9777202655564308	0.9777202655564308	1	717.5623407530504	799986	789069	0.25	661.6023500995441	8689	8887	8689	8887	0
[1]	[[611.04, 992.96]]	0	0.7746252676659529	0.7746252676659529	1	677.7265301942135	799973	789104	0.25	701.6586004462081	1447	1868	1447	1868	0
[1]	[[-136.4, 292.98]]	0	0.9991201830019356	0.9991201830019356	2	744.0571741545532	799986	789115	0.25	1373.6055119594917	5678	5683	5678	5683	0
[1]	[[543.3, 1020.7]]	0	0.790180444817457	0.790180444817457	1	677.119185135671	799973	789162	0.25	699.8051304189179	1883	2383	1883	2383	0
[1]	[[104.27999999999997, 731.72]]	0	0.9503893856359965	0.9503893856359965	1	688.8717042534753	799986	789193	0.25	663.7746839008823	6590	6934	6590	6934	0
[0]	[[0.586911, 0.7450995]]	0	0.9895712630359212	0.9895712630359212	1	813.0082076910165	799959	789240	0.25	792.8106294499086	3416	3452	3416	3452	0
[1]	[[627.0, 1309.0]]	0	0.77209797657082	0.77209797657082	1	672.529105134343	799936	789265	0.25	685.7973179148651	1450	1878	1450	1878	0
[1]	[[606.54, 1329.46]]	0	0.7774436090225564	0.7774436090225564	1	672.6156757706857	799973	789265	0.25	686.0615105306572	1551	1995	1551	1995	0
[2]	[[17.222, 23.778]]	0	0.9775021632535333	0.9775021632535333	2	664.149178525499	799973	789280	0.25	1383.2271370515068	3389	3467	3389	3467	0
[1]	[[173.95192964526183, 773.56]]	0	0.934080642462774	0.934080642462774	1	666.0435867542814	799973	789339	0.25	648.3007007265064	5583	5977	5583	5977	0
[1]	[[-72.98000000000002, 686.28]]	0	0.9682140906608411	0.9682140906608411	1	698.332196007589	799986	789403	0.25	666.5468079496394	8864	9155	8864	9155	0
[1]	[[-47.71621240395007, 170.5]]	0	1.0	1.0	1	790.2718617417005	799986	789656	0.25	776.1655531183408	3559	3559	3559	3559	0
[1]	[[-136.4, 577.86]]	0	0.9817312408043158	0.9817312408043158	3	717.5623407520196	799986	789760	0.25	1984.8070499633643	8007	8156	8007	8156	0
[1]	[[-56.32797254273272, 133.67686948411898]]	0	1.0	1.0	1	798.8850086013879	799959	789873	0.25	773.5651274899752	2935	2935	2935	2935	0
[1]	[[-136.4, 272.8]]	0	0.9995990376904571	0.9995990376904571	4	747.3629240345006	799986	789969	0.25	2772.0965631635454	4986	4988	4986	4988	0
[1]	[[644.5, 985.5]]	0	0.7666666666666667	0.7666666666666667	1	681.1681419031402	799881	790328	0.25	701.2346521545707	1127	1470	1127	1470	0
[3]	[[3.6829155417145865, 4.632]]	0	0.9905660377358491	0.9905660377358491	6	723.1676818105218	799881	790328	0.25	4400.757613578914	105	106	105	106	0
[1]	[[-104.76000000000005, 822.76]]	0	0.9542222222222222	0.9542222222222222	1	698.1551181650239	799986	790369	0.25	665.7156921616054	8588	9000	8588	9000	0
[1]	[[419.05999999999995, 1332.94]]	0	0.8283629441624365	0.8283629441624365	1	673.0028433446195	799973	790381	0.25	683.2413152489452	2611	3152	2611	3152	0
[1]	[[412.46, 1053.54]]	0	0.8308520747545137	0.8308520747545137	1	669.2905993981652	799973	790416	0.25	685.8502855213419	2623	3157	2623	3157	0
[1]	[[-131.16000000000003, 387.16]]	0	0.9962282715644474	0.9962282715644474	1	717.7918515281414	799986	790490	0.25	673.6533569953062	6075	6098	6075	6098	0
[1]	[[-118.25083807109652, 12.295141394894785]]	0	1.0	1.0	1	822.5294259073974	799536	790490	0.25	807.1397279803084	700	700	700	700	0
[1]	[[386.53999999999996, 1109.46]]	0	0.8424153166421208	0.8424153166421208	1	668.2907869516073	799973	790494	0.25	681.0828082638129	2860	3395	2860	3395	0
[1]	[[-136.4, 314.14]]	0	0.9986636120656739	0.9986636120656739	2	726.1452570831182	799986	790515	0.25	1373.6052632113147	5231	5238	5231	5238	0
[1]	[[-136.4, 461.84]]	0	0.9925595238095238	0.9925595238095238	3	717.2065470800434	799986	790530	0.25	1988.765827085382	6670	6720	6670	6720	0
[1]	[[-136.4, 694.2573579600551]]	0	0.9678597516435354	0.9678597516435354	2	698.3321960069183	799986	790530	0.25	1333.0936156151483	7950	8214	7950	8214	0
[1]	[[-136.4, 341.0]]	0	0.9980083288068079	0.9980083288068079	1	726.0611271235396	799986	790554	0.25	682.1324806964133	5512	5523	5512	5523	0
[1]	[[410.44000000000005, 1201.56]]	0	0.8331226295828066	0.8331226295828066	1	668.6304727918983	799973	790582	0.25	682.7025565714758	2636	3164	2636	3164	0
[1]	[[286.22, 681.78]]	0	0.9225526641883519	0.9225526641883519	1	653.1676051121469	799973	790608	0.25	662.7689628132993	2978	3228	2978	3228	0
[1]	[[286.22, 961.4000000000001]]	0	0.8813948153246157	0.8813948153246157	1	651.2978117909764	799973	790628	0.25	665.2801576776534	3842	4359	3842	4359	0
[1]	[[-136.4, 526.46]]	0	0.9865913902611151	0.9865913902611151	2	717.5623422314127	799986	790681	0.25	1323.2050207678096	6990	7085	6990	7085	0
[1]	[[-136.4, 487.9679340433317]]	0	0.9906144595981815	0.9906144595981815	1	717.2029580830721	799986	790681	0.25	662.6106464967365	6755	6819	6755	6819	0
[1]	[[6.599999999999966, 862.9683403470516]]	0	0.9477935857246202	0.9477935857246202	1	696.1653747894154	799986	790697	0.25	665.7156920319018	7861	8294	7861	8294	0
[1]	[[277.5, 1300.5]]	0	0.8807658833768495	0.8807658833768495	1	664.4598550579207	799973	790697	0.25	670.4612404890497	4048	4596	4048	4596	0
[1]	[[-9.700000000000017, 134.0317012262356]]	0	1.0	1.0	1	798.8850086013879	799959	790708	0.25	773.5651274899756	2712	2712	2712	2712	0
[1]	[[83.69098415329731, 171.26728306754478]]	0	1.0	1.0	1	803.0764884368347	799986	790740	0.25	791.2488114808451	1208	1208	1208	1208	0
[1]	[[376.5, 1399.5]]	0	0.8459514761765565	0.8459514761765565	1	668.2738706643587	799973	790751	0.25	681.0021451204236	2894	3421	2894	3421	0
[1]	[[-136.4, 696.6800000000001]]	0	0.9675729608381143	0.9675729608381143	1	698.3321960069183	799986	790763	0.25	666.5468078075742	7758	8018	7758	8018	0
[1]	[[-136.4, 5.894118779316841]]	0	1.0	1.0	1	843.6052637734551	799265	790763	0.25	840.0707246460237	531	531	531	531	0
[1]	[[364.52, 1237.48]]	0	0.8506994005138453	0.8506994005138453	1	658.1798335304418	799973	790887	0.25	680.9683910038575	2980	3503	2980	3503	0
[1]	[[-136.4, 961.4000000000001]]	0	0.9432211914608248	0.9432211914608248	1	698.1550479886193	799986	790887	0.25	665.6971166219917	8439	8947	8439	8947	0
[3]	[[0.9780000000000002, 6.2219999999999995]]	0	0.9474879364178257	0.9474879364178257	1	735.3431529575001	799986	790939	0.25	728.0766692752657	3338	3523	3338	3523	0
[2]	[[23.3105, 33.8895]]	0	0.9226940426193809	0.9226940426193809	1	725.2299224118544	799986	791004	0.25	673.8894426392714	5932	6429	5932	6429	0
[1]	[[755.48, 1246.52]]	0	0.7558011049723757	0.7558011049723757	1	644.1085493316116	799936	791070	0.25	653.4196083306432	684	905	684	905	0
[1]	[[-136.4, 507.68]]	0	0.9878030417105857	0.9878030417105857	1	717.2029451316002	799986	791108	0.25	662.6095231356269	6560	6641	6560	6641	0
[1]	[[-114.96000000000001, 667.8904554835232]]	0	0.9709972189114024	0.9709972189114024	1	698.331949052699	799986	791128	0.25	666.4945132175657	7332	7551	7332	7551	0
[1]	[[-136.4, 581.5]]	0	0.9802092168504383	0.9802092168504383	1	717.5623407520196	799986	791147	0.25	661.6023499877881	6934	7074	6934	7074	0
[1]	[[-136.4, 330.54]]	0	0.9986105597459309	0.9986105597459309	1	726.0611271239374	799986	791216	0.25	682.1324807184903	5031	5038	5031	5038	0
[1]	[[-102.41999999999999, 320.41999999999996]]	0	0.9985676284018825	0.9985676284018825	1	726.1452570579274	799986	791259	0.25	686.8026302072897	4880	4887	4880	4887	0
[0]	[[0.2967835, 0.5088165]]	0	0.8924387646432375	0.8924387646432375	1	638.262006985896	799986	791325	0.25	635.8251859464519	3352	3756	3352	3756	0
[1]	[[-136.4, 469.61219071544866]]	0	0.9914708722240103	0.9914708722240103	1	717.2065470800434	799986	791339	0.25	662.921942361794	6161	6214	6161	6214	0
[1]	[[245.22000000000003, 640.78]]	0	0.9432449105490438	0.9432449105490438	1	641.8466043784554	799973	791339	0.25	657.306115039208	3058	3242	3058	3242	0
[1]	[[-136.4, 521.1]]	0	0.9860771113831089	0.9860771113831089	1	717.5619077382834	799986	791368	0.25	661.5554025444322	6445	6536	6445	6536	0
[1]	[[359.96000000000004, 1342.04]]	0	0.8512667660208644	0.8512667660208644	1	658.1798335304418	799973	791372	0.25	680.9683910038575	2856	3355	2856	3355	0
[1]	[[-135.48000000000002, 1067.4738616037814]]	0	0.9409541804440246	0.9409541804440246	1	697.2727810100315	799986	791486	0.25	665.6971166219917	7968	8468	7968	8468	0
[1]	[[576.9200000000001, 1177.08]]	0	0.7804171494785631	0.7804171494785631	1	673.7499343386713	799973	791529	0.25	689.5229929769023	1347	1726	1347	1726	0
[1]	[[-136.4, 425.44]]	0	0.9943977591036415	0.9943977591036415	1	717.3302676765223	799986	791573	0.25	673.6529935204937	5680	5712	5680	5712	0
[1]	[[720.4, 1129.6]]	0	0.7592213114754098	0.7592213114754098	1	655.1745486893317	799936	791786	0.25	670.7102323270808	741	976	741	976	0
[1]	[[-136.4, 918.0187637740219]]	0	0.945676833879506	0.945676833879506	2	698.1550479898406	799986	791821	0.25	1331.394233890489	7503	7934	7503	7934	0
[3]	[[1.314, 4.886]]	0	0.9534782608695652	0.9534782608695652	2	694.1110582965217	799986	791834	0.25	1445.7755782189565	2193	2300	2193	2300	0
[1]	[[147.7, 1034.3]]	0	0.9135736058812982	0.9135736058812982	1	666.8346376931602	799986	791857	0.25	648.9238691042256	5095	5577	5095	5577	0
[1]	[[-136.4, 546.28]]	0	0.9837527875119465	0.9837527875119465	1	717.5623422055753	799986	791887	0.25	661.6025075826105	6176	6278	6176	6278	0
[1]	[[-136.4, 345.96000000000004]]	0	0.9977049864385562	0.9977049864385562	1	726.0611271161355	799986	791887	0.25	682.1324802854039	4782	4793	4782	4793	0
[1]	[[380.28, 1007.72]]	0	0.844639718804921	0.844639718804921	1	668.8243857193718	799973	792011	0.25	683.6272054642288	2403	2845	2403	2845	0
[1]	[[-136.4, 144.47919341655762]]	0	1.0	1.0	2	798.8850153481183	799959	792125	0.25	1547.1303806475971	2389	2389	2389	2389	0
[1]	[[332.7, 1219.3]]	0	0.861810551558753	0.861810551558753	2	655.4709827257866	799973	792132	0.25	1329.644764015515	2875	3336	2875	3336	0
[1]	[[-136.4, 580.2]]	0	0.9815950920245399	0.9815950920245399	2	717.5623407520196	799986	792215	0.25	1323.2046999755762	6080	6194	6080	6194	0
[1]	[[69.18, 764.8199999999999]]	0	0.9485253709470599	0.9485253709470599	1	697.712766723626	799986	792311	0.25	664.8520431814852	5178	5459	5178	5459	0
[1]	[[524.64, 1179.3600000000001]]	0	0.7941015838339706	0.7941015838339706	1	674.9488982734997	799973	792370	0.25	693.1819405319205	1454	1831	1454	1831	0
[1]	[[-136.4, 334.18]]	0	0.9981739328920338	0.9981739328920338	1	726.0611271239374	799986	792405	0.25	682.1324807184903	4373	4381	4373	4381	0
[1]	[[507.25999999999993, 1284.74]]	0	0.7990580847723705	0.7990580847723705	1	675.4750335741043	799973	792444	0.25	692.6719725574657	1527	1911	1527	1911	0
[1]	[[-136.4, 531.5]]	0	0.9855877756554957	0.9855877756554957	2	717.5623422314127	799986	792469	0.25	1323.2050207678096	5676	5759	5676	5759	0
[1]	[[571.52, 1444.48]]	0	0.7790549169859514	0.7790549169859514	1	673.0594583235278	799973	792519	0.25	687.4158274033442	1220	1566	1220	1566	0
[1]	[[48.46360246840172, 334.18]]	0	0.9974611234528721	0.9974611234528721	2	722.8069373358117	799986	792562	0.25	1356.3201986068673	3143	3151	3143	3151	0
[1]	[[398.7, 1285.3]]	0	0.8362235067437379	0.8362235067437379	1	668.3692288093945	799973	792587	0.25	681.4568481893275	2170	2595	2170	2595	0
[1]	[[651.04, 1032.96]]	0	0.7597911227154047	0.7597911227154047	1	681.0195351414195	799881	792587	0.25	700.944404573085	873	1149	873	1149	0
[1]	[[-136.4, 559.3]]	0	0.9833741687084354	0.9833741687084354	1	717.5623422055753	799986	792703	0.25	661.6025075826105	5619	5714	5619	5714	0
[1]	[[474.28, 1101.72]]	0	0.8071570576540755	0.8071570576540755	1	676.2523673469074	799973	792711	0.25	695.6372655750554	1624	2012	1624	2012	0
[1]	[[272.8, 412.6975281322692]]	0	0.9817275747508306	0.9817275747508306	1	637.4921778985507	799946	792724	0.25	640.4495311681774	1182	1204	1182	1204	0
[1]	[[-62.34, 442.34000000000003]]	0	0.9932713239659609	0.9932713239659609	1	717.3302611570775	799986	792724	0.25	673.6524280487977	5019	5053	5019	5053	0
[0]	[[0.45843593512332304, 0.7534195]]	0	0.9615942028985507	0.9615942028985507	6	796.3808834050386	799959	792762	0.25	4284.1337079614095	3981	4140	3981	4140	0
