Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[403.34, 1262.66]]	0	0.8462321792260692	0.8462321792260692	1	647.716860964606	699987	694373	0.25	657.466541155266	1662	1964	1662	1964	0
[1]	[[-136.4, 475.76000000000005]]	0	0.9938042131350682	0.9938042131350682	1	708.7062041091807	699994	694379	0.25	735.6472897967371	4010	4035	4010	4035	0
[1, 3, 0]	[[230.11179646460675, 945.3199999999999], [-0.76, 1.558], [0.4161489314836375, 0.5148235]]	1	0.1111111111111111	0.1111111111111111	1	634.8227421037625	699903	694411	0.75	628.0284276297031	64	576	64	576	0
[0]	[[0.3775875, 0.7474125]]	1	0.05754875993257886	0.05754875993257886	1	673.0698921602691	699978	694428	0.25	8762.38347456155	239	4153	239	4153	0
[1, 3]	[[871.5286147933562, 910.6231613898715], [0.30000000000000027, 1.558]]	1	0.15384615384615385	0.15384615384615385	1	643.9293524715943	699150	694447	0.5	643.9293524715943	4	26	4	26	0
[1]	[[910.6231613898715, 945.3199999999999]]	1	0.1702127659574468	0.1702127659574468	1	613.5374152084995	698637	694447	0.25	613.5374152084995	8	47	8	47	0
[1]	[[289.44000000000005, 1080.56]]	0	0.8866366366366366	0.8866366366366366	1	656.5280133367958	699987	694469	0.25	657.5897943436773	2362	2664	2362	2664	0
[2, 1]	[[21.473, 23.926785901299564], [476.76, 913.24]]	1	0.26573426573426573	0.26573426573426573	2	724.0709321886903	699899	694470	0.5	1446.6773304717258	38	143	38	143	0
[3]	[[-0.16400000000000003, 1.964]]	0	0.9409510930809105	0.9409510930809105	1	691.6084290821293	699994	694494	0.25	691.5697691489866	4175	4437	4175	4437	0
[1, 3]	[[230.11179646460675, 945.3199999999999], [-0.76, 1.558]]	1	0.10748367654445003	0.10748367654445003	1	665.3233502435494	699978	694510	0.5	654.4529657117821	214	1991	214	1991	0
[1, 3, 2]	[[857.76, 1055.3064058357543], [0.7060000000000004, 2.562001408917875], [27.5905, 32.2095]]	1	0.265625	0.265625	1	628.2219410029567	699025	694517	0.75	628.2219410029567	17	64	17	64	0
[1]	[[-25.614277254450542, 261.0120695636202]]	0	0.9984603541185527	0.9984603541185527	1	772.8128831996321	699994	694553	0.25	773.0826299994251	2594	2598	2594	2598	0
[3, 1]	[[0.7060000000000004, 2.562001408917875], [432.25999999999993, 1209.74]]	1	0.1751269035532995	0.1751269035532995	1	641.7685825938794	699930	694583	0.5	664.5759103029366	138	788	138	788	0
[2, 1, 0]	[[16.310000000000002, 23.926785901299564], [476.76, 913.24], [0.228146, 0.563454]]	1	0.2605633802816901	0.2605633802816901	1	724.0709321886885	699899	694598	0.75	723.3386652358606	37	142	37	142	0
[0]	[[0.5308145, 0.7635645]]	0	0.9792387543252595	0.9792387543252595	1	792.5745547844683	699968	694601	0.25	830.9602418507318	2264	2312	2264	2312	0
[1]	[[496.09999999999997, 1109.9]]	0	0.8131634819532909	0.8131634819532909	1	645.793288391106	699987	694601	0.25	653.7959240451235	1149	1413	1149	1413	0
[1]	[[-136.4, 374.0]]	0	0.9972594397076736	0.9972594397076736	3	721.8491226712548	699994	694690	0.25	2299.826324515398	3275	3284	3275	3284	0
[1]	[[127.66, 632.34]]	0	0.9656260961066293	0.9656260961066293	1	666.3004546283998	699968	694711	0.25	701.1032808154812	2753	2851	2753	2851	0
[1, 2]	[[857.76, 1025.3150106371702], [27.5905, 32.2095]]	1	0.25925925925925924	0.25925925925925924	3	606.6040645017437	699025	694720	0.5	1819.8121935052309	28	108	28	108	0
[1, 3]	[[857.76, 1025.3150106371702], [0.7060000000000004, 2.562001408917875]]	1	0.21929824561403508	0.21929824561403508	1	645.5465970244321	699903	694720	0.5	645.5465970244321	25	114	25	114	0
[1]	[[-96.80216559741069, 171.26728306754478]]	0	1.0	1.0	2	826.3776431193567	699994	694730	0.25	1713.5551347479898	1826	1826	1826	1826	0
[3, 1]	[[-0.76, 2.432], [476.76, 913.24]]	1	0.20196604110813227	0.20196604110813227	2	660.8273150176105	699978	694765	0.5	1331.2036866094263	226	1119	226	1119	0
[1]	[[623.66, 1128.34]]	0	0.7866242038216561	0.7866242038216561	1	633.3757075831098	699987	694771	0.25	650.7196344788873	741	942	741	942	0
[1]	[[727.48, 913.24]]	1	0.23651452282157676	0.23651452282157676	2	621.7858724286137	699903	694775	0.25	1272.4646810715344	114	482	114	482	0
[1]	[[-53.460000000000036, 669.46]]	0	0.9739169879791336	0.9739169879791336	1	684.539799459513	699994	694791	0.25	701.798286076553	4294	4409	4294	4409	0
[3]	[[-0.76, 1.9580000000000002]]	0	0.9406130268199234	0.9406130268199234	1	691.6084290821293	699994	694814	0.25	691.5697691489866	3928	4176	3928	4176	0
[1, 3, 0, 2]	[[587.86, 945.3199999999999], [-0.76, 1.558], [0.47392499999999993, 0.720475], [23.1065, 32.493500000000004]]	1	0.2	0.2	1	662.1298844303681	699780	694843	1.0	662.1298844303681	29	145	29	145	0
[1]	[[414.7097303062677, 913.24]]	1	0.1540880503144654	0.1540880503144654	1	647.7228468576357	699978	694894	0.25	657.489375525038	245	1590	245	1590	0
[1]	[[-136.4, 395.1402710047822]]	0	0.9966401954795358	0.9966401954795358	1	721.815584340323	699994	694900	0.25	766.4808362591666	3263	3274	3263	3274	0
[1]	[[431.71999999999997, 1168.28]]	0	0.8355911330049262	0.8355911330049262	1	647.7028586848887	699987	694913	0.25	657.4131266971157	1357	1624	1357	1624	0
[1]	[[-136.4, 222.14000000000001]]	0	0.9995340167753961	0.9995340167753961	1	809.4854259984448	699994	694926	0.25	830.3834781225701	2145	2146	2145	2146	0
[0]	[[0.5931314999999999, 0.7262685]]	0	0.9917293233082707	0.9917293233082707	4	838.3680487141282	699968	694946	0.25	3353.472194856513	1319	1330	1319	1330	0
[1]	[[931.6800000000001, 1286.32]]	0	0.7745098039215687	0.7745098039215687	2	557.3749718335279	699758	694967	0.25	1114.7499436670557	79	102	79	102	0
[0]	[[0.20069, 0.390037]]	0	0.9364525139664804	0.9364525139664804	1	690.6334984592067	699994	694972	0.25	676.8873854345908	1341	1432	1341	1432	0
[3]	[[-0.21999999999999997, 2.8200000000000003]]	0	0.9421276595744681	0.9421276595744681	1	691.3878113027771	699994	694972	0.25	689.515105966266	4428	4700	4428	4700	0
[1]	[[-136.4, 496.3]]	0	0.9913090711569799	0.9913090711569799	1	705.8229602530757	699994	695001	0.25	721.8989117292206	3650	3682	3650	3682	0
[1]	[[252.51999999999998, 1125.48]]	1	0.10269865067466268	0.10269865067466268	1	656.5494514220337	699978	695004	0.25	666.6869006569839	274	2668	274	2668	0
[1]	[[-91.92509220304558, 748.5727666232556]]	0	0.9649438202247191	0.9649438202247191	1	684.5388508885709	699994	695035	0.25	701.787243257403	4294	4450	4294	4450	0
[2]	[[21.227999999999998, 29.572]]	0	0.9394144144144144	0.9394144144144144	1	670.9353550510727	699994	695035	0.25	689.8073783762836	4171	4440	4171	4440	0
[1, 2]	[[727.48, 913.24], [23.12, 29.080000000000002]]	1	0.2396088019559902	0.2396088019559902	1	637.1640576221528	699903	695052	0.5	637.1640576221528	98	409	98	409	0
[3, 1]	[[-0.76, 3.9626806436570474], [476.76, 913.24]]	1	0.18071312803889789	0.18071312803889789	1	648.5287473419843	699978	695074	0.5	662.1438822692392	223	1234	223	1234	0
[1]	[[880.5662369183059, 1286.32]]	0	0.7921348314606742	0.7921348314606742	1	603.8505202478993	699758	695082	0.25	603.8505202478993	141	178	141	178	0
[2, 1, 3]	[[21.473, 23.926785901299564], [476.76, 1026.18], [-0.76, 2.432]]	1	0.22580645161290322	0.22580645161290322	1	724.6571597265965	699899	695086	0.75	724.0714496582457	28	124	28	124	0
[2, 3, 1]	[[16.310000000000002, 23.926785901299564], [-0.76, 2.432], [476.76, 913.24]]	1	0.224	0.224	1	724.6189693465118	699899	695086	0.75	724.0237116831397	28	125	28	125	0
[1, 0]	[[476.76, 913.24], [0.38390799999999997, 0.699492]]	1	0.17007534983853606	0.17007534983853606	1	654.0751249998314	699978	695115	0.5	664.6936035152955	158	929	158	929	0
[1, 3]	[[727.48, 1218.52], [0.7060000000000004, 2.562001408917875]]	1	0.2540192926045016	0.2540192926045016	1	626.0839827859569	699903	695126	0.5	641.6049784824461	79	311	79	311	0
[0, 2, 1]	[[0.22266600000000003, 0.5330888167349528], [21.4885, 25.5115], [314.92, 915.0799999999999]]	1	0.13204951856946354	0.13204951856946354	1	672.4258976493408	699978	695157	0.75	667.9880813463685	96	727	96	727	0
[3, 1]	[[-0.76, 1.292], [350.02, 881.98]]	1	0.14255765199161424	0.14255765199161424	1	678.095130080935	699978	695237	0.5	658.7483009393261	136	954	136	954	0
[1]	[[369.2, 914.8]]	1	0.13294117647058823	0.13294117647058823	1	647.6671475430064	699978	695322	0.25	657.2768995018253	226	1700	226	1700	0
[1, 2, 0]	[[499.98, 945.3199999999999], [20.977, 28.326999999999998], [0.4161489314836375, 0.5148235]]	1	0.18394648829431437	0.18394648829431437	1	642.3978291511237	699903	695322	0.75	645.2472864389046	55	299	55	299	0
[1, 3]	[[692.7625987992103, 910.6231613898715], [0.30000000000000027, 4.1]]	1	0.23389021479713604	0.23389021479713604	4	628.4573602232913	699930	695342	0.5	31817.20210542888	98	419	98	419	0
[1, 2]	[[857.76, 1025.3150106371702], [27.5905, 19.29]]	1	0.03333333333333333	0.3333333333333333	1	633.05215744	695351	695351	0.5	633.05215744	0	0	0	0	0
[3, 2, 0]	[[-0.76, 1.85], [20.62353046299466, 26.5505], [0.3362315, 0.4644375]]	1	0.12163892445582586	0.12163892445582586	1	693.8272902466317	699978	695359	0.75	681.4220953286906	95	781	95	781	0
[2, 1]	[[23.12, 29.080000000000002], [560.6800000000001, 915.3199999999999]]	1	0.20192307692307693	0.20192307692307693	2	650.9049300660856	699978	695396	0.5	1311.7623251652142	168	832	168	832	0
[1]	[[-136.4, 374.54]]	0	0.9975343430785488	0.9975343430785488	3	721.8491226712548	699994	695397	0.25	2299.826324515398	2832	2839	2832	2839	0
[2, 1, 0]	[[23.12, 29.080000000000002], [560.6800000000001, 915.3199999999999], [0.23782499999999998, 0.484375]]	1	0.21910112359550563	0.21910112359550563	1	649.4523781763816	699978	695408	0.75	654.0654727204769	117	534	117	534	0
[1]	[[560.6800000000001, 915.3199999999999]]	1	0.19889502762430938	0.19889502762430938	1	633.342242792962	699978	695424	0.25	651.4097543640032	180	905	180	905	0
[1]	[[-136.4, 312.98]]	0	0.9988004798080767	0.9988004798080767	1	750.2694190327352	699994	695447	0.25	766.8230840483109	2498	2501	2498	2501	0
[1]	[[21.960000000000036, 1004.04]]	0	0.940387481371088	0.940387481371088	1	679.1690757023416	699994	695464	0.25	680.214634516357	3786	4026	3786	4026	0
[1]	[[692.7625987992103, 910.6231613898715]]	1	0.21523809523809523	0.21523809523809523	1	624.0960067424827	699930	695468	0.25	639.1200084281033	113	525	113	525	0
[1]	[[913.24, 959.1231119098848]]	1	0.14893617021276595	0.14893617021276595	1	606.197634126779	698637	695468	0.25	606.197634126779	7	47	7	47	0
[1]	[[-136.4, 479.48]]	0	0.9935523487872275	0.9935523487872275	1	708.7062041091807	699994	695473	0.25	735.6472897967371	3236	3257	3236	3257	0
[1, 2]	[[409.2658131770479, 1025.3150106371702], [27.5905, 32.2095]]	1	0.15942028985507245	0.15942028985507245	2	630.0164831138482	699845	695478	0.5	1292.4265097307755	66	414	66	414	0
[1, 2, 3]	[[857.76, 1025.3150106371702], [27.5905, 32.2095], [-0.76, 3.256]]	1	0.26506024096385544	0.26506024096385544	3	603.5063013869902	699025	695478	0.75	1810.5189041609706	22	83	22	83	0
[1, 2]	[[1010.0748952414732, 1034.2456450135205], [23.333999999999996, 33.466]]	1	0.375	0.375	1	531.7552000000001	698542	695501	0.5	531.7552000000001	3	8	3	8	0
[1]	[[352.5, 1375.5]]	0	0.8688524590163934	0.8688524590163934	1	647.5634853159484	699987	695519	0.25	656.881459487718	1590	1830	1590	1830	0
[1, 2, 3, 0]	[[356.02, 841.5], [17.572005945483138, 23.926785901299564], [-0.76, 0.5904462401412855], [0.36303850000000004, 0.537196]]	1	0.23076923076923078	0.23076923076923078	2	689.4872073518875	699126	695534	1.0	1360.2180183797186	15	65	15	65	0
[3, 1]	[[-0.76, 1.558], [405.58000000000004, 1030.747477059674]]	1	0.1674975074775673	0.1674975074775673	1	674.142535065007	699978	695534	0.5	651.0283887988418	168	1003	168	1003	0
[1]	[[45.289702291860124, 374.54]]	0	0.9966134494436382	0.9966134494436382	1	717.2571316623937	699994	695537	0.25	749.0917192931888	2060	2067	2060	2067	0
[1]	[[-136.4, 540.0]]	0	0.9873417721518988	0.9873417721518988	1	685.659340190305	699994	695553	0.25	721.9047052282392	3354	3397	3354	3397	0
[1]	[[-136.4, 669.46]]	0	0.9743726641751201	0.9743726641751201	1	684.539799459513	699994	695565	0.25	701.798286076553	3650	3746	3650	3746	0
[1]	[[403.48, 894.52]]	0	0.8563419761737912	0.8563419761737912	1	649.0179947850189	699987	695565	0.25	662.4299727822073	1222	1427	1222	1427	0
[1]	[[660.94, 1111.06]]	0	0.7877492877492878	0.7877492877492878	1	624.4864905310026	699987	695592	0.25	639.6081131637532	553	702	553	702	0
[1]	[[-136.4, 557.56]]	0	0.9864785420340976	0.9864785420340976	1	689.6916276417952	699994	695614	0.25	721.9047052282391	3356	3402	3356	3402	0
[2, 1]	[[21.473, 23.926785901299564], [476.76, 529.6666019526407]]	1	0.2	0.2	1	703.2818667954587	699553	695616	0.5	703.2818667954587	6	30	6	30	0
[0]	[[0.5931314999999999, 0.7450995]]	0	0.9916666666666667	0.9916666666666667	1	843.5093744042852	699968	695632	0.25	843.5093744042852	1309	1320	1309	1320	0
[1]	[[122.44000000000005, 913.56]]	0	0.9280575539568345	0.9280575539568345	1	657.7412780988279	699987	695632	0.25	677.7866515482585	2838	3058	2838	3058	0
[1]	[[857.76, 1025.3150106371702]]	1	0.19298245614035087	0.19298245614035087	1	607.1349129604996	699903	695674	0.25	607.1349129604996	33	171	33	171	0
[1]	[[186.38, 745.62]]	0	0.9415898111550286	0.9415898111550286	1	662.7692244674497	699968	695688	0.25	674.7935658950341	2144	2277	2144	2277	0
[1, 3, 2]	[[587.86, 945.3199999999999], [-0.76, 1.558], [23.3475, 28.326999999999998]]	1	0.22095671981776766	0.22095671981776766	3	661.4060682905549	699978	695726	0.75	1984.2182048716647	97	439	97	439	0
[1]	[[-136.4, 184.14000000000001]]	0	0.9993573264781491	0.9993573264781491	1	826.4481232555365	699994	695727	0.25	856.8876925867758	1555	1556	1555	1556	0
[1]	[[-136.4, 366.7479014434451]]	0	0.9976671850699844	0.9976671850699844	1	721.8973202434132	699994	695787	0.25	766.7926339851883	2566	2572	2566	2572	0
[1, 3]	[[499.98, 945.3199999999999], [-0.76, 1.558]]	1	0.2055800293685756	0.2055800293685756	1	681.0642979308593	699978	695791	0.5	657.1004655169677	140	681	140	681	0
[1]	[[-16.720000000000027, 610.72]]	0	0.9816947150870977	0.9816947150870977	1	689.6915663060614	699994	695805	0.25	721.9041339947044	3325	3387	3325	3387	0
[1, 2, 3, 0]	[[356.02, 913.24], [21.473, 23.926785901299564], [-0.76, 0.5904462401412855], [0.36303850000000004, 0.537196]]	1	0.22580645161290322	0.22580645161290322	1	699.3329910872557	699126	695833	1.0	692.4162388590696	14	62	14	62	0
[1]	[[945.5364372898715, 1025.3150106371702]]	1	0.17073170731707318	0.17073170731707318	1	565.0743228349269	698825	695838	0.25	565.0743228349269	7	41	7	41	0
[1, 2]	[[857.76, 945.3199999999999], [20.977, 28.326999999999998]]	1	0.1935483870967742	0.1935483870967742	1	627.9235280360588	699903	695838	0.5	627.9235280360588	18	93	18	93	0
[1]	[[-41.44, 531.44]]	0	0.9894837476099426	0.9894837476099426	1	685.659340190305	699994	695873	0.25	721.9047052282392	3105	3138	3105	3138	0
[2]	[[17.1455, 23.2545]]	0	0.9809523809523809	0.9809523809523809	1	724.8138549742486	699952	695920	0.25	743.5841483972633	1030	1050	1030	1050	0
[1]	[[476.52, 1349.48]]	1	0.17548500881834214	0.17548500881834214	1	648.5107063615714	699978	695929	0.25	662.0888255663187	199	1134	199	1134	0
[1, 2, 3]	[[906.6492992708572, 945.3199999999999], [20.977, 28.326999999999998], [0.30000000000000027, 1.558]]	1	0.14285714285714285	0.14285714285714285	1	642.128	698637	695929	0.75	642.128	1	7	1	7	0
[1]	[[-136.4, 620.6800000000001]]	0	0.9814307458143074	0.9814307458143074	1	689.6915663060614	699994	695968	0.25	721.9041339947044	3224	3285	3224	3285	0
[1]	[[-136.4, 71.93322315871009]]	0	1.0	1.0	1	844.922222394529	699952	695968	0.25	869.4027779931612	809	809	809	809	0
[1]	[[-136.4, 589.58]]	0	0.9855209316965691	0.9855209316965691	1	689.6915662766039	699994	696008	0.25	721.9041337203611	3131	3177	3131	3177	0
[1]	[[-136.4, 440.84]]	0	0.9956315981070258	0.9956315981070258	2	721.8009553796628	699994	696029	0.25	1532.8500624058743	2735	2747	2735	2747	0
[1]	[[-0.5199999999999818, 490.52]]	0	0.9927385892116183	0.9927385892116183	2	705.8229602530757	699994	696055	0.25	1443.7978234584411	2871	2892	2871	2892	0
[1]	[[362.29999999999995, 839.7]]	0	0.8811506434519304	0.8811506434519304	1	658.516401627212	699987	696083	0.25	663.5808155127318	1164	1321	1164	1321	0
[1]	[[507.02, 913.24]]	1	0.18272425249169436	0.18272425249169436	1	645.8209792711548	699978	696101	0.25	653.8804299046469	165	903	165	903	0
[2, 0, 1]	[[22.247500000000002, 26.5505], [0.26948, 0.5257615], [212.76, 649.24]]	1	0.08385093167701864	0.08385093167701864	1	670.8027532014235	699899	696133	0.75	664.8178773465302	54	644	54	644	0
[1]	[[21.5, 1044.5]]	0	0.9423076923076923	0.9423076923076923	2	679.1690757023416	699994	696137	0.25	1360.429269032714	3234	3432	3234	3432	0
[1]	[[394.59794421277513, 1359.5331117249114]]	1	0.14296134208606856	0.14296134208606856	1	647.7170789536134	699978	696145	0.25	657.4673727173363	196	1371	196	1371	0
[1]	[[370.18, 1065.82]]	0	0.8665269042627534	0.8665269042627534	1	647.6654614067957	699987	696189	0.25	657.2704674026324	1240	1431	1240	1431	0
[1]	[[-73.70000000000002, 403.70000000000005]]	0	0.9963840899959823	0.9963840899959823	1	721.815583457044	699994	696198	0.25	766.4808328897245	2480	2489	2480	2489	0
[1]	[[597.7324710610818, 727.48]]	1	0.18064516129032257	0.18064516129032257	1	684.5844138732099	699978	696203	0.25	697.9805173415124	56	310	56	310	0
[1, 2, 3]	[[727.48, 913.24], [23.12, 29.080000000000002], [1.0220000000000002, 3.378]]	1	0.2441860465116279	0.2441860465116279	1	632.4086829745842	699903	696203	0.75	632.4086829745842	42	172	42	172	0
[1]	[[-136.4, 403.70000000000005]]	0	0.9963355048859935	0.9963355048859935	2	721.815583457044	699994	696239	0.25	1532.961665779449	2447	2456	2447	2456	0
[1]	[[-0.2599999999999909, 586.26]]	0	0.9859202145491116	0.9859202145491116	1	689.6915662801792	699994	696239	0.25	721.9041337536577	2941	2983	2941	2983	0
[2, 1]	[[27.5905, 29.080000000000002], [727.48, 136.4]]	1	0.03196078431372549	0.3196078431372549	1	653.6342463214983	696254	696254	0.5	653.6342463214983	0	0	0	0	0
[1, 2, 3]	[[337.33130537211576, 1218.52], [23.12, 29.080000000000002], [0.7060000000000004, 2.562001408917875]]	1	0.1370309951060359	0.1370309951060359	1	658.3504512265647	699930	696288	0.75	665.1880640332058	84	613	84	613	0
[1]	[[427.25999999999993, 1204.74]]	0	0.8424140821458508	0.8424140821458508	1	647.702858680688	699987	696292	0.25	657.4131266810915	1005	1193	1005	1193	0
[1, 3]	[[337.33130537211576, 1218.52], [0.7060000000000004, 2.562001408917875]]	1	0.1345875542691751	0.1345875542691751	1	642.2822810958545	699930	696304	0.5	665.3785642122727	93	691	93	691	0
[1]	[[21.5, 387.7217803623364]]	0	0.9963692946058091	0.9963692946058091	1	717.1307028644219	699994	696348	0.25	748.6094317032697	1921	1928	1921	1928	0
[1]	[[673.5103123291593, 1143.1885957555044]]	1	0.20909090909090908	0.20909090909090908	1	624.3696420402084	699930	696377	0.25	639.4620525502605	115	550	115	550	0
[2]	[[19.4575, 29.142500000000002]]	0	0.945914510031986	0.945914510031986	1	679.7666857628471	699994	696420	0.25	688.9110054564533	3253	3439	3253	3439	0
[3]	[[1.352, 4.848]]	0	0.9549019607843138	0.9549019607843138	2	672.6882314259308	699968	696434	0.25	1449.446442509428	974	1020	974	1020	0
[2, 3, 1, 0]	[[20.3515, 23.926785901299564], [-0.76, 1.064], [476.76, 913.24], [0.20069, 0.43380599999999997]]	1	0.2571428571428571	0.2571428571428571	1	725.8436717575269	699553	696447	1.0	725.5545896969086	18	70	18	70	0
[1]	[[-136.4, 487.21999999999997]]	0	0.9930421337456513	0.9930421337456513	2	705.8229602538588	699994	696457	0.25	1443.7978234659074	2569	2587	2569	2587	0
[1]	[[-0.5199999999999818, 814.8585501240078]]	0	0.958078335373317	0.958078335373317	1	683.3324882901194	699994	696500	0.25	687.7433342435329	3131	3268	3131	3268	0
[1]	[[361.7, 1248.3]]	0	0.8656934306569343	0.8656934306569343	1	647.5630925447464	699987	696517	0.25	656.8799611844877	1186	1370	1186	1370	0
[3, 0, 1]	[[-0.04999999999999993, 1.85], [0.33237649999999996, 0.5732602133751471], [-136.4, 685.48]]	1	0.06363636363636363	0.06363636363636363	1	684.3508738907956	699978	696519	0.75	7735.213148435273	63	990	63	990	0
[1]	[[-4.639999999999986, 704.64]]	0	0.9704711347047114	0.9704711347047114	1	684.5397994263445	699994	696533	0.25	701.7982856904216	2925	3014	2925	3014	0
[1]	[[892.2, 1437.8]]	0	0.803921568627451	0.803921568627451	1	591.1963345349993	699758	696548	0.25	591.1963345349993	82	102	82	102	0
[1]	[[83.90625110002779, 171.26728306754478]]	0	1.0	1.0	1	816.110343647931	699919	696600	0.25	816.110343647931	434	434	434	434	0
[1]	[[652.2, 1197.8]]	1	0.20930232558139536	0.20930232558139536	1	633.3683936996902	699978	696607	0.25	650.7104921246126	117	559	117	559	0
[1]	[[399.34, 1258.66]]	0	0.851602023608769	0.851602023608769	1	647.7168800150529	699987	696627	0.25	657.4666138269533	1010	1186	1010	1186	0
[1, 3, 2]	[[587.86, 1472.7653660690125], [1.5860000000000003, 5.614], [23.3475, 28.326999999999998]]	1	0.1497326203208556	0.1497326203208556	1	660.0477526231318	699845	696639	0.75	667.3096907789148	28	187	28	187	0
[1, 3, 2, 0]	[[649.12, 1472.7653660690125], [1.5860000000000003, 5.614], [23.3475, 28.326999999999998], [0.38569400000000004, 0.6421060000000001]]	1	0.16083916083916083	0.16083916083916083	1	649.1748661173681	699845	696658	1.0	649.1748661173681	23	143	23	143	0
[1]	[[587.86, 1112.88]]	1	0.20321637426900585	0.20321637426900585	1	633.2118311876671	699978	696658	0.25	651.2059862307299	139	684	139	684	0
[1]	[[785.86, 1154.14]]	0	0.7743055555555556	0.7743055555555556	1	608.7705278273324	699964	696698	0.25	619.9631597841656	223	288	223	288	0
[1]	[[877.22, 1272.78]]	0	0.7948717948717948	0.7948717948717948	1	606.9089749237661	699758	696727	0.25	606.9089749237661	93	117	93	117	0
[1]	[[-136.4, 584.86]]	0	0.9857032457496137	0.9857032457496137	1	689.6915662801792	699994	696737	0.25	721.9041337536577	2551	2588	2551	2588	0
[2, 1]	[[20.3515, 25.5115], [374.5, 715.5]]	1	0.12846347607052896	0.12846347607052896	1	678.5446831917318	699978	696762	0.5	671.601067487081	51	397	51	397	0
[3, 1, 0, 2]	[[-0.76, 1.064], [476.76, 928.52], [0.20069, 0.43380599999999997], [18.8025, 26.9975]]	1	0.19285714285714287	0.19285714285714287	2	700.1876947202263	699978	696762	1.0	1386.9692368005658	54	280	54	280	0
[3, 1, 2]	[[-0.76, 1.064], [476.76, 928.52], [18.8025, 26.9975]]	1	0.18691588785046728	0.18691588785046728	2	702.6815582754834	699978	696808	0.75	1381.7548696108856	60	321	60	321	0
[1]	[[476.76, 1231.2249166052804]]	1	0.17787913340935005	0.17787913340935005	2	648.5107063615714	699978	696853	0.25	1324.1776511326375	156	877	156	877	0
[3, 2, 1]	[[-0.76, 1.064], [18.8025, 26.9975], [385.46, 1026.54]]	1	0.1511111111111111	0.1511111111111111	1	680.3267899358517	699978	696853	0.75	663.1070115934604	68	450	68	450	0
[1]	[[402.1, 492.4124751476402]]	0	0.9578544061302682	0.9578544061302682	1	663.9769455062667	699861	696861	0.25	664.4711818828334	250	261	250	261	0
[1]	[[441.08, 1204.92]]	0	0.8369905956112853	0.8369905956112853	1	647.7122501190735	699987	696875	0.25	657.4489521754206	801	957	801	957	0
[1, 2]	[[507.02, 928.52], [20.688499999999998, 25.5115]]	1	0.19148936170212766	0.19148936170212766	1	712.8358182591853	699978	696880	0.5	709.2947728239817	45	235	45	235	0
[1, 2, 0]	[[507.02, 928.52], [20.688499999999998, 25.5115], [0.20069, 0.5341815]]	1	0.2	0.2	1	710.9346731955071	699978	696880	0.75	706.9183414943839	43	215	43	215	0
[1]	[[-51.559999999999945, 739.56]]	0	0.9694100509832484	0.9694100509832484	1	684.5388508885709	699994	696902	0.25	701.787243257403	2662	2746	2662	2746	0
[1]	[[-136.4, 325.34000000000003]]	0	0.9982527664531159	0.9982527664531159	1	735.0555352009537	699994	696947	0.25	766.8230839867035	1714	1717	1714	1717	0
[1]	[[22.298943661062793, 170.54415328342066]]	0	1.0	1.0	1	811.6925363708999	699994	696947	0.25	833.8320880795312	703	703	703	703	0
[1, 3]	[[727.48, 1218.52], [0.7060000000000004, 3.378]]	1	0.242914979757085	0.242914979757085	1	624.9403642798945	699903	696958	0.5	640.1754553498681	60	247	60	247	0
[1]	[[635.58, 1058.42]]	0	0.7973484848484849	0.7973484848484849	1	633.3757649235109	699987	696965	0.25	650.7197061543886	421	528	421	528	0
[1]	[[233.78000000000003, 1202.22]]	0	0.9063604240282686	0.9063604240282686	1	656.5044494523222	699987	696993	0.25	666.2677871540393	1539	1698	1539	1698	0
[0]	[[0.48832149999999996, 0.7200785]]	0	0.9714912280701754	0.9714912280701754	2	758.9086940983317	699968	696993	0.25	1556.7146690572865	1329	1368	1329	1368	0
[1]	[[233.78000000000003, 136.4]]	0	0.1	1.0	1	706.0188928	697015	697015	0.25	706.0188928	0	0	0	0	0
[3, 1]	[[-0.76, 1.064], [476.76, 928.52]]	1	0.181360201511335	0.181360201511335	1	687.1656584517333	699978	697063	0.5	666.6338413308332	72	397	72	397	0
[1, 0]	[[476.76, 928.52], [0.20069, 0.43380599999999997]]	1	0.1918918918918919	0.1918918918918919	1	655.3430562968849	699978	697063	0.5	653.1610254638827	71	370	71	370	0
[1]	[[597.7324710610818, 1231.2249166052804]]	1	0.19932432432432431	0.19932432432432431	1	633.1569517844165	699978	697081	0.25	651.1202371631507	118	592	118	592	0
[1]	[[527.86, 896.14]]	1	0.18354430379746836	0.18354430379746836	1	657.753790277414	699978	697081	0.25	658.0981207944678	116	632	116	632	0
[1, 0, 2, 3]	[[527.86, 928.52], [0.20069, 0.5341815], [20.688499999999998, 25.5115], [-0.76, 2.09]]	1	0.1875	0.1875	1	709.0197782061812	699978	697090	1.0	704.5247227577265	33	176	33	176	0
[1]	[[596.42, 136.4]]	0	0.09684915320992517	0.9684915320992517	1	761.7235725117977	697107	697107	0.25	761.7235725117977	0	0	0	0	0
[3]	[[1.618, 4.582]]	0	0.9555555555555556	0.9555555555555556	1	672.6882314259308	699968	697121	0.25	724.723221254714	774	810	774	810	0
