Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[3]	[[-0.76, 3.218]]	0	0.9387090205660762	0.9387090205660762	1	846.704469724166	849989	844946	0.25	737.1221548878741	4610	4911	4610	4911	0
[1]	[[507.02, 1113.24]]	1	0.20494417862838915	0.20494417862838915	1	708.2400456833778	849985	844984	0.25	708.2344642253473	257	1254	257	1254	0
[1]	[[-136.4, 133.8809201196999]]	0	1.0	1.0	1	928.8196616306616	849989	844994	0.25	910.5185586484026	1461	1461	1461	1461	0
[1]	[[-136.4, 247.74087825164239]]	0	1.0	1.0	2	879.4201633915848	849989	845021	0.25	1703.0041372698684	2296	2296	2296	2296	0
[1]	[[-136.4, 601.9963393318887]]	0	0.9805776892430279	0.9805776892430279	2	846.2892115204995	849989	845040	0.25	1537.9780268989407	3938	4016	3938	4016	0
[1]	[[426.131606690035, 905.831178118235]]	1	0.16619318181818182	0.16619318181818182	1	709.7290879790592	849985	845083	0.25	711.1427499591	234	1408	234	1408	0
[1]	[[624.42, 136.4]]	0	0.09647539457399153	0.9647539457399152	1	732.6115703080397	845095	845095	0.25	732.6115703080397	0	0	0	0	0
[1]	[[910.86, 1279.14]]	0	0.75	0.75	1	670.6820594842669	849674	845095	0.25	670.6820594842669	117	156	117	156	0
[1]	[[619.6460762414338, 1025.3150106371702]]	1	0.24553039332538737	0.24553039332538737	1	704.7543291902773	849985	845136	0.25	704.7543291902773	206	839	206	839	0
[1]	[[-136.4, 430.66]]	0	0.9939613526570048	0.9939613526570048	3	861.4741133856749	849989	845152	0.25	2317.401117796829	3292	3312	3292	3312	0
[0]	[[0.219177, 0.5446230000000001]]	0	0.9114235500878735	0.9114235500878735	1	703.2246284109018	849975	845188	0.25	675.9901990078789	2593	2845	2593	2845	0
[1]	[[514.9, 1265.1]]	0	0.7925801011804384	0.7925801011804384	1	703.3072664269698	849963	845195	0.25	698.6001297401754	940	1186	940	1186	0
[1]	[[459.22, 942.6137961423565]]	1	0.18573667711598746	0.18573667711598746	1	709.5037833973786	849985	845209	0.25	710.7027019480051	237	1276	237	1276	0
[1]	[[-106.48000000000002, 766.48]]	0	0.9592592592592593	0.9592592592592593	1	845.9227274494494	849989	845210	0.25	760.6561304268632	4144	4320	4144	4320	0
[1]	[[-136.4, 333.36]]	0	0.998533724340176	0.998533724340176	2	865.3006427743093	849989	845221	0.25	1634.0274085828398	2724	2728	2724	2728	0
[1]	[[-71.82, 453.7174399237769]]	0	0.9925838030258084	0.9925838030258084	1	861.4511006239067	849989	845221	0.25	772.1991354588735	3346	3371	3346	3371	0
[1, 3]	[[507.02, 942.6137961423565], [-0.6699999999999997, 4.27]]	1	0.19813953488372094	0.19813953488372094	1	710.6655219462139	849985	845279	0.5	712.9717225511989	213	1075	213	1075	0
[1]	[[636.38, 1195.62]]	1	0.24269377382465057	0.24269377382465057	3	693.5320802532866	849983	845340	0.25	2080.59624075986	191	787	191	787	0
[1]	[[561.9215719068205, 1057.7629817211732]]	1	0.23236514522821577	0.23236514522821577	1	707.4229229010896	849985	845340	0.25	706.6385212911906	224	964	224	964	0
[1]	[[95.20292309020525, 703.22]]	0	0.9569230769230769	0.9569230769230769	1	741.4330568539146	849975	845376	0.25	728.9489481635791	2799	2925	2799	2925	0
[3]	[[-0.5059999999999999, 2.306]]	0	0.9361598440545809	0.9361598440545809	3	846.1958364540366	849989	845376	0.25	2183.610508803933	3842	4104	3842	4104	0
[1]	[[685.62, 1490.38]]	1	0.2391304347826087	0.2391304347826087	1	692.3152955644803	849983	845383	0.25	692.3152955644803	154	644	154	644	0
[1]	[[128.8946777665226, 1325.3544686620337]]	1	0.08363636363636363	0.08363636363636363	1	736.8399957411042	849985	845383	0.25	707.0475260787211	276	3300	276	3300	0
[1]	[[-136.4, 526.1]]	0	0.9871831387069211	0.9871831387069211	2	861.2826548192959	849989	845399	0.25	1540.4763364069152	3466	3511	3466	3511	0
[1]	[[751.22, 1146.78]]	0	0.7526881720430108	0.7526881720430108	1	676.9785427617139	849888	845403	0.25	676.9785427617139	350	465	350	465	0
[1]	[[53.620000000000005, 858.38]]	0	0.9403401170894898	0.9403401170894898	1	817.5656063201516	849989	845421	0.25	760.0980684473318	3373	3587	3373	3587	0
[1]	[[-136.4, 404.0615399408647]]	0	0.9956666666666667	0.9956666666666667	1	861.474071888907	849989	845432	0.25	772.4665561796517	2987	3000	2987	3000	0
[1]	[[-136.4, 858.38]]	0	0.9504055619930475	0.9504055619930475	1	845.9113335082708	849989	845444	0.25	760.3970621985083	4101	4315	4101	4315	0
[1]	[[475.03999999999996, 856.96]]	1	0.18045862412761715	0.18045862412761715	1	723.3462182447868	849985	845451	0.25	737.7387075093492	181	1003	181	1003	0
[1]	[[348.6350725974712, 1195.62]]	1	0.1453551912568306	0.1453551912568306	1	704.9590606753623	849985	845451	0.25	701.8262903815669	266	1830	266	1830	0
[1]	[[128.38230745359766, 160.86302351849062]]	0	1.0	1.0	1	778.8101638502392	849400	845477	0.25	782.2627048127989	207	207	207	207	0
[2]	[[23.0025, 31.1975]]	0	0.9245283018867925	0.9245283018867925	1	825.1334984530362	849989	845505	0.25	737.5565864712585	3136	3392	3136	3392	0
[1]	[[502.48, 993.52]]	1	0.19963201471941122	0.19963201471941122	1	708.2327855963864	849985	845518	0.25	708.2202843679422	217	1087	217	1087	0
[1]	[[-136.4, 505.032225541141]]	0	0.9874739039665971	0.9874739039665971	2	861.4429921374657	849989	845520	0.25	1544.2094805060344	3311	3353	3311	3353	0
[1]	[[-136.4, 528.28]]	0	0.9865889212827988	0.9865889212827988	1	861.1750555129902	849989	845520	0.25	768.9855474162639	3384	3430	3384	3430	0
[1]	[[206.41999999999996, 1147.58]]	1	0.09962121212121212	0.09962121212121212	1	715.2562903670794	849985	845581	0.25	707.0829173800028	263	2640	263	2640	0
[1]	[[502.48, 1195.62]]	1	0.1992786293958521	0.1992786293958521	1	708.1820421226346	849985	845581	0.25	708.1211760207707	221	1109	221	1109	0
[1]	[[675.76, 1112.24]]	0	0.7547770700636943	0.7547770700636943	1	693.5520528273112	849963	845602	0.25	693.5520528273112	474	628	474	628	0
[1]	[[-136.4, 55.33346000648328]]	0	1.0	1.0	1	904.2147392576535	849938	845612	0.25	864.7820782657556	732	732	732	732	0
[1]	[[550.1600000000001, 1395.84]]	0	0.7802313354363828	0.7802313354363828	1	707.2181424441244	849963	845634	0.25	706.2385594611803	742	951	742	951	0
[1, 2, 3]	[[857.76, 891.905007492463], [24.232418601463042, 28.326999999999998], [-0.6319999999999999, 4.232]]	1	0.2571428571428571	0.2571428571428571	2	713.9042719378091	849831	845636	0.75	1427.8085438756182	9	35	9	35	0
[1, 2, 3]	[[857.76, 891.905007492463], [23.3475, 28.326999999999998], [0.28, 3.3200000000000003]]	1	0.15151515151515152	0.15151515151515152	1	712.7764870635782	849831	845636	0.75	712.7764870635782	5	33	5	33	0
[1]	[[314.52, 1187.48]]	1	0.13121476166068682	0.13121476166068682	1	705.8923818727377	849985	845643	0.25	703.6491833451907	256	1951	256	1951	0
[1]	[[-29.740000000000066, 747.74]]	0	0.9628185127405097	0.9628185127405097	1	845.9227274494494	849989	845706	0.25	760.6561304268632	3703	3846	3703	3846	0
[1]	[[41.93734746000814, 270.3760129743522]]	0	1.0	1.0	1	851.4187771151036	849989	845765	0.25	824.1460919002669	1515	1515	1515	1515	0
[1]	[[395.56, 968.44]]	0	0.8412138320395202	0.8412138320395202	1	707.7036069695374	849963	845773	0.25	707.1867323623776	1192	1417	1192	1417	0
[1]	[[395.56, 846.4822637241041]]	0	0.8552950687146321	0.8552950687146321	1	723.94627990992	849963	845786	0.25	738.9107029490626	1058	1237	1058	1237	0
[1]	[[-69.90000000000003, 543.9000000000001]]	0	0.9853255885050444	0.9853255885050444	1	861.1750555129902	849989	845796	0.25	768.9855474162639	3223	3271	3223	3271	0
[1]	[[-124.46000000000004, 598.46]]	0	0.9803346052245377	0.9803346052245377	1	846.289058760588	849989	845796	0.25	768.9855400912157	3340	3407	3340	3407	0
[2]	[[24.762999999999998, 28.637]]	0	0.9218673218673219	0.9218673218673219	1	811.3519989311513	849963	845898	0.25	744.3857981259887	1876	2035	1876	2035	0
[3]	[[-0.76, 0.988]]	0	0.9367541766109785	0.9367541766109785	3	807.9987905222158	849989	845915	0.25	2133.771832336838	2355	2514	2355	2514	0
[3, 0, 2]	[[-0.76, 0.5904462401412855], [0.225101, 0.511099], [21.816, 26.584]]	1	0.11357340720221606	0.11357340720221606	1	681.5188047109425	849985	845935	0.75	683.6485058886781	82	722	82	722	0
[1]	[[731.4, 1140.6]]	0	0.7505422993492408	0.7505422993492408	1	692.7637395677025	849963	845936	0.25	692.7637395677025	346	461	346	461	0
[1]	[[-136.4, 863.7660624303768]]	0	0.9505235602094241	0.9505235602094241	1	845.9113335082708	849989	845977	0.25	760.3970621985083	3631	3820	3631	3820	0
[1]	[[405.84, 924.1600000000001]]	1	0.1573926868044515	0.1573926868044515	1	709.9127269378807	849985	845983	0.25	711.5014198005481	198	1258	198	1258	0
[1]	[[294.8, 1113.2]]	1	0.12513255567338283	0.12513255567338283	1	707.7685941915171	849985	845990	0.25	703.7827006628834	236	1886	236	1886	0
[1]	[[403.25999999999993, 1180.74]]	0	0.8378776713338246	0.8378776713338246	1	707.7014176721299	849963	846016	0.25	707.1824563908788	1137	1357	1137	1357	0
[1]	[[5.023760309793772, 160.86302351849062]]	0	1.0	1.0	1	910.2285562002971	849989	846028	0.25	910.9963262948519	1099	1099	1099	1099	0
[2]	[[24.919999999999998, 30.88]]	0	0.9222222222222223	0.9222222222222223	1	810.9107138822196	849963	846042	0.25	741.8871400488594	1909	2070	1909	2070	0
[1, 3, 2, 0]	[[556.3578779198987, 636.4110500192544], [-0.76, 0.5904462401412855], [21.371, 27.629], [0.259984, 0.615016]]	1	0.23529411764705882	0.23529411764705882	1	696.2386540267627	849985	846091	1.0	702.0483175334533	16	68	16	68	0
[1]	[[-9.700000000000017, 170.5]]	0	1.0	1.0	1	915.9711097303781	849989	846110	0.25	910.100017371047	1361	1361	1361	1361	0
[1, 3, 0]	[[857.76, 891.905007492463], [-0.6319999999999999, 4.232], [0.33237649999999996, 0.5148235]]	1	0.16	0.16	1	676.5124152343216	849390	846153	0.75	676.5124152343216	4	25	4	25	0
[1]	[[-20.839999999999975, 179.14231463150486]]	0	1.0	1.0	1	898.0567474987486	849989	846173	0.25	910.0989721622207	1382	1382	1382	1382	0
[1, 3]	[[529.7975825466876, 891.905007492463], [-0.76, 2.318]]	1	0.2273476112026359	0.2273476112026359	1	712.6557171472347	849985	846201	0.5	735.5870580425541	138	607	138	607	0
[1, 3, 2]	[[499.98, 677.42], [-0.76, 2.052], [21.4885, 25.5115]]	1	0.21511627906976744	0.21511627906976744	1	696.8132122251726	849985	846201	0.75	703.2665152814658	37	172	37	172	0
[2]	[[24.3065, 33.6935]]	0	0.9225011008366358	0.9225011008366358	1	832.2099085673365	849989	846212	0.25	747.9692058001701	2095	2271	2095	2271	0
[1]	[[-136.4, 424.98]]	0	0.994899960768929	0.994899960768929	2	861.4741136926501	849989	846242	0.25	1544.9340856785464	2536	2549	2536	2549	0
[1]	[[422.25999999999993, 1199.74]]	0	0.828761429758936	0.828761429758936	1	707.5536221930472	849963	846256	0.25	706.8937933457953	997	1203	997	1203	0
[1, 3, 2]	[[499.98, 891.905007492463], [-0.76, 0.5904462401412855], [23.865000000000002, 28.335]]	1	0.2336448598130841	0.2336448598130841	1	703.953825806402	849985	846263	0.75	711.6922822580026	50	214	50	214	0
[1]	[[-136.4, -79.15800557463206]]	0	0.1	1.0	1	850.3602263527048	846320	846320	0.25	850.3602263527048	0	0	0	0	0
[2]	[[17.3475, 23.374000000000002]]	0	0.9823420074349443	0.9823420074349443	2	771.2509389298964	849938	846328	0.25	1466.1273473247409	1057	1076	1057	1076	0
[2]	[[18.804499999999997, 27.5955]]	0	0.9476933073424302	0.9476933073424302	1	848.0229741620888	849989	846328	0.25	743.7010546245567	2917	3078	2917	3078	0
[1]	[[-86.98845162911314, 293.26]]	0	0.9994780793319415	0.9994780793319415	2	876.5253268402573	849989	846348	0.25	1649.083604668405	1915	1916	1915	1916	0
[1]	[[-136.4, 320.90000000000003]]	0	0.9985250737463127	0.9985250737463127	1	865.7082264087888	849989	846348	0.25	821.7586022893527	2031	2034	2031	2034	0
[1]	[[46.68675000290108, 171.46857452208735]]	0	1.0	1.0	1	902.0958641287758	849989	846373	0.25	906.3824807831439	709	709	709	709	0
[1]	[[447.82, 1116.18]]	0	0.8143939393939394	0.8143939393939394	1	707.3487213802805	849963	846379	0.25	706.4935964458602	860	1056	860	1056	0
[1]	[[406.9, 1157.1]]	0	0.8353708231458843	0.8353708231458843	1	707.7014176721299	849963	846379	0.25	707.1824563908788	1025	1227	1025	1227	0
[1]	[[348.34, 1207.66]]	0	0.8575458392101551	0.8575458392101551	1	704.9590606753623	849963	846453	0.25	701.8262903815669	1216	1418	1216	1418	0
[1]	[[-64.63999999999999, 644.64]]	0	0.9754869039623909	0.9754869039623909	2	845.9271288749014	849989	846461	0.25	1521.512414510174	2905	2978	2905	2978	0
[1]	[[596.38, 1155.62]]	0	0.7652439024390244	0.7652439024390244	1	707.1050957266117	849963	846476	0.25	707.1050957266117	502	656	502	656	0
[0]	[[0.5175940000000001, 0.7635645]]	0	0.9779951100244498	0.9779951100244498	1	877.5310458995491	849989	846476	0.25	842.453212845596	1600	1636	1600	1636	0
[1]	[[-64.63999999999999, 1272.8810356087197]]	0	0.9406731317741015	0.9406731317741015	1	844.8913994066756	849989	846492	0.25	737.206445659551	3298	3506	3298	3506	0
[1]	[[-128.1789552105303, 1272.8810356087197]]	0	0.9403244495944381	0.9403244495944381	1	844.8913994066756	849989	846546	0.25	737.206445659551	3246	3452	3246	3452	0
[1]	[[528.64, 1183.3600000000001]]	0	0.7842639593908629	0.7842639593908629	1	707.230986890487	849963	846584	0.25	706.2636462704825	618	788	618	788	0
[3, 1]	[[-0.76, 1.7679999999999998], [247.18, 942.8199999999999]]	1	0.1335676625659051	0.1335676625659051	1	695.4335867319196	849985	846619	0.5	701.0343490857806	152	1138	152	1138	0
[1, 2, 3]	[[798.9833003300677, 136.4], [24.018, 29.381999999999998], [-0.6379999999999999, 3.238]]	1	0.027215189873417724	0.2721518987341772	1	676.0454468464995	846653	846653	0.75	676.0454468464995	0	0	0	0	0
[1, 3, 2]	[[910.6231613898715, 1026.3206036272613], [0.4900000000000002, 3.91], [22.673000000000002, 29.527]]	1	0.2978723404255319	0.2978723404255319	3	676.2100496846881	849634	846660	0.75	2028.6301490540643	14	47	14	47	0
[3]	[[1.834, 5.862]]	0	0.9572784810126582	0.9572784810126582	1	824.5971223584755	849963	846662	0.25	834.9964029480944	605	632	605	632	0
[1]	[[726.04, 1107.96]]	0	0.7567567567567568	0.7567567567567568	1	692.7885253303406	849963	846698	0.25	692.7885253303406	280	370	280	370	0
[2]	[[21.1105, 31.6895]]	0	0.9357767316745125	0.9357767316745125	1	844.8922706164402	849989	846749	0.25	737.2262546761766	2783	2974	2783	2974	0
[1]	[[385.53999999999996, 1108.46]]	0	0.8408695652173913	0.8408695652173913	1	708.1119302325945	849963	846799	0.25	707.9842387355362	967	1150	967	1150	0
[1]	[[202.4445882345042, 1354.68]]	1	0.09844559585492228	0.09844559585492228	1	715.2562903670794	849985	846812	0.25	707.0829173800028	190	1930	190	1930	0
[3, 1, 0]	[[-0.76, 1.888], [377.6776078023828, 872.24], [0.38026650000000006, 0.6613335]]	1	0.17374517374517376	0.17374517374517376	1	743.9627813654018	849985	846812	0.75	743.9627813654018	90	518	90	518	0
[1, 3, 2, 0]	[[910.6231613898715, 1026.3206036272613], [0.4900000000000002, 3.91], [22.673000000000002, 29.527], [0.287135, 0.435065]]	1	0.75	0.75	1	603.0	848772	846827	1.0	603.0	3	4	3	4	0
[1]	[[319.5, 1342.5]]	1	0.1316348195329087	0.1316348195329087	1	705.89238192422	849985	846845	0.25	703.6491834457421	186	1413	186	1413	0
[1, 3]	[[561.9215719068205, 656.6446070040059], [-0.30799999999999983, 4.708]]	1	0.19767441860465115	0.19767441860465115	1	729.6800186061782	849985	846853	0.5	750.1094113401919	34	172	34	172	0
[1]	[[482.71999999999997, 1219.28]]	0	0.8052884615384616	0.8052884615384616	1	707.3553937398027	849963	846860	0.25	706.5066283980523	670	832	670	832	0
[1]	[[-136.4, 184.4027518329591]]	0	1.0	1.0	1	898.0567126145149	849989	846871	0.25	910.0987122544271	1142	1142	1142	1142	0
[1]	[[191.59999999999997, 1146.4]]	1	0.09511434511434512	0.09511434511434512	1	715.244511722397	849985	846896	0.25	707.0469718090727	183	1924	183	1924	0
[3, 1]	[[-0.76, 0.5904462401412855], [338.4, 747.6]]	1	0.15458937198067632	0.15458937198067632	1	686.144176670741	849985	846898	0.5	689.4302208384262	64	414	64	414	0
[1]	[[-136.4, 252.34]]	0	1.0	1.0	2	879.4201633411811	849989	846906	0.25	1703.0041363310286	1443	1443	1443	1443	0
[1]	[[283.5, 1306.5]]	0	0.880557398805574	0.880557398805574	1	710.9486122108107	849963	846914	0.25	711.5464165302996	1327	1507	1327	1507	0
[1]	[[-136.4, 468.85132294620405]]	0	0.9913753971856559	0.9913753971856559	1	861.4511006239065	849989	846947	0.25	772.199135458872	2184	2203	2184	2203	0
[1]	[[1087.0836705697075, 1195.62]]	1	0.1	0.1	1	469.1904	849342	846973	0.25	469.1904	1	10	1	10	0
[3]	[[-0.76, 2.546]]	0	0.9364960776989167	0.9364960776989167	1	846.1958364540366	849989	846980	0.25	727.8701696013111	2507	2677	2507	2677	0
[1]	[[-136.4, 467.5630876510717]]	0	0.9911996294580825	0.9911996294580825	1	861.4511006239065	849989	847003	0.25	772.199135458872	2140	2159	2140	2159	0
[2]	[[19.717999999999996, 25.082]]	0	0.9597989949748744	0.9597989949748744	2	839.9271845180238	849989	847014	0.25	1499.2491494600195	1337	1393	1337	1393	0
[1]	[[354.96000000000004, 1337.04]]	0	0.8550847457627119	0.8550847457627119	1	704.9590607324966	849963	847025	0.25	701.8262904931576	1009	1180	1009	1180	0
[1]	[[668.6800000000001, 1023.3199999999999]]	0	0.7548543689320388	0.7548543689320388	1	693.5520696911092	849963	847025	0.25	693.5520696911092	311	412	311	412	0
[3, 1]	[[-0.76, 0.5904462401412855], [405.58000000000004, 891.905007492463]]	1	0.22058823529411764	0.22058823529411764	1	688.8516160543722	849985	847043	0.5	692.8145200679653	75	340	75	340	0
[1]	[[636.4110500192544, 1025.3150106371702]]	1	0.23809523809523808	0.23809523809523808	1	693.5320842841156	849983	847046	0.25	693.5320842841156	110	462	110	462	0
[0]	[[0.47074950000000004, 0.29931]]	0	0.1	1.0	1	842.4729725283025	847060	847060	0.25	842.4729725283025	0	0	0	0	0
[1, 2]	[[677.42, 136.4], [21.4885, 25.5115]]	1	0.0268960521550163	0.268960521550163	1	705.472548973089	847076	847076	0.5	705.472548973089	0	0	0	0	0
[1]	[[405.58000000000004, 883.1800000000001]]	1	0.1497695852534562	0.1497695852534562	1	723.9464346725956	849985	847088	0.25	738.9110052199134	130	868	130	868	0
[1, 2]	[[435.76, 921.4605005284952], [22.222, 28.778]]	1	0.16983695652173914	0.16983695652173914	1	714.5744336073105	849985	847127	0.5	720.6063156392784	125	736	125	736	0
[1, 3, 2, 0]	[[958.9359918119985, 1026.3206036272613], [0.4900000000000002, 3.91], [22.673000000000002, 29.527], [0.287135, 0.435065]]	1	1.0	1.0	1	584.5	848772	847128	1.0	584.5	2	2	2	2	0
[0]	[[0.2673805, 0.6076195]]	0	0.9139559286463799	0.9139559286463799	1	733.0831934664182	849975	847153	0.25	689.1336968727976	1742	1906	1742	1906	0
[1]	[[-92.51999999999998, 398.52]]	0	0.9956188389923329	0.9956188389923329	2	861.474071888907	849989	847171	0.25	1544.9331123593033	1818	1826	1818	1826	0
[1]	[[617.42, 136.4]]	0	0.09839581650773027	0.9839581650773026	1	730.161385234622	847177	847177	0.25	730.161385234622	0	0	0	0	0
[1]	[[-130.72000000000003, 917.2997066707253]]	0	0.945280940139552	0.945280940139552	1	844.9096647640991	849989	847188	0.25	737.6217518046172	2574	2723	2574	2723	0
[1]	[[-114.18, 554.1800000000001]]	0	0.9852534562211982	0.9852534562211982	1	861.1750555129902	849989	847219	0.25	768.985547416263	2138	2170	2138	2170	0
[2]	[[19.6065, 28.9935]]	0	0.9437379576107899	0.9437379576107899	1	847.6849323137694	849989	847275	0.25	737.5521092240784	2449	2595	2449	2595	0
[1]	[[-19.182245200997308, 173.2680625823018]]	0	1.0	1.0	3	915.9708917853017	849989	847275	0.25	2730.2961549514816	949	949	949	949	0
[3]	[[-0.7339999999999999, 2.534]]	0	0.9361612767744645	0.9361612767744645	1	846.1958364540366	849989	847313	0.25	727.8701696013111	2229	2381	2229	2381	0
[1]	[[586.38, 1145.62]]	0	0.7673076923076924	0.7673076923076924	1	706.9241542725789	849963	847320	0.25	706.9241542725789	399	520	399	520	0
[1]	[[590.28, 1217.72]]	1	0.229126213592233	0.229126213592233	1	707.1050957266104	849985	847324	0.25	707.1050957266104	118	515	118	515	0
[1]	[[466.48, 957.52]]	1	0.18454935622317598	0.18454935622317598	1	709.5037572377281	849985	847329	0.25	710.7026508549377	129	699	129	699	0
[1]	[[214.14, 1209.8600000000001]]	1	0.09980928162746344	0.09980928162746344	1	715.2562903670794	849985	847329	0.25	707.0829173800028	157	1573	157	1573	0
[1]	[[-115.94000000000005, 797.94]]	0	0.9557090613571719	0.9557090613571719	3	845.91133350827	849989	847338	0.25	2281.191186595467	2352	2461	2352	2461	0
[1, 3]	[[410.0033210257584, 590.28], [-0.354, 2.154]]	1	0.1174496644295302	0.1174496644295302	1	687.5043475194134	849921	847362	0.5	696.2880429990834	35	298	35	298	0
[1, 2]	[[503.5941155796423, 590.28], [24.232418601463042, 28.326999999999998]]	1	0.09900990099009901	0.09900990099009901	1	737.6468442279495	849652	847368	0.5	739.6356941061711	10	101	10	101	0
[1]	[[857.76, 1217.72]]	1	0.24817518248175183	0.24817518248175183	1	662.3703658554984	849983	847368	0.25	662.3703658554984	34	137	34	137	0
[1]	[[109.08118851888733, 259.16]]	0	1.0	1.0	1	760.6536276993645	849975	847375	0.25	747.9953666003214	574	574	574	574	0
[1]	[[632.94, 1083.06]]	0	0.7663551401869159	0.7663551401869159	1	693.5337821195029	849963	847391	0.25	693.5337821195029	328	428	328	428	0
[1]	[[496.53999999999996, 1219.46]]	0	0.8020833333333334	0.8020833333333334	1	708.182042601314	849963	847391	0.25	708.1211769556916	539	672	539	672	0
[1]	[[-136.4, 571.86]]	0	0.9840038778477945	0.9840038778477945	2	854.3282037581741	849989	847397	0.25	1537.971091367001	2030	2063	2030	2063	0
[1]	[[387.74, 974.26]]	1	0.15307262569832403	0.15307262569832403	1	707.703529131158	849985	847401	0.25	707.1865803342931	137	895	137	895	0
[1]	[[513.577521380601, 1217.72]]	1	0.2028301886792453	0.2028301886792453	1	703.3072664269698	849985	847401	0.25	698.6001297401754	129	636	129	636	0
[1, 2]	[[677.42, 820.9671725358836], [21.4885, 25.5115]]	1	0.24489795918367346	0.24489795918367346	1	735.2908635048332	849815	847410	0.5	735.2908635048332	12	49	12	49	0
[1]	[[704.98, 136.4]]	0	0.096844696725365	0.9684469672536499	1	746.0193891394595	847414	847414	0.25	746.0193891394595	0	0	0	0	0
[1]	[[739.0799999999999, 136.4]]	0	0.096844696725365	0.9684469672536499	1	746.0193891394595	847414	847414	0.25	746.0193891394595	0	0	0	0	0
[1, 3]	[[972.7257115949307, 136.4], [-0.6998102045118351, 3.5039999999999996]]	1	0.0380952380952381	0.38095238095238093	1	604.9074466135814	847423	847423	0.5	604.9074466135814	0	0	0	0	0
[1, 3]	[[953.96, 972.7257115949307], [0.6600000000000001, 2.94]]	1	0.18181818181818182	0.18181818181818182	1	632.4849919999999	848370	847423	0.5	632.4849919999999	2	11	2	11	0
[1]	[[608.56, 1181.44]]	1	0.232662192393736	0.232662192393736	1	704.754341409767	849985	847445	0.25	704.754341409767	104	447	104	447	0
[1]	[[-136.4, 760.6800000000001]]	0	0.9598077763215378	0.9598077763215378	2	845.9227274494494	849989	847468	0.25	1521.3122608537265	2197	2289	2197	2289	0
[1]	[[706.5, 1047.5]]	0	0.7457627118644068	0.7457627118644068	1	693.7270395762547	849963	847521	0.25	693.7270395762547	220	295	220	295	0
[3]	[[-0.21399999999999975, 3.814]]	0	0.9389887170915169	0.9389887170915169	2	844.8913994066756	849989	847583	0.25	1474.412891319102	2247	2393	2247	2393	0
[1]	[[601.8199999999999, 1270.18]]	0	0.7625570776255708	0.7625570776255708	1	704.9308549033746	849963	847606	0.25	704.9308549033746	334	438	334	438	0
[1]	[[526.8, 1345.2]]	0	0.7843137254901961	0.7843137254901961	1	703.5790295124013	849963	847606	0.25	699.1309170164088	440	561	440	561	0
[1]	[[342.98, 1175.02]]	1	0.1431513903192585	0.1431513903192585	1	704.9593464243148	849985	847653	0.25	701.8268484849899	139	971	139	971	0
[1, 2]	[[619.6460762414338, 746.5482524210076], [22.900499999999997, 30.4995]]	1	0.23636363636363636	0.23636363636363636	1	751.7524842214806	849985	847653	0.5	751.7524842214806	39	165	39	165	0
[2]	[[19.6905, 24.3095]]	0	0.9647727272727272	0.9647727272727272	1	786.3303862306727	849975	847682	0.25	731.4265356067825	849	880	849	880	0
[1]	[[-133.96, 247.96]]	0	1.0	1.0	1	879.4201633915848	849989	847702	0.25	851.5020686349342	1062	1062	1062	1062	0
[1, 2]	[[507.02, 681.24358873432], [21.4885, 23.497691172940417]]	1	0.23076923076923078	0.23076923076923078	1	687.3507872443226	849697	847740	0.5	687.3507872443226	6	26	6	26	0
[1]	[[857.76, 891.905007492463]]	1	0.14285714285714285	0.14285714285714285	1	700.8670989799311	849831	847744	0.25	700.8670989799311	3	21	3	21	0
[1]	[[-136.4, 183.6191999883922]]	0	1.0	1.0	1	898.0567370514343	849989	847748	0.25	910.0988943236637	813	813	813	813	0
[0]	[[0.455377, 0.780823]]	0	0.9629909365558912	0.9629909365558912	4	865.6428795072885	849989	847763	0.25	3318.1711444299863	1275	1324	1275	1324	0
[1]	[[165.29999999999998, 642.7]]	0	0.9525514771709938	0.9525514771709938	1	736.58701272226	849975	847775	0.25	722.2729672327425	1064	1117	1064	1117	0
[0]	[[0.6695315, 0.29931]]	0	0.1	1.0	1	886.5078959586365	847785	847785	0.25	886.5078959586365	0	0	0	0	0
[1, 2]	[[619.6460762414338, 136.4], [22.724, 29.876]]	1	0.024	0.24	1	690.0471649774857	847787	847787	0.5	690.0471649774857	0	0	0	0	0
[0]	[[0.49364899999999995, 0.780823]]	0	0.9760425909494232	0.9760425909494232	1	866.5452484523173	849989	847789	0.25	840.0477432217141	1100	1127	1100	1127	0
[1]	[[492.59999999999997, 1447.4]]	0	0.7929824561403509	0.7929824561403509	1	708.1265727187821	849963	847789	0.25	708.0128373413712	452	570	452	570	0
[2]	[[22.418, 27.782000000000004]]	0	0.9289617486338798	0.9289617486338798	1	829.1314352767488	849989	847808	0.25	745.1957920558748	1360	1464	1360	1464	0
[1]	[[-136.4, 236.70014493006065]]	0	1.0	1.0	1	891.7249403629204	849989	847845	0.25	862.9233327725558	965	965	965	965	0
[1]	[[-136.4, 310.8]]	0	0.9982993197278912	0.9982993197278912	2	876.2264830112154	849989	847845	0.25	1643.5172045829781	1174	1176	1174	1176	0
[0]	[[0.3859075, 0.5584925000000001]]	1	0.11307901907356949	0.11307901907356949	1	705.9789331419554	849985	847871	0.25	693.1545830343053	83	734	83	734	0
