Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 3]	[[634.9200000000001, 1235.08], [-0.4979999999999998, 4.898]]	1	0.23370233702337023	0.23370233702337023	1	703.9285406281884	609994	605188	0.5	703.9285406281884	190	813	190	813	0
[0]	[[0.24396249999999997, 0.3672375]]	0	0.9602888086642599	0.9602888086642599	2	647.2392620876565	609993	605214	0.25	1259.0981552191413	1064	1108	1064	1108	0
[3, 2, 1, 0]	[[-0.76, 1.658657064510718], [18.886999999999997, 29.913], [456.18, 1151.82], [0.48800800000000005, 0.29931]]	1	0.02241379310344828	0.22413793103448276	1	686.8062021796238	605235	605235	1.0	686.8062021796238	0	0	0	0	0
[1]	[[-58.72000000000003, 170.5]]	0	1.0	1.0	1	806.9064676685745	609976	605259	0.25	797.633084585718	1642	1642	1642	1642	0
[1, 3, 0]	[[456.18, 1151.82], [1.658657064510718, 1.813009676527781], [0.3642145, 0.5663855]]	1	0.1450381679389313	0.1450381679389313	1	628.1202645518961	609852	605264	0.75	628.1202645518961	19	131	19	131	0
[1, 2, 3, 0]	[[415.58000000000004, 1432.68], [19.229999999999997, 27.582], [-0.76, 0.95], [0.333766, 0.471834]]	1	0.23820754716981132	0.23820754716981132	2	700.8367379362321	609981	605274	1.0	1401.6734758724642	101	424	101	424	0
[0]	[[0.2721285, 0.5334715]]	1	0.09375	0.09375	1	660.2748168908296	609994	605274	0.25	645.843521113537	225	2400	225	2400	0
[2, 0]	[[19.229999999999997, 28.17], [0.333766, 0.471834]]	1	0.12522851919561243	0.12522851919561243	1	628.5666263697146	609981	605275	0.5	628.5666263697146	137	1094	137	1094	0
[1, 3]	[[456.18, 1151.82], [1.658657064510718, 1.813009676527781]]	1	0.13297872340425532	0.13297872340425532	1	649.5225600207604	609852	605279	0.5	649.5225600207604	25	188	25	188	0
[1]	[[-136.4, 598.48]]	0	0.9801670146137788	0.9801670146137788	1	743.0454099265618	609993	605282	0.25	698.4480662628159	3756	3832	3756	3832	0
[3]	[[-0.76, 2.2239999999999998]]	0	0.9385838150289018	0.9385838150289018	2	745.7825457137444	609993	605296	0.25	1444.0704553554513	3897	4152	3897	4152	0
[1]	[[-136.4, -31.69194029929838]]	0	0.1	1.0	1	689.3836134098414	605315	605315	0.25	689.3836134098414	0	0	0	0	0
[0]	[[0.5209525, 0.7428475]]	0	0.9716242661448141	0.9716242661448141	1	792.8260118650595	609960	605315	0.25	776.2906435391556	1986	2044	1986	2044	0
[0]	[[0.5749799999999999, 0.7697545]]	0	0.9853031230863442	0.9853031230863442	3	807.1883086172095	609949	605341	0.25	2396.195196643169	1609	1633	1609	1633	0
[1, 2, 3]	[[415.58000000000004, 1432.68], [19.229999999999997, 27.582], [-0.76, 0.95]]	1	0.22275641025641027	0.22275641025641027	3	721.071806390092	609994	605365	0.75	2165.519273962845	139	624	139	624	0
[1]	[[92.01999999999998, 623.98]]	0	0.9705775517617145	0.9705775517617145	1	700.7704803016766	609993	605371	0.25	671.8288754713698	2672	2753	2672	2753	0
[1]	[[-136.4, 340.18]]	0	0.999249530956848	0.999249530956848	1	751.622847809721	609993	605412	0.25	711.9106997026889	2663	2665	2663	2665	0
[1, 3]	[[415.58000000000004, 1432.68], [-0.76, 0.95]]	1	0.21715817694369974	0.21715817694369974	1	720.2269830934088	609994	605422	0.5	720.783728866761	162	746	162	746	0
[0, 1]	[[0.5492490000000001, 0.7428475], [738.1600000000001, 136.4]]	0	0.09813898530389188	0.9813898530389188	1	687.1825985857319	605439	605439	0.5	687.1825985857319	0	0	0	0	0
[1]	[[210.41999999999996, 1151.58]]	0	0.900850906400296	0.900850906400296	1	667.9678437212112	609996	605468	0.25	655.459804651514	2435	2703	2435	2703	0
[1]	[[192.82, 861.1800000000001]]	0	0.9203436157750878	0.9203436157750878	1	668.0059428008974	609996	605499	0.25	655.5074285011217	2357	2561	2357	2561	0
[3]	[[0.052000000000000046, 3.548]]	0	0.9344879518072289	0.9344879518072289	1	715.4572555144597	609996	605512	0.25	674.6519617413433	2482	2656	2482	2656	0
[1]	[[184.47922174451423, 266.23107650725217]]	0	1.0	1.0	2	655.367554061583	609900	605512	0.25	1310.735108123166	516	516	516	516	0
[1, 0]	[[910.6231613898715, 1131.32], [0.48903149999999995, 0.6221685]]	1	0.18461538461538463	0.18461538461538463	1	651.0152921719487	609342	605529	0.5	651.0152921719487	12	65	12	65	0
[1]	[[-136.4, 192.82]]	0	1.0	1.0	2	804.8966987153425	609976	605537	0.25	1590.3021834854453	1707	1707	1707	1707	0
[3, 0]	[[-0.76, 1.5812212673201351], [0.333766, 0.471834]]	1	0.13566289825282632	0.13566289825282632	1	640.6639234602602	609981	605538	0.5	640.6639234602602	132	973	132	973	0
[1]	[[337.92, 938.0799999999999]]	0	0.864501679731243	0.864501679731243	1	687.0316873316842	609996	605552	0.25	679.2896091646053	1544	1786	1544	1786	0
[2]	[[17.555500000000002, 26.6445]]	0	0.9524858401510384	0.9524858401510384	1	760.5586512996078	609993	605558	0.25	732.6536158195466	3027	3178	3027	3178	0
[1, 2]	[[570.3590758413519, 1030.747477059674], [23.9025, 32.097500000000004]]	1	0.22276029055690072	0.22276029055690072	1	694.529289377438	609994	605564	0.5	694.529289377438	184	826	184	826	0
[1]	[[93.22059728899546, 340.18]]	0	0.9986996098829649	0.9986996098829649	3	695.5563830324957	609993	605603	0.25	2012.0864363718588	1536	1538	1536	1538	0
[1]	[[-86.34, 418.34000000000003]]	0	0.9969481180061037	0.9969481180061037	3	743.8819651863975	609993	605603	0.25	2099.446711811238	2940	2949	2940	2949	0
[1, 2, 0]	[[415.58000000000004, 1432.68], [19.229999999999997, 27.582], [0.333766, 0.471834]]	1	0.21880998080614203	0.21880998080614203	1	682.5206182966837	609981	605620	0.75	682.5206182966837	114	521	114	521	0
[1]	[[-136.4, 765.5]]	0	0.962369692346809	0.962369692346809	1	755.4830488308769	609993	605656	0.25	722.7403297478065	3785	3933	3785	3933	0
[1]	[[416.16, 1261.84]]	0	0.8271518544436669	0.8271518544436669	2	692.5990579316272	609996	605671	0.25	1372.497644829068	1182	1429	1182	1429	0
[1]	[[-121.66000000000003, 192.82]]	0	1.0	1.0	2	804.8966987153425	609976	605672	0.25	1590.3021834854453	1658	1658	1658	1658	0
[1]	[[16.239999999999952, 943.76]]	0	0.938860103626943	0.938860103626943	1	741.8136747070641	609996	605692	0.25	696.0423334122347	3624	3860	3624	3860	0
[1]	[[510.28, 1137.72]]	0	0.7992700729927007	0.7992700729927007	1	693.1308976531667	609996	605719	0.25	686.9136220664584	876	1096	876	1096	0
[3]	[[0.9140000000000001, 4.486000000000001]]	0	0.9436964504283966	0.9436964504283966	1	733.7240104993573	609996	605719	0.25	683.9437664052458	1542	1634	1542	1634	0
[2]	[[16.310000000000002, 27.387500000000003]]	0	0.9487995371709574	0.9487995371709574	2	760.3228714214968	609993	605732	0.25	1464.3862164902214	3280	3457	3280	3457	0
[1]	[[898.04, 1279.96]]	0	0.7039473684210527	0.7039473684210527	1	638.0316507446447	609834	605745	0.25	638.0316507446447	107	152	107	152	0
[1, 2, 3]	[[570.3590758413519, 796.8612708295376], [19.229999999999997, 28.17], [-0.76, 2.8499999999999996]]	1	0.23294117647058823	0.23294117647058823	2	753.8259842532049	609994	605775	0.75	1525.564960633012	99	425	99	425	0
[1]	[[602.74, 1189.26]]	0	0.7682619647355163	0.7682619647355163	1	704.0144589928152	609996	605787	0.25	704.0144589928152	610	794	610	794	0
[2]	[[18.883, 28.717000000000002]]	0	0.9416498993963782	0.9416498993963782	1	754.5313196652573	609993	605811	0.25	720.8814837212058	3744	3976	3744	3976	0
[1, 0]	[[406.5, 1235.62], [0.20069, 0.48351249999999996]]	1	0.20330368487928843	0.20330368487928843	1	655.8111365630378	609981	605824	0.5	640.2639207037973	160	787	160	787	0
[1]	[[898.04, 1238.6628530541423]]	0	0.6959459459459459	0.6959459459459459	1	638.0316507446447	609834	605850	0.25	638.0316507446447	103	148	103	148	0
[1]	[[-136.4, 217.74070781440219]]	0	1.0	1.0	2	804.8578508965637	609976	605876	0.25	1590.1807840517617	1703	1703	1703	1703	0
[0]	[[0.644197, 0.7724030000000001]]	0	1.0	1.0	2	809.5543942415358	609878	605882	0.25	1619.1087884830715	889	889	889	889	0
[1]	[[-136.4, 317.90000000000003]]	0	0.999124343257443	0.999124343257443	1	766.0984357618557	609993	605882	0.25	734.5288058778997	2282	2284	2282	2284	0
[1, 2, 3]	[[177.33372756184622, 977.084985626287], [24.092499999999998, 26.6055], [-0.76, 2.014]]	1	0.11038107752956636	0.11038107752956636	1	724.9696910415134	609994	605898	0.75	724.9696910415134	84	761	84	761	0
[1]	[[250.14778022707006, 665.76]]	0	0.9424778761061947	0.9424778761061947	1	640.731620874758	609993	605901	0.25	621.4145260934475	1491	1582	1491	1582	0
[1]	[[-130.34, 374.34000000000003]]	0	0.9972624168947986	0.9972624168947986	2	751.5753532185677	609993	605911	0.25	1423.672978808024	2550	2557	2550	2557	0
[1]	[[109.90193970559682, 340.18]]	0	0.998472116119175	0.998472116119175	1	695.3076252893304	609993	605929	0.25	670.3845316116631	1307	1309	1307	1309	0
[1]	[[-113.18, 555.1800000000001]]	0	0.9851594568992738	0.9851594568992738	1	743.0951912118226	609993	605929	0.25	698.5862362684727	3120	3167	3120	3167	0
[2]	[[26.166999999999998, 31.233]]	0	0.9146341463414634	0.9146341463414634	1	653.5115451122167	609996	605935	0.25	653.5115451122167	1350	1476	1350	1476	0
[2]	[[20.4575, 30.142500000000002]]	0	0.9382007822685788	0.9382007822685788	1	742.0004620926863	609996	605969	0.25	696.407152524778	3598	3835	3598	3835	0
[1, 2, 3]	[[857.76, 977.084985626287], [22.42656414812249, 24.092499999999998], [-0.76, 4.574]]	1	0.2	0.2	1	700.2	609703	605973	0.75	700.2	1	5	1	5	0
[1, 2]	[[570.3590758413519, 796.8612708295376], [19.229999999999997, 28.17]]	1	0.21247113163972287	0.21247113163972287	1	749.3758122551122	609994	605982	0.5	757.2197653188903	92	433	92	433	0
[1]	[[467.28, 1094.72]]	0	0.8137931034482758	0.8137931034482758	1	691.548126027441	609996	605994	0.25	684.9351575343012	944	1160	944	1160	0
[1, 3]	[[570.3590758413519, 796.8612708295376], [-0.5739999999999998, 4.974]]	1	0.19769673704414586	0.19769673704414586	1	728.2612809028739	609994	606020	0.5	730.8266011285923	103	521	103	521	0
[1]	[[-136.4, 294.24]]	0	1.0	1.0	8	767.1567374957655	609993	606040	0.25	5889.459218697068	2079	2079	2079	2079	0
[3]	[[2.036, 4.164]]	0	0.9500693481276006	0.9500693481276006	1	715.8137224206381	609996	606050	0.25	696.0171530257976	685	721	685	721	0
[2, 3, 0, 1]	[[21.418, 27.582], [-0.76, 1.064], [0.333766, 0.4543925], [337.94, 788.06]]	1	0.18413597733711048	0.18413597733711048	1	640.4504007562651	609826	606058	1.0	640.4504007562651	65	353	65	353	0
[1, 3, 2, 0]	[[661.6999500952516, 928.52], [1.5812212673201351, 2.2958492486940845], [18.886999999999997, 29.913], [0.4237525, 0.6456474999999999]]	1	0.20353982300884957	0.20353982300884957	1	712.126358426222	609852	606070	1.0	712.126358426222	23	113	23	113	0
[1, 2]	[[910.6231613898715, 1030.747477059674], [27.6435, 33.1565]]	1	0.2909090909090909	0.2909090909090909	1	638.9775119077108	609342	606079	0.5	638.9775119077108	16	55	16	55	0
[1]	[[415.58000000000004, 1197.9627801128966]]	1	0.17163009404388715	0.17163009404388715	1	692.5990579156047	609994	606122	0.25	686.2488223945059	219	1276	219	1276	0
[0, 3]	[[0.2818075, 0.471834], [-0.76, 4.112]]	1	0.1010752688172043	0.1010752688172043	1	632.3951257066585	609981	606122	0.5	610.9939071333232	141	1395	141	1395	0
[1]	[[316.44000000000005, 1107.56]]	1	0.1309175920514319	0.1309175920514319	1	675.9508952960289	609994	606133	0.25	665.4386191200362	224	1711	224	1711	0
[0, 3]	[[0.2818075, 0.471834], [-0.76, 2.052]]	1	0.09946442234123948	0.09946442234123948	1	639.7255184935949	609981	606133	0.5	620.1568981169936	130	1307	130	1307	0
[1, 2]	[[666.9588719041305, 1030.747477059674], [27.6435, 33.1565]]	1	0.24615384615384617	0.24615384615384617	2	676.0940058463851	609882	606146	0.5	1352.1880116927703	48	195	48	195	0
[1, 2]	[[910.6231613898715, 1030.747477059674], [22.985, 33.415]]	1	0.3	0.3	1	664.748326423383	609963	606146	0.5	664.748326423383	30	100	30	100	0
[3, 1]	[[-0.5132754650659088, -0.043070551117181055], [233.23999999999995, 799.34]]	1	0.015124153498871333	0.15124153498871332	1	636.334587724835	606165	606165	0.5	636.334587724835	0	0	0	0	0
[1]	[[294.65999999999997, 1160.76]]	1	0.12305986696230599	0.12305986696230599	1	675.695691986527	609994	606165	0.25	665.1196149831587	222	1804	222	1804	0
[1, 2, 3, 0]	[[666.9588719041305, 1197.9627801128966], [27.6435, 33.1565], [-0.76, 2.052], [0.33198, 0.52922]]	1	0.24528301886792453	0.24528301886792453	1	679.4777520566746	609852	606168	1.0	679.4777520566746	26	106	26	106	0
[1]	[[200.92000000000002, 801.0799999999999]]	0	0.9286417322834646	0.9286417322834646	1	675.8400510523022	609993	606173	0.25	665.3000638153777	1887	2032	1887	2032	0
[1]	[[735.58, 1158.42]]	1	0.2583732057416268	0.2583732057416268	2	683.4025008910004	609981	606188	0.25	1366.8050017820008	108	418	108	418	0
[3]	[[-0.76, 1.5959999999999999]]	0	0.9395161290322581	0.9395161290322581	1	698.6273676962348	609993	606201	0.25	693.7842096202936	2563	2728	2563	2728	0
[3, 1]	[[-0.76, 3.058217063494133], [440.36, 1149.6399999999999]]	1	0.1848341232227488	0.1848341232227488	1	711.2233890900851	609994	606224	0.5	709.5292363626064	195	1055	195	1055	0
[2]	[[24.381, 33.619]]	1	0.07678729037952339	0.07678729037952339	1	703.954626977152	609994	606226	0.25	681.1932837214399	174	2266	174	2266	0
[1]	[[373.0, 1055.0]]	0	0.8488628026412326	0.8488628026412326	1	686.6448953273642	609996	606294	0.25	678.8061191592053	1157	1363	1157	1363	0
[2]	[[17.0595, 27.3405]]	0	0.9501338688085676	0.9501338688085676	2	760.3228714214968	609993	606306	0.25	1464.3862164902214	2839	2988	2839	2988	0
[3]	[[-0.76, 1.748]]	0	0.9395313681027967	0.9395313681027967	1	698.6273676962348	609993	606306	0.25	693.7842096202936	2486	2646	2486	2646	0
[1]	[[-136.4, 330.36]]	0	0.9995249406175772	0.9995249406175772	3	751.62283373427	609993	606339	0.25	2135.7320331293904	2104	2105	2104	2105	0
[1]	[[-1.0773283683268788, 170.5]]	0	1.0	1.0	2	806.9064676685745	609976	606339	0.25	1595.266169171436	1275	1275	1275	1275	0
[1]	[[-136.4, 597.04]]	0	0.9803056027164686	0.9803056027164686	1	743.0454096645619	609993	606367	0.25	698.4480657510974	2887	2945	2887	2945	0
[1]	[[666.9588719041305, 1030.747477059674]]	1	0.24091778202676864	0.24091778202676864	1	708.8784911132857	609994	606382	0.25	708.8784911132857	126	523	126	523	0
[1]	[[570.3590758413519, 1030.747477059674]]	1	0.22283356258596973	0.22283356258596973	1	699.2211267901348	609994	606402	0.25	694.5264084876685	162	727	162	727	0
[2, 1]	[[19.229999999999997, 28.17], [201.5, 1224.5]]	1	0.09516214779372674	0.09516214779372674	1	685.5872874061768	609994	606402	0.5	677.484109257721	179	1881	179	1881	0
[1]	[[-136.4, 266.23107650725217]]	0	1.0	1.0	3	798.2334405310913	609976	606442	0.25	2354.219252489491	1739	1739	1739	1739	0
[1]	[[-136.4, -56.443299761176846]]	0	0.1	1.0	1	761.537760101433	606478	606478	0.25	761.537760101433	0	0	0	0	0
[0]	[[0.5492490000000001, 0.661303]]	0	0.959748427672956	0.959748427672956	1	747.2360589078564	609949	606495	0.25	705.0563420435257	763	795	763	795	0
[1]	[[658.38, 1217.62]]	0	0.7621722846441947	0.7621722846441947	1	703.9364979132707	609996	606495	0.25	703.9364979132707	407	534	407	534	0
[2]	[[21.0025, 29.1975]]	0	0.9361770365618987	0.9361770365618987	1	742.0599470050211	609996	606527	0.25	696.5233339941818	2919	3118	2919	3118	0
[3, 1]	[[-0.76, 3.058217063494133], [191.14, 1186.8600000000001]]	1	0.10147883732789394	0.10147883732789394	1	680.4524728307665	609994	606538	0.5	671.0655910384581	199	1961	199	1961	0
[2]	[[16.310000000000002, 23.7485]]	0	0.9773550724637681	0.9773550724637681	2	717.2672445080815	609993	606542	0.25	1354.9601390877547	1079	1104	1079	1104	0
[1]	[[478.5, 136.4]]	0	0.09753737906772209	0.9753737906772207	1	677.3727390831175	606611	606611	0.25	677.3727390831175	0	0	0	0	0
[1, 3]	[[587.86, 1030.747477059674], [-0.76, 1.064]]	1	0.254071661237785	0.254071661237785	1	750.2915872949239	609994	606640	0.5	750.2915872949239	78	307	78	307	0
[0]	[[0.334132, 0.610268]]	0	0.8989010989010989	0.8989010989010989	1	664.028615014042	609996	606647	0.25	664.028615014042	1636	1820	1636	1820	0
[1]	[[-136.4, 223.24]]	0	1.0	1.0	1	804.6907412415261	609976	606653	0.25	794.8292831898846	1421	1421	1421	1421	0
[1]	[[-1.0773283683268788, 144.47919341655762]]	0	1.0	1.0	1	803.6745073438672	609949	606653	0.25	793.593134179834	1029	1029	1029	1029	0
[1]	[[-121.16000000000003, 418.34000000000003]]	0	0.9968397291196388	0.9968397291196388	3	743.8819651863975	609993	606696	0.25	2099.446711811238	2208	2215	2208	2215	0
[1, 2]	[[857.76, 1030.747477059674], [20.7945, 29.3075]]	1	0.29577464788732394	0.29577464788732394	1	690.2897807700604	609963	606744	0.5	690.2897807700604	42	142	42	142	0
[3, 1, 2, 0]	[[-0.76, 1.5812212673201351], [570.3590758413519, 1095.0], [21.418, 23.926785901299564], [0.257549, 0.464651]]	1	0.2765957446808511	0.2765957446808511	1	731.890676403807	609755	606755	1.0	735.3633455047587	13	47	13	47	0
[2, 1]	[[20.3515, 23.926785901299564], [500.5, 841.5]]	1	0.2692307692307692	0.2692307692307692	1	679.1668915771761	609755	606755	0.5	669.4586144714701	21	78	21	78	0
[1]	[[-136.4, 187.5]]	0	1.0	1.0	2	804.9016275629158	609976	606768	0.25	1590.317586134112	1206	1206	1206	1206	0
[1, 3, 2, 0]	[[735.58, 928.52], [-0.76, 3.058217063494133], [20.518663900016392, 29.913], [0.3417115, 0.6720885000000001]]	1	0.2862903225806452	0.2862903225806452	1	735.2195616369288	609981	606804	1.0	735.2195616369288	71	248	71	248	0
[2]	[[18.077, 26.123]]	0	0.9539831766452251	0.9539831766452251	1	764.9635646244981	609993	606820	0.25	741.2569621572227	1928	2021	1928	2021	0
[3, 1]	[[-0.76, 3.058217063494133], [441.9, 1192.1]]	1	0.1956769055745165	0.1956769055745165	1	711.2233891403059	609994	606833	0.5	709.5292364253825	172	879	172	879	0
[1]	[[-136.4, -37.68257480616323]]	0	0.1	1.0	1	815.6061665719315	606836	606836	0.25	815.6061665719315	0	0	0	0	0
[3, 1]	[[-0.76, 1.5812212673201351], [499.98, 1332.02]]	1	0.23300970873786409	0.23300970873786409	2	726.7637937155473	609994	606855	0.5	1457.9094842888683	120	515	120	515	0
[2, 1]	[[16.93317974972185, 23.926785901299564], [499.98, 841.5]]	1	0.26666666666666666	0.26666666666666666	1	679.1668917591031	609755	606860	0.5	669.4586146988789	20	75	20	75	0
[1]	[[-16.519999999999982, 474.52]]	0	0.9919928825622776	0.9919928825622776	4	744.0730029227362	609993	606867	0.25	2800.456268267101	2230	2248	2230	2248	0
[1]	[[168.1358248393555, 330.36]]	0	0.9986376021798365	0.9986376021798365	3	647.579666747635	609993	606867	0.25	1832.1737503036313	733	734	733	734	0
[1, 3]	[[500.5, 841.5], [-0.76, 2.648]]	1	0.1902071563088512	0.1902071563088512	1	717.4093421389315	609994	606893	0.5	717.2616776736644	101	531	101	531	0
[2, 1]	[[20.3515, 23.926785901299564], [499.98, 841.5]]	1	0.25675675675675674	0.25675675675675674	2	679.1668888547875	609755	606893	0.5	1338.9172221369688	19	74	19	74	0
[1]	[[-136.4, 144.47919341655762]]	0	1.0	1.0	2	803.6745073438672	609949	606908	0.25	1587.186268359668	950	950	950	950	0
[0]	[[0.47796299999999997, 0.744237]]	0	0.9614243323442137	0.9614243323442137	4	787.9457663644588	609976	606957	0.25	3074.6610397778677	1620	1685	1620	1685	0
[1]	[[-121.16000000000003, 369.8382830756258]]	0	0.9973600844772967	0.9973600844772967	1	751.5753577762061	609993	606957	0.25	711.8364965253221	1889	1894	1889	1894	0
[3, 1]	[[-0.76, 4.138], [757.5, 1098.5]]	1	0.27796610169491526	0.27796610169491526	1	670.7157996885767	609981	607028	0.5	670.7157996885767	82	295	82	295	0
[2, 1]	[[20.665, 23.951195656981664], [145.82, 814.1800000000001]]	1	0.061224489795918366	0.061224489795918366	1	610.6405093870832	609755	607040	0.5	6602.9877694735505	27	441	27	441	0
[1, 2, 0, 3]	[[456.5, 1235.62], [21.418, 25.134999999999998], [0.20069, 0.328125], [-0.76, 1.35]]	1	0.2413793103448276	0.2413793103448276	2	675.2313982066097	609596	607040	1.0	1329.0784955165243	7	29	7	29	0
[3, 1]	[[-0.76, 4.138], [550.94, 1001.06]]	1	0.21518987341772153	0.21518987341772153	1	698.7929428078924	609994	607042	0.5	693.9911785098654	136	632	136	632	0
[1, 2, 3]	[[666.9588719041305, 1098.5], [24.68496748409581, 33.1565], [0.6220000000000001, 2.9779999999999998]]	1	0.25196850393700787	0.25196850393700787	1	712.9769232421562	609981	607042	0.75	712.9769232421562	64	254	64	254	0
[0]	[[0.35471849999999994, 0.7146815]]	0	0.9252247988641742	0.9252247988641742	1	756.6898052848517	609996	607052	0.25	719.8278207575808	1955	2113	1955	2113	0
[1, 3]	[[666.9588719041305, 1098.5], [0.1860000000000004, 2.9779999999999998]]	1	0.26129032258064516	0.26129032258064516	1	717.5778256995508	609981	607059	0.5	717.5778256995508	81	310	81	310	0
[2, 1]	[[20.7945, 33.1565], [802.6800000000001, 1157.32]]	1	0.26222222222222225	0.26222222222222225	1	661.8032993989863	609981	607059	0.5	661.8032993989863	59	225	59	225	0
[1]	[[500.5, 841.5]]	1	0.16753926701570682	0.16753926701570682	1	716.3307877780604	609994	607096	0.25	715.9134847225755	96	573	96	573	0
[1, 2]	[[500.5, 751.226865831896], [23.055500000000002, 32.1445]]	1	0.13647058823529412	0.13647058823529412	1	709.9901944795986	609994	607112	0.5	707.9877430994982	58	425	58	425	0
[1]	[[9.220000000000027, 404.78]]	0	0.9959254947613504	0.9959254947613504	1	743.933388447563	609993	607143	0.25	699.8959194493171	1711	1718	1711	1718	0
[1]	[[397.8642364167413, 418.34000000000003]]	0	1.0	1.0	1	578.122231282154	609098	607143	0.25	578.122231282154	57	57	57	57	0
[1, 3]	[[500.5, 1332.02], [-0.76, 3.058217063494133]]	1	0.2044776119402985	0.2044776119402985	1	712.7818840014413	609994	607165	0.5	711.4773550018016	137	670	137	670	0
[1]	[[380.5, 1403.5]]	0	0.8435374149659864	0.8435374149659864	1	686.5035198961715	609996	607167	0.25	678.6293998702143	868	1029	868	1029	0
[1]	[[910.6231613898715, 1026.08]]	1	0.31645569620253167	0.31645569620253167	1	664.7483266586207	609963	607175	0.25	664.7483266586207	25	79	25	79	0
[1, 3]	[[499.98, 841.5], [-0.76, 1.976]]	1	0.17966903073286053	0.17966903073286053	1	711.6627129928281	609994	607180	0.5	710.0783912410352	76	423	76	423	0
[1]	[[9.220000000000027, 801.9795109241256]]	0	0.9552609776304888	0.9552609776304888	3	755.288496807928	609993	607192	0.25	2167.0810359839534	2306	2414	2306	2414	0
[1]	[[-136.4, 497.74000000000007]]	0	0.9879168680521991	0.9879168680521991	1	743.3891886207832	609993	607192	0.25	699.0456072199737	2044	2069	2044	2069	0
[3]	[[-0.76, 2.8699999999999997]]	0	0.938479174627436	0.938479174627436	2	745.8111755159027	609993	607205	0.25	1444.159923487196	2456	2617	2456	2617	0
[1]	[[-136.4, 801.9795109241256]]	0	0.9579766536964981	0.9579766536964981	2	755.4929234299394	609993	607205	0.25	1445.519232148201	2462	2570	2462	2570	0
[1]	[[-43.24000000000001, 393.24]]	0	0.9961132704053304	0.9961132704053304	1	750.7370588652524	609993	607217	0.25	710.5266544769569	1794	1801	1794	1801	0
[1]	[[9.220000000000027, 1410.494994476684]]	0	0.9361046959199384	0.9361046959199384	1	741.8679168020265	609996	607237	0.25	696.1482750039579	2432	2598	2432	2598	0
[1]	[[79.33999999999997, 938.6600000000001]]	0	0.9286384976525821	0.9286384976525821	1	709.1794577325406	609996	607237	0.25	684.9679027070948	1978	2130	1978	2130	0
[3, 1]	[[1.5812212673201351, 2.9701901653966534], [526.48, 1017.52]]	1	0.1878453038674033	0.1878453038674033	1	670.305345010699	609963	607254	0.5	670.305345010699	34	181	34	181	0
[2]	[[20.2555, 29.3445]]	0	0.937111801242236	0.937111801242236	1	742.0506774999869	609996	607281	0.25	696.505229492162	2414	2576	2414	2576	0
[1]	[[329.2799062529313, 418.34000000000003]]	0	0.9776119402985075	0.9776119402985075	1	619.1944308381068	609934	607281	0.25	619.1944308381068	262	268	262	268	0
[2, 1]	[[20.3515, 23.926785901299564], [570.3590758413519, 841.5]]	1	0.2682926829268293	0.2682926829268293	1	721.3034923896046	609755	607303	0.5	722.1293654870058	11	41	11	41	0
[1]	[[-136.4, 276.88]]	0	1.0	1.0	1	792.4434087394055	609976	607331	0.25	775.6928261553212	1362	1362	1362	1362	0
[1]	[[-136.4, 401.72]]	0	0.9965317919075144	0.9965317919075144	1	745.7320088674888	609993	607364	0.25	702.7062638554513	1724	1730	1724	1730	0
[1]	[[-136.4, 97.14116212834051]]	0	1.0	1.0	1	815.3965262207006	609949	607364	0.25	808.2456577758758	609	609	609	609	0
[0]	[[0.466842, 0.644358]]	0	0.9348290598290598	0.9348290598290598	1	747.9226609867967	609976	607388	0.25	706.1291577918699	875	936	875	936	0
[1, 3]	[[874.2251878436622, 1005.6], [0.26200000000000023, 1.5812212673201351]]	1	0.3148148148148148	0.3148148148148148	6	687.7347213437217	609806	607398	0.5	54582.73664235367	17	54	17	54	0
[1]	[[835.4820962768307, 1098.5]]	1	0.27906976744186046	0.27906976744186046	1	650.4777439036919	609963	607406	0.25	650.4777439036919	48	172	48	172	0
[1]	[[757.5, 1171.48]]	1	0.26258992805755393	0.26258992805755393	1	670.7149682203461	609981	607406	0.25	670.7149682203461	73	278	73	278	0
[1]	[[576.9, 1327.1]]	0	0.7699443413729128	0.7699443413729128	1	691.4317440973731	609996	607411	0.25	691.4317440973731	415	539	415	539	0
[1]	[[628.4, 1235.08]]	1	0.2422907488986784	0.2422907488986784	1	703.9287164063454	609994	607499	0.25	703.9287164063454	110	454	110	454	0
[2, 0, 1]	[[20.518663900016392, 29.913], [0.3417115, 0.6720885000000001], [383.2, 928.8]]	1	0.1595744680851064	0.1595744680851064	1	681.5230286965802	609994	607499	0.75	681.5230286965802	120	752	120	752	0
[0]	[[0.21249049999999997, 0.4541095]]	0	0.9105367793240556	0.9105367793240556	1	639.3961684701281	609993	607502	0.25	619.7452105876602	916	1006	916	1006	0
[1]	[[-136.4, 260.34000000000003]]	0	1.0	1.0	2	798.2335171145921	609976	607514	0.25	1569.4797409831003	1198	1198	1198	1198	0
[2]	[[22.565, 27.035]]	0	0.9342010122921186	0.9342010122921186	1	769.3277311341055	609960	607567	0.25	749.7807248713	1292	1383	1292	1383	0
