Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 682.4228989838178]]	0	0.968498059122126	0.968498059122126	1	695.1449876538572	399995	384449	0.25	742.1211841958744	12974	13396	12974	13396	0
[1]	[[-114.66000000000003, 728.0034057497974]]	0	0.9642105263157895	0.9642105263157895	2	695.1449876526897	399995	384450	0.25	1484.2423683577692	13282	13775	13282	13775	0
[1]	[[49.839999999999975, 568.1600000000001]]	0	0.9776484996938151	0.9776484996938151	1	725.6204181749545	399995	384519	0.25	689.6432472166686	9579	9798	9579	9798	0
[1]	[[-136.4, 826.2378031733608]]	0	0.9545771213598997	0.9545771213598997	2	694.9713794182144	399995	384692	0.25	1479.1897037357066	13702	14354	13702	14354	0
[1]	[[566.0, 1248.0]]	0	0.7924237757930397	0.7924237757930397	1	674.575838032689	399987	384710	0.25	683.3746836575958	2573	3247	2573	3247	0
[1]	[[545.54, 1268.46]]	0	0.8000576202823394	0.8000576202823394	1	674.5758338715697	399987	384710	0.25	683.3746755304094	2777	3471	2777	3471	0
[1]	[[-136.4, 552.76]]	0	0.9832174944905916	0.9832174944905916	1	723.8825218688661	399995	384815	0.25	741.6943989758649	11600	11798	11600	11798	0
[1]	[[780.28, 1407.72]]	0	0.7670807453416149	0.7670807453416149	1	644.7238185311585	399987	384866	0.25	644.7238185311585	988	1288	988	1288	0
[1]	[[-136.4, 458.3]]	0	0.9921229951599126	0.9921229951599126	1	723.9306983371623	399995	385028	0.25	742.0533416357814	10454	10537	10454	10537	0
[1]	[[-136.4, 300.7262896841646]]	0	0.9986294542736107	0.9986294542736107	1	752.1964069429836	399995	385028	0.25	746.098040308874	8015	8026	8015	8026	0
[1]	[[-136.4, 630.8399999999999]]	0	0.9749130047746216	0.9749130047746216	2	723.9467244284122	399995	385053	0.25	1484.3454906405836	12047	12357	12047	12357	0
[1]	[[-136.4, 479.0]]	0	0.9899562912675532	0.9899562912675532	1	723.769219674072	399995	385077	0.25	740.8502318417428	10645	10753	10645	10753	0
[1]	[[319.05999999999995, 1232.94]]	0	0.8693459657701712	0.8693459657701712	1	656.2587819580569	399987	385110	0.25	669.9989793897873	5689	6544	5689	6544	0
[1]	[[-136.4, 556.58]]	0	0.9829280910501811	0.9829280910501811	1	723.8825218688661	399995	385116	0.25	741.6943989758649	11400	11598	11400	11598	0
[1]	[[-4.079999999999984, 596.0799999999999]]	0	0.9778607176181185	0.9778607176181185	1	723.8825199432285	399995	385374	0.25	741.6943846287471	11528	11789	11528	11789	0
[1]	[[446.36, 1155.6399999999999]]	0	0.824165915238954	0.824165915238954	1	673.3273877742553	399987	385390	0.25	680.9363042465924	3656	4436	3656	4436	0
[1]	[[-105.04367142059579, 810.3605355467442]]	0	0.9553914327917282	0.9553914327917282	1	695.1443244173754	399995	385437	0.25	742.1115328348167	12936	13540	12936	13540	0
[1]	[[-136.4, 231.14000000000001]]	0	0.999687792694349	0.999687792694349	2	798.9611979869208	399971	385461	0.25	1540.8979369318895	6404	6406	6404	6406	0
[3]	[[0.9840000000000002, 3.4160000000000004]]	0	0.9471966205837173	0.9471966205837173	3	741.340537435239	399995	385503	0.25	2220.328763512215	4933	5208	4933	5208	0
[1]	[[359.7991030517546, 390.82]]	0	0.9762419006479481	0.9762419006479481	1	613.1083316380384	399754	385596	0.25	626.8854145475481	452	463	452	463	0
[1]	[[-136.4, 372.5204899418683]]	0	0.9966681474900044	0.9966681474900044	1	733.0980582478284	399995	385596	0.25	744.584396408965	8974	9004	8974	9004	0
[1]	[[-107.5, 915.5]]	0	0.9478441782050362	0.9478441782050362	1	694.9712520975909	399995	385621	0.25	739.5929991089341	13212	13939	13212	13939	0
[1]	[[-136.4, 664.9153618800485]]	0	0.9713627386438446	0.9713627386438446	1	695.1449108951552	399995	385713	0.25	742.12006720975	11804	12152	11804	12152	0
[1]	[[187.07999999999998, 950.9200000000001]]	0	0.9115322018135318	0.9115322018135318	1	657.6501020500605	399995	385819	0.25	668.7192518713973	7841	8602	7841	8602	0
[1]	[[-136.4, 372.49205333963266]]	0	0.9966178128523112	0.9966178128523112	1	733.0980582478284	399995	385835	0.25	744.584396408965	8840	8870	8840	8870	0
[1]	[[-136.4, 480.2214321653993]]	0	0.9897375172686007	0.9897375172686007	1	723.7557207442254	399995	386006	0.25	740.7496569769494	10030	10134	10030	10134	0
[1]	[[333.32, 1342.68]]	0	0.8633750422725736	0.8633750422725736	1	656.1479456410605	399987	386024	0.25	669.7283829127451	5106	5914	5106	5914	0
[1]	[[-136.4, 343.72]]	0	0.9975529181451119	0.9975529181451119	1	733.265489307232	399995	386107	0.25	745.5823632909772	8153	8173	8153	8173	0
[1]	[[292.18, 987.8199999999999]]	0	0.8795500703015154	0.8795500703015154	1	648.430759248277	399987	386132	0.25	670.3594947762363	5630	6401	5630	6401	0
[1]	[[434.94, 885.06]]	0	0.8393329804129169	0.8393329804129169	1	673.7133692940207	399960	386203	0.25	681.6901744023842	3171	3778	3171	3778	0
[1]	[[380.38, 939.62]]	0	0.8519067796610169	0.8519067796610169	1	670.3476798422989	399960	386203	0.25	675.1165621919902	4021	4720	4021	4720	0
[1]	[[450.96000000000004, 136.4]]	1	0.1	1.0	1	735.0	386234	386234	0.25	735.0	0	0	0	0	0
[1]	[[-121.77999999999997, -9.1965988778785]]	0	0.1	1.0	1	804.2827131690448	386299	386299	0.25	804.2827131690448	0	0	0	0	0
[2]	[[18.0415, 28.636916448872412]]	0	0.9440278314650173	0.9440278314650173	1	694.3483642674236	399995	386341	0.25	730.5287882075602	12211	12935	12211	12935	0
[3]	[[0.6480000000000001, 4.752000000000001]]	0	0.9439170439608587	0.9439170439608587	1	740.8926912768794	399995	386377	0.25	737.9740909427613	6463	6847	6463	6847	0
[1]	[[352.18, 1047.82]]	0	0.8567929150179009	0.8567929150179009	1	659.0913950006325	399987	386377	0.25	676.9145385757628	4547	5307	4547	5307	0
[1]	[[-136.4, 268.70000000000005]]	0	0.9995521051060018	0.9995521051060018	1	758.0357418454148	399995	386428	0.25	767.0416177574724	6695	6698	6695	6698	0
[0]	[[0.564408, 0.29931]]	0	0.1	1.0	1	810.7023521453563	386428	386428	0.25	810.7023521453563	0	0	0	0	0
[1]	[[403.38, 962.62]]	0	0.8402920374172941	0.8402920374172941	1	670.4932862313048	399960	386526	0.25	675.4009496705172	3683	4383	3683	4383	0
[1]	[[-119.01638471172296, 167.14961850197315]]	0	1.0	1.0	1	800.2793082971782	399944	386550	0.25	777.3772175224076	4584	4584	4584	4584	0
[1]	[[258.41999999999996, 1199.58]]	0	0.8875968992248062	0.8875968992248062	1	658.2087784960236	399995	386612	0.25	671.3832287598782	6183	6966	6183	6966	0
[1]	[[-128.96, 273.4335347385932]]	0	0.9993984962406015	0.9993984962406015	2	757.0722080447524	399995	386697	0.25	1526.7320560054964	6646	6650	6646	6650	0
[1]	[[-96.51999999999998, 394.52]]	0	0.996040987424313	0.996040987424313	1	724.2703009234216	399995	386725	0.25	744.5835780756296	8554	8588	8554	8588	0
[1]	[[-119.6, 171.26728306754478]]	0	1.0	1.0	3	800.2793082971834	399944	386725	0.25	2332.131652567262	4585	4585	4585	4585	0
[1]	[[407.84, 926.1600000000001]]	0	0.8426395939086294	0.8426395939086294	1	670.5010706923529	399960	386833	0.25	675.4161536960015	3486	4137	3486	4137	0
[1]	[[481.53999999999996, 1204.46]]	0	0.8135593220338984	0.8135593220338984	1	675.3664617144698	399987	386878	0.25	684.9188705360737	2928	3599	2928	3599	0
[1]	[[645.22, 1040.78]]	0	0.7745241581259151	0.7745241581259151	1	691.4458032839511	399987	386878	0.25	691.3072541049389	1587	2049	1587	2049	0
[1]	[[-136.4, 581.22]]	0	0.9799130854659585	0.9799130854659585	1	723.8825199485331	399995	387042	0.25	741.6943846682686	10147	10355	10147	10355	0
[1]	[[167.3538626501357, 231.54103897239835]]	0	0.9984472049689441	0.9984472049689441	1	705.2878755905776	399971	387042	0.25	680.609844488222	1286	1288	1286	1288	0
[1]	[[-35.559999999999945, 957.8162257851886]]	0	0.9448303078137332	0.9448303078137332	1	694.9712520970833	399995	387078	0.25	739.5929991015479	11971	12670	11971	12670	0
[3]	[[-1.33, 1.33]]	0	0.9358988217490001	0.9358988217490001	1	703.4541525019155	399971	387078	0.25	742.1591858112477	8658	9251	8658	9251	0
[1]	[[842.94, 1293.06]]	0	0.7489823609226595	0.7489823609226595	2	614.7804473806827	399987	387125	0.25	1229.5608947613655	552	737	552	737	0
[1]	[[483.02, 1014.98]]	0	0.8136591109802768	0.8136591109802768	1	676.8339866195626	399987	387173	0.25	687.7851301163331	2764	3397	2764	3397	0
[1]	[[22.45999999999998, 663.54]]	0	0.9680527914528124	0.9680527914528124	1	693.4280346560515	399995	387234	0.25	717.1362297207158	9242	9547	9242	9547	0
[1]	[[-11.639999999999986, 697.64]]	0	0.967634331049405	0.967634331049405	1	695.1449876535453	399995	387234	0.25	742.1211841913354	10733	11092	10733	11092	0
[1]	[[-136.4, 763.5]]	0	0.9607860186070777	0.9607860186070777	1	695.1449874943931	399995	387266	0.25	742.1211818753685	11050	11501	11050	11501	0
[1]	[[-136.4, 588.56]]	0	0.979365235334578	0.979365235334578	1	723.8825199432285	399995	387333	0.25	741.6943846287471	9967	10177	9967	10177	0
[1]	[[-128.96, 702.9606250749794]]	0	0.9672918365497871	0.9672918365497871	1	695.1449876535453	399995	387333	0.25	742.1211841913354	10676	11037	10676	11037	0
[3]	[[-0.76, 2.642]]	0	0.9378698224852071	0.9378698224852071	2	684.7554487962836	399995	387361	0.25	1445.3094933532866	10461	11154	10461	11154	0
[3, 0]	[[1.409663912242597, 2.642], [0.32390399999999997, 0.481696]]	0	0.8979591836734694	0.8979591836734694	1	619.7647573065243	399995	387371	0.5	630.2059466331553	396	441	396	441	0
[0]	[[0.4714594999999999, 0.7229405]]	0	0.9592241905925474	0.9592241905925474	1	801.8906957411642	399987	387405	0.25	726.8988517491582	6281	6548	6281	6548	0
[1]	[[-136.4, 899.0605952699045]]	0	0.9485538563829787	0.9485538563829787	1	694.9712520975909	399995	387523	0.25	739.5929991089341	11413	12032	11413	12032	0
[1]	[[-136.4, 632.94]]	0	0.9748836307214895	0.9748836307214895	1	705.9573795427298	399995	387546	0.25	742.1727453202918	10053	10312	10053	10312	0
[1]	[[48.388718765461334, 231.54103897239835]]	0	0.999429874572406	0.999429874572406	1	812.0377602128781	399971	387546	0.25	730.9867192697218	3506	3508	3506	3508	0
[1]	[[228.27999999999997, 855.72]]	0	0.9124008090866657	0.9124008090866657	1	657.6431118344589	399995	387561	0.25	668.6859199259704	5864	6427	5864	6427	0
[1]	[[-114.77999999999997, 223.3555668217823]]	0	0.9998101385988228	0.9998101385988228	1	799.0109688496017	399971	387567	0.25	770.600857084966	5266	5267	5266	5267	0
[0]	[[0.5126630000000001, 0.7146509999999999]]	0	0.9693593314763231	0.9693593314763231	1	805.9165706485749	399987	387614	0.25	739.1848469499967	4872	5026	4872	5026	0
[1]	[[-114.77999999999997, 718.7037288826671]]	0	0.9650480007456427	0.9650480007456427	2	695.1449876526897	399995	387805	0.25	1484.2423683577692	10354	10729	10354	10729	0
[1]	[[-136.4, 293.26]]	0	0.9989021329987453	0.9989021329987453	1	752.1964069431763	399995	387837	0.25	746.0980403097933	6369	6376	6369	6376	0
[1]	[[-31.720000000000027, 595.72]]	0	0.978272062609412	0.978272062609412	1	723.8825199432285	399995	387972	0.25	741.6943846287471	9500	9711	9500	9711	0
[2]	[[25.014000000000003, 29.186]]	0	0.9240463215258855	0.9240463215258855	4	706.3124341403447	399987	387992	0.25	2867.313893314755	5426	5872	5426	5872	0
[1]	[[-136.4, 662.76]]	0	0.9716206862454266	0.9716206862454266	1	695.1449108951552	399995	388078	0.25	742.12006720975	9826	10113	9826	10113	0
[1]	[[-136.4, 469.8871658689883]]	0	0.9916500058802775	0.9916500058802775	1	723.7692196740724	399995	388078	0.25	740.8502318417452	8432	8503	8432	8503	0
[1]	[[135.41999999999996, 1076.58]]	0	0.9167863984674329	0.9167863984674329	2	667.4782670328595	399995	388127	0.25	1356.2089861972283	7657	8352	7657	8352	0
[1]	[[544.98, 1377.02]]	0	0.7945765230312035	0.7945765230312035	1	674.575833872111	399987	388150	0.25	683.3746755314669	2139	2692	2139	2692	0
[1]	[[-136.4, 474.76000000000005]]	0	0.9911785462244178	0.9911785462244178	1	723.7692196740724	399995	388156	0.25	740.8502318417451	8427	8502	8427	8502	0
[1]	[[135.41999999999996, 136.4]]	0	1.0	1.0	1	796.311735382016	395719	388210	0.25	796.311735382016	16	16	16	16	0
[1]	[[185.96000000000004, 1168.04]]	0	0.9064854682454252	0.9064854682454252	1	666.414327234465	399995	388248	0.25	671.7629177240426	6737	7432	6737	7432	0
[1]	[[-136.4, 273.4335347385932]]	0	0.9993102259010174	0.9993102259010174	1	757.0722080447524	399995	388364	0.25	763.3660280027482	5795	5799	5795	5799	0
[1]	[[-136.4, 659.5]]	0	0.9719939117199391	0.9719939117199391	1	699.231138618944	399995	388364	0.25	742.12006720975	9579	9855	9579	9855	0
[1]	[[774.72, 136.4]]	0	0.09757972665148064	0.9757972665148064	1	624.0434545710219	388383	388383	0.25	624.0434545710219	0	0	0	0	0
[1]	[[677.28, 1304.72]]	0	0.7692778457772338	0.7692778457772338	1	672.6258323719367	399987	388406	0.25	672.6258323719367	1257	1634	1257	1634	0
[1]	[[781.64, 1436.3600000000001]]	0	0.7587268993839835	0.7587268993839835	1	644.0774593861448	399987	388441	0.25	644.0774593861448	739	974	739	974	0
[1]	[[706.62, 136.4]]	0	0.09721492380451918	0.9721492380451918	1	600.651451305166	388441	388441	0.25	600.651451305166	0	0	0	0	0
[1]	[[811.12, 1274.88]]	0	0.7506234413965087	0.7506234413965087	1	626.2078142104996	399987	388510	0.25	626.2078142104996	602	802	602	802	0
[1]	[[-107.07999999999998, 958.2577092925342]]	0	0.9438032670454546	0.9438032670454546	1	694.9712520970833	399995	388524	0.25	739.5929991015479	10631	11264	10631	11264	0
[1]	[[-128.96, 148.74564992685464]]	0	1.0	1.0	1	806.6904402665884	399944	388586	0.25	793.0293951821008	3565	3565	3565	3565	0
[1]	[[735.8199999999999, 1404.18]]	0	0.7569279493269992	0.7569279493269992	1	671.6805498825636	399987	388622	0.25	671.6805498825636	956	1263	956	1263	0
[1]	[[2.3526113727984637, 124.02167252794601]]	0	1.0	1.0	3	783.3454735530765	399944	388634	0.25	2362.0569072800463	2557	2557	2557	2557	0
[1]	[[-136.4, 475.0]]	0	0.991260462826194	0.991260462826194	1	723.7692196740724	399995	388691	0.25	740.8502318417451	8053	8124	8053	8124	0
[1]	[[-136.4, 364.32]]	0	0.9968422563513707	0.9968422563513707	1	733.0984481874669	399995	388691	0.25	744.5867206303299	6945	6967	6945	6967	0
[1]	[[701.94, 1152.06]]	0	0.7610062893081762	0.7610062893081762	1	677.1703807271053	399987	388724	0.25	677.1703807271053	1089	1431	1089	1431	0
[1]	[[-136.4, 433.38]]	0	0.994417034536484	0.994417034536484	1	723.9307054252795	399995	388730	0.25	742.0533944463689	7659	7702	7659	7702	0
[1]	[[-136.4, 459.92]]	0	0.9924395161290323	0.9924395161290323	1	723.9306983371623	399995	388761	0.25	742.0533416357814	7876	7936	7876	7936	0
[1]	[[609.58, 1032.42]]	0	0.7751024590163934	0.7751024590163934	1	679.1467421071675	399987	388938	0.25	692.3022306780615	1513	1952	1513	1952	0
[1]	[[-136.4, 291.44]]	0	0.9991338991858653	0.9991338991858653	1	752.2036167353737	399995	388944	0.25	746.1324192780191	5768	5773	5768	5773	0
[1]	[[-136.4, 387.92]]	0	0.9962579159470352	0.9962579159470352	1	724.2704107520447	399995	389135	0.25	744.5843963626374	6922	6948	6922	6948	0
[1]	[[-136.4, 212.6]]	0	0.9997717416115042	0.9997717416115042	1	799.0715439085163	399971	389202	0.25	770.7857174942518	4380	4381	4380	4381	0
[1]	[[-136.4, 581.86]]	0	0.9809479553903345	0.9809479553903345	1	723.8825199485331	399995	389229	0.25	741.6943846682686	8444	8608	8444	8608	0
[1]	[[176.7, 1063.3]]	0	0.9087744742567078	0.9087744742567078	1	666.2458466221233	399995	389240	0.25	670.7586950190262	6266	6895	6266	6895	0
[1]	[[-136.4, 252.34]]	0	0.9995983935742971	0.9995983935742971	1	797.8445930772639	399971	389335	0.25	767.0413607094235	4978	4980	4978	4980	0
[1]	[[556.58, 979.42]]	0	0.786336542870243	0.786336542870243	1	678.14261792947	399987	389339	0.25	690.341050643496	1715	2181	1715	2181	0
[1]	[[294.0, 976.0]]	0	0.8790802709915828	0.8790802709915828	1	648.430759248275	399987	389425	0.25	670.3594947762297	4282	4871	4282	4871	0
[3]	[[2.574, 6.324]]	0	0.964516129032258	0.964516129032258	2	737.0740288880995	399936	389465	0.25	1421.3563402753111	1196	1240	1196	1240	0
[1]	[[-123.88000000000002, 339.88]]	0	0.9978604344963792	0.9978604344963792	1	733.2654893132224	399995	389579	0.25	745.5823633266831	6063	6076	6063	6076	0
[1]	[[-136.4, 432.18]]	0	0.9945147679324895	0.9945147679324895	1	723.9307054252795	399995	389603	0.25	742.0533944463689	7071	7110	7071	7110	0
[1]	[[556.74, 1143.26]]	0	0.7849752586594692	0.7849752586594692	1	675.1061597233695	399987	389719	0.25	684.4104682097061	1745	2223	1745	2223	0
[1]	[[297.5, 638.5]]	0	0.9329032258064516	0.9329032258064516	1	631.4481244737769	399960	389745	0.25	668.0158681128457	2892	3100	2892	3100	0
[3]	[[2.422, 4.7780000000000005]]	0	0.9626802374893978	0.9626802374893978	2	737.0879151628172	399936	389819	0.25	1421.399734883804	1135	1179	1135	1179	0
[1]	[[-128.96, 588.2203468299584]]	0	0.9798501044354343	0.9798501044354343	1	723.8825199432285	399995	389878	0.25	741.6943846287471	7975	8139	7975	8139	0
[1]	[[3.3799999999999955, 562.62]]	0	0.9826511249661155	0.9826511249661155	1	723.4690723741471	399995	389917	0.25	738.6139601927036	7250	7378	7250	7378	0
[1]	[[-94.6, 314.6]]	0	0.9985582987925753	0.9985582987925753	1	733.3520032881241	399995	389934	0.25	746.0980268008958	5541	5549	5541	5549	0
[1]	[[-136.4, -104.34052226533333]]	0	0.1	1.0	1	851.7663529007077	389934	389934	0.25	851.7663529007077	0	0	0	0	0
[1]	[[451.8, 1270.2]]	0	0.8183938687104299	0.8183938687104299	1	673.258769435414	399987	389963	0.25	680.8022840535431	2456	3001	2456	3001	0
[1]	[[-136.4, 362.0]]	0	0.9968847352024922	0.9968847352024922	1	733.0984481874669	399995	390038	0.25	744.5867206303299	6080	6099	6080	6099	0
[1]	[[385.16, 1230.84]]	0	0.8416088765603329	0.8416088765603329	1	670.7987562103757	399987	390060	0.25	675.9975707233901	3034	3605	3034	3605	0
[3]	[[2.898, 6.324]]	0	0.9693721286370597	0.9693721286370597	1	734.7433899636677	399936	390065	0.25	707.0365468182308	633	653	633	653	0
[1]	[[-114.66000000000003, 362.0]]	0	0.9968543046357616	0.9968543046357616	2	733.0984481874669	399995	390135	0.25	1489.1734412606597	6021	6040	6021	6040	0
[1]	[[-80.10997891090446, 481.3190976046458]]	0	0.9907575969752136	0.9907575969752136	3	723.7557207442254	399995	390145	0.25	2222.2489709308484	7075	7141	7075	7141	0
[1]	[[-136.4, 481.3190976046458]]	0	0.9907042253521127	0.9907042253521127	2	723.7557207442254	399995	390201	0.25	1481.4993139538988	7034	7100	7034	7100	0
[1]	[[-136.4, 411.2]]	0	0.9958448753462604	0.9958448753462604	1	724.270011574234	399995	390201	0.25	744.5814222561861	6471	6498	6471	6498	0
[1]	[[332.34, 1191.66]]	0	0.8616763565891473	0.8616763565891473	1	656.152586055406	399987	390280	0.25	669.7397120493313	3557	4128	3557	4128	0
[1]	[[-114.66000000000003, 5.662911580965272]]	0	1.0	1.0	1	834.4965372080762	399882	390342	0.25	834.4965372080762	555	555	555	555	0
[1]	[[-136.4, 314.70000000000005]]	0	0.9984936923366597	0.9984936923366597	1	733.3520032881241	399995	390360	0.25	746.0980268008958	5303	5311	5303	5311	0
[3, 1]	[[1.6914766358730717, 2.898], [809.76, 1246.24]]	0	0.7522935779816514	0.7522935779816514	1	605.6598416160606	399987	390437	0.5	605.6598416160606	164	218	164	218	0
[1]	[[-136.4, 144.47919341655762]]	0	1.0	1.0	2	806.5251301311075	399944	390462	0.25	1585.2516119682978	2921	2921	2921	2921	0
[1]	[[-136.4, 415.28000000000003]]	0	0.9955856850070944	0.9955856850070944	2	724.270011574234	399995	390505	0.25	1489.1628445123722	6315	6343	6315	6343	0
[1]	[[270.32, 1279.68]]	0	0.8840216937838965	0.8840216937838965	1	665.1424437811286	399987	390513	0.25	672.6095420117512	4238	4794	4238	4794	0
[1]	[[170.5, 477.2957725345067]]	0	0.9832167832167832	0.9832167832167832	2	662.0167326470348	399995	390532	0.25	1311.8638467226242	3515	3575	3515	3575	0
[3]	[[2.942, 5.216]]	0	0.9704918032786886	0.9704918032786886	2	734.7433899636677	399936	390551	0.25	1414.0730936364616	592	610	592	610	0
[2]	[[16.8515, 24.2545]]	0	0.9684647302904564	0.9684647302904564	3	688.2049122537273	399995	390585	0.25	2202.8142729232104	3501	3615	3501	3615	0
[2]	[[18.1025, 26.2975]]	0	0.9534544275056763	0.9534544275056763	2	697.0656853527444	399995	390590	0.25	1439.667531620628	5879	6166	5879	6166	0
[1]	[[20.239999999999952, 947.76]]	0	0.9390508311250301	0.9390508311250301	1	693.2603605169746	399995	390608	0.25	714.6962498628809	7796	8302	7796	8302	0
[1]	[[-136.4, 947.76]]	0	0.9448020071997382	0.9448020071997382	1	694.9712520975909	399995	390630	0.25	739.5929991089341	8661	9167	8661	9167	0
[1]	[[-136.4, 296.52]]	0	0.9991858335029513	0.9991858335029513	3	752.1964069431763	399995	390713	0.25	2238.29412092938	4909	4913	4909	4913	0
[1]	[[809.76, 1246.24]]	0	0.7522522522522522	0.7522522522522522	2	626.2078142099058	399987	390716	0.25	1252.4156284198116	501	666	501	666	0
[0]	[[0.6417315, 0.7896615]]	0	0.9994895354772844	0.9994895354772844	7	842.4894612695089	399944	390781	0.25	5955.575161396979	1958	1959	1958	1959	0
[1]	[[685.66, 136.4]]	0	0.1	1.0	1	724.75	390847	390847	0.25	724.75	0	0	0	0	0
[0]	[[0.20069, 0.3954645]]	0	0.9405261151353412	0.9405261151353412	1	657.7488544662712	399907	390862	0.25	669.4991896553686	2467	2623	2467	2623	0
[2]	[[22.471, 28.729000000000003]]	0	0.9295510321928685	0.9295510321928685	1	732.5361960541475	399987	390872	0.25	730.7297556598066	6439	6927	6439	6927	0
[1]	[[-136.4, 257.52]]	0	0.9997671169073126	0.9997671169073126	8	797.8447490801954	399971	390937	0.25	6136.334694340707	4293	4294	4293	4294	0
[1]	[[-119.6, 156.71066494249848]]	0	1.0	1.0	1	800.287373324799	399944	391009	0.25	777.3969075312476	2897	2897	2897	2897	0
[1]	[[-136.4, 450.54]]	0	0.9926995714965878	0.9926995714965878	3	723.930698338237	399995	391009	0.25	2226.160024931363	6255	6301	6255	6301	0
[1]	[[757.58, 1180.42]]	0	0.7530864197530864	0.7530864197530864	2	674.2381506465841	399987	391035	0.25	1348.4763012931683	671	891	671	891	0
[1]	[[265.52, 1138.48]]	0	0.8834801762114537	0.8834801762114537	1	664.8211826698222	399987	391155	0.25	671.3840281288992	4011	4540	4011	4540	0
[1]	[[526.94, 977.06]]	0	0.7945344129554656	0.7945344129554656	1	677.5409001376951	399987	391210	0.25	689.1658205814357	1570	1976	1570	1976	0
[1]	[[-136.4, 452.36]]	0	0.992389896373057	0.992389896373057	1	723.9306983371624	399995	391223	0.25	742.0533416357821	6129	6176	6129	6176	0
[1]	[[418.76, 855.24]]	0	0.845575959933222	0.845575959933222	1	673.8892303393973	399960	391303	0.25	682.0336530066353	2026	2396	2026	2396	0
[1]	[[433.88, 1334.12]]	0	0.8231192660550458	0.8231192660550458	1	673.1016848158757	399987	391310	0.25	680.4954781560073	2243	2725	2243	2725	0
[1]	[[359.7991030517546, 450.54]]	0	0.9604591836734694	0.9604591836734694	1	612.7176985988713	399907	391373	0.25	626.3971232485891	753	784	753	784	0
[2]	[[21.877, 29.923]]	0	0.9318431157432803	0.9318431157432803	1	711.7080061640384	399995	391402	0.25	726.7186570408245	6795	7292	6795	7292	0
[1]	[[-136.4, 511.5]]	0	0.987109799658332	0.987109799658332	1	723.7556997184273	399995	391414	0.25	740.749500322546	6356	6439	6356	6439	0
[1]	[[460.96000000000004, 1443.04]]	0	0.8137570394207563	0.8137570394207563	1	675.7101153918107	399987	391415	0.25	685.5900691246304	2023	2486	2023	2486	0
[1]	[[-136.4, 409.2]]	0	0.9957318157567135	0.9957318157567135	1	724.270011574234	399995	391507	0.25	744.5814222561861	5599	5623	5599	5623	0
[2]	[[16.432, 25.968]]	0	0.9550453405363689	0.9550453405363689	1	703.8967073579151	399995	391552	0.25	719.8850297803589	4950	5183	4950	5183	0
[1]	[[-136.4, 558.94]]	0	0.9830097087378641	0.9830097087378641	1	723.8825218688661	399995	391585	0.25	741.6943989758649	6480	6592	6480	6592	0
[1]	[[671.46, 1312.54]]	0	0.7645631067961165	0.7645631067961165	1	672.6258323719309	399987	391655	0.25	672.6258323719309	945	1236	945	1236	0
[1]	[[37.29999999999998, 514.7]]	0	0.9839551517494683	0.9839551517494683	1	730.081997175539	399995	391682	0.25	716.2363303633874	5090	5173	5090	5173	0
[1]	[[403.65999999999997, 908.34]]	0	0.843335931410756	0.843335931410756	1	670.4984989010169	399960	391715	0.25	675.4111306660486	2164	2566	2164	2566	0
[1]	[[441.48, 932.52]]	0	0.823937554206418	0.823937554206418	1	674.040729819341	399960	391747	0.25	682.3295504284002	1900	2306	1900	2306	0
[1]	[[-136.4, 479.3]]	0	0.9904490616621984	0.9904490616621984	1	723.769219674072	399995	391748	0.25	740.8502318417428	5911	5968	5911	5968	0
[1]	[[699.94, 1150.06]]	0	0.7597402597402597	0.7597402597402597	1	677.1703826311523	399987	391786	0.25	677.1703826311523	819	1078	819	1078	0
[1]	[[186.61613628089515, 1150.06]]	0	0.9050387596899225	0.9050387596899225	1	666.414327234465	399995	391825	0.25	671.7629177240426	4670	5160	4670	5160	0
[1]	[[-136.4, 531.04]]	0	0.9851636832768909	0.9851636832768909	1	723.8825219161527	399995	391881	0.25	741.694399328177	6109	6201	6109	6201	0
[2]	[[17.7455, 23.8545]]	0	0.9766423357664233	0.9766423357664233	1	669.3897141952433	399995	391931	0.25	731.2977117774758	2676	2740	2676	2740	0
[2]	[[23.651500000000002, 31.5485]]	0	0.9215047929101103	0.9215047929101103	1	728.9467954759178	399987	391943	0.25	713.6141599460498	5095	5529	5095	5529	0
[1]	[[651.3, 1128.7]]	0	0.7634241245136186	0.7634241245136186	1	683.1735675391957	399987	391943	0.25	680.9669594239946	981	1285	981	1285	0
[1]	[[205.16000000000003, 1050.84]]	0	0.9009404388714733	0.9009404388714733	1	658.2928733172027	399995	391984	0.25	671.7842241153851	4311	4785	4311	4785	0
[1]	[[-119.6, -85.59396553494673]]	0	0.1	1.0	1	884.1150719384179	392099	392099	0.25	884.1150719384179	0	0	0	0	0
[1]	[[458.46, 1099.54]]	0	0.8131868131868132	0.8131868131868132	1	673.3411771438819	399987	392126	0.25	680.9632366091442	1850	2275	1850	2275	0
[1]	[[629.94, 1080.06]]	0	0.7692307692307693	0.7692307692307693	2	674.2233061443847	399987	392135	0.25	1365.3722896265026	1040	1352	1040	1352	0
[2]	[[27.262999999999998, 31.137]]	0	0.9097402597402597	0.9097402597402597	2	677.6134133762629	399960	392300	0.25	1337.2919168008216	1401	1540	1401	1540	0
