Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2]	[[288.053, 839.8294494740563], [-0.7050000000000001, 0.7777054120972067]]	1	0.7534766118836915	0.7534766118836915	2	482.14482891527433	299975	297194	0.6666666666666666	953.3077936723287	596	791	596	791	0
[0]	[[1115.1925356678453, 1249.3244536764587]]	1	1.0	1.0	1	330.0	299983	297205	0.3333333333333333	330.0	3	3	3	3	0
[0]	[[-118.07000000000001, 628.8240000000001]]	0	0.6652267818574514	0.6652267818574514	1	493.52543346203186	299988	297211	0.3333333333333333	514.8709153386346	1232	1852	1232	1852	0
[0]	[[162.027832235232, 296.31550000000004]]	0	0.7810026385224275	0.7810026385224275	1	447.2991838240781	299988	297211	0.3333333333333333	438.59996840640264	296	379	296	379	0
[0, 2]	[[699.4253178108187, 738.3945], [-0.7050000000000001, 0.9870000000000001]]	1	0.8225806451612904	0.8225806451612904	1	544.1495530850709	299904	297220	0.6666666666666666	544.1869413563387	51	62	51	62	0
[0]	[[92.71941590608813, 355.29100000000005]]	0	0.80835734870317	0.80835734870317	1	477.83393247590755	299988	297237	0.3333333333333333	498.238149367007	561	694	561	694	0
[2]	[[0.5340000000000003, 5.045999999999999]]	0	0.5123626373626373	0.5123626373626373	1	471.7402562883591	299978	297244	0.3333333333333333	469.5398653051801	746	1456	746	1456	0
[2, 0]	[[1.5994295641387395, 5.8353430239997], [-64.24644046754335, -35.707087239574776]]	0	0.1	1.0	1	560.465617261425	297244	297244	0.6666666666666666	560.465617261425	0	0	0	0	0
[0, 2]	[[-92.3337564944781, 694.9863362350834], [0.8734999999999999, 5.5265]]	0	0.7212276214833759	0.7212276214833759	1	486.6856009553855	299978	297261	0.6666666666666666	511.0081823554439	564	782	564	782	0
[0]	[[668.6676361588671, 738.3945]]	1	0.8159203980099502	0.8159203980099502	1	523.0442572806421	299975	297283	0.3333333333333333	517.8053216008027	164	201	164	201	0
[0]	[[-118.07000000000001, 302.175]]	0	0.9060109289617486	0.9060109289617486	1	529.3792969015074	299988	297284	0.3333333333333333	547.0491977749153	829	915	829	915	0
[0, 2]	[[644.902, 1249.3244536764587], [-0.7050000000000001, 2.759385331503976]]	1	0.8214285714285714	0.8214285714285714	1	481.90163124537855	299983	297292	0.6666666666666666	467.381443009578	644	784	644	784	0
[0, 2]	[[668.6676361588671, 738.3945], [-0.7050000000000001, 3.516]]	1	0.817258883248731	0.817258883248731	1	523.0442620324272	299975	297298	0.6666666666666666	517.805327540534	161	197	161	197	0
[0, 2]	[[288.053, 1266.9304999662368], [-0.7050000000000001, 1.128]]	1	0.7464788732394366	0.7464788732394366	1	480.833194484197	299975	297304	0.6666666666666666	480.91617768935026	795	1065	795	1065	0
[0, 2, 1]	[[288.053, 1215.567026464262], [-0.7050000000000001, 0.4278574454092565], [18.444000000000003, 27.896]]	1	0.7606060606060606	0.7606060606060606	1	482.16471343729245	299975	297304	1.0	476.714579581581	502	660	502	660	0
[2]	[[1.099, 3.3280000000000003]]	0	0.5131995776135164	0.5131995776135164	2	474.03135218153494	299978	297307	0.3333333333333333	925.9133775857442	486	947	486	947	0
[0]	[[-67.19250000000005, 304.4450680204939]]	0	0.9046052631578947	0.9046052631578947	1	526.5875053612059	299988	297317	0.3333333333333333	536.3993582199322	825	912	825	912	0
[2]	[[-0.7050000000000001, 3.9027499999999997]]	0	0.5037792894935752	0.5037792894935752	1	476.08241144136787	299988	297339	0.3333333333333333	473.07045305163774	1333	2646	1333	2646	0
[0, 2, 1]	[[820.9512338856418, 1215.567026464262], [-0.7050000000000001, 0.4278574454092565], [18.444000000000003, 27.896]]	1	0.7777777777777778	0.7777777777777778	1	486.17418678182884	299442	297349	1.0	486.17418678182884	42	54	42	54	0
[0, 2]	[[644.902, 1162.1264868606738], [2.366937422854891, 3.70625]]	1	0.7711864406779662	0.7711864406779662	1	440.0810677365683	299985	297350	0.6666666666666666	454.60133467071034	91	118	91	118	0
[0, 2]	[[699.6810797270308, 1215.567026464262], [-0.7050000000000001, 4.55675]]	1	0.8171428571428572	0.8171428571428572	1	474.01616636260553	299985	297350	0.6666666666666666	458.68800769838106	572	700	572	700	0
[0]	[[-104.32049999999998, 504.33788413770975]]	0	0.7553191489361702	0.7553191489361702	1	511.8933573132114	299988	297360	0.3333333333333333	534.6033654842921	1065	1410	1065	1410	0
[0, 2]	[[699.4253178108187, 738.3945], [-0.7050000000000001, 1.98625]]	1	0.8314606741573034	0.8314606741573034	1	543.2198649324322	299904	297364	0.6666666666666666	543.0248311655403	74	89	74	89	0
[0, 1]	[[668.6676361588671, 738.3945], [24.361, 30.199]]	1	0.8047337278106509	0.8047337278106509	1	512.8091687816532	299975	297364	0.6666666666666666	512.8091687816532	136	169	136	169	0
[0, 1]	[[288.053, 1084.5708658646383], [18.444000000000003, 28.499]]	1	0.6817313812858052	0.6817313812858052	1	470.66417026146735	299975	297378	0.6666666666666666	479.26468671242793	1071	1571	1071	1571	0
[0, 2]	[[356.9796869568636, 1215.567026464262], [-0.7050000000000001, 0.7777054120972067]]	1	0.7919655667144907	0.7919655667144907	2	483.78605329145046	299975	297378	0.6666666666666666	963.3250322964504	552	697	552	697	0
[2, 0]	[[2.366937422854891, 4.55675], [801.9059602975664, 1229.0225]]	1	0.8615384615384616	0.8615384615384616	1	422.3647140177356	299985	297381	0.6666666666666666	432.4558925221695	56	65	56	65	0
[2, 0]	[[2.3925, 5.306747079497678], [658.8879999999999, 1036.712]]	1	0.7758620689655172	0.7758620689655172	1	440.06031192809684	299985	297381	0.6666666666666666	454.57538991012103	90	116	90	116	0
[0]	[[658.8879999999999, 1229.0225]]	1	0.8164556962025317	0.8164556962025317	1	474.50110011319293	299985	297392	0.3333333333333333	460.16790806028115	645	790	645	790	0
[2, 0]	[[1.8252500000000003, 5.8353430239997], [198.46081551060783, 512.2355478965867]]	0	1.0	1.0	1	505.6659798679197	299917	297409	0.6666666666666666	505.6659798679197	124	124	124	124	0
[2, 0]	[[0.150437831830613, 6.50925], [236.57049999999998, 673.4295]]	0	0.5450704225352113	0.5450704225352113	1	464.5619036867346	299978	297409	0.6666666666666666	474.05047487920604	387	710	387	710	0
[0, 2]	[[738.3945, 1134.3554529299292], [1.7710530428846112, 2.664631638670855]]	1	0.8484848484848485	0.8484848484848485	1	470.7341312186616	299983	297433	0.6666666666666666	468.417664023327	112	132	112	132	0
[2, 0]	[[2.3514999999999997, 7.569855699551653], [-100.88550000000004, 524.8855000000001]]	0	1.0	1.0	1	534.5277957559836	299917	297442	0.6666666666666666	534.5277957559836	102	102	102	102	0
[2]	[[-0.7050000000000001, 2.5854999999999997]]	1	0.5025553662691652	0.5025553662691652	1	484.0988662689757	299983	297448	0.3333333333333333	475.08375652685305	1180	2348	1180	2348	0
[0]	[[-62.96100000000004, 480.16100000000006]]	0	0.772831926323868	0.772831926323868	1	511.90972981261393	299988	297460	0.3333333333333333	534.6814356451699	1007	1303	1007	1303	0
[0, 2]	[[288.053, 398.8638469584093], [-0.7050000000000001, 0.4278574454092565]]	1	0.6689655172413793	0.6689655172413793	1	446.7567242859973	299820	297476	0.6666666666666666	446.7567242859973	97	145	97	145	0
[0]	[[658.8879999999999, 1036.712]]	1	0.8125	0.8125	1	481.4025614871268	299985	297489	0.3333333333333333	481.2294967258507	598	736	598	736	0
[1, 0]	[[24.361, 30.199], [300.36549999999994, 1091.4345]]	1	0.6883830455259027	0.6883830455259027	1	466.3352362547763	299985	297489	0.6666666666666666	476.79609164462283	877	1274	877	1274	0
[0, 2]	[[623.2645277921641, 927.4057151140942], [-0.7050000000000001, 2.3025]]	1	0.8171701112877583	0.8171701112877583	1	485.1466102315661	299975	297498	0.6666666666666666	487.31440060259285	514	629	514	629	0
[0, 1, 2]	[[516.4879999999999, 927.4057151140942], [25.576, 30.024], [1.081714206145435, 2.04725]]	1	0.8070175438596491	0.8070175438596491	1	480.7130444958045	299960	297498	1.0	483.6141320246946	184	228	184	228	0
[0, 2]	[[-118.07000000000001, 67.27733781966535], [-0.7050000000000001, 2.6207499999999997]]	0	1.0	1.0	1	573.9546507714966	299962	297519	0.6666666666666666	571.0051772880795	298	298	298	298	0
[0, 1, 2]	[[644.902, 738.3945], [21.178, 30.199], [-0.7050000000000001, 1.7625]]	1	0.8703703703703703	0.8703703703703703	2	524.3177077032555	299975	297544	1.0	1038.7942692581387	141	162	141	162	0
[0, 2]	[[738.3945, 1134.3554529299292], [-0.5854999999999997, 3.7855]]	1	0.8238636363636364	0.8238636363636364	1	467.7650614528992	299985	297568	0.6666666666666666	460.4889195627423	435	528	435	528	0
[2, 0]	[[1.0087499999999996, 5.8353430239997], [56.999044580500346, 474.7875]]	0	0.9667774086378738	0.9667774086378738	1	519.1327988840457	299941	297569	0.6666666666666666	542.5199982563214	291	301	291	301	0
[0]	[[23.581587355238696, 154.74146536017193]]	0	1.0	1.0	1	586.3201934057668	299962	297585	0.3333333333333333	590.4002417572085	278	278	278	278	0
[0, 2]	[[475.2364868448828, 118.07000000000001], [-0.7050000000000001, 1.0927499999999999]]	1	0.07831111111111111	0.7831111111111111	1	458.04402401030535	297591	297591	0.6666666666666666	458.04402401030535	0	0	0	0	0
[0]	[[270.63244059363666, 1162.1264868606738]]	1	0.677245508982036	0.677245508982036	1	466.2146992980594	299985	297607	0.3333333333333333	457.03249100757984	1131	1670	1131	1670	0
[2, 0]	[[-0.5089999999999999, 4.486363239655181], [335.7445, 1197.6555]]	1	0.7232202262142382	0.7232202262142382	1	465.3908339873583	299985	297607	0.6666666666666666	458.75314918307856	1087	1503	1087	1503	0
[0]	[[123.7603291188619, 384.38450198035105]]	0	0.7580645161290323	0.7580645161290323	3	469.82367062920775	299988	297610	0.3333333333333333	1447.7793200930143	470	620	470	620	0
[0]	[[-118.07000000000001, 294.8645]]	0	0.909433962264151	0.909433962264151	1	529.3795405779694	299988	297624	0.3333333333333333	547.0501273268483	723	795	723	795	0
[2, 1, 0]	[[1.7710530428846112, 3.4535], [22.509, 27.790999999999997], [367.825, 958.175]]	1	0.6036866359447005	0.6036866359447005	1	480.3520044849314	299909	297630	1.0	486.4400056061643	131	217	131	217	0
[2, 0]	[[-0.7050000000000001, 1.1965], [556.1724999999999, 118.07000000000001]]	1	0.1	1.0	1	463.0	297633	297633	0.6666666666666666	463.0	0	0	0	0	0
[0]	[[468.88819516258206, 1249.3244536764587]]	1	0.7729957805907173	0.7729957805907173	1	466.18381588448267	299985	297633	0.3333333333333333	458.8669448828896	916	1185	916	1185	0
[0, 2]	[[169.49500000000003, 523.705], [-0.7050000000000001, 3.4502499999999996]]	0	0.5908543922984356	0.5908543922984356	1	448.12016631249855	299988	297641	0.6666666666666666	435.80519504546675	491	831	491	831	0
[2]	[[0.5785000000000002, 1.98625]]	1	0.5126964933494559	0.5126964933494559	1	495.3486507748688	299960	297650	0.3333333333333333	495.75442741354016	424	827	424	827	0
[2, 0]	[[-0.6576444861711201, -0.5089999999999999], [427.61449999999996, 1053.3855]]	1	0.09090909090909091	0.9090909090909091	1	478.1016448	297663	297663	0.6666666666666666	478.1016448	0	0	0	0	0
[0]	[[685.2914999999999, 1051.3084999999999]]	1	0.8143525741029641	0.8143525741029641	1	481.0159156495141	299985	297675	0.3333333333333333	480.0495472702456	522	641	522	641	0
[0, 2]	[[801.9059602975664, 1215.567026464262], [1.6064999999999998, 5.306747079497678]]	1	0.8601398601398601	0.8601398601398601	1	441.58623378698513	299985	297675	0.6666666666666666	444.4784902921643	123	143	123	143	0
[0]	[[37.469615625073516, 474.7875]]	0	0.7301750772399588	0.7301750772399588	1	491.7862748935549	299988	297679	0.3333333333333333	518.7354580491788	709	971	709	971	0
[2]	[[-0.7050000000000001, 1.0574999999999999]]	0	0.500347947112039	0.500347947112039	1	497.9264718101988	299988	297682	0.3333333333333333	508.2249000680373	719	1437	719	1437	0
[0, 2]	[[685.2914999999999, 1051.3084999999999], [-0.7050000000000001, 3.3092500000000005]]	1	0.8155339805825242	0.8155339805825242	1	492.3658945618971	299973	297689	0.6666666666666666	480.0495472702567	504	618	504	618	0
[0]	[[542.5619999999999, 118.07000000000001]]	0	0.05963470319634703	0.5963470319634703	1	493.7724633728555	297690	297690	0.3333333333333333	493.7724633728555	0	0	0	0	0
[2, 0]	[[1.9320000000000002, 7.569855699551653], [-64.24644046754335, 1000.8861423009479]]	0	0.5883905013192612	0.5883905013192612	1	462.57202965250445	299978	297690	0.6666666666666666	490.0703704150477	223	379	223	379	0
[0]	[[-118.07000000000001, 395.7275]]	0	0.8338399189463019	0.8338399189463019	1	526.2720554956107	299988	297711	0.3333333333333333	535.1960124802047	823	987	823	987	0
[0, 1]	[[288.053, 1266.9304999662368], [20.8435, 30.1565]]	1	0.6916445623342176	0.6916445623342176	2	465.3611484461862	299985	297725	0.6666666666666666	916.953362073493	1043	1508	1043	1508	0
[0, 1, 2]	[[288.053, 1134.3554529299292], [20.8435, 30.1565], [-0.5270899111900988, 3.1125]]	1	0.6950306330837305	0.6950306330837305	1	468.52648216095736	299983	297730	1.0	458.66491878745956	1021	1469	1021	1469	0
[2, 0]	[[1.9972500000000002, 4.798500000000001], [34.34150063026075, 627.2995000000001]]	0	0.9526627218934911	0.9526627218934911	1	500.42270608801994	299978	297736	0.6666666666666666	513.2783826100249	161	169	161	169	0
[0, 2]	[[-5.749525557751504, 8.31269607778924], [-0.7050000000000001, 2.3970000000000002]]	0	1.0	1.0	1	556.0147628661465	299891	297743	0.6666666666666666	556.5184535826832	113	113	113	113	0
[0]	[[-106.85200000000003, 866.6127017013816]]	0	0.5392874572962421	0.5392874572962421	1	478.03011076073307	299988	297756	0.3333333333333333	502.11330655410376	1105	2049	1105	2049	0
[2]	[[0.9920000000000002, 4.109006549174573]]	0	0.5114942528735632	0.5114942528735632	1	470.5764799489839	299978	297763	0.3333333333333333	462.6032177745336	445	870	445	870	0
[2]	[[2.3747499999999997, 5.26525]]	0	0.5942028985507246	0.5942028985507246	1	437.3398039962587	299978	297788	0.3333333333333333	447.53094374415423	123	207	123	207	0
[0]	[[398.94449999999995, 1260.8555000000001]]	1	0.7452907452907452	0.7452907452907452	1	465.4101022970034	299985	297836	0.3333333333333333	458.9325993005502	910	1221	910	1221	0
[0]	[[-64.24644046754335, 474.7875]]	0	0.7786960514233241	0.7786960514233241	1	511.91980075075134	299988	297852	0.3333333333333333	534.7294576203888	848	1089	848	1089	0
[0, 2]	[[-63.03450000000004, 1126.3034738438203], [2.3942500000000004, 5.42575]]	0	0.5969387755102041	0.5969387755102041	1	451.20182335721813	299978	297866	0.6666666666666666	469.1903489956534	117	196	117	196	0
[2, 0]	[[3.4114573378076125, 7.586878666507172], [-63.03450000000004, 899.059]]	0	0.7931034482758621	0.7931034482758621	1	461.1334869447047	299760	297866	0.6666666666666666	461.1334869447047	23	29	23	29	0
[0, 2]	[[-35.94748994026327, 355.29100000000005], [1.0087499999999996, 7.079893850212291]]	0	1.0	1.0	1	537.6498492765493	299941	297890	0.6666666666666666	556.6286118682601	229	229	229	229	0
[0, 1, 2]	[[644.902, 738.3945], [21.178, 30.199], [-0.7050000000000001, 2.033]]	1	0.8551724137931035	0.8551724137931035	1	527.2705399079039	299975	297918	1.0	523.0881748848799	124	145	124	145	0
[2, 0]	[[1.0087499999999996, 5.939211092753205], [92.553, 588.447]]	0	0.8338658146964856	0.8338658146964856	1	491.69286083367297	299978	297940	0.6666666666666666	516.3219938157675	261	313	261	313	0
[0]	[[-118.07000000000001, 355.29100000000005]]	0	0.8751545117428925	0.8751545117428925	1	526.5326149415462	299988	297940	0.3333333333333333	536.1899678861475	708	809	708	809	0
[0]	[[-28.28967234581954, 73.72285992746001]]	0	1.0	1.0	1	574.0277795795859	299962	297946	0.3333333333333333	571.1480069913788	266	266	266	266	0
[0, 2]	[[-12.72750000000002, 920.7343960527687], [-0.6912500000000001, 3.8912500000000003]]	0	0.5262329485834207	0.5262329485834207	1	477.8363658369991	299988	297975	0.6666666666666666	496.60674462812096	1003	1906	1003	1906	0
[0, 2]	[[738.3945, 1277.3838149275282], [-0.5089999999999999, 2.029]]	1	0.8198198198198198	0.8198198198198198	1	488.87441885206994	299960	297994	0.6666666666666666	486.0203493204491	273	333	273	333	0
[0]	[[738.3945, 857.5419978222358]]	1	0.8093385214007782	0.8093385214007782	2	489.7467509960451	299927	297994	0.3333333333333333	975.4482460783013	208	257	208	257	0
[0, 2]	[[644.902, 1134.2505], [-0.7050000000000001, 2.033]]	1	0.828693790149893	0.828693790149893	1	496.3511410968052	299975	298014	0.6666666666666666	489.7791530683719	387	467	387	467	0
[0, 1]	[[626.5495, 758.6316439061666], [21.178, 30.199]]	1	0.7753623188405797	0.7753623188405797	1	494.68786637262326	299975	298014	0.6666666666666666	512.5054515766091	214	276	214	276	0
[0, 2]	[[354.80917077029585, 627.2995000000001], [1.04325, 4.35675]]	0	0.6235294117647059	0.6235294117647059	1	470.47030905416347	299978	298016	0.6666666666666666	475.8378863177043	106	170	106	170	0
[2, 0]	[[1.4094421226979548, 2.3925], [628.502, 959.098]]	1	0.7861271676300579	0.7861271676300579	1	483.2028799962688	299960	298023	0.6666666666666666	491.00449999417003	136	173	136	173	0
[0, 2]	[[318.93202734725185, 627.2995000000001], [1.1515, 6.368499999999999]]	0	0.6976744186046512	0.6976744186046512	1	475.0151918192405	299978	298030	0.6666666666666666	481.5189897740506	120	172	120	172	0
[0, 2]	[[288.053, 1283.1584787479655], [-0.7050000000000001, 2.256]]	1	0.7239583333333334	0.7239583333333334	2	473.90261143271175	299983	298042	0.6666666666666666	923.2248410309766	834	1152	834	1152	0
[2]	[[-0.13875000000000015, 3.7387500000000005]]	0	0.5031612223393045	0.5031612223393045	1	476.08241144136787	299988	298086	0.3333333333333333	473.07045305163774	955	1898	955	1898	0
[0]	[[738.3945, 1176.098]]	1	0.8278301886792453	0.8278301886792453	1	467.7650614528708	299985	298089	0.3333333333333333	460.4889195626728	351	424	351	424	0
[2, 0]	[[2.366937422854891, 4.448739543697622], [801.9059602975664, 1229.0225]]	1	0.8775510204081632	0.8775510204081632	1	422.3682389321665	299985	298089	0.6666666666666666	432.46029866520814	43	49	43	49	0
[1]	[[21.178, 30.199]]	1	0.5167597765363129	0.5167597765363129	1	473.5182959284965	299985	298091	0.3333333333333333	470.9550117009902	925	1790	925	1790	0
[0, 2]	[[845.502, 1215.567026464262], [-0.06725000000000003, 3.38725]]	1	0.8448275862068966	0.8448275862068966	1	445.66797801161545	299983	298109	0.6666666666666666	445.66797801161545	147	174	147	174	0
[0, 2]	[[861.6831440562916, 118.07000000000001], [0.28525, 3.03475]]	1	0.08881118881118882	0.8881118881118881	1	439.8501759318235	298109	298109	0.6666666666666666	439.8501759318235	0	0	0	0	0
[2, 0]	[[4.928191824859166, 5.8353430239997], [-46.947, 448.947]]	0	0.1	1.0	1	528.0763185623728	298126	298126	0.6666666666666666	528.0763185623728	0	0	0	0	0
[0, 2]	[[22.856499999999954, 523.5288002986865], [2.29575, 5.7482357619279565]]	0	1.0	1.0	1	533.8875833418335	299917	298126	0.6666666666666666	533.8875833418335	79	79	79	79	0
[0]	[[615.674, 1040.726]]	1	0.8072669826224329	0.8072669826224329	1	476.11197324715715	299985	298150	0.3333333333333333	480.6874945028167	511	633	511	633	0
[0, 2]	[[516.4879999999999, 1098.512], [1.081714206145435, 3.7279999999999998]]	1	0.7415458937198067	0.7415458937198067	2	459.2131607440896	299985	298150	0.6666666666666666	942.7814986821871	307	414	307	414	0
[0, 2]	[[615.674, 1040.726], [-0.08299999999999996, 3.583]]	1	0.8074433656957929	0.8074433656957929	1	483.4094065589464	299975	298165	0.6666666666666666	480.6874945028167	499	618	499	618	0
[0]	[[845.502, 1215.567026464262]]	1	0.8444444444444444	0.8444444444444444	1	432.9311515411812	299985	298185	0.3333333333333333	445.6639394264765	152	180	152	180	0
[0, 2]	[[801.9059602975664, 1134.3554529299292], [-0.4784127875461337, 3.8912500000000003]]	1	0.8522727272727273	0.8522727272727273	2	448.6531292310495	299985	298201	0.6666666666666666	911.0410288470296	225	264	225	264	0
[0, 2]	[[420.86358630801715, 738.3945], [-0.22849999999999993, 4.9885]]	1	0.7035775127768313	0.7035775127768313	1	468.0035901991224	299975	298201	0.6666666666666666	472.7560736057202	413	587	413	587	0
[0, 2]	[[152.13078342510119, 260.34069637515273], [-0.7050000000000001, 1.6215]]	0	0.7323943661971831	0.7323943661971831	1	440.8590822985739	299988	298203	0.6666666666666666	436.21731609152175	104	142	104	142	0
[0, 2]	[[199.81099999999998, 1266.9304999662368], [-0.7050000000000001, -0.7050000000000001]]	1	0.06969233384327725	0.6969233384327724	1	441.4329305092934	298207	298207	0.6666666666666666	441.4329305092934	0	0	0	0	0
[2, 0]	[[-0.7050000000000001, 2.57325], [247.75499999999994, 1074.2450000000001]]	1	0.6866840731070496	0.6866840731070496	1	476.1604940782469	299975	298245	0.6666666666666666	475.96306227331564	789	1149	789	1149	0
[0, 2, 1]	[[644.902, 749.8868590533044], [-0.7050000000000001, 1.7625], [21.178, 30.199]]	1	0.8661417322834646	0.8661417322834646	1	524.0231610764126	299975	298245	1.0	519.0289513455158	110	127	110	127	0
[0, 2]	[[908.5914999999999, 1249.3244536764587], [0.021499999999999853, 2.4185]]	1	0.8589743589743589	0.8589743589743589	1	437.9729001727398	299983	298264	0.6666666666666666	437.9729001727398	67	78	67	78	0
[0, 2, 1]	[[998.3631932650602, 1249.3244536764587], [0.7062499999999998, 3.17375], [22.509, 27.790999999999997]]	1	0.8	0.8	1	390.79460636672	299983	298264	1.0	390.79460636672	12	15	12	15	0
[0]	[[-71.04350000000002, 413.0435]]	0	0.8190104166666666	0.8190104166666666	1	526.2718061629892	299988	298268	0.3333333333333333	535.1950613517347	629	768	629	768	0
[0, 1, 2]	[[384.65999999999997, 398.8638469584093], [19.6495, 24.5045], [-0.7050000000000001, 0.7777054120972067]]	1	0.875	0.875	2	484.0816	299732	298294	1.0	968.1632	7	8	7	8	0
[0, 2]	[[108.79850000000002, 456.82950000000005], [1.4514999999999998, 5.8353430239997]]	0	1.0	1.0	1	527.5728088197276	299941	298300	0.6666666666666666	539.9660110246595	135	135	135	135	0
[2, 0]	[[-0.7050000000000001, 2.1502499999999998], [580.355, 118.07000000000001]]	0	0.05672727272727273	0.5672727272727273	1	454.9554801900837	298306	298306	0.6666666666666666	454.9554801900837	0	0	0	0	0
[0]	[[-61.81867761565271, 659.5135]]	0	0.6415094339622641	0.6415094339622641	1	481.75227754000434	299988	298325	0.3333333333333333	514.8709167857228	748	1166	748	1166	0
[0, 2]	[[53.10899999999998, 627.2995000000001], [2.50725, 5.8353430239997]]	0	1.0	1.0	1	485.71474437461046	299978	298338	0.6666666666666666	494.8934304682631	66	66	66	66	0
[0, 2]	[[557.66, 1029.94], [1.4094421226979548, 1.5519862559365634]]	1	0.7222222222222222	0.7222222222222222	1	474.4027888946381	298678	298339	0.6666666666666666	474.4027888946381	13	18	13	18	0
[0, 2]	[[657.6106803256962, 908.5914999999999], [1.1137500000000002, 4.8805]]	1	0.7725118483412322	0.7725118483412322	1	481.55086180135703	299960	298348	0.6666666666666666	481.9385772516963	163	211	163	211	0
[0, 2]	[[557.66, 1036.7157247611653], [-0.7050000000000001, 1.0927499999999999]]	1	0.8381877022653722	0.8381877022653722	1	503.3340603080961	299975	298371	0.6666666666666666	495.43371153925017	259	309	259	309	0
[0]	[[442.87949999999995, 1186.7205]]	1	0.7631887456037515	0.7631887456037515	1	466.1941469138479	299985	298371	0.3333333333333333	458.9439170498244	651	853	651	853	0
[0]	[[-118.07000000000001, 103.34801362469342]]	0	1.0	1.0	1	576.0414520847758	299962	298399	0.3333333333333333	575.0809611030776	230	230	230	230	0
[2]	[[1.363, 3.337]]	0	0.5492957746478874	0.5492957746478874	1	476.16546383736676	299978	298405	0.3333333333333333	467.21882274587034	234	426	234	426	0
[0, 2]	[[-15.829500000000024, 485.2505], [2.01375, 6.50925]]	0	1.0	1.0	1	544.0825611616956	299917	298405	0.6666666666666666	544.0825611616956	89	89	89	89	0
[0, 2]	[[908.5914999999999, 1249.3244536764587], [-0.7050000000000001, 3.67325]]	1	0.8736842105263158	0.8736842105263158	1	406.5943014771653	299985	298423	0.6666666666666666	412.7428768464566	83	95	83	95	0
[0, 2]	[[908.5914999999999, 1249.3244536764587], [0.5897500000000004, 3.67325]]	1	0.8888888888888888	0.8888888888888888	1	411.16677495216516	299985	298474	0.6666666666666666	418.4584686902064	64	72	64	72	0
[0]	[[751.3985, 1093.8015]]	1	0.8422818791946308	0.8422818791946308	1	472.74986760965345	299985	298474	0.3333333333333333	478.1520851751044	251	298	251	298	0
[2, 0]	[[-0.7050000000000001, 0.4278574454092565], [101.87399999999997, 526.9259999999999]]	1	0.5297619047619048	0.5297619047619048	1	438.7678140703555	299956	298510	0.6666666666666666	439.921511856163	178	336	178	336	0
[0]	[[288.053, 1266.9304999662368]]	1	0.6985074626865672	0.6985074626865672	1	465.3327889202096	299985	298510	0.3333333333333333	458.212562369272	702	1005	702	1005	0
[0]	[[677.36, 1149.64]]	1	0.8177458033573142	0.8177458033573142	1	475.35537201739476	299985	298518	0.3333333333333333	462.7749390179283	341	417	341	417	0
[0]	[[513.3080464567488, 908.5914999999999]]	1	0.764102564102564	0.764102564102564	1	476.42104767121134	299975	298518	0.3333333333333333	480.1797698555536	447	585	447	585	0
[2, 0]	[[2.623849545648932, 5.939211092753205], [238.52849999999995, 817.0715]]	0	0.7704918032786885	0.7704918032786885	1	466.41335868847574	299911	298519	0.6666666666666666	470.76669836059466	47	61	47	61	0
[0]	[[-64.24644046754335, 950.1279274118892]]	0	0.5161516853932584	0.5161516853932584	1	476.7448991035429	299988	298519	0.3333333333333333	496.6067428460948	735	1424	735	1424	0
[0, 2]	[[-5.749525557751504, 77.27835513045535], [-0.6574999999999999, 1.4575]]	0	1.0	1.0	1	567.4067971516579	299962	298544	0.6666666666666666	570.9481205494654	174	174	174	174	0
[0]	[[-118.07000000000001, -33.68153991678142]]	0	0.1	1.0	1	578.560783361381	298544	298544	0.3333333333333333	578.560783361381	0	0	0	0	0
[0, 2]	[[751.3985, 1093.8015], [-0.3612500000000003, 4.22125]]	1	0.8432055749128919	0.8432055749128919	1	472.7498676100534	299985	298546	0.6666666666666666	478.15208517588553	242	287	242	287	0
[0]	[[-101.90499999999999, 252.305]]	0	0.9381188118811881	0.9381188118811881	1	539.6980202824979	299988	298578	0.3333333333333333	564.5296029128965	379	404	379	404	0
[2]	[[-0.7050000000000001, 1.0927499999999999]]	1	0.5113122171945701	0.5113122171945701	1	497.9204862143154	299975	298582	0.3333333333333333	508.18922313639735	452	884	452	884	0
[0, 2]	[[557.66, 873.002882714776], [-0.7050000000000001, 2.22075]]	1	0.8095238095238095	0.8095238095238095	1	485.08889596625494	299975	298582	0.6666666666666666	487.09423815252296	323	399	323	399	0
[2, 0]	[[-0.7050000000000001, 1.98625], [543.1985, 1029.94]]	1	0.8173302107728337	0.8173302107728337	1	489.93311576800386	299975	298621	0.6666666666666666	485.05565114747276	349	427	349	427	0
[0, 1, 2]	[[557.66, 885.6015], [24.361, 30.199], [-0.41899999999999993, 2.1189999999999998]]	1	0.8235294117647058	0.8235294117647058	1	487.1786682405425	299975	298621	1.0	490.11979550913696	252	306	252	306	0
[2, 0]	[[2.1502499999999998, 2.1579853801045608], [585.3689999999999, 118.07000000000001]]	0	0.051891891891891896	0.518918918918919	1	470.13911732551253	298630	298630	0.6666666666666666	470.13911732551253	0	0	0	0	0
