Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 1]	[[1.5454602480777273, 4.14775], [24.158, 31.942]]	1	0.5038167938931297	0.5038167938931297	1	500.4016008859816	9979	7888	0.6666666666666666	500.4016008859816	264	524	264	524	0
[2, 1]	[[-0.7050000000000001, 3.0502499999999997], [18.078, 23.081999999999997]]	0	0.664	0.664	1	429.5068388639771	9946	7897	0.6666666666666666	429.5068388639771	249	375	249	375	0
[2, 0]	[[-0.7050000000000001, 1.551], [247.77749999999995, 661.0225]]	1	0.6523545706371191	0.6523545706371191	1	561.1218861784148	9978	7911	0.6666666666666666	561.1218861784148	471	722	471	722	0
[0]	[[481.8935000000001, 1178.5065]]	0	0.24056603773584906	0.24056603773584906	1	572.3489130198907	9956	7912	0.3333333333333333	572.3489130198907	255	1060	255	1060	0
[1, 2]	[[22.753, 31.927], [2.22525, 4.97475]]	1	0.4025974025974026	0.4025974025974026	2	497.94819644108816	9910	7920	0.6666666666666666	995.8963928821763	93	231	93	231	0
[0, 1, 2]	[[324.04599095315984, 1149.4995000000001], [22.753, 31.927], [2.2605000000000004, 4.9395]]	1	0.5476190476190477	0.5476190476190477	1	472.02479820809214	9910	7920	1.0	472.02479820809214	92	168	92	168	0
[0]	[[-52.22950000000003, 384.6295]]	0	0.8341708542713567	0.8341708542713567	1	475.5270220210951	9987	7922	0.3333333333333333	475.5270220210951	664	796	664	796	0
[0, 2, 1]	[[709.2366136116843, 1001.533], [1.1120000000000003, 3.49275], [25.625, 32.575]]	1	0.8333333333333334	0.8333333333333334	1	508.4273641316187	9979	7925	1.0	508.4273641316187	220	264	220	264	0
[0, 2, 1]	[[709.2366136116843, 1001.533], [1.1120000000000003, 3.49275], [26.250500000000002, 31.9495]]	1	0.825	0.825	1	507.98706812822275	9979	7925	1.0	507.98706812822275	198	240	198	240	0
[2, 1, 0]	[[-0.7050000000000001, 1.551], [19.533, 25.23298500494512], [659.795, 1014.005]]	1	0.7971014492753623	0.7971014492753623	1	658.1584783044248	9836	7933	1.0	658.1584783044248	55	69	55	69	0
[1, 2, 0]	[[21.137, 30.093], [-0.7050000000000001, 4.4415], [389.467, 1183.705]]	1	0.7276390008058018	0.7276390008058018	1	552.8644485838015	9999	7933	1.0	552.8644485838015	903	1241	903	1241	0
[2]	[[-0.6470000000000002, 4.147]]	0	0.4878167641325536	0.4878167641325536	1	513.6994651595642	9987	7941	0.3333333333333333	513.6994651595642	1001	2052	1001	2052	0
[1, 0]	[[16.41, 26.958], [442.8444999999999, 118.07000000000001]]	0	0.057446808510638304	0.574468085106383	1	638.4217379422292	7951	7951	0.6666666666666666	638.4217379422292	0	0	0	0	0
[2, 0]	[[2.22525, 4.97475], [685.66, 1157.94]]	1	0.8252427184466019	0.8252427184466019	1	457.15428071510394	9910	7952	0.6666666666666666	457.15428071510394	85	103	85	103	0
[0, 2, 1]	[[220.81099999999998, 661.0225], [-0.7050000000000001, 1.551], [19.162, 28.058]]	1	0.6385714285714286	0.6385714285714286	1	511.10257510395314	9978	7954	1.0	511.10257510395314	447	700	447	700	0
[0, 1]	[[247.77749999999995, 1164.0515777707033], [20.3325, 26.587500000000002]]	1	0.647982062780269	0.647982062780269	1	582.0397456740235	9978	7954	0.6666666666666666	582.0397456740235	578	892	578	892	0
[2, 0]	[[1.22025, 5.074755064558127], [398.0374999999999, 1283.5625]]	0	0.3058350100603622	0.3058350100603622	1	522.9583490978836	9956	7988	0.6666666666666666	522.9583490978836	152	497	152	497	0
[2, 1, 0]	[[1.2662499999999999, 5.37975], [20.407, 27.913], [522.011, 1159.589]]	0	0.19291338582677164	0.19291338582677164	1	559.4415478527114	9956	7988	1.0	559.4415478527114	49	254	49	254	0
[0, 1, 2]	[[507.6635, 1149.4995000000001], [21.967, 32.2765], [-0.3797499999999998, 3.77975]]	1	0.7728706624605678	0.7728706624605678	1	576.8859041739047	9999	7993	1.0	576.8859041739047	735	951	735	951	0
[2, 1, 0]	[[0.7580000000000002, 2.666806190322455], [20.947, 28.9105], [-30.333, 418.33299999999997]]	0	0.9620253164556962	0.9620253164556962	1	489.68490445851137	9940	8001	1.0	489.68490445851137	228	237	228	237	0
[0, 1, 2]	[[507.6635, 1149.4995000000001], [21.967, 26.845000000000002], [-0.7050000000000001, 2.22075]]	1	0.7773019271948608	0.7773019271948608	1	627.9496461049823	9943	8016	1.0	627.9496461049823	363	467	363	467	0
[1, 2, 0]	[[22.675, 32.2765], [-0.3797499999999998, 3.4027499999999997], [282.9004999999999, 955.8995]]	1	0.673354735152488	0.673354735152488	1	553.2880584282813	9999	8016	1.0	553.2880584282813	839	1246	839	1246	0
[1, 2]	[[21.7985, 19.19], [-0.7050000000000001, 4.34375]]	0	0.05490848585690516	0.5490848585690515	1	589.9047028084743	8022	8022	0.6666666666666666	589.9047028084743	0	0	0	0	0
[0, 2]	[[-94.22750000000002, 418.33299999999997], [0.018750000000000044, 1.78125]]	0	0.8287671232876712	0.8287671232876712	1	497.6844976061496	9946	8028	0.6666666666666666	497.6844976061496	242	292	242	292	0
[1, 2]	[[20.947, 28.564], [-0.01649999999999996, 1.8165]]	0	0.45325779036827196	0.45325779036827196	1	518.0738756792512	9987	8028	0.6666666666666666	518.0738756792512	640	1412	640	1412	0
[2, 0]	[[2.2375, 5.2855], [146.37600000000003, 902.0240000000001]]	0	0.6344086021505376	0.6344086021505376	1	505.15510869300175	9966	8035	0.6666666666666666	505.15510869300175	118	186	118	186	0
[0, 1]	[[592.1295173392634, 685.66], [23.383499999999998, 32.6965]]	1	0.7403314917127072	0.7403314917127072	1	613.7022303497021	9918	8038	0.6666666666666666	613.7022303497021	134	181	134	181	0
[0, 1, 2]	[[709.2366136116843, 1157.94], [21.967, 30.289], [1.5454602480777273, 4.97475]]	1	0.8394495412844036	0.8394495412844036	1	509.06548959682266	9979	8038	1.0	509.06548959682266	183	218	183	218	0
[0, 1]	[[-28.28967234581954, 337.712], [19.7, 25.26]]	0	0.8275058275058275	0.8275058275058275	1	458.96876852443927	9987	8049	0.6666666666666666	458.96876852443927	355	429	355	429	0
[2, 0]	[[-0.7050000000000001, 1.6900000000000002], [529.502, 860.098]]	1	0.77734375	0.77734375	1	611.6886613670267	9961	8054	0.6666666666666666	611.6886613670267	398	512	398	512	0
[0, 2, 1]	[[709.2366136116843, 1157.94], [1.5454602480777273, 4.14775], [22.025, 28.975]]	1	0.847457627118644	0.847457627118644	1	515.4191771059376	9979	8058	1.0	515.4191771059376	150	177	150	177	0
[0, 2, 1]	[[709.2366136116843, 1001.533], [1.5454602480777273, 4.97475], [20.496000000000002, 30.503999999999998]]	1	0.8226600985221675	0.8226600985221675	1	520.2638162490858	9979	8058	1.0	520.2638162490858	167	203	167	203	0
[0, 2, 1]	[[297.039, 1035.21], [-0.7050000000000001, 1.6215], [19.227, 26.733]]	1	0.7102941176470589	0.7102941176470589	1	598.9673459954054	9947	8074	1.0	598.9673459954054	483	680	483	680	0
[2]	[[-0.7050000000000001, 2.1502499999999998]]	1	0.5303867403314917	0.5303867403314917	1	514.1055251778151	9999	8074	0.3333333333333333	514.1055251778151	864	1629	864	1629	0
[0]	[[267.7774999999999, 681.0225]]	0	0.4245939675174014	0.4245939675174014	1	545.8308208225503	9956	8077	0.3333333333333333	545.8308208225503	366	862	366	862	0
[0, 2, 1]	[[180.9204385141864, 636.758156209439], [2.2375, 4.196440355019974], [23.6575, 28.5225]]	0	0.975	0.975	1	512.1954565213639	9966	8083	1.0	512.1954565213639	78	80	78	80	0
[2, 0, 1]	[[-0.7050000000000001, 3.77975], [389.467, 1149.4995000000001], [23.631, 32.249]]	1	0.7251687560270009	0.7251687560270009	1	552.8450870864249	9999	8087	1.0	552.8450870864249	752	1037	752	1037	0
[2, 1]	[[2.01375, 5.2855], [20.834, 30.285999999999998]]	0	0.594855305466238	0.594855305466238	1	507.40408730099887	9966	8104	0.6666666666666666	507.40408730099887	185	311	185	311	0
[0, 2]	[[-81.55550000000005, 877.6590000000001], [-0.20074999999999976, 4.24075]]	0	0.5157773952954676	0.5157773952954676	1	513.8625203986913	9987	8104	0.6666666666666666	513.8625203986913	899	1743	899	1743	0
[0, 1]	[[685.66, 1157.94], [24.643500000000003, 19.19]]	1	0.1	1.0	1	387.0	8117	8117	0.6666666666666666	387.0	0	0	0	0	0
[0, 2]	[[529.502, 860.098], [-0.7050000000000001, 1.0927499999999999]]	1	0.7534246575342466	0.7534246575342466	1	614.0708250525572	9961	8118	0.6666666666666666	614.0708250525572	275	365	275	365	0
[2, 0]	[[0.7580000000000002, 4.251], [58.301999999999964, 388.898]]	0	0.9768518518518519	0.9768518518518519	4	499.859968002752	9966	8119	0.6666666666666666	1999.439872011008	211	216	211	216	0
[2, 0]	[[-0.7050000000000001, 4.97475], [369.983, 1102.017]]	1	0.7176470588235294	0.7176470588235294	1	552.8422588200895	9999	8120	0.6666666666666666	552.8422588200895	854	1190	854	1190	0
[1, 2]	[[19.897000000000002, 22.75057392365586], [-0.53575, 2.49575]]	0	0.6755725190839694	0.6755725190839694	1	422.26191157714663	9946	8129	0.6666666666666666	422.26191157714663	177	262	177	262	0
[1, 0]	[[16.41, 24.708999999999996], [539.1424999999999, 1070.4575]]	0	0.19834710743801653	0.19834710743801653	1	646.4717570453004	9817	8129	0.6666666666666666	646.4717570453004	24	121	24	121	0
[0, 2]	[[685.66, 1157.94], [1.0945, 5.4655]]	1	0.8333333333333334	0.8333333333333334	1	516.562202172384	9979	8138	0.6666666666666666	516.562202172384	265	318	265	318	0
[0]	[[-40.111999999999995, 508.8365]]	0	0.7270833333333333	0.7270833333333333	1	487.435475914642	9987	8149	0.3333333333333333	487.435475914642	698	960	698	960	0
[2, 0]	[[-0.3608642240387936, 4.251], [182.881, 584.3190000000001]]	0	0.5208333333333334	0.5208333333333334	1	495.3597689942629	9966	8149	0.6666666666666666	495.3597689942629	400	768	400	768	0
[0, 2, 1]	[[709.2366136116843, 1001.533], [1.5454602480777273, 4.97475], [27.6095, 33.0305]]	1	0.7641509433962265	0.7641509433962265	1	480.27893298066346	9979	8152	1.0	480.27893298066346	81	106	81	106	0
[0, 1, 2]	[[709.2366136116843, 1001.533], [20.496000000000002, 30.846999999999998], [-0.020749999999999602, 4.42075]]	1	0.7934065934065934	0.7934065934065934	1	564.9039972369972	9999	8152	1.0	564.9039972369972	361	455	361	455	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [297.039, 840.1610000000001], [18.8555, 25.944499999999998]]	1	0.7149122807017544	0.7149122807017544	1	592.8318287648647	9947	8168	1.0	592.8318287648647	326	456	326	456	0
[0, 2]	[[297.039, 840.1610000000001], [-0.55175, 1.35175]]	1	0.7153748411689962	0.7153748411689962	1	593.2519824211128	9961	8168	0.6666666666666666	593.2519824211128	563	787	563	787	0
[0, 2]	[[501.52521726621336, 1164.0515777707033], [-0.5685000000000001, 1.8285]]	1	0.7677793904208998	0.7677793904208998	1	584.3202850209589	9999	8173	0.6666666666666666	584.3202850209589	529	689	529	689	0
[0, 1, 2]	[[709.2366136116843, 1001.533], [20.496000000000002, 30.846999999999998], [-0.020749999999999602, 6.399788583514775]]	1	0.7906458797327395	0.7906458797327395	1	564.9039972369972	9999	8173	1.0	564.9039972369972	355	449	355	449	0
[2, 0, 1]	[[2.01375, 5.2855], [3.940999999999974, 877.6590000000001], [24.389000000000003, 32.451]]	0	0.6541666666666667	0.6541666666666667	1	497.011245370912	9966	8181	1.0	497.011245370912	157	240	157	240	0
[2, 0]	[[1.0945, 5.4655], [594.0004999999999, 1266.9995000000001]]	1	0.8102981029810298	0.8102981029810298	1	522.9999694136084	9979	8184	0.6666666666666666	522.9999694136084	299	369	299	369	0
[0, 1]	[[685.66, 1157.94], [26.4155, 30.7245]]	1	0.7907608695652174	0.7907608695652174	1	552.4071388471878	9999	8184	0.6666666666666666	552.4071388471878	291	368	291	368	0
[0, 1, 2]	[[709.2366136116843, 1001.533], [21.967, 30.289], [-0.6417500000000003, 4.08175]]	1	0.7931034482758621	0.7931034482758621	1	565.5404902525058	9999	8191	1.0	565.5404902525058	345	435	345	435	0
[2, 1]	[[-0.5165, 2.8675], [20.686500000000002, 30.8335]]	0	0.46734571599760333	0.46734571599760333	1	513.7044385330585	9987	8193	0.6666666666666666	513.7044385330585	780	1669	780	1669	0
[2, 0]	[[-0.7050000000000001, 1.4805], [-20.546999999999997, 475.347]]	1	0.31924198250728864	0.31924198250728864	1	483.1600885475908	9978	8202	0.6666666666666666	483.1600885475908	219	686	219	686	0
[0, 1, 2]	[[220.81099999999998, 1164.0515777707033], [22.902526127935232, 26.587500000000002], [-0.7050000000000001, 1.6215]]	1	0.6767317939609236	0.6767317939609236	1	597.2197865523731	9978	8202	1.0	597.2197865523731	381	563	381	563	0
[0, 1]	[[709.2366136116843, 1287.1668684155543], [23.396, 30.624000000000002]]	1	0.803030303030303	0.803030303030303	1	564.7881497875093	9999	8207	0.6666666666666666	564.7881497875093	371	462	371	462	0
[0, 1, 2]	[[709.2366136116843, 1287.1668684155543], [21.172, 27.026], [1.1842500000000002, 4.21575]]	1	0.8681318681318682	0.8681318681318682	1	558.9342463933257	9943	8207	1.0	558.9342463933257	79	91	79	91	0
[1, 0]	[[21.129859080261536, 29.3285], [-81.52050000000003, 662.3205]]	0	0.6003536693191865	0.6003536693191865	1	516.2665937374773	9987	8212	0.6666666666666666	516.2665937374773	679	1131	679	1131	0
[0]	[[-84.88550000000004, 355.29100000000005]]	0	0.8598425196850393	0.8598425196850393	1	474.92116105951044	9987	8212	0.3333333333333333	474.92116105951044	546	635	546	635	0
[0, 1, 2]	[[596.5985, 711.2909999999999], [22.675, 26.845000000000002], [-0.7050000000000001, 2.64375]]	1	0.7622377622377622	0.7622377622377622	1	643.9660175018722	9918	8214	1.0	643.9660175018722	109	143	109	143	0
[2, 0]	[[1.0945, 5.4655], [594.0004999999999, 811.0864432159415]]	1	0.8	0.8	1	542.5902825814709	9903	8234	0.6666666666666666	542.5902825814709	172	215	172	215	0
[0, 2, 1]	[[685.66, 1266.9995000000001], [1.0945, 5.4655], [23.208000000000002, 30.992]]	1	0.8281786941580757	0.8281786941580757	1	516.5622043939071	9979	8234	1.0	516.5622043939071	241	291	241	291	0
[1, 0]	[[19.930000000000003, 28.27], [206.59700000000004, 891.403]]	0	0.381201044386423	0.381201044386423	1	529.0377757018831	9966	8236	0.6666666666666666	529.0377757018831	438	1149	438	1149	0
[1, 0, 2]	[[17.717369456623796, 30.445999999999998], [415.36899999999997, 1194.631], [-0.7050000000000001, 2.092]]	1	0.7612826603325415	0.7612826603325415	1	565.8277153121428	9999	8244	1.0	565.8277153121428	641	842	641	842	0
[0, 1, 2]	[[-105.46450000000004, 449.46450000000004], [23.822, 19.19], [3.26625, 5.733750000000001]]	0	0.1	1.0	1	539.5088416395596	8245	8245	1.0	539.5088416395596	0	0	0	0	0
[1, 2]	[[24.1715, 19.19], [-0.7050000000000001, 2.0444999999999998]]	1	0.0827433628318584	0.827433628318584	1	537.6110790920053	8261	8261	0.6666666666666666	537.6110790920053	0	0	0	0	0
[0, 1, 2]	[[709.2366136116843, 1036.912], [21.172, 31.927], [-0.5265000000000002, 4.1265]]	1	0.8054919908466819	0.8054919908466819	1	564.6657381162172	9999	8269	1.0	564.6657381162172	352	437	352	437	0
[2, 0]	[[-0.7050000000000001, 0.9165], [146.10749999999996, 795.4925000000001]]	1	0.648493543758967	0.648493543758967	1	530.1035384512899	9978	8280	0.6666666666666666	530.1035384512899	452	697	452	697	0
[1, 0]	[[23.893, 30.287], [182.6985, 525.1015]]	0	0.6325459317585301	0.6325459317585301	1	505.1504671063932	9966	8282	0.6666666666666666	505.1504671063932	241	381	241	381	0
[0, 1, 2]	[[373.19450000000006, 488.75809701292997], [23.893, 30.287], [-0.7050000000000001, 1.4695]]	0	0.3125	0.3125	1	515.9457490518579	9620	8282	1.0	515.9457490518579	35	112	35	112	0
[0, 1]	[[1149.4995000000001, 1155.2762844068043], [25.0855, 29.394499999999997]]	1	1.0	1.0	1	332.0	8929	8287	0.6666666666666666	332.0	1	1	1	1	0
[1, 2]	[[18.25291715022457, 32.887], [-0.020749999999999602, 4.42075]]	0	0.4926600117439812	0.4926600117439812	1	513.6994651595642	9987	8293	0.6666666666666666	513.6994651595642	839	1703	839	1703	0
[0, 2, 1]	[[-94.22750000000002, 989.3249751752248], [1.3514999999999997, 3.7485], [25.4335, 31.9665]]	0	0.4893048128342246	0.4893048128342246	1	497.96363501525957	9966	8293	1.0	497.96363501525957	183	374	183	374	0
[0]	[[-118.07000000000001, 456.9415000000001]]	0	0.7647058823529411	0.7647058823529411	1	484.8621129832529	9987	8299	0.3333333333333333	484.8621129832529	611	799	611	799	0
[1, 2, 0]	[[22.753, 31.927], [1.83825, 6.56175], [529.548, 118.07000000000001]]	1	0.09166666666666667	0.9166666666666666	1	467.1352575230468	8316	8316	1.0	467.1352575230468	0	0	0	0	0
[0]	[[-118.07000000000001, 436.85900000000004]]	0	0.7835325365205843	0.7835325365205843	1	484.8621280096038	9987	8326	0.3333333333333333	484.8621280096038	590	753	590	753	0
[0, 2, 1]	[[709.2366136116843, 1036.912], [1.1120000000000003, 4.1265], [23.471500000000002, 29.4485]]	1	0.8558558558558559	0.8558558558558559	1	535.2133096781025	9979	8331	1.0	535.2133096781025	190	222	190	222	0
[2, 1, 0]	[[-0.5265000000000002, 5.751761877241677], [21.172, 28.632508097309746], [408.65849999999995, 1223.3415]]	1	0.7315668202764977	0.7315668202764977	1	567.2047792168266	9999	8331	1.0	567.2047792168266	635	868	635	868	0
[2, 1, 0]	[[-0.5265000000000002, 5.751761877241677], [21.172, 28.632508097309746], [375.48799999999994, 753.312]]	1	0.6816074188562596	0.6816074188562596	1	550.1554167809634	9961	8345	1.0	550.1554167809634	441	647	441	647	0
[1, 2, 0]	[[20.732, 25.125500000000002], [1.4029999999999996, 5.074755064558127], [447.21099999999996, 1084.789]]	0	0.3333333333333333	0.3333333333333333	1	565.7075881371736	9956	8351	1.0	565.7075881371736	7	21	7	21	0
[0, 1, 2]	[[-28.28967234581954, 5.293132250499838], [18.8, 27.139999999999997], [-0.7050000000000001, 0.9165]]	0	1.0	1.0	1	467.83507829394154	9987	8358	1.0	467.83507829394154	78	78	78	78	0
[2, 1]	[[-0.7050000000000001, 0.9165], [18.699, 26.761]]	1	0.49428208386277	0.49428208386277	1	514.6323913588155	9978	8370	0.6666666666666666	514.6323913588155	389	787	389	787	0
[0, 1]	[[661.5416334687001, 1001.533], [21.3355, 28.4245]]	1	0.798941798941799	0.798941798941799	1	585.9874013617052	9961	8383	0.6666666666666666	585.9874013617052	302	378	302	378	0
[2, 1, 0]	[[1.1120000000000003, 3.49275], [21.967, 28.632508097309746], [403.68649999999997, 1123.9134999999999]]	1	0.7375	0.7375	1	534.7145767870063	9943	8383	1.0	534.7145767870063	236	320	236	320	0
[1, 2]	[[20.947, 31.4285], [1.3514999999999997, 3.7485]]	0	0.5202702702702703	0.5202702702702703	1	506.82848561369144	9966	8394	0.6666666666666666	506.82848561369144	231	444	231	444	0
[0, 1, 2]	[[709.2366136116843, 1287.1668684155543], [21.522499999999997, 27.7775], [-0.020749999999999602, 4.42075]]	1	0.8153846153846154	0.8153846153846154	1	591.7020024384369	9961	8400	1.0	591.7020024384369	212	260	212	260	0
[0]	[[129.47049999999996, 566.3295]]	0	0.5778748180494906	0.5778748180494906	1	478.2335583483406	9966	8401	0.3333333333333333	478.2335583483406	397	687	397	687	0
[2, 1]	[[-0.7050000000000001, 1.6567500000000002], [16.9675, 30.49082460807153]]	1	0.5261845386533666	0.5261845386533666	1	518.5221183349224	9999	8402	0.6666666666666666	518.5221183349224	633	1203	633	1203	0
[0, 1]	[[297.039, 1298.2450000000001], [18.285999999999998, 25.514]]	1	0.6719101123595506	0.6719101123595506	1	594.3371088516612	9947	8402	0.6666666666666666	594.3371088516612	299	445	299	445	0
[1, 0]	[[23.6575, 28.5225], [189.71099999999996, 827.289]]	0	0.39722572509457754	0.39722572509457754	1	549.3990147781612	9966	8406	0.6666666666666666	549.3990147781612	315	793	315	793	0
[2, 0]	[[2.2375, 5.2855], [195.61449999999996, 821.3855000000001]]	0	0.6774193548387096	0.6774193548387096	1	509.3148774105366	9966	8406	0.6666666666666666	509.3148774105366	84	124	84	124	0
[0]	[[-118.07000000000001, 400.53450000000004]]	0	0.8188854489164087	0.8188854489164087	1	473.3869874424952	9987	8413	0.3333333333333333	473.3869874424952	529	646	529	646	0
[0, 1, 2]	[[603.7674161186424, 1149.4995000000001], [21.408726602952694, 30.445999999999998], [-0.7050000000000001, 0.9870000000000001]]	1	0.762962962962963	0.762962962962963	1	575.9760740227006	9999	8420	1.0	575.9760740227006	206	270	206	270	0
[2, 1, 0]	[[1.5454602480777273, 4.14775], [21.967, 30.846999999999998], [751.5355, 118.07000000000001]]	1	0.1	1.0	1	351.76	8437	8437	1.0	351.76	0	0	0	0	0
[0, 1, 2]	[[1001.533, 1269.4950143152523], [21.967, 30.846999999999998], [0.7062499999999998, 3.17375]]	1	0.9565217391304348	0.9565217391304348	1	403.258612617081	9943	8437	1.0	403.258612617081	22	23	22	23	0
[0]	[[180.1985, 522.6015]]	0	0.5661080074487895	0.5661080074487895	1	477.76353216020715	9966	8441	0.3333333333333333	477.76353216020715	304	537	304	537	0
[0, 2, 1]	[[603.7674161186424, 1149.4995000000001], [-0.7050000000000001, 1.2337500000000001], [21.114, 27.785999999999998]]	1	0.7782258064516129	0.7782258064516129	1	600.9939263907255	9961	8443	1.0	600.9939263907255	193	248	193	248	0
[0, 1, 2]	[[603.7674161186424, 1149.4995000000001], [21.408726602952694, 30.445999999999998], [-0.2632500000000001, 2.06325]]	1	0.7904967602591793	0.7904967602591793	1	568.2344664054918	9999	8443	1.0	568.2344664054918	366	463	366	463	0
[0]	[[-72.49100000000001, 234.491]]	0	0.9606741573033708	0.9606741573033708	1	489.2185314755444	9987	8447	0.3333333333333333	489.2185314755444	342	356	342	356	0
[2, 0]	[[-0.7050000000000001, 1.2337500000000001], [14.886500000000012, 735.1134999999999]]	1	0.5364583333333334	0.5364583333333334	1	507.69181848676624	9978	8457	0.6666666666666666	507.69181848676624	412	768	412	768	0
[2, 1]	[[-0.7050000000000001, 1.2337500000000001], [20.110500000000002, 28.5895]]	1	0.5266457680250783	0.5266457680250783	1	518.1946688865205	9999	8457	0.6666666666666666	518.1946688865205	504	957	504	957	0
[0]	[[447.51449999999994, 1073.2855]]	0	0.25853658536585367	0.25853658536585367	1	572.0221461167667	9956	8461	0.3333333333333333	572.0221461167667	212	820	212	820	0
[1]	[[21.161, 29.778999999999996]]	0	0.473831123517097	0.473831123517097	1	534.8206932299463	9987	8461	0.3333333333333333	534.8206932299463	679	1433	679	1433	0
[0, 1]	[[48.363500000000016, 508.8365], [23.799000000000003, 29.081]]	0	0.7	0.7	1	502.89443680408965	9966	8481	0.6666666666666666	502.89443680408965	280	400	280	400	0
[0, 1, 2]	[[709.2366136116843, 1287.1668684155543], [21.172, 32.6385], [0.9729999999999999, 2.947]]	1	0.8716814159292036	0.8716814159292036	1	534.9002949726554	9979	8484	1.0	534.9002949726554	197	226	197	226	0
[2, 1]	[[1.69, 4.51], [25.422, 31.538]]	1	0.5067567567567568	0.5067567567567568	1	493.47057183307646	9979	8484	0.6666666666666666	493.47057183307646	150	296	150	296	0
[2, 0]	[[-0.4977499999999999, 4.54275], [684.109, 991.091]]	1	0.7984886649874056	0.7984886649874056	1	563.0690526592368	9999	8499	0.6666666666666666	563.0690526592368	317	397	317	397	0
[0, 1]	[[-40.111999999999995, 535.5575], [20.9505, 26.6495]]	0	0.6639209225700164	0.6639209225700164	1	495.0389069695145	9987	8508	0.6666666666666666	495.0389069695145	403	607	403	607	0
[1, 2, 0]	[[19.026500000000002, 30.093], [-0.7050000000000001, 1.551], [389.467, 1035.21]]	1	0.7516025641025641	0.7516025641025641	1	573.602747110985	9999	8511	1.0	573.602747110985	469	624	469	624	0
[0, 1, 2]	[[373.7285, 838.1329999999999], [19.533, 29.1735], [-0.7050000000000001, 2.76175]]	1	0.7140804597701149	0.7140804597701149	1	565.7525058463473	9961	8511	1.0	565.7525058463473	497	696	497	696	0
[0, 1, 2]	[[58.301999999999964, 337.712], [20.436999999999998, 30.723], [0.6335000000000001, 2.4665]]	0	1.0	1.0	1	506.4171201067191	9890	8527	1.0	506.4171201067191	104	104	104	104	0
[0]	[[95.20199999999997, 425.798]]	0	0.6986607142857143	0.6986607142857143	1	461.7313594687853	9966	8527	0.3333333333333333	461.7313594687853	313	448	313	448	0
[0, 2, 1]	[[709.2366136116843, 1286.6847274180186], [1.66125, 5.53875], [23.033, 32.207]]	1	0.8591549295774648	0.8591549295774648	1	497.0638865115653	9979	8528	1.0	497.0638865115653	122	142	122	142	0
[0, 2, 1]	[[709.2366136116843, 880.5991916620004], [1.1120000000000003, 3.49275], [21.967, 28.632508097309746]]	1	0.8879310344827587	0.8879310344827587	3	562.1136108917161	9883	8528	1.0	1686.3408326751482	103	116	103	116	0
[1, 2]	[[19.821310667939347, 25.8005], [-0.7050000000000001, 2.5502499999999997]]	0	0.5412719891745602	0.5412719891745602	1	508.2195296174324	9987	8533	0.6666666666666666	508.2195296174324	400	739	400	739	0
[1, 0]	[[17.5995, 26.3525], [573.8389999999999, 1116.961]]	0	0.19742489270386265	0.19742489270386265	1	632.0073080973012	9927	8533	0.6666666666666666	632.0073080973012	46	233	46	233	0
[2, 0]	[[0.7580000000000002, 5.7625], [36.846000000000004, 556.354]]	0	0.8505338078291815	0.8505338078291815	1	489.0956817088826	9966	8538	0.6666666666666666	489.0956817088826	239	281	239	281	0
[0, 2]	[[58.301999999999964, 388.898], [0.7670000000000001, 4.433]]	0	0.9696969696969697	0.9696969696969697	1	499.859968002752	9966	8538	0.6666666666666666	499.859968002752	160	165	160	165	0
[0, 2, 1]	[[680.7492892651204, 1157.94], [1.0945, 4.4415], [21.137, 25.23298500494512]]	1	0.8421052631578947	0.8421052631578947	1	634.3498030577746	9836	8551	1.0	634.3498030577746	16	19	16	19	0
[2, 0, 1]	[[-0.7050000000000001, 5.4655], [913.0065732022485, 939.0015], [20.147499999999997, 25.0125]]	1	1.0	1.0	1	612.0	8551	8551	1.0	612.0	1	1	1	1	0
[1, 2, 0]	[[22.43015088467439, 25.125500000000002], [1.4029999999999996, 6.197], [596.453, 1092.347]]	0	0.16666666666666666	0.16666666666666666	1	596.870784	9817	8552	1.0	596.870784	2	12	2	12	0
[1, 2, 0]	[[20.35145965258919, 25.125500000000002], [1.4029999999999996, 6.197], [407.54099999999994, 1281.259]]	0	0.38095238095238093	0.38095238095238093	1	564.1890306378197	9956	8552	1.0	564.1890306378197	8	21	8	21	0
[0, 2]	[[114.29351497961208, 155.29100000000003], [-0.7050000000000001, 2.538]]	0	1.0	1.0	1	520.8036458657565	9716	8557	0.6666666666666666	520.8036458657565	40	40	40	40	0
[0, 2]	[[297.039, 840.1610000000001], [-0.7050000000000001, 1.5252500000000002]]	1	0.7036450079239303	0.7036450079239303	1	593.2591173403262	9961	8566	0.6666666666666666	593.2591173403262	444	631	444	631	0
[2]	[[0.7777500000000002, 2.82225]]	0	0.47704918032786886	0.47704918032786886	1	535.0560548340435	9956	8571	0.3333333333333333	535.0560548340435	291	610	291	610	0
[1]	[[18.721500000000002, 31.4625]]	0	0.4919071076706545	0.4919071076706545	1	513.6994651595642	9987	8576	0.3333333333333333	513.6994651595642	699	1421	699	1421	0
