Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[3]	[[0.47, 3.13]]	0	0.9406960917752285	0.9406960917752285	1	680.5513070100749	199988	189138	0.25	680.5513070100749	4838	5143	4838	5143	0
[1]	[[-136.4, 256.88]]	0	0.9996081504702194	0.9996081504702194	1	723.1031021539186	199999	189210	0.25	723.1031021539186	5102	5104	5102	5104	0
[2]	[[18.165, 22.634999999999998]]	0	0.9919786096256684	0.9919786096256684	3	603.4929099048115	199999	189325	0.25	1810.4787297144346	2226	2244	2226	2244	0
[1]	[[-136.4, 764.12]]	0	0.9601995219785929	0.9601995219785929	1	667.9572162922261	199999	189363	0.25	667.9572162922261	9240	9623	9240	9623	0
[1]	[[382.36, 1091.6399999999999]]	0	0.8433107756376887	0.8433107756376887	1	676.8907762237528	199988	189363	0.25	676.8907762237528	3240	3842	3240	3842	0
[1]	[[-131.3680055240364, 225.76800014386777]]	0	0.9995593743115223	0.9995593743115223	1	724.6530122125265	199999	189378	0.25	724.6530122125265	4537	4539	4537	4539	0
[1]	[[-136.4, 407.44482260559187]]	0	0.9961190168175937	0.9961190168175937	1	648.6715356480378	199999	189445	0.25	648.6715356480378	6930	6957	6930	6957	0
[1]	[[-136.4, 813.04]]	0	0.9553571428571429	0.9553571428571429	1	667.9608888486131	199999	189529	0.25	667.9608888486131	9309	9744	9309	9744	0
[1]	[[-136.4, 613.8841552229856]]	0	0.9774874606322175	0.9774874606322175	1	648.474671319172	199999	189529	0.25	648.474671319172	8380	8573	8380	8573	0
[2]	[[22.575, 30.025000000000002]]	0	0.9281306715063521	0.9281306715063521	1	710.4805330432292	199988	189545	0.25	710.4805330432292	7671	8265	7671	8265	0
[1]	[[-18.819743494442875, 42.661490796183415]]	0	1.0	1.0	1	721.9757620629965	199999	189604	0.25	721.9757620629965	1480	1480	1480	1480	0
[1]	[[-136.4, 500.18]]	0	0.9892894461859979	0.9892894461859979	1	648.25867698948	199999	189671	0.25	648.25867698948	7574	7656	7574	7656	0
[1]	[[-73.41999999999999, 349.41999999999996]]	0	0.9980535279805353	0.9980535279805353	1	656.2922823196677	199999	189690	0.25	656.2922823196677	6153	6165	6153	6165	0
[1]	[[-136.4, 228.24]]	0	0.9997749268512266	0.9997749268512266	3	724.6529745296493	199999	189710	0.25	2173.958923588948	4442	4443	4442	4443	0
[1]	[[-94.14000000000001, 274.14]]	0	0.9996100604406317	0.9996100604406317	3	689.9020133268924	199999	189736	0.25	2069.7060399806774	5127	5129	5127	5129	0
[1]	[[518.72, 1255.28]]	0	0.7978681405448085	0.7978681405448085	1	700.643107075443	199988	189751	0.25	700.643107075443	2021	2533	2021	2533	0
[1]	[[122.07999999999998, 885.9200000000001]]	0	0.9286439448875997	0.9286439448875997	1	656.1273022287103	199958	189929	0.25	656.1273022287103	6403	6895	6403	6895	0
[3]	[[-0.76, 2.28]]	0	0.9376693766937669	0.9376693766937669	1	669.1248246162842	199999	189970	0.25	669.1248246162842	8304	8856	8304	8856	0
[1]	[[-123.84046925266779, 140.18955629600367]]	0	1.0	1.0	2	737.2021030282947	199999	189970	0.25	1474.4042060565894	3010	3010	3010	3010	0
[1]	[[-40.120000000000005, 860.12]]	0	0.9513604370206955	0.9513604370206955	2	667.9361143802394	199999	189988	0.25	1335.8722287604787	9056	9519	9056	9519	0
[1]	[[-40.120000000000005, 812.4837904012901]]	0	0.9552577542418675	0.9552577542418675	1	667.9608888486131	199999	190049	0.25	667.9608888486131	8839	9253	8839	9253	0
[1]	[[-136.4, 489.1]]	0	0.9905011013215859	0.9905011013215859	3	648.2586769716013	199999	190069	0.25	1944.7760309148039	7195	7264	7195	7264	0
[1]	[[297.44000000000005, 1088.56]]	0	0.8737341090282267	0.8737341090282267	1	643.0507529795539	199988	190088	0.25	643.0507529795539	4055	4641	4055	4641	0
[1]	[[140.18955629600367, 445.0848779718124]]	0	0.9878395860284606	0.9878395860284606	1	585.5982915581633	199958	190265	0.25	585.5982915581633	3818	3865	3818	3865	0
[1]	[[216.5, 1239.5]]	0	0.8986962649753347	0.8986962649753347	1	628.7047388638323	199988	190352	0.25	628.7047388638323	5101	5676	5101	5676	0
[1]	[[692.56, 1265.44]]	0	0.762015503875969	0.762015503875969	1	644.1931594054175	199988	190371	0.25	644.1931594054175	983	1290	983	1290	0
[1]	[[719.8399999999999, 1238.16]]	0	0.7591623036649214	0.7591623036649214	1	642.829761881341	199988	190371	0.25	642.829761881341	870	1146	870	1146	0
[1]	[[-136.4, 48.40807753785822]]	0	1.0	1.0	1	730.8205588158836	199999	190384	0.25	730.8205588158836	1488	1488	1488	1488	0
[1]	[[-136.4, 692.4000000000001]]	0	0.9680557223489852	0.9680557223489852	1	667.9572162754902	199999	190384	0.25	667.9572162754902	8061	8327	8061	8327	0
[3]	[[0.26800000000000024, 5.132]]	0	0.9378653749791215	0.9378653749791215	1	678.9188387397846	199988	190399	0.25	678.9188387397846	5615	5987	5615	5987	0
[1]	[[-111.36000000000001, 543.36]]	0	0.9846550787615427	0.9846550787615427	1	648.1521131720353	199999	190477	0.25	648.1521131720353	7251	7364	7251	7364	0
[2]	[[19.9495, 27.250500000000002]]	0	0.9478871337923586	0.9478871337923586	1	671.124048538353	199999	190491	0.25	671.124048538353	7021	7407	7021	7407	0
[1]	[[488.84, 1007.1600000000001]]	0	0.8070818070818071	0.8070818070818071	1	693.4403903003822	199988	190495	0.25	693.4403903003822	1983	2457	1983	2457	0
[1]	[[-68.55999999999995, 722.56]]	0	0.9649856596558317	0.9649856596558317	1	667.9572162780895	199999	190517	0.25	667.9572162780895	8075	8368	8075	8368	0
[1]	[[299.32, 1308.68]]	0	0.875	0.875	1	643.0483419501978	199988	190552	0.25	643.0483419501978	3864	4416	3864	4416	0
[1]	[[5.6808832025529625, 135.60814886066245]]	0	1.0	1.0	1	732.8676402104886	199999	190569	0.25	732.8676402104886	2220	2220	2220	2220	0
[1]	[[573.04, 954.96]]	0	0.7838302752293578	0.7838302752293578	1	716.4448672249657	199948	190631	0.25	716.4448672249657	1367	1744	1367	1744	0
[1]	[[-116.58000000000004, 824.58]]	0	0.9541853255253187	0.9541853255253187	1	667.936114380092	199999	190691	0.25	667.936114380092	8310	8709	8310	8709	0
[1]	[[-136.4, 341.0]]	0	0.9979701051854586	0.9979701051854586	4	656.4224851142403	199999	190741	0.25	2625.6899404569613	5408	5419	5408	5419	0
[1]	[[512.9, 1263.1]]	0	0.7997399219765929	0.7997399219765929	1	691.7704856603544	199988	190752	0.25	691.7704856603544	1845	2307	1845	2307	0
[1]	[[258.5, 1281.5]]	0	0.8873415090417792	0.8873415090417792	1	628.8540801432441	199988	190805	0.25	628.8540801432441	4269	4811	4269	4811	0
[1]	[[-136.4, 357.62]]	0	0.9976740025049203	0.9976740025049203	8	656.2922823196677	199999	190814	0.25	5250.338258557342	5576	5589	5576	5589	0
[1]	[[341.03999999999996, 722.96]]	0	0.8991875923190547	0.8991875923190547	1	656.1258803324805	199948	190879	0.25	656.1258803324805	2435	2708	2435	2708	0
[1]	[[284.5, 1307.5]]	0	0.8777929776561787	0.8777929776561787	1	637.0190080141147	199988	190968	0.25	637.0190080141147	3850	4386	3850	4386	0
[3]	[[2.404, 4.22186301923042]]	0	0.9610778443113772	0.9610778443113772	1	627.2056323769973	199937	190968	0.25	627.2056323769973	963	1002	963	1002	0
[1]	[[119.9838751987293, 1307.5]]	0	0.9182619264661197	0.9182619264661197	2	656.72002278933	199988	191001	0.25	1313.44004557866	6044	6582	6044	6582	0
[3]	[[-0.76, 2.4139999999999997]]	0	0.9372879225838884	0.9372879225838884	1	669.1248246162842	199999	191001	0.25	669.1248246162842	7458	7957	7458	7957	0
[1]	[[-136.4, 388.36]]	0	0.9958275382475661	0.9958275382475661	2	648.6716788262396	199999	191028	0.25	1297.3433576524792	5728	5752	5728	5752	0
[1]	[[231.7, 1118.3]]	0	0.8940450109539932	0.8940450109539932	1	628.6979632878765	199988	191068	0.25	628.6979632878765	4489	5021	4489	5021	0
[1]	[[450.506208259612, 722.56]]	0	0.8546691403834261	0.8546691403834261	1	691.5718249363549	199948	191068	0.25	691.5718249363549	1382	1617	1382	1617	0
[2]	[[22.666999999999998, 27.733]]	0	0.9304618578100675	0.9304618578100675	1	725.5064444754591	199988	191144	0.25	725.5064444754591	5379	5781	5379	5781	0
[1]	[[-136.4, 239.99192577417256]]	0	0.9997479203428283	0.9997479203428283	4	723.1033724285838	199999	191171	0.25	2892.4134897143354	3966	3967	3966	3967	0
[1]	[[479.36, 1188.6399999999999]]	0	0.8064113238967527	0.8064113238967527	1	688.1743216724008	199988	191239	0.25	688.1743216724008	1937	2402	1937	2402	0
[1]	[[-136.4, 1.2812847253808854]]	0	1.0	1.0	2	759.6986598618746	199864	191279	0.25	1519.3973197237492	431	431	431	431	0
[1]	[[-69.32, 285.32]]	0	0.9995525727069351	0.9995525727069351	2	676.7886661609285	199999	191347	0.25	1353.577332321857	4468	4470	4468	4470	0
[1]	[[605.48, 1096.52]]	0	0.776589049716803	0.776589049716803	1	701.9361828535727	199988	191373	0.25	701.9361828535727	1234	1589	1234	1589	0
[2]	[[18.433999999999997, 28.566000000000003]]	0	0.9424246184390123	0.9424246184390123	1	667.3162184476778	199999	191414	0.25	667.3162184476778	7595	8059	7595	8059	0
[2]	[[16.5515, 24.4485]]	0	0.9645892351274787	0.9645892351274787	1	632.5882534567047	199999	191459	0.25	632.5882534567047	3405	3530	3405	3530	0
[0]	[[0.41318050000000006, 0.7614955]]	0	0.9478079331941545	0.9478079331941545	5	678.4084412443997	199988	191488	0.25	3392.0422062219986	5448	5748	5448	5748	0
[1]	[[-136.4, 876.4829088808267]]	0	0.9503887449092928	0.9503887449092928	1	667.9359131060579	199999	191514	0.25	667.9359131060579	7701	8103	7701	8103	0
[1]	[[-136.4, 417.38]]	0	0.9952456418383518	0.9952456418383518	4	648.67133025223	199999	191529	0.25	2594.68532100892	5652	5679	5652	5679	0
[1]	[[170.5, 236.7813154041735]]	0	0.9988558352402745	0.9988558352402745	2	624.4537282471571	199911	191529	0.25	1248.9074564943141	873	874	873	874	0
[1]	[[-128.96, 100.18960015352266]]	0	1.0	1.0	1	730.815413115435	199999	191706	0.25	730.815413115435	1973	1973	1973	1973	0
[0]	[[0.5559355, 0.29931]]	0	0.1	1.0	1	767.2093552221961	191749	191749	0.25	767.2093552221961	0	0	0	0	0
[2]	[[17.4985, 24.5015]]	0	0.9644832605531295	0.9644832605531295	1	632.5920705622219	199999	191806	0.25	632.5920705622219	3313	3435	3313	3435	0
[1]	[[-136.4, 699.781029273209]]	0	0.9669153878642827	0.9669153878642827	2	667.957216278279	199999	191806	0.25	1335.914432556558	6868	7103	6868	7103	0
[1]	[[-136.4, 33.86119847802385]]	0	1.0	1.0	1	745.7325199117682	199864	191946	0.25	745.7325199117682	984	984	984	984	0
[3]	[[-0.76, 2.9139999999999997]]	0	0.9379649309245484	0.9379649309245484	1	668.7610010536122	199999	191946	0.25	668.7610010536122	7061	7528	7061	7528	0
[1]	[[80.7101849182284, 628.6800000000001]]	0	0.9680829436877414	0.9680829436877414	1	638.5073401070765	199970	191985	0.25	638.5073401070765	4762	4919	4762	4919	0
[1]	[[-51.96000000000001, 329.96000000000004]]	0	0.9984706139392615	0.9984706139392615	1	656.4224865759052	199999	192001	0.25	656.4224865759052	4570	4577	4570	4577	0
[1]	[[-94.14000000000001, 134.91495188279745]]	0	1.0	1.0	3	737.2021029727251	199999	192046	0.25	2211.6063089181753	2305	2305	2305	2305	0
[1]	[[246.38, 805.62]]	0	0.9123332425809965	0.9123332425809965	1	627.0278151389523	199958	192085	0.25	627.0278151389523	3351	3673	3351	3673	0
[1]	[[-119.6, 664.8616743282334]]	0	0.9726620854496564	0.9726620854496564	1	667.956321746232	199999	192096	0.25	667.956321746232	6511	6694	6511	6694	0
[1]	[[752.7223552856647, 805.62]]	0	0.7654867256637168	0.7654867256637168	1	706.001647576481	199903	192110	0.25	706.001647576481	173	226	173	226	0
[1]	[[-136.4, 564.1869871519466]]	0	0.983489802525089	0.983489802525089	7	648.1521131720353	199999	192143	0.25	4537.064792204247	6076	6178	6076	6178	0
[1]	[[582.7106101074169, 752.7223552856647]]	0	0.799475753604194	0.799475753604194	2	743.9433582489731	199948	192213	0.25	1487.8867164979463	610	763	610	763	0
[1]	[[-136.4, 513.86]]	0	0.9872655308896919	0.9872655308896919	1	648.2555882570147	199999	192251	0.25	648.2555882570147	5737	5811	5737	5811	0
[1]	[[520.0999999999999, 1133.9]]	0	0.7937267410951622	0.7937267410951622	1	701.0310180149825	199988	192256	0.25	701.0310180149825	1493	1881	1493	1881	0
[1]	[[644.52, 136.4]]	0	0.09684947491248541	0.9684947491248541	1	701.5781072304987	192301	192301	0.25	701.5781072304987	0	0	0	0	0
[3]	[[-0.76, 1.064]]	0	0.9363126079447323	0.9363126079447323	1	644.7935258872228	199999	192392	0.25	644.7935258872228	4337	4632	4337	4632	0
[1]	[[-136.4, 319.93693013716404]]	0	0.9983478876563606	0.9983478876563606	1	656.5046882102242	199999	192392	0.25	656.5046882102242	4230	4237	4230	4237	0
[1, 2]	[[-136.4, 57.86189139010412], [21.618000000000002, 26.982]]	0	1.0	1.0	1	780.8981106255286	199864	192412	0.5	780.8981106255286	822	822	822	822	0
[1]	[[666.04, 1047.96]]	0	0.7558558558558559	0.7558558558558559	1	680.71449480176	199988	192437	0.25	680.71449480176	839	1110	839	1110	0
[1]	[[818.04, 1199.96]]	0	0.7403100775193798	0.7403100775193798	1	594.2225572026939	199988	192477	0.25	594.2225572026939	382	516	382	516	0
[2]	[[22.6925, 27.907500000000002]]	0	0.9292711598746082	0.9292711598746082	1	725.5064437730446	199988	192495	0.25	725.5064437730446	4743	5104	4743	5104	0
[2]	[[22.3945, 28.2055]]	0	0.9295851528384279	0.9295851528384279	1	710.9712784857026	199988	192495	0.25	710.9712784857026	5109	5496	5109	5496	0
[1]	[[450.53999999999996, 1173.46]]	0	0.8160971223021583	0.8160971223021583	1	683.5963417250539	199988	192524	0.25	683.5963417250539	1815	2224	1815	2224	0
[1]	[[-136.4, 569.5]]	0	0.982776438167413	0.982776438167413	1	648.152111635823	199999	192641	0.25	648.152111635823	5706	5806	5706	5806	0
[1]	[[-46.01987800290878, 170.5]]	0	1.0	1.0	1	729.2812340648466	199999	192641	0.25	729.2812340648466	2513	2513	2513	2513	0
[0]	[[0.587804, 0.7697545]]	0	0.9900562040639862	0.9900562040639862	1	727.9724703695872	199988	192792	0.25	727.9724703695872	2290	2313	2290	2313	0
[1]	[[375.4, 784.6]]	0	0.871968962172648	0.871968962172648	1	665.3393574979629	199948	192792	0.25	665.3393574979629	1798	2062	1798	2062	0
[2]	[[16.9495, 24.6465]]	0	0.9627249357326478	0.9627249357326478	2	632.4740703482593	199999	192821	0.25	1264.9481406965185	2996	3112	2996	3112	0
[1]	[[464.78000000000003, 1433.22]]	0	0.8112469437652812	0.8112469437652812	1	688.0860673825778	199988	192860	0.25	688.0860673825778	1659	2045	1659	2045	0
[1]	[[717.12, 1180.88]]	0	0.7563805104408353	0.7563805104408353	1	647.4038848207153	199988	192860	0.25	647.4038848207153	652	862	652	862	0
[1]	[[39.859999999999985, 408.14]]	0	0.9940907869997314	0.9940907869997314	1	644.6406124406224	199970	192903	0.25	644.6406124406224	3701	3723	3701	3723	0
[1]	[[532.24, 1459.76]]	0	0.7915151515151515	0.7915151515151515	1	699.122935992232	199988	192937	0.25	699.122935992232	1306	1650	1306	1650	0
[1]	[[383.86, 752.14]]	0	0.8758884636413341	0.8758884636413341	1	679.557244822309	199948	192992	0.25	679.557244822309	1602	1829	1602	1829	0
[1]	[[36.60959798259134, 319.93693013716404]]	0	0.9976651100733822	0.9976651100733822	1	653.2186219994527	199999	193002	0.25	653.2186219994527	2991	2998	2991	2998	0
[1]	[[167.41999999999996, 1108.58]]	0	0.9095269239154131	0.9095269239154131	1	635.7103326585969	199988	193029	0.25	635.7103326585969	4172	4587	4172	4587	0
[1]	[[-136.4, -94.14000000000001]]	0	0.1	1.0	1	722.4288650319404	193104	193104	0.25	722.4288650319404	0	0	0	0	0
[2]	[[21.653499999999998, 30.1465]]	0	0.9325071177357227	0.9325071177357227	1	686.0955230863017	199988	193104	0.25	686.0955230863017	5568	5971	5568	5971	0
[2]	[[20.226, 27.974000000000004]]	0	0.9423757371524852	0.9423757371524852	1	670.9434275276096	199999	193124	0.25	670.9434275276096	5593	5935	5593	5935	0
[1]	[[-136.4, 291.16]]	0	0.9988876529477196	0.9988876529477196	3	673.772633258401	199999	193140	0.25	2021.317899775203	3592	3596	3592	3596	0
[1]	[[-136.4, 423.44]]	0	0.994157108850898	0.994157108850898	2	648.431280060861	199999	193182	0.25	1296.862560121722	4594	4621	4594	4621	0
[0]	[[0.462804, 0.6205959999999999]]	0	0.9335827876520112	0.9335827876520112	1	614.0880400024229	199937	193284	0.25	614.0880400024229	1996	2138	1996	2138	0
[2]	[[16.5945, 22.4055]]	0	0.993916349809886	0.993916349809886	1	603.5164924699177	199999	193293	0.25	603.5164924699177	1307	1315	1307	1315	0
[1]	[[469.0, 1151.0]]	0	0.8083511777301927	0.8083511777301927	1	688.1742507717647	199988	193345	0.25	688.1742507717647	1510	1868	1510	1868	0
[1]	[[44.0, 726.0]]	0	0.9571018062397373	0.9571018062397373	1	670.2478159937571	199970	193401	0.25	670.2478159937571	4663	4872	4663	4872	0
[1]	[[-126.92639012996614, 417.38]]	0	0.9945713639448088	0.9945713639448088	1	648.67133025223	199999	193401	0.25	648.67133025223	4397	4421	4397	4421	0
[1]	[[-136.4, 324.44]]	0	0.998114224137931	0.998114224137931	1	656.4747071935744	199999	193459	0.25	656.4747071935744	3705	3712	3705	3712	0
[1]	[[607.4, 1016.6]]	0	0.7752808988764045	0.7752808988764045	1	707.9779646245921	199988	193467	0.25	707.9779646245921	897	1157	897	1157	0
[1]	[[715.76, 1152.24]]	0	0.7554697554697555	0.7554697554697555	2	647.4229480290246	199988	193514	0.25	1294.8458960580492	587	777	587	777	0
[1]	[[-51.96000000000001, 115.99306437272202]]	0	1.0	1.0	1	730.2128025505065	199999	193538	0.25	730.2128025505065	1717	1717	1717	1717	0
[1]	[[474.8, 1293.2]]	0	0.810917276308385	0.810917276308385	1	688.0860735902631	199988	193557	0.25	688.0860735902631	1441	1777	1441	1777	0
[1]	[[672.58, 1095.42]]	0	0.7636165577342048	0.7636165577342048	1	652.7875885255378	199988	193557	0.25	652.7875885255378	701	918	701	918	0
[1]	[[-136.4, 253.70000000000002]]	0	0.9996694214876033	0.9996694214876033	1	723.1031723291367	199999	193591	0.25	723.1031723291367	3024	3025	3024	3025	0
[1]	[[-94.14000000000001, 173.721480021837]]	0	1.0	1.0	1	729.2812340585463	199999	193627	0.25	729.2812340585463	2227	2227	2227	2227	0
[1]	[[170.5, 228.24]]	0	0.998220640569395	0.998220640569395	1	627.3800062817945	199911	193694	0.25	627.3800062817945	561	562	561	562	0
[1, 2]	[[-136.4, -123.8048562859221], [22.3375, 26.0625]]	0	0.1	1.0	1	754.1670827001311	193767	193767	0.5	754.1670827001311	0	0	0	0	0
[1]	[[497.4, 906.6]]	0	0.8070301291248206	0.8070301291248206	1	698.9354006017068	199948	193800	0.25	698.9354006017068	1125	1394	1125	1394	0
[1]	[[408.74, 995.26]]	0	0.8363725973385905	0.8363725973385905	1	678.2495303144558	199988	193800	0.25	678.2495303144558	1697	2029	1697	2029	0
[3]	[[3.326429978792297, 5.0607401714933005]]	0	0.9631901840490797	0.9631901840490797	5	603.1524429982061	199937	193836	0.25	3015.7622149910303	157	163	157	163	0
[1]	[[481.13009737522896, 764.12]]	0	0.830398517145505	0.830398517145505	1	705.9040705823347	199948	193858	0.25	705.9040705823347	896	1079	896	1079	0
[2]	[[22.5885, 26.611500000000003]]	0	0.9334405144694534	0.9334405144694534	1	727.9109001674865	199958	193858	0.25	727.9109001674865	2903	3110	2903	3110	0
[1]	[[-131.3680055240364, 514.6686982050899]]	0	0.9869848156182213	0.9869848156182213	1	648.1514630228221	199999	193891	0.25	648.1514630228221	4550	4610	4550	4610	0
[1]	[[348.34, 1207.66]]	0	0.8553770086526576	0.8553770086526576	1	659.6801741258193	199988	193910	0.25	659.6801741258193	2076	2427	2076	2427	0
[1]	[[-136.4, 522.86]]	0	0.9859124403987863	0.9859124403987863	4	648.1514630093899	199999	193932	0.25	2592.6058520375595	4549	4614	4549	4614	0
[1]	[[140.18955629600367, 359.44770273927264]]	0	0.9926547743966422	0.9926547743966422	2	591.5846761795455	199958	193932	0.25	1183.169352359091	1892	1906	1892	1906	0
[1]	[[538.62, 1343.38]]	0	0.7897810218978102	0.7897810218978102	1	699.3302783477986	199988	194009	0.25	699.3302783477986	1082	1370	1082	1370	0
[1]	[[443.14, 1438.8600000000001]]	0	0.8163716814159292	0.8163716814159292	1	683.5262929955492	199988	194009	0.25	683.5262929955492	1476	1808	1476	1808	0
[1]	[[608.22, 1003.78]]	0	0.7777777777777778	0.7777777777777778	1	707.9920037024492	199988	194214	0.25	707.9920037024492	777	999	777	999	0
[1]	[[-18.819743494442875, 455.5655638342684]]	0	0.9924279433317049	0.9924279433317049	2	648.4309611485108	199999	194217	0.25	1296.8619222970217	4063	4094	4063	4094	0
[1]	[[-136.4, 244.24]]	0	0.9996202050892518	0.9996202050892518	2	723.1030869812361	199999	194217	0.25	1446.2061739624721	2632	2633	2632	2633	0
[2]	[[23.932, 33.468]]	0	0.9216639654240951	0.9216639654240951	1	705.4408312862581	199988	194257	0.25	705.4408312862581	3412	3702	3412	3702	0
[3]	[[3.05, 5.102]]	0	0.9681697612732095	0.9681697612732095	1	628.2471375417014	199937	194257	0.25	628.2471375417014	365	377	365	377	0
[1]	[[-69.32, 236.7813154041735]]	0	0.9996067636649626	0.9996067636649626	2	723.1083958059062	199999	194280	0.25	1446.2167916118124	2542	2543	2542	2543	0
[1]	[[487.4, 896.6]]	0	0.8082505729564553	0.8082505729564553	1	698.726694123179	199948	194304	0.25	698.726694123179	1058	1309	1058	1309	0
[1]	[[323.71999999999997, 1060.28]]	0	0.865173116089613	0.865173116089613	1	656.4021235679631	199988	194304	0.25	656.4021235679631	2124	2455	2124	2455	0
[1]	[[-94.14000000000001, 135.60814886066245]]	0	1.0	1.0	1	737.2021029727251	199999	194352	0.25	737.2021029727251	1638	1638	1638	1638	0
[1]	[[-136.4, 401.64]]	0	0.9953892053159751	0.9953892053159751	1	648.6715356673371	199999	194352	0.25	648.6715356673371	3670	3687	3670	3687	0
[1]	[[-136.4, 792.04]]	0	0.956437933693138	0.956437933693138	1	667.9608888893948	199999	194364	0.25	667.9608888893948	4962	5188	4962	5188	0
[1]	[[-136.4, 505.9995057944627]]	0	0.9877932024892293	0.9877932024892293	1	648.2586769894803	199999	194410	0.25	648.2586769894803	4127	4178	4127	4178	0
[1]	[[554.86, 923.14]]	0	0.7934272300469484	0.7934272300469484	1	713.6012646215994	199948	194434	0.25	713.6012646215994	845	1065	845	1065	0
[1]	[[-136.4, 1083.5318947515395]]	0	0.9407728421812929	0.9407728421812929	1	667.2939929385901	199999	194434	0.25	667.2939929385901	5210	5538	5210	5538	0
[1]	[[136.74, 723.26]]	0	0.9459459459459459	0.9459459459459459	1	635.4101341377275	199958	194442	0.25	635.4101341377275	3115	3293	3115	3293	0
[1]	[[-136.4, 747.3451347624937]]	0	0.9609311740890688	0.9609311740890688	1	667.9572162780898	199999	194476	0.25	667.9572162780898	4747	4940	4747	4940	0
[3, 2]	[[3.4714702454469664, 3.4806106334610187], [27.6395, 31.9605]]	0	0.09861751152073733	0.9861751152073732	1	614.8506446687488	194482	194482	0.5	614.8506446687488	0	0	0	0	0
[1]	[[-136.4, 769.4043874758518]]	0	0.9578905153398837	0.9578905153398837	1	667.9572291194504	199999	194497	0.25	667.9572291194504	4777	4987	4777	4987	0
[1]	[[-136.4, 274.14]]	0	0.9992673992673993	0.9992673992673993	2	689.9020133268924	199999	194531	0.25	1379.8040266537848	2728	2730	2728	2730	0
[1]	[[548.94, 999.06]]	0	0.7927689594356261	0.7927689594356261	1	705.7668159573337	199988	194689	0.25	705.7668159573337	899	1134	899	1134	0
[1]	[[648.28, 1275.72]]	0	0.7785547785547785	0.7785547785547785	1	676.4910524720299	199988	194750	0.25	676.4910524720299	668	858	668	858	0
[1]	[[318.14, 1313.8600000000001]]	0	0.8684552141929901	0.8684552141929901	1	656.2204763301326	199988	194806	0.25	656.2204763301326	2007	2311	2007	2311	0
[3]	[[1.3960000000000004, 5.804]]	0	0.9567307692307693	0.9567307692307693	1	625.4964465286464	199988	194832	0.25	625.4964465286464	1393	1456	1393	1456	0
[1]	[[-136.4, 586.3653103663513]]	0	0.9796659404502541	0.9796659404502541	1	648.1521116293421	199999	194832	0.25	648.1521116293421	4047	4131	4047	4131	0
[2]	[[20.1595, 30.4405]]	0	0.9393150410574804	0.9393150410574804	1	667.3647951636275	199999	194885	0.25	667.3647951636275	4690	4993	4690	4993	0
[1]	[[-136.4, 236.7813154041735]]	0	0.999559277214632	0.999559277214632	2	723.1083958059062	199999	194895	0.25	1446.2167916118124	2268	2269	2268	2269	0
[1]	[[355.88, 1256.12]]	0	0.8534267133566783	0.8534267133566783	1	659.6801741258193	199988	194914	0.25	659.6801741258193	1706	1999	1706	1999	0
[2]	[[19.936, 30.664]]	0	0.9392580513656746	0.9392580513656746	1	667.3647951636275	199999	195003	0.25	667.3647951636275	4608	4906	4608	4906	0
[1]	[[286.18, 981.8199999999999]]	0	0.8802938634399309	0.8802938634399309	1	640.9184403856095	199988	195035	0.25	640.9184403856095	2037	2314	2037	2314	0
[1]	[[-85.14000000000001, 283.14]]	0	0.9992	0.9992	4	678.8955411376952	199999	195132	0.25	2715.582164550781	2498	2500	2498	2500	0
[3]	[[1.358, 5.8420000000000005]]	0	0.9563609467455622	0.9563609467455622	3	625.4964465286464	199988	195216	0.25	1876.4893395859392	1293	1352	1293	1352	0
[1]	[[-136.4, 443.84]]	0	0.9936727930099427	0.9936727930099427	1	648.4309611483145	199999	195230	0.25	648.4309611483145	3298	3319	3298	3319	0
[0]	[[0.317553, 0.682447]]	0	0.9218397291196389	0.9218397291196389	1	652.8742928672515	199988	195246	0.25	652.8742928672515	3267	3544	3267	3544	0
[1]	[[704.02, 1235.98]]	0	0.7600671140939598	0.7600671140939598	1	642.614461117893	199988	195246	0.25	642.614461117893	453	596	453	596	0
[1]	[[277.08, 1040.92]]	0	0.8772234273318872	0.8772234273318872	1	638.2207892563986	199988	195273	0.25	638.2207892563986	2022	2305	2022	2305	0
[1]	[[11.059999999999945, 924.94]]	0	0.9395734597156398	0.9395734597156398	1	666.4336284228805	199999	195324	0.25	666.4336284228805	3965	4220	3965	4220	0
[1]	[[-136.4, 329.96000000000004]]	0	0.9977519670288497	0.9977519670288497	1	656.4224865759052	199999	195335	0.25	656.4224865759052	2663	2669	2663	2669	0
[1, 2]	[[-136.4, -136.4], [26.4905, 31.1095]]	0	0.1	1.0	1	739.6303674399775	195376	195376	0.5	739.6303674399775	0	0	0	0	0
[1]	[[-136.4, 394.92]]	0	0.9952972791400739	0.9952972791400739	1	648.671595302643	199999	195392	0.25	648.671595302643	2963	2977	2963	2977	0
[3]	[[-0.76, 4.036]]	0	0.9391018619934283	0.9391018619934283	1	667.2939929380252	199999	195416	0.25	667.2939929380252	4287	4565	4287	4565	0
[2]	[[23.214, 27.386000000000003]]	0	0.9236703207470565	0.9236703207470565	2	723.9115138583268	199988	195443	0.25	1447.8230277166535	2275	2463	2275	2463	0
