InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
3411	41.28156759812062	112.32571740696356	51.85508638485094	52.809663661850095	64.24420028933793	108.8408856583397	0
1892	50.86721079234478	114.74097732857297	79.09757898880794	62.43744184659688	119.97107910549708	118.9710288878941	0
622	12.86698658237636	104.02191243569608	56.62895216358118	47.808069106933736	75.96351441767565	87.719699768261	0
1243	47.275048558666214	114.151873068859	69.74778869179164	58.49433005926326	121.917862379831	110.61141811947964	0
3654	27.642595977686735	88.05715855433255	39.66711423289839	40.23860650027807	88.61052022349021	77.07890102536328	0
2805	9.91447496286469	77.19173013704393	66.1145995042336	49.36005378433312	89.28221331797987	74.29373135277835	0
1684	37.92095186681014	110.23916585082264	72.11324465047791	47.39215130814585	80.59033550509736	72.41348586897779	0
2900	19.90453485189744	66.37349227116731	22.335798714454697	39.341858599580306	56.960297385785374	65.3020551619754	0
3269	54.58264862451509	99.27380701941894	66.6246104711119	13.80044429081879	118.51270357655632	110.3186369982236	0
1083	57.53682255386299	111.38515193836226	71.55890722500588	57.49672331118916	117.36969703544212	114.60042115375299	0
1431	9.974232082526175	79.12668455317026	64.39574661014068	46.88136400536558	99.4263221610618	72.26703240049898	0
41	30.650128237338677	90.9795611087419	70.21936261621465	48.96989907391801	103.45196088039002	80.08022906844796	0
2479	36.076172376928724	91.05984632581215	61.38432657349211	43.290891846956235	62.62690106527599	50.117920469718804	0
3178	40.550117864288204	88.03083030180346	50.12261335900165	45.184915367636705	98.47700240938691	81.16026531624348	0
3339	41.95562689588305	116.3620819625465	41.08677740424915	56.24340777498165	64.84362845389619	77.96700833040157	0
300	33.54780507537782	90.93300562512677	69.82483441965879	16.791144480898883	97.79534586350961	77.6446002143299	0
4202	20.752306194288472	87.95704701084095	64.30191175830056	14.817060834843756	104.44462638400843	89.73136240621817	0
3792	49.581264738523345	79.7501572317864	100.71004979240294	54.66095852398699	129.6353972110768	62.718333172607984	0
1106	59.55874743389545	114.18928122839779	78.39676646226938	59.4393527036676	121.37147074897095	116.40946977119067	0
4079	48.89022278833633	112.70399491249852	68.58430736486685	56.7589775394768	92.82280121817598	106.24843894818812	0
3627	21.887667667841566	79.19775679130512	28.14778811312889	44.25658116703579	67.89523596783692	68.27969028314887	0
3190	38.618248332290165	99.82284308831035	35.179768906198305	46.90913544832734	82.78396143598302	98.20331250947663	0
2595	49.863294666859886	111.93565520116128	71.58536355252546	59.97133000019105	102.8925483570358	114.29632834954356	0
639	15.86086268590037	88.16551883594082	71.55675877326681	57.65970361610564	107.87145372557929	85.09563637748161	0
2577	57.563878799307425	112.58500612131957	69.60217185063487	62.74107966324295	111.89076885902901	110.0362716454729	0
2954	30.2679856947116	102.92597178822483	48.33070695064727	54.78471436304415	108.39717981204112	97.73328747473136	0
1667	43.773218217435044	114.28100385606443	84.91018980727475	53.35690955804276	118.61718356827026	86.76084025896058	0
85	31.870317427284387	115.26165795173024	69.2183037937935	50.437569118993316	96.81831803697956	79.54809171249389	0
2579	52.59613705093459	112.36504008868641	64.56613318493696	49.21597558170633	96.90276365610328	109.86948594007633	0
3846	36.728118600650966	48.23354861121563	63.40312018716175	41.339808813062405	72.88634852210548	21.440952813769965	0
3953	43.58096973545016	101.13564420184431	77.17861044865147	36.641581096245694	113.38092570854127	109.33335381088811	0
2622	50.90169178758	110.95968613700894	72.67448199437432	62.844234598676806	112.95258752537794	110.3319522596924	0
1014	44.46550068342188	107.02491393347512	65.73575166573167	44.48494145182667	95.94369639510239	93.74126813388101	0
3054	81.46525877923092	135.07685737267605	110.90584643007578	120.04955364247269	145.5385657984964	115.13762618505021	1
2018	26.682702810664765	92.0445304118672	72.17495872733706	45.570693523701635	108.08725205803873	87.06070428107635	0
277	40.07263917358465	115.52445890471736	77.00768556709201	37.66792608524517	110.11248903820213	78.05946683776787	0
3066	42.392045511330515	80.79088597552169	89.11349385564407	49.556805759633214	116.61101310395499	61.32341976607421	0
2865	5.986003575633367	59.48814707503832	54.59144413304428	40.10908070469109	81.54437315696794	73.31595584272404	0
3005	39.16380194817803	111.46403280448233	86.61299281821974	56.64905911131743	121.84930078704599	79.98135326295069	0
2393	38.73815980204367	114.9131992539111	78.56864594693506	43.07299080199704	72.27207635300343	73.26688372862496	0
2546	50.55194255828857	114.97338520666288	67.48282977715792	54.49737291383926	69.7502450911976	82.78946616952189	0
1376	13.885357488335037	88.02920185329843	57.60100032957131	23.77555070748461	106.32373211769767	85.03042160987508	0
1659	41.57612051821819	112.14284660235367	69.7193004881276	52.069677804063105	91.82292319397557	74.37294707179743	0
1744	46.47467902035978	99.85720349538892	76.97386015194564	43.652722131721305	111.37519996008167	103.68297718813885	0
4253	11.892573500567186	102.9035054072968	70.568931645288	46.66266081056832	85.73327887858449	84.78063722491595	0
1594	39.79274807266215	105.58598744843529	63.18411464706695	57.533918646358416	105.12300587824387	101.70713529746536	0
2779	8.911454468569689	73.3805121577232	55.773867718560375	3.930663015498882	90.08339439232674	71.30363705641003	0
14	23.910300686017905	67.3819155783106	62.565181862995075	40.12762183434328	87.65134062941667	72.31064242701305	0
2155	5.986045434919446	60.492434364157326	61.26739476635216	40.13033833468237	83.6335223232778	75.32067704811442	0
1472	24.831272003696444	82.2020742367237	37.7852485202184	41.255524172336244	86.6900308842521	75.28361451801631	0
808	31.250021202813652	112.03053759189368	46.555094257554885	50.95306341209333	116.82605137116715	104.86592104733349	0
2174	17.943451431348592	58.49361482446949	31.883590366097657	40.35648890690037	58.94138014015404	67.32307409258736	0
2739	27.66318118740666	103.13420386446839	66.54180942765163	19.77650354976987	117.45753781005656	106.37740084583582	0
2539	50.503188176787624	103.30610146948948	59.95352815586332	54.877892662379786	113.7778458102796	78.28789548405506	0
1840	51.69325006010779	107.08466511189792	72.3573808011374	55.428854683552004	113.6927730609727	112.2514463704203	0
697	11.943950024212729	72.44121842502922	61.21179805931691	53.389945002320125	105.85177976982017	73.31556851535916	0
2879	5.986076636121503	59.49547608751015	57.71039297262507	42.12279761649873	81.67124470026256	75.32409750459637	0
1250	41.370876881160356	103.53127538320992	64.8604931061514	36.6696427355392	114.472592506635	101.90552981298812	0
2916	22.83804356247384	84.09078656387899	26.21442993590342	44.26613436306661	62.94159870241068	72.28860309195261	0
3050	47.25298598501745	96.50062537292189	96.67014946272984	51.61439900718965	100.57747093600624	63.626482547008585	0
1675	43.013203161002004	125.4732796648761	78.18471201581481	54.49589819330043	108.41910216626137	87.57842943337094	0
2117	6.972254599291702	60.49716702180933	60.312350067686985	40.151649098280664	84.54071987083832	75.32593442107408	0
3817	40.64562254244849	66.41863295655789	77.05159413351625	45.77907438401113	105.78492144847179	34.85832293376885	0
2461	48.381720537234884	111.49881468899017	80.0783721698328	52.81014401867355	101.79177520362904	107.06746631070284	0
1890	50.90084187455797	117.4580730187279	81.0566039053375	55.54575454873269	128.73476268507022	115.03833194675035	0
814	1.9274681977256867	3.0680637101528396	3.1176389783305325	3.5046534950810933	3.4522853736843926	3.185944442660425	1
2092	8.92779731123615	73.35432901143731	67.86025252444067	47.03567073262369	98.97281488139706	76.10800153482833	0
2983	28.032037611256317	113.42836115028247	60.40990461044428	51.9987860787156	98.02546992572731	75.57672633215859	0
3397	48.25726955436569	114.50840846863429	61.95221802725148	61.91669518296474	88.79143351567987	111.93341688828639	0
3025	40.93225969846479	117.55216174182503	103.31665505756112	55.700860071861285	126.51319957497059	82.26776580862168	0
2958	30.068160707568016	102.41097511729276	49.79536578956726	54.32096345988949	100.90908023656762	95.52389485776908	0
2450	48.40327537018236	111.46286448378483	84.58458367852663	48.61282088426066	112.59339557580947	106.97499292599488	0
2603	52.88666427572615	116.74302882576706	74.60151391283033	62.490759650858436	126.68131774998989	119.06654310595225	0
3611	16.033146905982157	58.45403725954819	25.082194192834802	40.26238702034096	59.91660423798178	66.15076248739442	0
15	23.90688425310451	67.33947575588029	62.54996736368217	40.11621946068915	88.57622450520994	73.14260353568001	0
2281	36.272627117240134	95.78992157310329	65.42896221056864	57.714474120605644	109.13674418677225	83.92088298454064	0
835	28.050992696707386	114.80527733986715	57.73390083745694	52.908710942910304	97.08963044007265	75.30383127561724	0
3630	22.830676473412304	83.12633720048422	28.012723716105043	44.18713504170922	75.79873042465086	74.1295558450638	0
1546	32.174218898258346	109.35750201985714	47.415648000222	50.96644242174031	120.52338033071027	102.24892120300893	0
2652	51.1656072742544	111.382078024454	84.25642375807611	67.99692193814522	125.10429256994112	105.53891980335837	0
463	41.74710500090329	99.83273176301586	65.7750399735818	48.30017246008742	73.18513239289032	62.344246739163346	0
2016	27.686410567328632	92.0124571341699	73.22793289302781	45.575961369411225	112.11687225359177	89.92990695055033	0
2340	41.53972110947897	84.5485619930444	82.19148521087187	49.681473926546644	114.27295731059696	60.14608463633231	0
3582	8.944703388919624	61.45848088327125	59.02837096395981	50.45869168924893	91.00669426204925	72.21372988626125	0
2994	41.44542554584415	67.25616290216057	55.967239582511375	60.999123013709415	76.78732977659773	56.493818409294086	1
3207	31.7272619005569	105.30689463924024	38.15996255680918	35.022843543449866	49.13414485419811	82.25927602935752	0
1390	13.914153518932629	87.90436730306509	56.648655444491816	10.90309175917964	107.27150113524645	84.69735518031104	0
1635	78.32331910458451	123.83081476877875	103.04569867927789	112.3342683889491	132.19373585844215	106.48143514591472	1
2208	26.67405319453148	85.96059514078844	30.747251161346128	40.13652300638307	81.66787836607202	78.68872487064304	0
1248	42.34547000195446	102.39875884584623	64.84489705292863	34.69325737694514	115.22898003547635	106.33278205938346	0
1434	9.97490126772706	75.19740762759868	65.25368455757079	44.886621566387944	103.293023358516	74.956820637346	0
1841	52.661826917967375	108.95843286093759	72.32296227727689	57.52234607033905	114.49050128158967	116.66931880523218	0
2940	29.528687854718548	105.38386607930764	35.6473897249549	48.91292714448168	109.95473919253334	99.94485818016686	0
1811	60.55902552248044	107.83440138648372	87.17167156841622	69.17307254931843	131.08073192627882	118.97402573855841	0
507	31.06751189865023	88.23726685512887	55.9448767445423	14.808348156118825	71.05220048000234	50.121361985649244	0
3	19.999955528735754	59.4101082308544	59.397732431685455	40.04072756840847	84.67822933526872	72.03364518074345	0
1325	21.77780536591592	102.39960167920012	69.79774308556993	51.530732464844235	117.22020873567548	96.6302080538821	0
3604	16.001884422980165	58.41139446194843	26.92550870315912	40.25197546030994	65.78926160437896	67.05926563213872	0
3107	38.28007736439887	81.90771070229839	61.94532795286004	59.63273104441061	86.23574449576489	55.60263950668735	1
1461	22.82292173702813	80.20350795490063	37.63871026667375	40.18964809374665	78.72971802731529	76.05339986063306	0
2774	12.89009030740633	82.17213053661813	57.09583240094934	6.903612598561148	103.8061631794736	77.04833599744207	0
2060	13.915785607735788	83.9651578737346	67.77084666882305	57.70298504446438	112.65863166244712	86.89227914267799	0
1790	44.54292678581953	105.76518805244534	73.23893082773554	52.435160201659265	116.19622734115687	111.76750078011786	0
4260	14.892050719647612	92.66282439293656	69.17652616627551	47.68897711850029	90.16629156238068	79.84948169551836	0
3299	54.520342280780426	110.7285105820182	64.60715274282254	49.822784126855595	100.3321322339498	107.22939509959436	0
2345	45.09866357244981	99.02689601005336	85.24726231500226	50.351417228424744	114.18119741816763	65.04893404845672	0
1530	32.2643736390158	87.97131957452463	40.441802813356006	46.06992472181851	92.420496028601	81.86361253550805	0
2049	18.821994983899994	84.96999109615076	76.77765210361731	58.178775985423634	117.38316827288429	85.94465184337946	0
3850	37.58165425362534	44.067386882950714	62.32163932345791	41.11812682577581	72.5312671275408	22.07127494575785	0
559	28.520317244627947	108.59215760202527	56.4998996359964	18.758732582386834	86.14888331987154	84.53538974829267	0
2659	51.15253750884881	111.10146415211133	84.07746181960412	64.47259569647531	127.09699771327475	121.05242632979862	0
2966	38.15635649855182	125.54831208115249	61.471874209756685	52.37768308229121	107.55112010147381	83.36530683384687	0
3117	43.604070372699724	65.47980855825367	79.91675703802082	42.7518783705494	120.16066370719402	25.87742924692091	0
2760	20.809080185736345	79.26312781888531	61.35534921152219	9.904109909690135	110.66659203034176	81.09330849528858	0
1214	44.186620989039504	100.38512783585747	65.71265825731695	18.78514488543459	113.24005864076021	103.45280990121326	0
3575	11.945598569794711	66.41897930152894	59.23442067534016	50.75687640114923	108.78320646885733	72.16167676155676	0
54	24.592814017056764	103.41413854339328	65.90401610520823	53.61025152175829	113.68283942687428	98.35728709776619	0
3060	45.31967368244111	76.49000665808245	88.97443583195762	48.49028736169218	99.44573553747271	54.145960393669824	0
2331	40.23187884943359	103.81492653172437	71.99582468214233	47.42167304845289	104.3521424799416	59.86922926817606	0
4065	51.8814552809154	115.62591606537397	81.10448411772333	64.47200107949756	123.04754961781393	116.82645408080148	0
98	32.70971621516856	113.22332657249258	76.45137331346066	50.233667634798884	99.5849584073839	86.34214403598625	0
3865	44.173073337255836	112.55918973421495	71.02338491477167	48.78905915645426	102.1008546861644	78.45160455344704	0
442	35.46293192778845	82.81340893394321	62.35733597162215	26.653237007890844	77.57315475220094	51.57743235351412	0
3320	51.88074228690183	112.32069891027894	73.60272778516075	50.61183974101755	135.13754579557764	115.43172472122467	0
1163	54.85507659854867	116.71257836003363	74.50361911464971	64.33326683325959	127.51894488360317	122.09123516260574	0
838	37.82031669700401	112.16860519057337	73.34519422025902	53.897816846323956	101.57370955968032	80.79656520996559	0
1569	37.1345190285357	116.69672796455036	63.39697868969332	52.42003899003314	116.49001558577132	84.32345241745013	0
2336	41.21254568378464	96.85946016057343	74.40828623620222	47.46137367480927	99.10126365096116	56.31254659723506	0
4098	46.189670841140725	100.5525373319727	77.09778764811199	34.68757651149867	120.48599695367122	110.4404092782396	0
3150	42.19538929606159	106.90463420573067	62.46790409756724	41.83911462030652	78.68573098444121	91.59558626918825	0
498	30.06781535696258	83.64079767787796	58.2271657996633	17.77526200181537	74.44124837803604	45.13103944703398	0
3504	14.88637400047069	90.99372187032937	63.76034175460632	40.67202603548658	118.021331087017	91.9055817983496	0
1720	44.40585234360057	102.36539350323666	68.58408952074976	48.55139258944768	117.3063098845541	107.4855307195096	0
2010	38.551426259949785	94.9533069306384	75.1585943731968	51.513735398113106	115.08998616929877	93.9106257266069	0
1462	22.851777819978373	81.15696604957982	38.61909400233923	41.16862729372324	81.74482863989437	78.15858791764686	0
2233	34.347313268382095	99.52350954302005	57.74988227673353	52.734265056024014	112.04652569637118	90.66730398600416	0
688	11.946128575583762	80.30354741137123	64.33276490967062	56.460525126332755	114.29394084441404	78.18132504826204	0
3502	14.886610469012625	90.00277101585006	62.768864515871044	40.67328132154451	120.02285017725333	92.91076709041883	0
3312	40.05761491948336	95.65488390929615	63.68461283154988	21.76973504474473	115.57872735183288	93.82940042868279	0
3527	14.886762363418446	91.0002428831008	63.76689909279099	40.67397241181025	120.02725298876892	92.91528813847019	0
3240	5.740565390798013	17.86659364534873	11.025976539704633	9.371842761919561	21.075296759079585	13.553396841004028	1
4131	54.20886876824841	113.80122972649022	82.07114704689751	66.02474065569058	128.0476677963274	122.10375399778711	0
2799	10.888132717039824	78.2520822579198	65.1090404388111	38.02274940015496	86.32330137643312	83.16190231079071	0
4115	54.144005102102106	113.88504905164433	86.80966827027368	65.12587844002914	134.0541219907718	123.10856077369634	0
1027	48.313816518811976	110.17091947717768	74.4806284875926	47.48550723156303	124.68356730837267	112.39097312215944	0
3102	38.51622477215604	68.70747259902329	77.83814222713356	41.645722059813885	93.47107817887132	27.53314284068442	0
2399	39.907099077480055	112.4031295560399	74.14909290211311	43.99025759664282	95.76531921860766	74.19685178034734	0
1274	42.49621686476281	110.27357826010342	69.65036082232739	59.36909989680492	122.16601929354623	112.51326893625054	0
1119	60.42143589832981	117.51560461772625	79.22406632734064	65.14174938204042	131.45741594422185	122.11646081242955	0
821	36.11715125111272	124.56503017545273	61.73198578048549	54.43164739622918	125.81329430463522	85.6076408896348	0
2221	29.470190748374275	88.99028110324466	40.49514050863918	41.18296812110056	93.49729350539155	82.9479318806887	0
607	0.9203941395873443	16.077877295763884	9.580707403547596	14.796156647426937	19.13477266866741	11.801998916941198	1
1166	54.73421826670777	117.23745440491534	72.34711240875569	64.12600337953454	128.3742484861194	122.01930391111836	0
4228	18.811294960858536	104.06278738353394	76.42647601468467	58.997977830768576	116.92718335688373	103.43419724959251	0
3811	41.695852629878054	64.19535190536662	82.91877808150025	45.63835434579215	100.37650994082573	36.92100042666781	0
1066	48.33578817286694	111.53059822785048	73.38090793957488	50.476197590770795	124.39689257775379	117.04489052083954	0
3421	47.23081012697249	114.15437128935889	66.47042213360142	60.49140488459036	83.62453106676591	115.99955392921827	0
992	45.137479590084624	93.61250827620299	63.33722847501246	41.928191769385336	84.93628039162996	88.84871527287747	0
2480	3.6951699963360647	12.951314338055534	7.087510341250505	0.16705258037395856	14.552848531487125	10.136456507126145	1
2570	55.35144463686811	106.98077477546607	76.768233506269	41.595910538054724	122.69841463361429	112.6893177409068	0
126	31.9620512796962	106.63910490219016	67.24870431169734	48.57539993730128	95.73493354627952	90.12051188362743	0
86	31.807410778746434	121.98706725080785	66.77988085883881	48.255390105363624	93.22631546301177	75.23050071904326	0
4032	50.665787482726834	119.87381369987067	79.82240843623043	61.759388271839214	109.33363300208478	116.96890486207006	0
1797	43.555960890441135	106.50303981387052	74.13741999021819	53.34131923894252	117.44829748744664	114.76329249900466	0
2164	16.016401435779482	59.253236646354495	33.73994392445705	40.27090031817527	72.78874592947456	74.12808254704208	0
777	26.696169002645863	82.95869443589291	38.64823859421526	41.17290915457366	88.62734765124864	79.0902580414176	0
16	23.890613828067625	68.15704114873739	63.317830632063334	40.05477709846264	89.59449249731308	76.12259584482875	0
2291	36.236817634560865	104.2681428848806	66.23156088287686	59.51912778323076	110.22781433937794	93.57814977976355	0
3070	43.66637911140164	69.55259181940106	85.67368626009709	46.574409091475474	102.37702800259487	45.77695271794678	0
1551	30.084331127671977	102.15964607539016	47.20449157819342	51.67607464230925	108.05642869243849	95.18719194205353	0
1016	46.19193517376317	107.89072208383492	70.14386336797149	47.3140155797489	101.40711371096066	98.55077211219107	0
1137	58.34811706235129	115.0019945014424	79.1015891707234	61.148840116794105	125.86159451228242	113.39807035492132	0
3931	49.26327433196107	118.71414784723223	87.35357602538444	58.004112575723916	122.30141369061683	106.79771640844649	0
2705	42.39837318266189	110.3331994393096	79.83599791644858	57.33101255826945	117.02505157246907	110.47562126445868	0
483	35.83678421090105	110.23652240661555	70.44116046165588	28.641617756365598	93.48048284925866	76.75569905554315	0
1672	39.71870516757367	115.35274765466669	71.66904054643787	46.29374385106004	80.15516448646223	74.19670717197575	0
2187	21.874113365417887	74.14428007207971	28.969734774451695	43.25127042402296	64.92128735521601	73.1428981137852	0
2460	49.161952131607336	116.09020401710478	82.66809110234226	53.54265416466423	104.21069829173754	109.80800113479637	0
1766	41.507007655637	95.38006294793223	68.38703504856774	15.80670563472648	116.31244771103626	105.22846251144506	0
488	35.84947651492176	98.50358922298072	67.25991424448452	19.740121595151777	89.56025834874058	64.78740979876004	0
868	37.71727413104006	114.02016575386608	74.96223387103579	51.48134070150476	112.11652460159226	104.70661502142444	0
1998	41.46658030703578	113.95496568218555	82.03038729519119	61.28569276426878	130.43394075426247	112.47189288811788	0
2549	56.37840539577512	119.09752983388645	68.23344433387561	56.84131856232366	82.57089014829572	117.77615650631367	0
3813	39.480459990613326	69.43263780779974	80.52793928276704	42.68187033237328	101.38762526158256	31.22353427434213	0
1794	43.545589551127804	106.71062640048953	74.24776993682228	54.35745230980498	117.49728874067925	114.81100805919476	0
1333	15.856841640522118	101.3587238620305	65.61565472116686	31.648309534791256	118.1760860579135	98.68070307667506	0
674	13.886672545858692	92.92716734524237	68.121675082713	52.909017200266746	118.65184686732638	82.97391542379216	0
1627	39.08195873905413	108.31589092977123	69.97262710683914	45.63896098931883	87.66456444768515	71.62576862204743	0
1773	43.50095433482461	97.15489587124245	71.37230994362696	32.66880930987299	111.33375502756267	109.90818296021311	0
3287	60.38392315942728	120.79595306541232	73.34950263399139	63.82596555813958	121.45165383979668	114.36649356987009	0
1566	6.727461446456031	13.956371396227603	9.780932188531105	12.782646984187027	15.376031299965671	10.45690789822775	1
3633	23.800287119056023	86.87247101870867	29.830176006227337	42.13697872275494	79.75782081826077	77.01350556198574	0
987	43.120625395767675	99.36083018911536	67.18737333526485	39.9590885090104	88.62077279752796	85.77189925922357	0
3485	21.715521987424598	105.415244803086	77.38004247280651	59.960271340090216	136.15984023619131	96.67633896449503	0
1822	54.495322080045646	109.3095695591766	70.93963289255973	51.835989706457354	106.55399331897387	111.82870544083985	0
335	35.97953492054663	94.35568365363781	82.18527587135662	37.065506714640755	90.21953790163417	56.51717361112275	0
2868	5.985100649350649	60.30797068908849	55.443078921668366	40.04551540583356	84.56596580070034	78.06180486262792	0
4150	43.420780351169704	118.88202652733251	78.11653976458369	62.46641293614892	103.49310575688888	115.74732659592398	0
2702	40.34359028719216	104.55671417704744	75.08840324187835	56.401790903979055	115.18601562368967	107.43277812395446	0
4149	44.37942292245999	119.90036430308626	79.12515723039054	63.47400334498871	103.5020060510426	116.75279791107627	0
2526	49.269372783421325	87.80681885818127	56.61634066998379	50.97558080336468	130.0690984088442	61.8514024725543	0
3177	43.389536817439605	90.78395901828576	52.91578264071874	46.07510159421461	101.10458005011607	86.90901892754691	0
4226	18.812350835727358	103.54089659830414	78.7753704928176	57.85434590837485	115.11027176037936	103.40853305335365	0
342	45.067092739070034	96.11838569107262	82.98180064048044	42.064926472969134	128.13984722120347	68.20245608905566	0
3018	42.98535246358386	119.60234233694923	101.43294107578203	55.61801901104093	118.30105756864566	80.87079091839652	0
1095	57.44460606108704	112.11844195396337	79.34976505239474	63.312488336120865	129.97977149951893	118.32117302361563	0
3837	44.596796744911195	70.86308910174924	78.47421450981889	47.77970810276364	122.1668513697954	28.98268870529074	0
2574	60.420986522741494	120.08914741998775	77.21592972372582	61.32282764446283	132.3598371047227	115.75335900430214	0
4040	49.79129371114664	109.99771359307056	78.22505799471064	38.605267654618245	120.0035284082104	114.3300540942404	0
3309	42.86856605723051	99.45442223407703	68.50763363948013	26.71850370981382	117.20283412705112	98.7135091099114	0
3890	51.24492102586647	117.65594169287453	85.78967628276651	56.28568663648558	129.3085917181833	111.3519279536248	0
2147	5.985154422299197	61.331210348108485	60.1007859363601	40.05864044669552	84.57606416945421	78.08421193709523	0
166	46.50115469651459	126.65339438603979	85.66439325150286	53.32454495785763	115.48355628182301	85.01543778909212	0
2989	33.04461243291503	114.98033280164343	83.12953951123858	51.008803095659694	119.78125240940594	87.88818569999758	0
4283	9.971130034905277	79.95677625131759	69.00812060600579	46.780607546399054	105.19453363167591	78.03893640141305	0
675	12.922027115520791	92.87946018122474	68.17360917356373	53.91501430541203	116.74489346780881	83.89930678645683	0
3463	27.64727057071123	101.55240084068828	70.54562728669362	50.49377343275493	124.42540649085902	98.7628431064441	0
2109	7.9369625295022495	61.33916495334812	62.08261901371812	40.06942577843005	90.36021915063911	78.09360131548956	0
1572	39.08538503358096	126.30842623850494	70.39019431262342	56.38384747379958	129.74946139816717	88.34222425837474	0
1425	10.957756948959851	91.81214018979902	71.43585540187024	54.70407837614483	108.04811355016462	83.95869388679971	0
2609	49.80143679336383	107.78523432242326	70.48597836176671	38.58466879786669	121.66604034668718	118.94325699783015	0
2937	27.643049483842365	101.35659817348109	32.78509756912595	46.947405543162304	102.22761232995535	94.33219563986877	0
1612	41.82920002893911	119.25355820307581	71.92361607130864	53.54658795567791	125.58985976373408	105.61892917226575	0
2791	8.908993499217939	74.22785058872216	61.444501672807014	15.773957514040816	90.3201467703116	78.08994200954356	0
3722	34.06747357726825	114.7967445436477	78.99084174509605	45.66143392942155	92.94123521850402	73.14902926977338	0
213	46.876070342289935	91.79828774331841	65.1125182979792	32.4792582887301	99.23899012935587	95.79618594472616	0
3204	34.255746863428655	80.96997225764795	37.99341735807074	43.64284435470376	68.99238152392762	42.32460737306212	0
3103	37.45705412709161	81.47400790323717	60.339423559301515	59.467348247200434	85.53971398954967	55.317775443926514	1
2947	30.34761520228924	111.9948262346716	45.371290064450015	58.72080622941231	121.65019494015725	110.8774259864324	0
2332	86.02635925990113	143.05344290642023	118.70839827793111	126.96404437404787	152.87104762730345	121.23795075656403	1
891	40.5930633243119	100.02347432457444	70.2122137378698	47.52863248785318	93.09882379237652	86.36458069057919	0
1747	48.39727198833973	108.402196236801	83.6694399829326	45.51021529986641	118.1229652938547	115.2074685447317	0
1026	50.28102235933691	114.03208473046192	77.30834810546229	58.40343867989114	124.49454629010958	114.29620880889279	0
638	16.85167998964166	94.8354072942063	74.25845444834651	65.2347210373605	114.25053199917357	90.85908424414968	0
722	15.996304597813083	59.33460778634882	33.67116274648816	38.22788939951119	71.7928085645382	74.10760890502594	0
1545	32.08904813025565	111.15206566060034	46.33001859512857	50.89379252953674	117.60648197194159	107.89618540052008	0
2339	44.40997268357825	86.6309070593566	88.55334301678255	51.48226916925758	116.11686434149522	60.420687260299246	0
2105	8.922869311172228	61.33697104817111	61.92149062376616	41.00406534689756	90.2945594970672	78.11065789474503	0
2482	43.000170555557254	96.0698730735541	70.99530757660165	39.16430754617365	125.74346837085999	58.341736246066866	0
3672	32.328468675561226	105.29123069878425	57.87009781458938	55.6752282285058	119.72733243540777	96.33332499278633	0
504	29.955084210842248	89.64754062578338	56.64588124391271	15.78259137336687	60.348807604383786	47.00870037991256	0
3507	14.879317195384063	93.86268227393431	65.63749930996937	40.58551128879265	118.88010632256592	91.83818100173394	0
348	39.34702730484935	122.30957534268117	82.06895909406917	52.99657379492437	93.86039064956589	84.61788740893542	0
2435	53.06658657824032	114.1243144122444	86.50893817494365	64.78282694267791	130.89335700866013	109.3952180715449	0
1903	50.78855649822096	117.10812902259593	82.06928543302016	63.35246367079891	126.93250907208865	113.37486459660678	0
3016	91.10934729269336	146.4686738275576	122.04871594915372	132.13985608250292	156.41772004639216	126.2511492808638	1
3687	29.96414001311397	112.5074082166728	50.20578994025644	51.193703621345456	89.96683711445651	90.35694743155653	0
2872	5.985271145542291	61.32056791676966	59.17396807453822	41.92167467229621	85.58533446902035	78.09836389967393	0
676	12.922863478261016	93.87072549163162	68.09997280075325	53.86501935843471	119.65718720816776	82.946529550512	0
4249	11.886658338150434	108.6141390739531	78.19281497135934	46.46290798772337	89.32776460297084	94.39545515516927	0
2262	36.18135860691459	93.75978009199805	62.365523086646725	48.876996508560815	110.18919057403467	85.85124128304909	0
3477	26.706243829093065	101.51120822009094	72.39526087433862	49.397022170488405	126.17633342726555	97.74352930956866	0
1227	46.14637459326431	107.24345263275697	69.53519859138858	34.635981540311285	132.02338113670595	111.40501318051889	0
2836	7.957363195080249	79.19411319002627	70.56923434905349	46.9418554390718	99.28927815993616	82.09631175631966	0
1223	46.12710783123364	104.28902573625969	67.55608024117176	26.723355466691512	131.07100628967441	109.43364282495561	0
1277	43.465200768625216	113.12517734224144	73.4546798034541	63.00695364661885	122.96330368003481	109.42332565443506	0
834	28.946934838920306	107.28619710350047	57.654239952725725	51.839687206177544	98.05528555023568	78.82777519984704	0
3616	21.829551428406553	75.14720185287482	26.997930821620642	43.19198997664627	66.91912937604118	73.105374231131	0
3245	49.37067428241429	121.50638753993715	55.4673184458946	58.29850282979437	77.11727974166814	84.35917754603771	0
3137	43.62211384403892	74.51697946508925	70.22913970911317	41.965016589179825	122.75972118761761	33.767729927829016	0
3705	31.350507854464244	120.14800470429095	68.9766761439526	52.41316065286703	105.39121621074514	79.24434207710289	0
653	16.853219049335035	94.90573964450836	66.23174481554884	53.88458403318856	117.83994883296239	82.04897642502883	0
1510	30.381008072157126	90.8644542891798	39.50065541159705	41.13432906091815	95.46560609044839	80.95632089830579	0
3593	7.958518222874562	62.3356929695466	58.643004966880476	40.78631125523902	86.12588853481579	77.14340970366516	0
