Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[5, 1, 4]	[[26.83730161074203, 273.493651], [422.2, 735.8], [30.302240000000005, 41.79896]]	1	0.21022727272727273	0.21022727272727273	1	469.684222392976	9994	8207	0.5	469.684222392976	37	176	37	176	0
[4]	[[26.615887999999998, 36.579712]]	0	0.9543859649122807	0.9543859649122807	1	594.349183823642	9999	8211	0.16666666666666666	594.349183823642	1360	1425	1360	1425	0
[4, 5, 2, 0, 1]	[[30.529984, 41.946704155172654], [-1.8347029999999904, 112.79145550000001], [19.27, 25.1625], [5.25334, 7.102447752338249], [-73.60000000000002, 520.0]]	1	0.051666666666666666	0.5166666666666666	1	565.93889030144	8216	8216	0.8333333333333334	565.93889030144	0	0	0	0	0
[1, 3, 0]	[[222.10000000000002, 882.9], [-0.36000000000000004, 0.06427417280497183], [4.8653439999999994, 12.534655999999998]]	1	0.1752136752136752	0.1752136752136752	1	535.2645701195519	9994	8216	0.5	535.2645701195519	41	234	41	234	0
[4, 3, 1, 5, 0, 2]	[[32.089438, 37.92859980660401], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [36.397253500000005, 139.008334], [4.817641999999999, 11.6898765], [22.326, 25.674]]	1	0.8214285714285714	0.8214285714285714	1	617.5944621877746	9985	8243	1.0	617.5944621877746	23	28	23	28	0
[0, 1]	[[12.594442519977179, 17.3129425], [618.0, 1178.0]]	0	0.8888888888888888	0.8888888888888888	1	358.89057197572095	9865	8245	0.3333333333333333	358.89057197572095	16	18	16	18	0
[1, 4]	[[887.9306819163589, 930.9], [30.228778000000002, 37.318422]]	0	1.0	1.0	1	264.5	8717	8245	0.3333333333333333	264.5	2	2	2	2	0
[4]	[[19.424222, 31.495778]]	0	0.9974137931034482	0.9974137931034482	3	633.6392219681477	9986	8256	0.16666666666666666	1900.917665904443	1157	1160	1157	1160	0
[4]	[[20.014278, 25.924628]]	0	1.0	1.0	2	605.6957262386551	9986	8256	0.16666666666666666	1211.3914524773102	268	268	268	268	0
[2, 3]	[[26.165499999999998, 29.701], [0.4079999999999997, 2.8920000000000003]]	0	0.9922480620155039	0.9922480620155039	1	609.5421212238086	9999	8263	0.3333333333333333	609.5421212238086	768	774	768	774	0
[4, 0, 3, 5, 1]	[[28.520138, 32.781653427169196], [7.4518770000000005, 14.881523000000001], [2.2882428638546237, 3.838], [20.9268615, 98.0875385], [33.79999999999998, 459.4]]	0	1.0	1.0	1	614.1218541062825	9716	8263	0.8333333333333334	614.1218541062825	47	47	47	47	0
[0]	[[8.6307915, 14.502608500000001]]	0	0.9430992736077481	0.9430992736077481	1	562.2981667800228	9999	8288	0.16666666666666666	562.2981667800228	779	826	779	826	0
[4, 2, 5, 3, 0, 1]	[[32.089438, 35.495652533314555], [21.304000000000002, 24.171471299709374], [-26.60713, 209.8868725], [-0.2610327991680539, 0.6120000000000001], [4.80167, 13.577455], [378.0, 837.2]]	1	0.875	0.875	1	635.0559999999999	9985	8292	1.0	635.0559999999999	7	8	7	8	0
[4, 3, 5, 1]	[[32.089438, 35.495652533314555], [-0.36000000000000004, 0.5040000000000001], [36.9405275, 209.8868725], [299.6, 915.6]]	1	0.5740740740740741	0.5740740740740741	1	525.0360928156399	9994	8292	0.6666666666666666	525.0360928156399	31	54	31	54	0
[5, 2, 3]	[[5.272287499999997, 71.79011249999999], [24.4895, 29.7905], [1.3459999999999996, 3.254]]	0	1.0	1.0	1	689.4972376932153	9912	8304	0.5	689.4972376932153	354	354	354	354	0
[4, 3, 1, 0]	[[29.989126, 32.25279288733577], [0.94, 3.1], [73.6, 432.0], [9.2235905, 14.376409500000001]]	0	1.0	1.0	1	662.6297771013858	9934	8304	0.6666666666666666	662.6297771013858	201	201	201	201	0
[1, 4]	[[427.6, 1155.6], [29.628786000000005, 23.13582]]	1	0.07500000000000001	0.75	1	294.39430445073435	8311	8311	0.3333333333333333	294.39430445073435	0	0	0	0	0
[4, 5]	[[35.495652533314555, 40.935282544289464], [112.85693199999999, 26.60713]]	1	0.07500000000000001	0.75	1	294.39430445073435	8311	8311	0.3333333333333333	294.39430445073435	0	0	0	0	0
[4, 0]	[[26.420562486547343, 28.97235], [5.3997895, 9.833610499999999]]	0	1.0	1.0	1	675.361585615338	9961	8313	0.3333333333333333	675.361585615338	106	106	106	106	0
[4, 3, 1, 5, 0]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [36.397253500000005, 198.7007465], [5.3292285, 13.8373715]]	1	0.7083333333333334	0.7083333333333334	1	476.51691999439106	9994	8314	0.8333333333333334	476.51691999439106	17	24	17	24	0
[4, 3, 1, 5, 0, 2]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [36.397253500000005, 198.7007465], [6.776723499999999, 11.6898765], [22.857499999999998, 27.0425]]	1	0.8	0.8	1	489.60096655567094	9994	8314	1.0	489.60096655567094	16	20	16	20	0
[2, 4]	[[26.319, 29.7905], [29.230572000000002, 36.511828]]	0	0.9839786381842457	0.9839786381842457	1	594.0202951731881	9999	8333	0.3333333333333333	594.0202951731881	737	749	737	749	0
[4]	[[21.221626, 26.778374]]	0	1.0	1.0	3	612.3554973454245	9986	8339	0.16666666666666666	1837.0664920362735	353	353	353	353	0
[4, 0, 3, 1, 2]	[[32.089438, 35.495652533314555], [5.1862224999999995, 9.3803775], [-0.36000000000000004, 0.5940000000000001], [92.07937775418009, 942.6], [22.0995, 27.4005]]	1	0.6285714285714286	0.6285714285714286	1	590.6323470165777	9985	8344	0.8333333333333334	590.6323470165777	22	35	22	35	0
[4, 2, 5, 3]	[[32.089438, 35.495652533314555], [21.304000000000002, 27.256], [-2.01393800000001, 176.32957299999998], [-0.36000000000000004, 1.28]]	1	0.30357142857142855	0.30357142857142855	1	556.1075684915184	9994	8344	0.6666666666666666	556.1075684915184	34	112	34	112	0
[5, 4, 2]	[[-16.454097646739143, 20.9268615], [29.405034000000004, 41.093366], [23.734, 27.826]]	0	1.0	1.0	1	628.0872751084339	9491	8348	0.5	628.0872751084339	18	18	18	18	0
[0, 1]	[[14.660544499999999, 15.98323093998993], [122.20000000000002, 559.0]]	0	1.0	1.0	1	615.8663979743824	9750	8368	0.3333333333333333	615.8663979743824	143	143	143	143	0
[5]	[[6.597500999999987, 128.990299]]	0	0.9721175584024114	0.9721175584024114	1	620.3315919946878	9999	8375	0.16666666666666666	620.3315919946878	1290	1327	1290	1327	0
[4, 5, 3, 0, 2, 1]	[[32.089438, 35.495652533314555], [43.222666, 198.7007465], [-0.36000000000000004, 0.5940000000000001], [5.336012, 9.105165927798076], [21.365000000000002, 27.875], [-112.0, 610.4000000000001]]	1	0.625	0.625	1	612.5948562145978	9985	8377	1.0	612.5948562145978	15	24	15	24	0
[4, 5, 3, 2, 1]	[[32.089438, 35.495652533314555], [43.222666, 198.7007465], [-0.36000000000000004, 0.5940000000000001], [21.365000000000002, 27.875], [72.79999999999998, 375.20000000000005]]	1	0.15151515151515152	0.15151515151515152	1	594.2869628373362	9626	8377	0.8333333333333334	594.2869628373362	5	33	5	33	0
[4, 0, 2, 1]	[[28.520138, 30.813762], [7.4518770000000005, 14.881523000000001], [26.165499999999998, 29.701], [273.5, 788.7]]	0	1.0	1.0	1	463.4366848	9821	8382	0.6666666666666666	463.4366848	11	11	11	11	0
[0]	[[8.907308, 14.659292]]	0	0.9486842105263158	0.9486842105263158	1	562.6140963041836	9999	8382	0.16666666666666666	562.6140963041836	721	760	721	760	0
[1]	[[-112.0, 190.8]]	0	1.0	1.0	6	636.7129815712316	9974	8394	0.16666666666666666	3820.2778894273897	776	776	776	776	0
[5]	[[-26.60713, 38.9468125]]	0	1.0	1.0	1	633.7097077515551	9974	8394	0.16666666666666666	633.7097077515551	606	606	606	606	0
[4, 1, 2, 3]	[[32.089438, 35.495652533314555], [92.07937775418009, 942.6], [21.304000000000002, 27.4005], [-0.36000000000000004, 0.9020000000000001]]	1	0.3333333333333333	0.3333333333333333	1	563.1215493955275	9994	8399	0.6666666666666666	563.1215493955275	32	96	32	96	0
[1, 5, 3, 0, 4]	[[389.6, 942.6], [43.222666, 139.008334], [-0.36000000000000004, 0.48600000000000004], [6.178187566058783, 9.3803775], [28.90533, 37.52787]]	1	0.40476190476190477	0.40476190476190477	1	560.8725262415049	9985	8399	0.8333333333333334	560.8725262415049	17	42	17	42	0
[0]	[[7.9927955, 16.7406045]]	0	0.9553264604810997	0.9553264604810997	1	572.2352034372567	9999	8408	0.16666666666666666	572.2352034372567	1112	1164	1112	1164	0
[2, 4, 5]	[[28.268908928403008, 29.2345], [27.944295999999998, 34.459103999999996], [48.8731095, 147.3194905]]	0	1.0	1.0	1	570.9941443409048	9934	8408	0.5	570.9941443409048	46	46	46	46	0
[4]	[[27.00809, 33.71451]]	0	0.9784644194756554	0.9784644194756554	1	657.5931264893886	9974	8417	0.16666666666666666	657.5931264893886	1045	1068	1045	1068	0
[2]	[[22.571, 28.709]]	0	0.9568627450980393	0.9568627450980393	1	612.2218720730731	9986	8435	0.16666666666666666	612.2218720730731	1220	1275	1220	1275	0
[4, 2, 3]	[[29.230572000000002, 23.13582], [26.573, 29.7905], [0.9219999999999997, 2.938]]	0	0.1	1.0	1	602.6571092172801	8455	8455	0.5	602.6571092172801	0	0	0	0	0
[4, 3, 1]	[[29.375382, 36.511828], [1.3359999999999999, 2.704], [156.10000000000002, 805.6999999999999]]	0	0.9853479853479854	0.9853479853479854	1	593.1056130251086	9957	8455	0.5	593.1056130251086	269	273	269	273	0
[4, 3, 5, 2]	[[30.529984, 41.946704155172654], [-0.36000000000000004, 0.06427417280497183], [-1.8347029999999904, 163.129503], [19.27, 25.1625]]	1	0.2911392405063291	0.2911392405063291	1	567.3847358865753	9985	8462	0.6666666666666666	567.3847358865753	23	79	23	79	0
[4, 1, 3, 2]	[[30.529984, 37.428016], [222.10000000000002, 882.9], [-0.36000000000000004, 0.06427417280497183], [20.828, 25.291999999999998]]	1	0.40350877192982454	0.40350877192982454	1	546.158362485484	9985	8462	0.6666666666666666	546.158362485484	23	57	23	57	0
[4]	[[28.490726000000002, 34.047474]]	0	0.9708636836628513	0.9708636836628513	1	642.9246637180588	9961	8465	0.16666666666666666	642.9246637180588	933	961	933	961	0
[1, 2, 4, 5]	[[180.05655574047108, 373.79999999999995], [24.7595, 28.2005], [28.837644, 32.341268], [30.490230999999994, 99.668769]]	0	1.0	1.0	1	653.6255820011627	9924	8481	0.6666666666666666	653.6255820011627	224	224	224	224	0
[5, 1]	[[42.58427099999999, 218.191329], [140.5, 566.1]]	0	0.9577656675749319	0.9577656675749319	1	584.5504323503721	9999	8485	0.3333333333333333	584.5504323503721	703	734	703	734	0
[4, 3, 1, 5, 2]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [36.397253500000005, 198.7007465], [26.0785, 28.9615]]	1	0.3333333333333333	0.3333333333333333	1	399.8	9994	8492	0.8333333333333334	399.8	2	6	2	6	0
[5]	[[-1.9908339999999995, 93.79483400000001]]	0	0.9852700490998363	0.9852700490998363	1	607.8964582550109	9999	8503	0.16666666666666666	607.8964582550109	1204	1222	1204	1222	0
[2]	[[25.804499999999997, 28.3155]]	0	0.9782312925170068	0.9782312925170068	4	609.7880897025897	9957	8509	0.16666666666666666	2439.1523588103587	719	735	719	735	0
[3, 5, 1]	[[-0.36000000000000004, 0.5940000000000001], [36.397253500000005, 198.7007465], [235.59999999999997, 1042.0]]	1	0.18007662835249041	0.18007662835249041	1	533.1306962115378	9994	8519	0.5	533.1306962115378	47	261	47	261	0
[4, 3, 1, 0, 2, 5]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [6.776723499999999, 11.6898765], [21.304000000000002, 27.256], [51.47932749999998, 224.4256725]]	1	0.7894736842105263	0.7894736842105263	1	489.5552268719554	9994	8519	1.0	489.5552268719554	15	19	15	19	0
[0]	[[10.846556499999998, 15.5200435]]	0	0.9893617021276596	0.9893617021276596	1	583.0999363284682	9999	8523	0.16666666666666666	583.0999363284682	558	564	558	564	0
[3, 1, 2, 4]	[[-0.2610327991680539, 0.5040000000000001], [389.6, 942.6], [21.304000000000002, 24.171471299709374], [29.253796, 35.768604]]	1	0.4375	0.4375	1	586.231486144512	9985	8530	0.6666666666666666	586.231486144512	7	16	7	16	0
[4, 3, 5, 1]	[[32.089438, 35.495652533314555], [-0.2610327991680539, 0.5040000000000001], [36.9405275, 209.8868725], [257.7, 795.3]]	1	0.5490196078431373	0.5490196078431373	1	539.3502756192327	9994	8530	0.6666666666666666	539.3502756192327	28	51	28	51	0
[3, 4]	[[1.152, 2.268], [27.208496, 33.723304]]	0	0.9973045822102425	0.9973045822102425	1	662.6702818166048	9957	8552	0.3333333333333333	662.6702818166048	370	371	370	371	0
[4, 2, 1]	[[32.089438, 35.495652533314555], [21.738180990093973, 27.4005], [92.07937775418009, 942.6]]	1	0.21830985915492956	0.21830985915492956	1	518.6054452102783	9994	8556	0.5	518.6054452102783	31	142	31	142	0
[0, 3, 2, 5, 1]	[[5.1862224999999995, 9.3803775], [-0.36000000000000004, 0.5940000000000001], [22.0995, 27.875], [43.222666, 198.7007465], [-112.0, 597.1]]	1	0.1118421052631579	0.1118421052631579	1	568.0194174978412	9985	8556	0.8333333333333334	568.0194174978412	17	152	17	152	0
[1]	[[87.5, 647.5]]	0	0.9681945743685687	0.9681945743685687	12	613.8281002410849	9999	8561	0.16666666666666666	7365.937202893019	1035	1069	1035	1069	0
[1]	[[177.1, 557.9]]	0	0.9613095238095238	0.9613095238095238	1	588.6315476963562	9999	8561	0.16666666666666666	588.6315476963562	646	672	646	672	0
[1, 5, 4]	[[26.799999999999983, 340.4], [5.272287499999997, 71.79011249999999], [27.376258000000004, 38.298142000000006]]	0	0.9907894736842106	0.9907894736842106	1	628.1163184179801	9999	8569	0.5	628.1163184179801	753	760	753	760	0
[5]	[[-26.60713, 124.5557115]]	0	0.9777954004758128	0.9777954004758128	1	606.9449319550682	9999	8581	0.16666666666666666	606.9449319550682	1233	1261	1233	1261	0
[4]	[[27.78438, 41.19722]]	0	0.9487922705314009	0.9487922705314009	1	587.6697269008566	9999	8590	0.16666666666666666	587.6697269008566	982	1035	982	1035	0
[3]	[[0.5579999999999998, 3.0420000000000003]]	0	0.9885222381635581	0.9885222381635581	1	616.1999640558522	9999	8611	0.16666666666666666	616.1999640558522	689	697	689	697	0
[1, 2]	[[474.0, 810.0], [21.3055, 28.0945]]	0	0.8081395348837209	0.8081395348837209	1	454.8585440095154	9986	8619	0.3333333333333333	454.8585440095154	139	172	139	172	0
[2]	[[26.449, 29.611]]	0	0.9797687861271677	0.9797687861271677	2	604.2359774155664	9999	8624	0.16666666666666666	1208.4719548311327	678	692	678	692	0
[4]	[[19.30358, 29.374378]]	0	1.0	1.0	2	627.5322422113578	9986	8643	0.16666666666666666	1255.0644844227156	510	510	510	510	0
[5]	[[105.48290949999999, 203.92929049999998]]	0	0.84	0.84	1	454.5592306975176	9986	8647	0.16666666666666666	454.5592306975176	168	200	168	200	0
[0, 3, 1, 2, 5]	[[5.1862224999999995, 9.3803775], [-0.36000000000000004, 0.5940000000000001], [92.07937775418009, 942.6], [22.0995, 27.4005], [26.92631449999999, 205.1940855]]	1	0.10552763819095477	0.10552763819095477	1	601.0675650687399	9985	8653	0.8333333333333334	601.0675650687399	21	199	21	199	0
[4, 3, 1, 2, 5]	[[32.089438, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [92.07937775418009, 942.6], [22.0995, 27.4005], [24.26560149999999, 207.85479850000002]]	1	0.36486486486486486	0.36486486486486486	1	563.1782449100253	9994	8653	0.8333333333333334	563.1782449100253	27	74	27	74	0
[4]	[[26.11596, 33.78044]]	0	0.9796126401630989	0.9796126401630989	1	655.4883956890019	9974	8661	0.16666666666666666	655.4883956890019	961	981	961	981	0
[4, 3]	[[19.424222, 24.893798550263575], [-0.36000000000000004, 1.1340000000000001]]	0	1.0	1.0	1	591.832302106137	9986	8661	0.3333333333333333	591.832302106137	185	185	185	185	0
[4, 5, 3, 2, 1, 0]	[[32.089438, 35.495652533314555], [43.222666, 198.7007465], [-0.36000000000000004, 0.5940000000000001], [21.365000000000002, 27.875], [-112.0, 610.4000000000001], [4.80167, 12.441022]]	1	0.4523809523809524	0.4523809523809524	1	605.5352711760142	9985	8673	1.0	605.5352711760142	19	42	19	42	0
[3]	[[0.742, 3.298]]	0	0.9876352395672334	0.9876352395672334	1	610.5374845441668	9999	8675	0.16666666666666666	610.5374845441668	639	647	639	647	0
[4]	[[20.296148000000002, 28.343852]]	0	1.0	1.0	1	618.999459882041	9986	8683	0.16666666666666666	618.999459882041	387	387	387	387	0
[4, 2]	[[31.569244, 36.551156], [24.771, 21.13]]	0	0.1	1.0	1	568.5043763896747	8695	8695	0.3333333333333333	568.5043763896747	0	0	0	0	0
[5]	[[-19.170838499999995, 57.9898385]]	0	0.9940828402366864	0.9940828402366864	1	635.2436920156215	9974	8702	0.16666666666666666	635.2436920156215	840	845	840	845	0
[4]	[[22.592362, 36.580038]]	0	0.9613215149073328	0.9613215149073328	1	601.4581866614761	9999	8702	0.16666666666666666	601.4581866614761	1193	1241	1193	1241	0
[4, 2, 3, 1, 5]	[[35.495652533314555, 40.935282544289464], [20.952647570804494, 29.4037778900715], [-0.36000000000000004, 0.3277823716691254], [458.40000000000003, 1141.6], [43.587192499999986, 189.9264075]]	1	1.0	1.0	1	400.4	9930	8709	0.8333333333333334	400.4	5	5	5	5	0
[4, 2, 3, 1, 5]	[[35.495652533314555, 40.935282544289464], [19.27, 29.4037778900715], [-0.36000000000000004, 1.278], [458.40000000000003, 1141.6], [32.944340499999996, 200.5692595]]	1	1.0	1.0	1	375.87362559999997	9930	8709	0.8333333333333334	375.87362559999997	11	11	11	11	0
[4, 1, 0, 5, 3]	[[35.495652533314555, 40.935282544289464], [427.6, 1155.6], [9.347663527046851, 16.031105500000002], [45.977862500000015, 245.5313375], [-0.266, 2.326]]	1	0.6470588235294118	0.6470588235294118	1	365.71136218808317	9930	8716	0.8333333333333334	365.71136218808317	11	17	11	17	0
[4, 2, 5, 1]	[[35.495652533314555, 40.935282544289464], [21.024, 29.965383648818474], [133.3609745, 205.2002255], [80.00624381329499, 1155.6]]	1	0.7333333333333333	0.7333333333333333	1	362.36619757567996	9930	8716	0.6666666666666666	362.36619757567996	11	15	11	15	0
[1, 4, 3]	[[887.9306819163589, 930.9], [29.656072116617437, 37.318422], [-0.14400000000000002, 1.944]]	0	0.1	1.0	1	180.0	8717	8717	0.5	180.0	0	0	0	0	0
[1, 4, 5]	[[930.9, 112.0], [30.228778000000002, 37.318422], [174.6556225, 267.7805775]]	0	0.1	1.0	1	180.0	8717	8717	0.5	180.0	0	0	0	0	0
[3, 2, 1]	[[1.3359999999999999, 2.704], [26.573, 30.107], [261.9, 564.3000000000001]]	0	1.0	1.0	1	443.9108049701138	9957	8729	0.5	443.9108049701138	38	38	38	38	0
[2, 3]	[[26.165499999999998, 27.04671820552787], [-0.36000000000000004, 0.8500000000000001]]	0	0.9285714285714286	0.9285714285714286	1	589.7124569591745	9632	8738	0.3333333333333333	589.7124569591745	78	84	78	84	0
[2, 0]	[[21.3245, 27.555500000000002], [5.769205, 9.364195]]	0	0.9335548172757475	0.9335548172757475	1	630.8705947344404	9986	8750	0.3333333333333333	630.8705947344404	281	301	281	301	0
[1, 0]	[[222.60000000000002, 547.4], [5.769205, 9.364195]]	0	0.8666666666666667	0.8666666666666667	1	588.6601494751931	9961	8750	0.3333333333333333	588.6601494751931	91	105	91	105	0
[4, 2]	[[27.208496, 33.723304], [26.199, 29.361]]	0	1.0	1.0	5	650.0649438655195	9957	8759	0.3333333333333333	3250.3247193275974	559	559	559	559	0
[5, 4]	[[5.272287499999997, 71.79011249999999], [26.787776, 37.134824]]	0	0.9868421052631579	0.9868421052631579	2	628.05329025439	9999	8759	0.3333333333333333	1256.10658050878	675	684	675	684	0
[4, 5, 2, 0, 1]	[[32.089438, 35.495652533314555], [43.222666, 248.2255102895699], [21.365000000000002, 27.875], [4.80167, 12.441022], [209.19999999999993, 847.6]]	1	0.27184466019417475	0.27184466019417475	1	510.8695532589172	9994	8771	0.8333333333333334	510.8695532589172	28	103	28	103	0
[5, 1, 2]	[[43.222666, 198.7007465], [-112.0, 610.4000000000001], [23.033, 26.567]]	1	0.09259259259259259	0.09259259259259259	1	552.2186324367032	9985	8771	0.5	552.2186324367032	20	216	20	216	0
[4, 3]	[[28.755138430031078, 29.374378], [-0.36000000000000004, 1.332]]	0	1.0	1.0	1	626.5131134645363	9741	8775	0.3333333333333333	626.5131134645363	45	45	45	45	0
[5]	[[-26.60713, 69.8365685]]	0	0.9911991199119912	0.9911991199119912	1	608.4478616091634	9999	8775	0.16666666666666666	608.4478616091634	901	909	901	909	0
[4]	[[25.424628, 37.304572]]	0	0.954368932038835	0.954368932038835	1	595.2036757887088	9999	8785	0.16666666666666666	595.2036757887088	983	1030	983	1030	0
[2]	[[22.209, 27.230999999999998]]	0	0.9373996789727127	0.9373996789727127	1	599.4454673026304	9986	8785	0.16666666666666666	599.4454673026304	584	623	584	623	0
[3, 1, 2, 5, 4]	[[-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [21.304000000000002, 27.256], [36.397253500000005, 198.7007465], [28.464094000000003, 38.236306]]	1	0.3333333333333333	0.3333333333333333	1	502.55019371903893	9994	8801	0.8333333333333334	502.55019371903893	27	81	27	81	0
[4, 3, 1, 2, 5]	[[32.089438, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [21.304000000000002, 27.256], [70.382818, 144.88278200000002]]	1	0.875	0.875	1	605.494760251392	9985	8801	0.8333333333333334	605.494760251392	14	16	14	16	0
[3, 5, 0]	[[-0.36000000000000004, 0.22516955905372438], [42.58427099999999, 218.191329], [4.80167, 11.634656]]	0	0.8522167487684729	0.8522167487684729	1	537.8945188319971	9986	8809	0.5	537.8945188319971	173	203	173	203	0
[4, 2, 5]	[[27.208496, 32.781653427169196], [26.165499999999998, 29.361], [7.359609499999998, 105.80599050000001]]	0	1.0	1.0	1	666.635387630747	9934	8818	0.5	666.635387630747	434	434	434	434	0
[1, 5]	[[390.30000000000007, 1025.0], [48.11113599999999, 197.111064]]	0	0.8235294117647058	0.8235294117647058	1	510.6379858672966	9986	8829	0.3333333333333333	510.6379858672966	168	204	168	204	0
[4, 1]	[[27.28548252964302, 29.645827999999998], [174.70000000000005, 824.3]]	0	1.0	1.0	1	615.3030697487329	9961	8829	0.3333333333333333	615.3030697487329	82	82	82	82	0
[5]	[[-22.819369000000002, 46.359169]]	0	0.9982425307557118	0.9982425307557118	2	636.7129815712314	9974	8838	0.16666666666666666	1273.4259631424627	568	569	568	569	0
[5]	[[-8.215064500000004, 79.58846450000001]]	0	0.9887005649717514	0.9887005649717514	1	607.8456118963671	9999	8850	0.16666666666666666	607.8456118963671	875	885	875	885	0
[1]	[[369.99999999999994, 1187.6]]	0	0.827906976744186	0.827906976744186	1	510.52765563810345	9986	8859	0.16666666666666666	510.52765563810345	178	215	178	215	0
[4, 3, 5, 1]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [36.397253500000005, 198.7007465], [482.79999999999995, 762.8]]	1	0.7692307692307693	0.7692307692307693	1	477.95323648	9994	8865	0.6666666666666666	477.95323648	10	13	10	13	0
[4, 2, 5]	[[35.495652533314555, 41.336294428377144], [21.304000000000002, 27.256], [97.18961800000001, 171.68958200000003]]	1	1.0	1.0	1	411.5	9930	8865	0.5	411.5	4	4	4	4	0
[3, 2, 1, 4]	[[1.3359999999999999, 2.704], [26.573, 30.107], [261.9, 564.3000000000001], [32.616278, 39.705921999999994]]	0	1.0	1.0	1	430.76391787264504	9957	8875	0.6666666666666666	430.76391787264504	27	27	27	27	0
[3, 2, 1, 5]	[[1.3359999999999999, 2.704], [26.573, 21.13], [261.9, 564.3000000000001], [52.8432535, 215.1467465]]	0	0.1	1.0	1	428.75	8875	8875	0.6666666666666666	428.75	0	0	0	0	0
[4, 3]	[[21.221626, 23.50985414406907], [-0.36000000000000004, 1.314]]	0	1.0	1.0	1	574.0771486266518	9896	8884	0.3333333333333333	574.0771486266518	84	84	84	84	0
[4]	[[20.014278, 26.778374]]	0	1.0	1.0	1	612.3554973454219	9986	8884	0.16666666666666666	612.3554973454219	249	249	249	249	0
[4]	[[19.30358, 30.583820000000003]]	0	0.9982817869415808	0.9982817869415808	1	630.7287276280545	9986	8907	0.16666666666666666	630.7287276280545	581	582	581	582	0
[4, 1, 2, 5, 3, 0]	[[32.089438, 35.495652533314555], [349.6, 797.6], [21.304000000000002, 27.256], [21.422127000000003, 133.172073], [-0.2610327991680539, 0.5940000000000001], [5.698644000000001, 13.367956]]	1	0.8571428571428571	0.8571428571428571	1	618.1539579903999	9985	8931	1.0	618.1539579903999	12	14	12	14	0
[4, 2, 1, 5]	[[32.089438, 37.428016], [21.304000000000002, 27.256], [349.6, 942.6], [22.03098349999999, 131.1202165]]	1	0.5	0.5	1	531.1055309874585	9985	8931	0.6666666666666666	531.1055309874585	13	26	13	26	0
[4]	[[20.097118000000002, 29.102882]]	0	1.0	1.0	1	627.5338119311161	9986	8932	0.16666666666666666	627.5338119311161	381	381	381	381	0
[3, 1]	[[-0.36000000000000004, 0.5940000000000001], [412.2, 949.8]]	1	0.2523364485981308	0.2523364485981308	1	507.41041654682886	9994	8938	0.3333333333333333	507.41041654682886	27	107	27	107	0
[4, 3, 1, 2, 5, 0]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.5940000000000001], [389.6, 942.6], [21.304000000000002, 27.256], [36.397253500000005, 198.7007465], [6.387475, 12.379125]]	1	0.7692307692307693	0.7692307692307693	1	488.77558937599997	9994	8938	1.0	488.77558937599997	10	13	10	13	0
[1, 2, 5, 0, 4]	[[222.10000000000002, 882.9], [20.787499999999998, 24.9725], [-12.26205550000001, 112.79145550000001], [5.25334, 10.046660000000001], [25.30671, 37.761489999999995]]	1	0.17333333333333334	0.17333333333333334	1	590.9353453279133	9985	8955	0.8333333333333334	590.9353453279133	13	75	13	75	0
[4]	[[19.424222, 30.583820000000003]]	0	0.9981751824817519	0.9981751824817519	1	630.7287276280545	9986	8961	0.16666666666666666	630.7287276280545	547	548	547	548	0
[1]	[[-112.0, 366.0]]	0	0.9904076738609112	0.9904076738609112	1	607.8455806420919	9999	8961	0.16666666666666666	607.8455806420919	826	834	826	834	0
[1]	[[134.39999999999998, 974.4]]	0	0.9392185238784371	0.9392185238784371	1	573.7037425172437	9999	8974	0.16666666666666666	573.7037425172437	649	691	649	691	0
[0, 1, 2]	[[15.98323093998993, 16.953513742562425], [122.20000000000002, 559.0], [25.7195, 21.13]]	0	0.1	1.0	1	603.8832715269889	8979	8979	0.5	603.8832715269889	0	0	0	0	0
[4, 2]	[[35.495652533314555, 40.935282544289464], [25.604499999999998, 29.9755]]	1	0.4782608695652174	0.4782608695652174	1	374.7068771937414	9930	8985	0.3333333333333333	374.7068771937414	11	23	11	23	0
[1]	[[-73.20000000000002, 285.20000000000005]]	0	0.9945578231292517	0.9945578231292517	1	608.4478616091634	9999	8991	0.16666666666666666	608.4478616091634	731	735	731	735	0
[1]	[[307.2, 1068.8]]	0	0.8588235294117647	0.8588235294117647	1	511.2693059101742	9986	9000	0.16666666666666666	511.2693059101742	219	255	219	255	0
