InstanceID	R_0	R_1	R_2	R_3	Class
22053	12.084670247166818	64.4183255072515	29.688624683388912	33.65412572286131	0
35777	6.844988693596464	51.35060150580982	28.91047803703231	30.81402522162743	0
13967	3.9026269010468098	46.327618612836005	20.961788916082803	27.875847917244425	0
21069	13.297340029163893	68.58195748488257	30.989224330712513	33.65794046472179	0
7714	10.596739958498306	52.5844139941184	11.690810125083317	28.640375609611734	0
35724	10.675833706769104	26.086300168253604	19.318692342227006	21.98485081714136	1
25626	5.845544974637175	58.23602732337022	23.450682775415906	35.60064517565233	0
3859	14.196218517599867	65.85811709526223	31.045378181402395	38.44547128815346	0
13213	5.492925227862878	12.798303648381156	8.82449278890533	10.611043599939192	1
34122	6.842101202146179	53.35685010531307	27.13833878257089	34.5565637800458	0
28696	12.088229778985095	62.258723411454085	27.405838579879546	30.99360331559496	0
28565	8.519118980228615	53.2753260887627	20.424012252875738	33.56192227313952	0
6351	8.326010698831777	44.09290694439174	20.310909820609673	22.65909396880993	0
2880	3.770628318466912	55.93633800848852	22.546974427898157	24.568890647089763	0
1762	15.809258718596384	57.99736563888821	17.72133224140521	33.65450416828985	0
7155	13.968387880816744	56.105350416713016	19.792235557945197	24.658125451200526	0
30411	13.97114110349661	72.76353810228976	26.675675555481497	38.694467116727665	0
22550	12.325340301049824	64.97607327121332	24.64040418402179	35.60003224664883	0
1724	5.843368365036392	55.3840680804079	19.69065338460151	36.5714341098227	0
15433	12.949475206704536	45.62587440231112	19.566619683413	22.6715039124493	0
28785	7.676876997729518	68.49786089480467	29.87672932095362	42.1980296534062	0
1671	8.339654057191856	48.078557472369454	13.310562277946866	23.615837820244142	0
27514	8.568136894963441	57.01461221885192	19.024278044428613	27.56477334823834	0
30439	8.593467620791518	58.22298246895254	21.566643918352405	32.86284688513884	0
11363	8.731545085269682	63.85917994529168	30.94517110818117	37.42512263796076	0
3483	13.982910942136414	57.974700189092424	23.668452680797987	26.602035564260312	0
23378	10.383698658056776	56.59311020455675	20.67366690137463	32.19709211285857	0
11574	8.595361651003838	64.92406093149306	23.82803368782792	37.36727922884527	0
14122	8.571660798203089	68.56891414547691	30.126028680992096	35.57461216615255	0
20351	9.375084282553104	50.831574679704744	22.356016185072512	25.513631516386415	0
14203	12.02456471439246	55.48892212131901	24.49742285379582	24.630649517653474	0
33935	12.029820800240625	60.574138912457904	26.59635405651818	20.313333631133002	0
16494	9.637081197522617	58.32605165746257	25.64727821605566	35.7372198076465	0
25418	7.721517512279595	56.289602567675225	21.696972766838147	34.73886645961188	0
29614	11.083263651644554	43.90452266875515	19.807701096433405	27.4627554771707	0
35355	5.73335070262518	53.56305587371176	14.37936038063576	28.432610289919435	0
21055	15.835120043591726	55.18085323153142	23.516223182309776	25.67883258706231	0
28100	12.036890494013932	51.85215986495062	22.43555326239972	30.31923964677453	0
7765	6.799291789613025	56.303173038460436	27.335372117929552	32.778567413843426	0
29962	10.58365326102332	60.279996642796235	23.699491337502383	43.40762237759145	0
26547	17.358525852730928	70.50235712842594	30.522477723550388	36.99480486061595	0
18674	13.969817162727926	64.42734445007017	31.628163827228782	34.625551147511494	0
22855	14.851167783148023	56.57124876278103	23.47480442277948	31.375566335434133	0
2401	13.257784070170405	28.606891984520665	22.345171815633968	24.26420954267793	1
13023	6.844748863264877	63.87310372813027	31.863440746548566	38.339429064454094	0
3575	11.367757303773466	55.39267393017048	26.313928772043894	39.348866280073764	0
30092	6.845149098495555	53.23230731840426	26.792660216342167	34.50283721794089	0
19646	6.845348196121474	58.73921276367712	23.6404682005962	39.125177844979795	0
7178	13.381402290301057	59.69244929122942	27.541648261091545	31.598297777076333	0
30488	15.825920024314732	67.42933828231229	30.570219126969068	35.71038074088972	0
28505	5.84594145659418	54.29655075771426	21.449999878064173	34.53001080759582	0
27198	6.599180484387515	55.81424472350808	18.68791206935077	31.397659647904927	0
36001	4.767197849957367	54.33305390837438	21.763757485939745	30.350387882849258	0
35448	12.033252235435922	44.48743797040014	20.51364485780656	29.324390030917442	0
18806	11.334500894623815	62.939429993693786	30.14906694311855	35.574881458255156	0
22796	14.289833304111696	65.51810898312337	28.52949626957898	40.48258685699252	0
34110	8.600621579962734	56.22647840230384	29.85419585197946	40.373554567699315	0
13965	5.903887527233115	49.291940982784126	21.901618596914975	32.61409180453697	0
24337	7.767937994804845	58.30199797349384	23.700125906211955	35.70024773957525	0
33285	13.068267823776427	65.79729329466764	26.549524704307746	38.228964559203924	0
12518	6.847006244898396	69.53746019101303	30.85635063732851	43.191230778009	0
16290	13.113821777089711	53.42692139207269	20.973991045257875	27.583903246428743	0
13815	6.847266693764309	58.7206177704888	22.68512187436953	39.18017004756523	0
6405	4.9042636130135335	52.433355897788736	25.437057508553046	32.7454498762181	0
28157	10.636241733640864	59.30543744176304	27.56206279206183	35.71586317778891	0
25573	9.415822801962284	54.71520725186686	19.912159892053417	25.581934668478276	0
5990	9.323076656551187	17.40259524304929	13.33141535510464	15.724586338090823	1
20945	6.847583284148373	58.293422715382356	29.210901815375585	33.68066929648476	0
32751	6.8477743606708685	52.36911844760285	27.980808546420587	38.371278610369984	0
26961	14.831708244317328	59.821830359215525	19.78775095297177	33.382613865178634	0
28326	14.896944775301575	58.18142785519919	22.479697828716382	34.210173893562754	0
5033	6.848343830862882	53.344361334274886	27.987189515658823	31.70561543806403	0
16049	6.848532412919581	58.22702513900901	28.975963875554793	40.357921260060444	0
24912	7.59284900664312	54.38903962303638	21.651138143174123	34.67741111127011	0
15811	11.20122458963451	57.26987879359405	23.454965019849393	31.245499487324075	0
7357	11.473851318996182	27.2044552020093	20.746232306300996	22.950611386136107	1
36175	14.824731794699963	61.36446424510298	22.442272180210562	34.1751634866936	0
5319	6.849094483769295	55.235044632681706	30.744060587411003	32.654998095317715	0
30159	5.84928062702262	65.73037022170529	21.38588650345667	33.73209609572855	0
17474	12.382252335395442	60.42191577260486	19.81811970017827	29.58404346265348	0
7410	6.849651113236829	52.379185593071156	29.04140996853323	31.67538443096777	0
279	6.8498354628547755	56.236301576314325	27.797417395839386	32.84499364404766	0
5794	13.906533408773393	35.4038405010462	20.425595220828683	28.40751387752315	0
9393	14.83108337066202	52.60275836071937	26.219647118789172	29.33184674566147	0
12128	14.833426906076106	59.5421541092565	22.467477246698213	34.21090861421845	0
774	6.6068117458427205	53.74800881746236	18.731531592835065	27.350003530484454	0
29304	7.497681346177462	61.07458162025598	22.6541680107482	36.50885822661958	0
28550	11.156338305057716	56.65797176670194	26.242655819843247	13.541221320954328	0
36340	16.429659898088193	70.50633532440689	31.455009372766906	33.19344189556983	0
3652	10.532395106342756	54.35079777418797	29.988856792393545	31.692645018821466	0
11586	6.8512892451396255	59.25174248707172	30.1754752214098	33.68158776402802	0
33709	10.177833788896312	60.947965333664825	22.412064991035745	40.20587037349097	0
27068	6.851468388714061	58.25800469863488	27.000906719383273	30.126965352202728	0
3791	12.376863183611478	62.881548763617644	32.84523788597041	34.541557556273276	0
17308	14.889277646655227	66.64332819127435	25.434746606042836	34.555755877414185	0
23546	9.494824007371275	58.30570885906852	23.664253897419197	35.67028003917399	0
26198	5.852002454769742	56.40754937956499	21.665633399654066	40.38507641282699	0
4507	11.20793135946057	7.665020254243719	15.906865896815969	21.772099405523978	0
13286	11.163491245112988	47.94850214739022	22.400608603914897	30.243099171251792	0
19661	10.429314831974763	58.30688052156633	23.666962577050743	35.67877402430091	0
20504	7.6950102452423685	57.309622287964984	24.682593940764797	26.612901461560035	0
25953	15.840107536405563	58.321828452394	21.61182043390382	35.160552579638065	0
20970	11.932738286302962	55.76663732032169	18.78569723996524	23.636845430603863	0
261	13.300392434031036	65.50459578528546	27.589714378088924	41.40509145489742	0
27523	12.85513116657442	48.5883386558681	21.535504806499187	30.271694574727665	0
32626	7.417252010099874	54.97304122023545	22.558142325925527	27.443213927334856	0
1330	14.855341591408566	56.14311410763762	26.446805319766963	34.190533322788546	0
24531	11.386513699717696	45.90903575730175	21.674324233554394	19.221877910060574	0
25656	12.899955314250137	44.579594995874544	20.59391792097726	26.48109821236904	0
12275	13.936935018380089	43.64608390917752	19.59636391195466	31.19589185321854	0
31913	11.07667660516014	53.99690807903917	16.22446206554816	29.39648766813632	0
1324	12.997098785692197	46.32027882957783	25.159282242329343	31.229882854821643	0
8458	14.865215335728912	60.53155075865242	25.498687022950897	33.37247607533628	0
13091	8.743933730423022	64.83039430076082	31.859537838999326	43.202419998087784	0
16810	15.861794906525995	58.109318057247464	18.887967711455136	35.18843682639532	0
10967	12.914659858894614	49.106100813292095	22.53172643895893	23.65867026473294	0
12093	5.908723307110582	55.36537116219866	30.099372456710373	35.57945586273433	0
31577	13.218068623718466	60.64181931212907	26.621105626501148	16.73746257202047	0
3037	11.280081333321602	60.94069179522544	26.532283815500946	31.446195531076242	0
1697	12.22549681371952	66.41785896125907	30.419844989188558	40.51897916479527	0
23620	7.550006805516211	60.96470697818476	24.380180641272105	40.264169858424964	0
31663	8.61770087924498	65.76505853299076	22.50367387426801	37.59265441061185	0
25341	5.909154291593842	54.254591436458625	25.84531845304749	34.82945456381398	0
23508	13.02591820816251	17.13410761537741	18.842817275501677	20.033008588132713	0
6895	9.618772806190549	52.25513823403014	24.870670358590573	36.67159900998435	0
31148	14.315862045989032	64.5001054926636	25.947091569389272	34.07279995285236	0
1354	8.7023655028157	68.62235277368809	33.01847787451832	38.43463712614327	0
26639	3.9096847552117286	51.25908607557755	24.909685521832014	37.48706580777442	0
26746	14.87934456921987	58.95494016704782	23.52313458779802	34.29483690708944	0
34542	7.620781360482506	54.419465043647854	24.482609596878458	36.59600857308591	0
23724	6.658815456040685	12.925760037564661	10.073786309634862	11.931870969924471	1
22853	8.650864579986969	19.7587560100836	15.4154628081189	15.94653716559611	1
21223	6.608127071825396	43.60843456911494	15.766759308038885	27.349878580925736	0
5565	11.024061561643759	41.441675743319024	20.419058223478046	24.55375355643735	0
13225	11.30707625638458	56.65656243808207	21.42785375883541	32.15206907544146	0
23487	9.677622390651624	20.792065792955352	15.65319878077188	18.794465397613415	1
1577	5.850108533730342	66.63536469717319	30.515669696042806	35.179611474150654	0
25315	14.192794701901391	66.84238070735819	28.97845831957532	38.037476921519875	0
16833	5.693347931618677	59.06682349896722	17.77921757769165	33.97426611426889	0
283	6.850623839127313	53.33517701265924	31.512016091146858	32.4988787818373	0
23197	12.211048336068995	61.99910931845749	27.174628230069633	37.34485413129699	0
10605	12.170520905135275	27.780135809344973	20.6320678640746	23.627379213752086	1
28283	9.739549149722748	69.48577382867043	34.16200647035067	38.677308297166796	0
1447	10.339621562651818	58.231175178546614	22.66334107238922	35.879028599309564	0
30951	6.849923163216716	60.815984949224344	30.2942646076495	37.46719350330203	0
23203	14.781583786268758	63.84275970382614	27.137828010970583	36.95885415085327	0
19813	10.447465912996162	19.98982326330202	16.863747528275503	18.30315123467725	1
32485	13.126166214986055	53.53291900505145	13.582072102009256	34.60153990673488	0
3173	7.707535339349192	25.649010069583483	20.944983847497753	21.024633686970656	1
4567	15.785440993858398	56.50242446841692	21.48466520585771	25.78031053490211	0
2034	11.80733918653469	56.16916225584142	21.297417792955304	25.79661958635795	0
12823	11.277927078328055	59.21364552666954	23.62871914160193	36.960902611664295	0
36297	6.330843495776914	59.34955948803114	23.24519608544454	37.531174864276	0
35835	16.355048421271672	65.32345132043991	26.30213681354324	41.66790520974558	0
11320	10.926502806420093	56.03005543475148	25.853640387179286	25.98641094519006	0
30566	11.143365176327276	67.14073808857064	31.845591444230553	38.40062386563372	0
28601	14.925473141690723	58.98354193955466	16.36178965968092	30.01219153165403	0
36076	7.420352841790774	59.712035867694226	30.172346085025374	38.82586704491262	0
36760	12.100659466308674	47.28176998872004	26.926658233956523	27.625020631474538	0
30597	5.906693443727104	53.33286515427357	27.815171382345902	36.04419626570659	0
35680	12.102150667924477	61.146546545199485	27.305812817504787	32.608397792311976	0
14327	3.906907331620916	53.38575302012749	28.86394301485527	34.2360394437972	0
23124	8.233412270234801	55.10395627767729	21.47382026972815	27.082667186654184	0
5146	14.808205910436184	55.419517515444575	24.11353041269011	25.198359450921465	0
14626	10.32266006600693	64.82595799804295	22.637202609269522	38.110083667026714	0
23100	8.741858734774098	59.7268644571303	30.266010800156494	40.80931992170046	0
9571	5.85173043807561	55.387898828802285	28.91543456381856	40.996855891390005	0
4293	5.793178689989204	19.588204043741523	16.045480269742477	16.4169009936618	1
2054	12.129562740484719	59.960348097795524	26.264022468183256	37.68759985801339	0
30093	5.905207020078095	50.3264030745506	27.542582401991854	36.95849606319734	0
21082	8.688478799903669	64.47160833434408	33.29241636214769	36.109382914219665	0
33924	8.241745891980544	54.43987924016607	22.460101738422154	29.931040406354622	0
31851	11.998031148775418	44.78077191155153	23.176442051220608	29.402361352907917	0
16565	10.41004034704477	59.28564781694805	25.591413763264686	37.259837174950995	0
16343	3.9055305183109867	50.33072780088518	30.473447428428116	33.308030213231014	0
36781	7.803802511377083	64.42465036031336	30.30613094732134	40.813156083091314	0
36460	13.840302371066661	59.18611424909401	25.24647279292756	32.96653029481484	0
