Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[230.29000000000002, 975.71]]	1	0.6387147335423198	0.6387147335423198	1	441.85463736448804	99991	98249	0.3333333333333333	465.6561611389544	815	1276	815	1276	0
[0, 1]	[[-122.2, -122.2], [19.996, 27.804]]	0	0.1	1.0	1	460.265231503933	98250	98250	0.6666666666666666	460.265231503933	0	0	0	0	0
[0, 1]	[[1054.9529239028366, 1078.85], [24.424, 28.776000000000003]]	1	0.8	0.8	1	331.4	99821	98259	0.6666666666666666	331.4	4	5	4	5	0
[0, 2]	[[418.4144575412047, 627.74], [1.5050000000000001, 4.695]]	0	0.6730769230769231	0.6730769230769231	1	432.5705274764977	99994	98267	0.6666666666666666	442.96315934562216	35	52	35	52	0
[0]	[[708.26, 1123.74]]	1	0.833984375	0.833984375	1	456.8417977717675	99991	98274	0.3333333333333333	456.8417977717675	427	512	427	512	0
[0, 1]	[[460.63, 949.62], [17.652054799182203, 19.787999999999997]]	1	0.08743961352657005	0.8743961352657005	1	456.5717517748073	98302	98302	0.6666666666666666	456.5717517748073	0	0	0	0	0
[2]	[[-0.46299999999999997, 2.263]]	1	0.5072083879423329	0.5072083879423329	1	445.3406994494066	99991	98308	0.3333333333333333	462.1732004143013	774	1526	774	1526	0
[0]	[[625.25, 930.75]]	0	0.17975567190226877	0.17975567190226877	1	450.554201314288	99985	98315	0.3333333333333333	456.69179944196867	103	573	103	573	0
[1, 0]	[[20.9, 31.848], [551.9300000000001, 1004.0699999999999]]	0	0.19329896907216496	0.19329896907216496	1	442.6815855349891	99994	98315	0.6666666666666666	460.36811991879	150	776	150	776	0
[1, 0]	[[21.444, 28.355999999999998], [509.74, 1316.26]]	0	0.1989389920424403	0.1989389920424403	1	448.6845542011072	99985	98324	0.6666666666666666	461.7931951938084	150	754	150	754	0
[0]	[[407.62, 1116.38]]	1	0.7664728682170543	0.7664728682170543	1	443.09463775998364	99991	98338	0.3333333333333333	460.48015502923454	791	1032	791	1032	0
[2, 1]	[[0.9530000000000003, 3.6419881701785863], [23.54, 28.660000000000004]]	0	0.5053304904051172	0.5053304904051172	1	471.6007884741538	99985	98340	0.6666666666666666	475.50098559269225	237	469	237	469	0
[1]	[[17.492, 26.708000000000002]]	0	0.5572587917042381	0.5572587917042381	1	448.5485472339872	99992	98353	0.3333333333333333	467.0031348693457	618	1109	618	1109	0
[0, 2]	[[819.59, 833.5382010080593], [-0.58, 1.85]]	1	0.9473684210526315	0.9473684210526315	1	507.34480336388094	99893	98359	0.6666666666666666	507.34480336388094	18	19	18	19	0
[0, 1]	[[864.25, 904.589752355898], [22.344, 29.256]]	1	0.8387096774193549	0.8387096774193549	1	412.5755432897817	99930	98368	0.6666666666666666	412.5755432897817	52	62	52	62	0
[1]	[[24.2, 27.400000000000002]]	1	0.5551425030978935	0.5551425030978935	1	445.13010482963955	99991	98368	0.3333333333333333	461.36984569412056	448	807	448	807	0
[0]	[[32.03, 361.97]]	0	0.9496567505720824	0.9496567505720824	3	489.3533465958865	99992	98376	0.3333333333333333	1468.0600397876594	415	437	415	437	0
[0]	[[345.14, 662.86]]	0	0.37377690802348335	0.37377690802348335	1	436.0513937266627	99994	98387	0.3333333333333333	452.85059252419546	191	511	191	511	0
[0]	[[265.71, 742.29]]	0	0.4108527131782946	0.4108527131782946	1	440.5146959933587	99994	98387	0.3333333333333333	459.2668227832733	318	774	318	774	0
[0]	[[-122.2, 378.82]]	0	0.9588550983899821	0.9588550983899821	1	478.1634743557082	99992	98395	0.3333333333333333	478.1634743557082	536	559	536	559	0
[0]	[[362.72, 949.28]]	1	0.7310838445807771	0.7310838445807771	1	440.77570059531854	99991	98402	0.3333333333333333	460.51138971003803	715	978	715	978	0
[0]	[[283.96381633888257, 420.09523901818346]]	0	0.7976878612716763	0.7976878612716763	1	460.538186464072	99992	98405	0.3333333333333333	472.42273308009	138	173	138	173	0
[0]	[[632.26, 122.2]]	1	0.09220779220779221	0.922077922077922	1	443.2705807230451	98412	98412	0.3333333333333333	443.2705807230451	0	0	0	0	0
[0]	[[685.59, 1064.41]]	1	0.8212180746561886	0.8212180746561886	1	456.2661375589384	99991	98412	0.3333333333333333	456.2661375589384	418	509	418	509	0
[0]	[[-37.150000000000034, 757.1500000000001]]	0	0.6024896265560166	0.6024896265560166	1	441.68538669592806	99994	98414	0.3333333333333333	464.84911106075333	726	1205	726	1205	0
[0]	[[418.46696051474754, 757.1500000000001]]	0	0.26755852842809363	0.26755852842809363	1	441.2447385651003	99994	98423	0.3333333333333333	453.42334962883115	160	598	160	598	0
[1]	[[25.844, 19.68]]	0	0.07500000000000001	0.75	1	426.7472	98423	98423	0.3333333333333333	426.7472	0	0	0	0	0
[0, 2]	[[1015.4191991770297, 1065.29], [0.16900000000000004, 2.431]]	1	0.8333333333333334	0.8333333333333334	1	334.4261600247808	99743	98424	0.6666666666666666	334.4261600247808	15	18	15	18	0
[2]	[[-0.58, 1.1019999999999999]]	0	0.4935194416749751	0.4935194416749751	1	443.01942566880024	99992	98427	0.3333333333333333	459.8952199365242	495	1003	495	1003	0
[0]	[[-122.2, 480.81]]	0	0.8675400291120815	0.8675400291120815	1	464.10476651666374	99992	98427	0.3333333333333333	476.88095814582965	596	687	596	687	0
[0]	[[296.06, 955.94]]	1	0.6911196911196911	0.6911196911196911	1	441.6772197933702	99991	98450	0.3333333333333333	464.8101682346833	716	1036	716	1036	0
[0, 1]	[[819.59, 833.5382010080593], [22.532, 30.468]]	1	0.9523809523809523	0.9523809523809523	2	498.08805638921524	99989	98452	0.6666666666666666	996.1761127784305	20	21	20	21	0
[0, 2]	[[685.59, 752.97], [-0.58, 1.073]]	1	0.7530864197530864	0.7530864197530864	1	463.8466969733538	99945	98462	0.6666666666666666	463.8466969733538	61	81	61	81	0
[0]	[[-122.2, 445.71]]	0	0.9003215434083601	0.9003215434083601	1	464.34816559772713	99992	98466	0.3333333333333333	477.1852069971589	560	622	560	622	0
[1]	[[18.407999999999998, 22.028000000000002]]	0	0.9310344827586207	0.9310344827586207	3	452.89840741934603	99974	98468	0.3333333333333333	1358.695222258038	135	145	135	145	0
[0]	[[477.94, 1040.06]]	1	0.7938388625592417	0.7938388625592417	1	443.09609143911064	99991	98474	0.3333333333333333	460.48570037502515	670	844	670	844	0
[0]	[[497.19, 122.2]]	1	0.09045226130653267	0.9045226130653267	1	369.9067628851458	98485	98485	0.3333333333333333	369.9067628851458	0	0	0	0	0
[0, 2, 1]	[[59.36099731943568, 212.63], [0.2280000000000002, 4.172000000000001], [21.576, 30.024]]	0	1.0	1.0	1	503.1671914799889	99960	98499	1.0	503.1671914799889	99	99	99	99	0
[0]	[[460.63, 739.723098148474]]	1	0.7521186440677966	0.7521186440677966	1	441.1971058879236	99983	98506	0.3333333333333333	453.24164538545097	355	472	355	472	0
[0]	[[199.94, 762.06]]	1	0.5529841656516443	0.5529841656516443	1	440.7878653544149	99983	98506	0.3333333333333333	460.5693958016153	454	821	454	821	0
[0]	[[-122.2, 133.24243291312126]]	0	1.0	1.0	2	458.8324103587455	99974	98517	0.3333333333333333	917.664820717491	234	234	234	234	0
[0]	[[775.03, 1104.97]]	0	0.16772151898734178	0.16772151898734178	1	456.62554665571787	99985	98543	0.3333333333333333	456.62554665571787	53	316	53	316	0
[2]	[[-0.58, 1.8559999999999999]]	1	0.5153019023986766	0.5153019023986766	1	443.74284803346353	99991	98551	0.3333333333333333	462.1029297896225	623	1209	623	1209	0
[2, 0]	[[-0.58, 1.74], [419.48, 810.52]]	1	0.7876447876447876	0.7876447876447876	1	444.93624851317685	99991	98551	0.6666666666666666	454.44591922162317	408	518	408	518	0
[0, 1]	[[173.61, 825.49], [25.932000000000002, 30.668]]	0	0.4552238805970149	0.4552238805970149	1	439.7670859226911	99994	98556	0.6666666666666666	446.77901836594515	183	402	183	402	0
[0]	[[-122.2, 427.70000000000005]]	0	0.9284403669724771	0.9284403669724771	1	464.3589483424331	99992	98589	0.3333333333333333	477.19868542804136	506	545	506	545	0
[1, 2]	[[23.54, 28.660000000000004], [-0.08499999999999996, 3.685]]	0	0.4368159203980099	0.4368159203980099	1	446.2473693682418	99992	98594	0.6666666666666666	465.6318716745062	439	1005	439	1005	0
[1, 0]	[[23.54, 28.660000000000004], [708.48, 1099.52]]	0	0.15142857142857144	0.15142857142857144	1	456.85874608849656	99985	98594	0.6666666666666666	456.85874608849656	53	350	53	350	0
[0]	[[419.48, 1210.83]]	1	0.7704728950403691	0.7704728950403691	1	443.0945762141772	99991	98596	0.3333333333333333	460.47992025061495	668	867	668	867	0
[0]	[[666.03, 995.97]]	1	0.8279569892473119	0.8279569892473119	1	457.1238093914963	99991	98601	0.3333333333333333	457.4047617393704	385	465	385	465	0
[0, 1]	[[22.233605997643338, 1210.83], [27.428, 19.68]]	1	0.1	1.0	1	390.6666666666667	98601	98601	0.6666666666666666	390.6666666666667	0	0	0	0	0
[0]	[[1015.4191991770297, 1065.29]]	1	0.8421052631578947	0.8421052631578947	1	330.91126756733746	99821	98608	0.3333333333333333	330.91126756733746	16	19	16	19	0
[0]	[[319.39, 725.2143373333392]]	0	0.37434094903339193	0.37434094903339193	1	440.2523886450639	99994	98613	0.3333333333333333	458.0160438779064	213	569	213	569	0
[2, 1, 0]	[[0.16900000000000004, 2.2279999999999998], [24.508, 30.456000000000003], [771.8114006342904, 779.1431572492073]]	1	0.8666666666666667	0.8666666666666667	1	484.58062065664	99794	98625	1.0	484.58062065664	13	15	13	15	0
[2]	[[-0.58, 3.046]]	1	0.5115562403697997	0.5115562403697997	1	445.47629304776444	99991	98637	0.3333333333333333	462.69044894319336	664	1298	664	1298	0
[0]	[[122.83999999999997, 807.1600000000001]]	0	0.47530186608122943	0.47530186608122943	1	441.7337597967836	99994	98639	0.3333333333333333	465.0797719802072	433	911	433	911	0
[0]	[[-71.94999999999999, 1006.0561411747508]]	0	0.5037707390648567	0.5037707390648567	1	442.0839441799146	99994	98639	0.3333333333333333	466.7495812412005	668	1326	668	1326	0
[0]	[[-122.2, 437.94]]	0	0.9128014842300557	0.9128014842300557	1	464.3589474647272	99992	98642	0.3333333333333333	477.198684330909	492	539	492	539	0
[0]	[[-42.85000000000002, 862.83]]	0	0.5407026563838904	0.5407026563838904	1	442.18314342578196	99994	98668	0.3333333333333333	467.22260010615344	631	1167	631	1167	0
[0]	[[586.49, 1087.51]]	0	0.17637271214642264	0.17637271214642264	1	444.0158853001041	99994	98668	0.3333333333333333	457.15206372095736	106	601	106	601	0
[0, 1]	[[918.0883971716714, 122.2], [25.799999999999997, 29.0]]	1	0.0884480746791132	0.8844807467911319	1	369.14587533404824	98681	98681	0.6666666666666666	369.14587533404824	0	0	0	0	0
[0, 1, 2]	[[283.96381633888257, 470.08441573943884], [24.716, 31.884], [1.475, 2.9250000000000003]]	0	0.9722222222222222	0.9722222222222222	1	465.88508241601176	99858	98682	1.0	465.88508241601176	35	36	35	36	0
[1]	[[20.896, 25.503999999999998]]	1	0.4581196581196581	0.4581196581196581	1	454.0525959380146	99991	98691	0.3333333333333333	467.14468115314776	268	585	268	585	0
[1]	[[21.208, 23.364]]	1	0.33136094674556216	0.33136094674556216	1	459.4023623296062	99946	98691	0.3333333333333333	459.4023623296062	56	169	56	169	0
[1]	[[20.3, 26.7]]	0	0.5364077669902912	0.5364077669902912	1	447.27005274960146	99992	98699	0.3333333333333333	463.10147933838334	442	824	442	824	0
[0, 1]	[[918.0883971716714, 1034.725110649655], [23.564, 29.836]]	1	0.8208955223880597	0.8208955223880597	1	412.8198762062092	99970	98701	0.6666666666666666	412.8198762062092	55	67	55	67	0
[0, 2]	[[1019.0687519874938, 1065.29], [0.025000000000000355, 4.375]]	1	0.7857142857142857	0.7857142857142857	1	332.1690186752	99821	98706	0.6666666666666666	332.1690186752	11	14	11	14	0
[0, 1, 2]	[[833.5382010080593, 978.8748564939931], [22.976, 28.224000000000004], [1.4530000000000003, 3.947]]	1	0.8444444444444444	0.8444444444444444	1	448.48082958712894	99958	98716	1.0	448.48082958712894	38	45	38	45	0
[0]	[[324.72999999999996, 1205.03]]	1	0.7175660160734788	0.7175660160734788	1	441.6629537900281	99991	98733	0.3333333333333333	464.7421426297574	625	871	625	871	0
[0]	[[105.6, 594.4]]	1	0.3365570599613153	0.3365570599613153	1	450.8891753924995	99983	98733	0.3333333333333333	470.75229568847556	174	517	174	517	0
[0, 1]	[[460.63, 752.97], [21.144904701615012, 21.208]]	1	0.08646748681898067	0.8646748681898067	1	488.15948687543266	98739	98739	0.6666666666666666	488.15948687543266	0	0	0	0	0
[1, 0]	[[22.887999999999998, 28.328085763566826], [418.25, 723.75]]	1	0.7407407407407407	0.7407407407407407	1	446.6785862533027	99983	98739	0.6666666666666666	455.6714668374715	260	351	260	351	0
[1]	[[23.06974333407559, 25.78]]	0	0.4708423326133909	0.4708423326133909	1	455.22677664007244	99992	98742	0.3333333333333333	468.97933850011316	218	463	218	463	0
[0]	[[387.95, 1060.05]]	1	0.7602040816326531	0.7602040816326531	1	443.08061671252926	99991	98767	0.3333333333333333	460.4266689778491	596	784	596	784	0
[0, 1]	[[276.62, 394.0775921017951], [22.828, 28.971999999999998]]	0	0.8666666666666667	0.8666666666666667	1	479.8793111158879	99992	98772	0.6666666666666666	496.5991388948599	78	90	78	90	0
[0, 1]	[[73.20373039342047, 283.96381633888257], [22.38, 29.419999999999998]]	0	0.9727891156462585	0.9727891156462585	1	497.6692686371218	99960	98772	0.6666666666666666	497.6692686371218	143	147	143	147	0
[0, 1]	[[864.25, 962.2271942718786], [20.464, 29.936]]	1	0.8064516129032258	0.8064516129032258	1	421.33968962614665	99970	98775	0.6666666666666666	421.33968962614665	75	93	75	93	0
[0]	[[-122.2, 497.81]]	0	0.8586956521739131	0.8586956521739131	1	463.44353772716994	99992	98781	0.3333333333333333	476.05442215896244	474	552	474	552	0
[0]	[[-122.2, 143.55736176761823]]	0	1.0	1.0	1	463.4659524736467	99974	98781	0.3333333333333333	463.4659524736467	210	210	210	210	0
[0, 1]	[[864.25, 962.2271942718786], [24.415999999999997, 28.384]]	1	0.8169014084507042	0.8169014084507042	1	418.3712307448733	99930	98788	0.6666666666666666	418.3712307448733	58	71	58	71	0
[0, 1]	[[864.25, 962.2271942718786], [22.048, 30.752]]	1	0.8105263157894737	0.8105263157894737	1	421.09510736701543	99970	98788	0.6666666666666666	421.09510736701543	77	95	77	95	0
[0]	[[223.82999999999998, 798.1700000000001]]	1	0.5943952802359882	0.5943952802359882	1	441.2926457612265	99991	98806	0.3333333333333333	462.976376348622	403	678	403	678	0
[0, 1]	[[460.63, 940.8779255165084], [19.787999999999997, 24.984]]	1	0.8342541436464088	0.8342541436464088	1	453.73188485791565	99983	98806	0.6666666666666666	455.91485607239457	151	181	151	181	0
[0, 1]	[[375.7147656188382, 416.88413891992815], [20.32, 29.419999999999998]]	0	0.7441860465116279	0.7441860465116279	1	414.7279921559683	99731	98815	0.6666666666666666	415.15999019496036	32	43	32	43	0
[0, 2]	[[87.65036451589641, 627.74], [3.246, 6.037]]	0	1.0	1.0	1	448.09589053440004	99994	98820	0.6666666666666666	462.36986316800005	14	14	14	14	0
[0, 1]	[[418.4144575412047, 862.83], [23.148269967523166, 31.848]]	0	0.22893772893772893	0.22893772893772893	1	442.6432100640442	99994	98820	0.6666666666666666	458.7580950319067	125	546	125	546	0
[1, 0, 2]	[[17.119999999999997, 24.14], [541.1729042989112, 752.97], [-0.58, 0.986]]	1	0.8	0.8	1	484.88623613430934	99983	98826	1.0	484.88623613430934	36	45	36	45	0
[0, 1]	[[541.1729042989112, 752.97], [18.744, 25.656]]	1	0.8206896551724138	0.8206896551724138	3	463.3221735482234	99983	98826	0.6666666666666666	1403.7081508058377	119	145	119	145	0
[0]	[[-75.19, 279.19]]	0	0.9873417721518988	0.9873417721518988	4	476.6672036815483	99974	98837	0.3333333333333333	1906.6688147261932	312	316	312	316	0
[0]	[[702.71, 1179.29]]	0	0.16486486486486487	0.16486486486486487	1	456.7645945946527	99985	98839	0.3333333333333333	456.7645945946527	61	370	61	370	0
[1, 2, 0]	[[20.528000000000002, 25.535999999999998], [-0.58, 3.4530000000000003], [531.63, 122.2]]	0	0.06009174311926605	0.6009174311926605	1	476.298997660052	98839	98839	1.0	476.298997660052	0	0	0	0	0
[0]	[[707.14, 1198.4]]	1	0.8406593406593407	0.8406593406593407	1	456.7645945946541	99991	98848	0.3333333333333333	456.7645945946541	306	364	306	364	0
[0]	[[14.050000000000011, 563.95]]	0	0.7541899441340782	0.7541899441340782	1	450.1007769888446	99992	98853	0.3333333333333333	469.21245505633715	405	537	405	537	0
[2, 1]	[[3.246, 5.66], [24.716, 31.884]]	0	0.6666666666666666	0.6666666666666666	1	428.826292601217	99994	98858	0.6666666666666666	438.28286575152123	16	24	16	24	0
[0, 1, 2]	[[819.59, 833.5382010080593], [24.035999999999998, 24.34171061922337], [-0.58, 1.7109999999999999]]	1	0.0925170068027211	0.9251700680272109	1	512.755024626998	98861	98861	1.0	512.755024626998	0	0	0	0	0
[0, 2]	[[819.59, 833.5382010080593], [-0.58, 1.421]]	1	1.0	1.0	1	506.14874624000004	99893	98861	0.6666666666666666	506.14874624000004	12	12	12	12	0
[1]	[[23.444, 30.355999999999998]]	1	0.5722160970231532	0.5722160970231532	1	441.8260131235028	99991	98869	0.3333333333333333	465.5196701216829	519	907	519	907	0
[0, 2]	[[-122.2, 29.544862116837997], [-0.58, 1.705]]	0	1.0	1.0	1	445.20035250019293	99974	98872	0.6666666666666666	445.20035250019293	77	77	77	77	0
[0]	[[686.15, 1113.85]]	0	0.16890080428954424	0.16890080428954424	1	455.9345304179369	99985	98876	0.3333333333333333	455.9345304179369	63	373	63	373	0
[0, 2]	[[758.71, 779.1431572492073], [-0.027999999999999914, 1.8279999999999998]]	1	0.9642857142857143	0.9642857142857143	2	482.79504786368835	99991	98878	0.6666666666666666	965.5900957273767	27	28	27	28	0
[0]	[[771.8114006342904, 779.1431572492073]]	1	0.875	0.875	1	481.22119700480005	99991	98878	0.3333333333333333	481.22119700480005	14	16	14	16	0
[0]	[[-12.490000000000009, 708.49]]	0	0.6448230668414154	0.6448230668414154	1	441.68921207745234	99994	98892	0.3333333333333333	464.867351901304	492	763	492	763	0
[1, 2]	[[19.885081112497183, 26.295102406553312], [0.611, 2.989]]	1	0.4264705882352941	0.4264705882352941	1	483.56340241591687	99930	98901	0.6666666666666666	490.4542530198961	87	204	87	204	0
[1, 0, 2]	[[17.119999999999997, 23.364], [541.1729042989112, 637.0452786697706], [-0.58, 2.401]]	1	0.7333333333333333	0.7333333333333333	1	491.28057182208005	99890	98902	1.0	491.28057182208005	11	15	11	15	0
[0, 1, 2]	[[538.7020763021517, 910.86], [22.887999999999998, 23.317928350464822], [-0.58, 0.812]]	1	0.8	0.8	1	492.4	99778	98902	1.0	492.4	4	5	4	5	0
[0, 1]	[[819.59, 864.25], [23.936, 30.464]]	1	0.9111111111111111	0.9111111111111111	1	474.3378554292177	99989	98909	0.6666666666666666	474.3378554292177	41	45	41	45	0
[0, 1]	[[-80.25045514193286, -4.289590115473345], [23.339999999999996, 28.46]]	0	0.1	1.0	1	477.06544820627335	98910	98910	0.6666666666666666	477.06544820627335	0	0	0	0	0
[0]	[[512.15, 939.85]]	0	0.18503937007874016	0.18503937007874016	1	443.2339477946103	99994	98917	0.3333333333333333	461.0115806373988	94	508	94	508	0
[0]	[[-122.2, 580.49]]	0	0.7614035087719299	0.7614035087719299	1	449.66258606784885	99992	98927	0.3333333333333333	468.3566134137673	434	570	434	570	0
[1]	[[23.804000000000002, 28.796]]	0	0.41700404858299595	0.41700404858299595	1	445.1040073697342	99985	98927	0.3333333333333333	461.2702917851798	309	741	309	741	0
[0, 2]	[[302.305561781525, 779.1431572492073], [-0.58, 1.8279999999999998]]	1	0.7089715536105032	0.7089715536105032	1	443.05047984861574	99991	98941	0.6666666666666666	459.9899897723869	324	457	324	457	0
[0, 1, 2]	[[758.71, 779.1431572492073], [22.524, 30.076], [0.14600000000000002, 1.654]]	1	1.0	1.0	1	481.63912970240006	99794	98941	1.0	481.63912970240006	17	17	17	17	0
[2]	[[-0.29499999999999993, 2.895]]	0	0.47557328015952144	0.47557328015952144	1	445.47629304776444	99992	98947	0.3333333333333333	462.69044894319336	477	1003	477	1003	0
[0, 1, 2]	[[867.26, 872.3998971826675], [18.448, 26.448], [1.3590000000000002, 3.0410000000000004]]	1	1.0	1.0	1	468.0	99676	98960	1.0	468.0	1	1	1	1	0
[0]	[[691.8779727161823, 918.0883971716714]]	1	0.8482490272373541	0.8482490272373541	7	458.69389845404265	99991	98970	0.3333333333333333	3210.8572891782987	218	257	218	257	0
[0, 1]	[[918.0883971716714, 1034.725110649655], [25.915999999999997, 29.884]]	1	0.8478260869565217	0.8478260869565217	1	404.00584669997886	99924	98970	0.6666666666666666	404.00584669997886	39	46	39	46	0
[0]	[[460.63, 1041.05]]	1	0.8047945205479452	0.8047945205479452	1	443.09468655649226	99991	98976	0.3333333333333333	460.48034117314245	470	584	470	584	0
[0, 1]	[[283.96381633888257, 467.53206134850114], [22.492, 31.708000000000002]]	0	0.7142857142857143	0.7142857142857143	1	453.93785813647514	99992	98980	0.6666666666666666	464.1723226705939	95	133	95	133	0
[0]	[[657.74, 122.2]]	0	0.05299877600979193	0.5299877600979193	1	432.4519313589486	98986	98986	0.3333333333333333	432.4519313589486	0	0	0	0	0
[0]	[[822.71, 1299.29]]	0	0.15757575757575756	0.15757575757575756	1	441.3525160474941	99951	98986	0.3333333333333333	441.3525160474941	26	165	26	165	0
[0]	[[-122.2, 409.15000000000003]]	0	0.946524064171123	0.946524064171123	2	464.36885045910896	99992	98991	0.3333333333333333	954.4221261477724	354	374	354	374	0
[0, 1]	[[822.71, 1299.29], [23.084, 31.916]]	0	0.15337423312883436	0.15337423312883436	1	441.3525160440521	99951	99001	0.6666666666666666	441.3525160440521	25	163	25	163	0
[2]	[[0.756, 2.8440000000000003]]	0	0.43544857768052514	0.43544857768052514	1	460.62248110532784	99985	99008	0.3333333333333333	469.4726267270747	199	457	199	457	0
[1, 0]	[[17.119999999999997, 24.564], [395.72, 982.28]]	1	0.8043478260869565	0.8043478260869565	1	463.9303438567496	99983	99013	0.6666666666666666	463.9303438567496	111	138	111	138	0
[0]	[[-122.2, 29.96467309365869]]	0	1.0	1.0	1	445.1037905252889	99974	99025	0.3333333333333333	445.1037905252889	68	68	68	68	0
[0]	[[35.18000000000001, 792.8199999999999]]	0	0.5294117647058824	0.5294117647058824	1	441.78988930099956	99994	99025	0.3333333333333333	465.34741831302443	369	697	369	697	0
[0]	[[819.59, 918.0883971716714]]	1	0.8791208791208791	0.8791208791208791	1	450.1928850881691	99989	99027	0.3333333333333333	450.1928850881691	80	91	80	91	0
[0, 2]	[[691.8779727161823, 864.25], [-0.28900000000000003, 2.089]]	1	0.8709677419354839	0.8709677419354839	1	458.968442930007	99991	99027	0.6666666666666666	458.968442930007	135	155	135	155	0
[0]	[[496.27, 1021.73]]	1	0.811284046692607	0.811284046692607	3	442.54373197799293	99991	99031	0.3333333333333333	1375.135848747173	417	514	417	514	0
[0, 1]	[[418.4144575412047, 627.74], [19.864, 29.336000000000002]]	0	0.26666666666666666	0.26666666666666666	1	448.11177484301413	99910	99040	0.6666666666666666	454.11214819220965	52	195	52	195	0
[2, 1, 0]	[[0.9530000000000003, 4.15], [20.528000000000002, 26.672], [803.29, 122.2]]	0	0.06687370600414079	0.6687370600414079	1	437.1372693641807	99045	99045	1.0	437.1372693641807	0	0	0	0	0
[2, 1, 0]	[[0.9530000000000003, 4.15], [20.528000000000002, 19.68], [723.86, 122.2]]	0	0.06687370600414079	0.6687370600414079	1	437.1372693641807	99045	99045	1.0	437.1372693641807	0	0	0	0	0
[0, 1]	[[920.0748886346687, 1021.73], [20.012, 28.588]]	1	0.85	0.85	3	418.4729878439636	99970	99049	0.6666666666666666	1255.4189635318908	34	40	34	40	0
[0]	[[474.86, 122.2]]	1	0.08976744186046512	0.8976744186046511	1	412.89014257021637	99049	99049	0.3333333333333333	412.89014257021637	0	0	0	0	0
[0]	[[430.96, 1213.04]]	1	0.7909407665505227	0.7909407665505227	1	443.0945762143136	99991	99057	0.3333333333333333	460.4799202511351	454	574	454	574	0
[1]	[[22.416, 29.584]]	0	0.4394506866416979	0.4394506866416979	1	446.5482376366397	99992	99060	0.3333333333333333	466.77959303527723	352	801	352	801	0
[0, 2]	[[496.27, 122.2], [-0.58, 2.314]]	1	0.09444444444444444	0.9444444444444444	1	460.4261406618419	99071	99071	0.6666666666666666	460.4261406618419	0	0	0	0	0
[0]	[[1199.08, 1294.52]]	1	0.1	1.0	1	201.38303744	99078	99078	0.3333333333333333	201.38303744	0	0	0	0	0
[1]	[[23.46, 31.14]]	1	0.5794520547945206	0.5794520547945206	1	441.8260119734549	99991	99078	0.3333333333333333	465.51966463782765	423	730	423	730	0
[0]	[[549.8499999999999, 1344.15]]	1	0.801762114537445	0.801762114537445	1	442.62464294550074	99991	99082	0.3333333333333333	460.1943449264548	364	454	364	454	0
[0]	[[-89.06, 473.06]]	0	0.8794871794871795	0.8794871794871795	1	464.1742371787347	99992	99084	0.3333333333333333	476.9677964734184	343	390	343	390	0
[0]	[[-122.2, 341.05]]	0	0.9590443686006825	0.9590443686006825	1	478.18281964520327	99992	99095	0.3333333333333333	478.18281964520327	281	293	281	293	0
[0]	[[223.04000000000002, 662.96]]	1	0.517426273458445	0.517426273458445	1	439.7405297398549	99983	99100	0.3333333333333333	466.92352958623843	193	373	193	373	0
[0]	[[-57.370000000000005, 761.37]]	0	0.6008902077151336	0.6008902077151336	1	440.65991665334866	99994	99104	0.3333333333333333	459.95928885149294	405	674	405	674	0
[0, 2]	[[388.27154690478926, 418.4144575412047], [2.353, 5.3629999999999995]]	0	1.0	1.0	1	432.0	99150	99113	0.6666666666666666	432.0	4	4	4	4	0
[0, 1]	[[470.6988627308121, 779.1431572492073], [23.060000000000002, 27.54]]	1	0.774468085106383	0.774468085106383	1	447.13104287348204	99991	99120	0.6666666666666666	457.05225486292125	182	235	182	235	0
[0, 1]	[[758.71, 779.1431572492073], [22.524, 30.076]]	1	0.9090909090909091	0.9090909090909091	2	482.2669445146356	99991	99120	0.6666666666666666	964.5338890292712	20	22	20	22	0
[0, 1]	[[289.75, 947.1800000000001], [18.228, 24.372]]	1	0.697841726618705	0.697841726618705	1	472.5149972925132	99983	99121	0.6666666666666666	472.5149972925132	97	139	97	139	0
[0, 1]	[[1015.4191991770297, 1021.73], [22.099999999999998, 31.7]]	1	1.0	1.0	1	369.0	99470	99126	0.6666666666666666	369.0	1	1	1	1	0
[2, 1]	[[-0.58, 0.87], [26.204, 31.195999999999998]]	0	0.4235294117647059	0.4235294117647059	1	429.98205417972315	99781	99128	0.6666666666666666	429.98205417972315	36	85	36	85	0
[2, 0]	[[-0.58, 0.87], [909.59, 1288.41]]	0	0.26666666666666666	0.26666666666666666	1	404.05079543808	99781	99128	0.6666666666666666	404.05079543808	4	15	4	15	0
[0, 2, 1]	[[173.61, 825.49], [1.282120942360708, 2.527], [24.896, 29.503999999999998]]	0	0.45217391304347826	0.45217391304347826	1	457.9077213729036	99985	99140	1.0	458.3846517161295	52	115	52	115	0
[0]	[[173.61, 825.49]]	0	0.4226618705035971	0.4226618705035971	1	441.1752432475885	99994	99140	0.3333333333333333	462.41655753893144	235	556	235	556	0
[0]	[[247.40000000000003, 980.5999999999999]]	1	0.6682847896440129	0.6682847896440129	1	441.69073939889915	99991	99142	0.3333333333333333	464.87463473748755	413	618	413	618	0
