Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-130.06, 594.077]]	0	0.6769247738804324	0.6769247738804324	2	1237.9113388260453	299986	285476	0.3333333333333333	2586.7082708864127	6137	9066	4254	6287	1
[0]	[[-130.06, 344.659]]	0	0.8595368103935229	0.8595368103935229	2	1245.2315372760709	299986	285485	0.3333333333333333	2544.87945024801	4565	5311	3170	3684	1
[0]	[[565.2860000000001, 1331.177]]	1	0.7874535001690903	0.7874535001690903	2	1281.147603472112	299985	285502	0.3333333333333333	2570.134613412246	4657	5914	3238	4122	1
[0]	[[318.48300000000006, 825.717]]	1	0.6696337741607324	0.6696337741607324	1	1280.790490184444	299985	285502	0.3333333333333333	1279.3520102416364	5266	7864	3657	5465	1
[0]	[[565.2860000000001, 1343.8593641675648]]	1	0.7873709158625359	0.7873709158625359	1	1281.147603472112	299985	285516	0.3333333333333333	1285.067306706123	4651	5907	3238	4122	1
[0]	[[681.386, 1175.614]]	1	0.8114634146341464	0.8114634146341464	4	1282.318441867302	299985	285516	0.3333333333333333	5194.790638257834	3327	4100	2312	2853	1
[0]	[[-130.06, 299.138]]	0	0.8992602262837249	0.8992602262837249	1	1246.485891761076	299986	285540	0.3333333333333333	1281.5599492868482	4133	4596	2879	3202	1
[0]	[[-130.06, 585.989]]	0	0.6827042253521127	0.6827042253521127	1	1237.9113580632952	299986	285567	0.3333333333333333	1293.3552033250949	6059	8875	4229	6193	1
[0]	[[-130.06, 254.30799999999996]]	0	0.9353133652152026	0.9353133652152026	3	1246.8548402683598	299986	285585	0.3333333333333333	3852.926489629446	3716	3973	2604	2784	1
[0]	[[347.8216277672759, 354.3135535982468]]	0	0.6036036036036037	0.6036036036036037	1	1212.5675831988556	299575	285592	0.3333333333333333	1216.7094789985695	67	111	42	72	1
[0]	[[560.674, 1106.926]]	1	0.7855810008481764	0.7855810008481764	1	1281.1476034694301	299985	285658	0.3333333333333333	1285.0673066749	4631	5895	3260	4158	1
[0]	[[463.78700000000003, 1387.213]]	1	0.7523408875016963	0.7523408875016963	1	1249.6672038105712	299985	285677	0.3333333333333333	1283.9169729299902	5544	7369	3913	5199	1
[0]	[[492.38400000000007, 1428.816]]	1	0.7639670853183196	0.7639670853183196	1	1263.411412210878	299985	285712	0.3333333333333333	1283.6729783636624	5292	6927	3748	4909	1
[0]	[[-80.39799999999997, 777.998]]	0	0.5681297223872994	0.5681297223872994	1	1267.6005861070314	299988	285761	0.3333333333333333	1291.9978786321597	6692	11779	4731	8327	1
[0]	[[166.17499999999998, 182.88400000000001]]	0	0.9157303370786517	0.9157303370786517	1	1226.0278806871306	299358	285774	0.3333333333333333	1231.2848508589134	163	178	120	131	1
[0, 2]	[[985.593, 130.06], [1.10755, 3.2124500000000005]]	1	0.08649167733674777	0.8649167733674776	1	1259.0917123789181	285802	285802	0.6666666666666666	1259.0917123789181	0	0	0	0	1
[0]	[[428.617, 1364.913]]	1	0.7413615265600825	0.7413615265600825	1	1250.2134575010402	299985	285817	0.3333333333333333	1283.9309754322317	5750	7756	4099	5526	1
[0]	[[409.22025710449566, 1059.514]]	1	0.7320797576981323	0.7320797576981323	1	1250.2577439900529	299985	285898	0.3333333333333333	1285.5043475852392	5801	7924	4157	5674	1
[0]	[[-130.06, 392.94399999999996]]	0	0.8194847295683331	0.8194847295683331	1	1242.4269877124702	299986	285913	0.3333333333333333	1271.9311097107689	4803	5861	3429	4182	1
[0]	[[-77.76722151313578, 747.9901917177291]]	0	0.5843101893597836	0.5843101893597836	1	1245.9057706133513	299988	286005	0.3333333333333333	1291.9419182842264	6480	11090	4664	7976	1
[0]	[[833.5333314795479, 130.06]]	1	0.0877319587628866	0.877319587628866	1	1402.9783417520598	286023	286023	0.3333333333333333	1402.9783417520598	0	0	0	0	1
[0]	[[606.201, 1035.399]]	1	0.7946682946682947	0.7946682946682947	2	1282.1820905222253	299985	286042	0.3333333333333333	2594.2206419851955	3905	4914	2835	3577	1
[0]	[[373.581, 1323.0189999999998]]	1	0.7197376267143709	0.7197376267143709	1	1250.4328814320347	299985	286100	0.3333333333333333	1291.7264794432303	6035	8385	4388	6100	1
[0]	[[825.4375795691521, 1059.1740795017636]]	1	0.8175979447655748	0.8175979447655748	1	1232.586707971639	299965	286175	0.3333333333333333	1268.969314467007	1273	1557	940	1149	1
[0]	[[688.471, 1247.729]]	1	0.8135504201680672	0.8135504201680672	3	1282.0190338853479	299985	286187	0.3333333333333333	3885.6362757203583	3098	3808	2256	2779	1
[0]	[[-110.88632042109617, 162.575]]	0	1.0	1.0	1	1285.5594190428321	299970	286239	0.3333333333333333	1285.4757661219237	2596	2596	1899	1899	1
[0]	[[606.201, 1274.647]]	1	0.7955502104630187	0.7955502104630187	1	1281.9778515685807	299985	286246	0.3333333333333333	1294.7326666407835	3969	4989	2913	3671	1
[0]	[[688.471, 1059.1740795017636]]	1	0.8127866199082816	0.8127866199082816	3	1282.0190371372487	299985	286259	0.3333333333333333	3885.636389291681	3013	3707	2208	2720	1
[0, 1]	[[73.93782374844238, 85.69054180757374], [21.1096, 25.1304]]	0	1.0	1.0	1	1305.8159426907844	299086	286266	0.6666666666666666	1305.8159426907844	80	80	59	59	1
[0]	[[330.908, 130.06]]	1	0.07027939821922015	0.7027939821922015	1	1301.66797925693	286275	286275	0.3333333333333333	1301.66797925693	0	0	0	0	1
[0]	[[341.7201240946893, 1274.647]]	1	0.7068134893324157	0.7068134893324157	1	1249.6285963476978	299985	286289	0.3333333333333333	1291.3439980184485	6162	8718	4537	6419	1
[0]	[[547.819, 898.981]]	1	0.7758070944599442	0.7758070944599442	1	1332.1725527970193	299985	286389	0.3333333333333333	1280.344271839215	3893	5018	2888	3725	1
[0]	[[602.778, 130.06]]	1	0.08615384615384616	0.8615384615384616	1	1284.8123179263825	286410	286410	0.3333333333333333	1284.8123179263825	0	0	0	0	1
[0]	[[956.5344726510026, 1274.647]]	1	0.8085642317380353	0.8085642317380353	2	1126.5518618293177	299965	286410	0.3333333333333333	2241.879654573294	321	397	242	298	1
[0]	[[208.678, 1009.4590830594856]]	1	0.6378045201056648	0.6378045201056648	1	1243.2936765580591	299985	286520	0.3333333333333333	1288.5794436075917	6519	10221	4883	7644	1
[0]	[[-130.06, 381.659]]	0	0.8281307381564451	0.8281307381564451	1	1242.4269265069827	299986	286532	0.3333333333333333	1271.9299963894334	4510	5446	3370	4072	1
[0]	[[609.6070000000001, 1012.793]]	1	0.7934595524956971	0.7934595524956971	1	1282.1820905164316	299985	286598	0.3333333333333333	1297.1103209251469	3688	4648	2787	3514	1
[0]	[[105.238, 807.5619999999999]]	1	0.5338921659939977	0.5338921659939977	1	1267.4087989352379	299981	286613	0.3333333333333333	1279.180033651112	5159	9663	3881	7264	1
[0]	[[428.617, 1003.3241330632995]]	1	0.7379484304932735	0.7379484304932735	1	1250.2242801373252	299985	286613	0.3333333333333333	1284.3154727119331	5266	7136	3975	5376	1
[0]	[[-130.06, 179.02386135959878]]	0	0.9951744617668894	0.9951744617668894	2	1275.4308402568147	299970	286701	0.3333333333333333	2570.955614631793	2681	2694	2031	2041	1
[0]	[[287.42300000000006, 1054.777]]	1	0.6781634446397188	0.6781634446397188	1	1249.4911794214477	299985	286732	0.3333333333333333	1288.629936644465	6174	9104	4704	6919	1
[0]	[[801.2189999999999, 1088.299]]	1	0.8182789951897381	0.8182789951897381	1	1256.8138157663684	299985	286898	0.3333333333333333	1288.7315891569542	1531	1871	1192	1454	1
[0]	[[166.17499999999998, 464.48991053140793]]	0	0.6166360535292574	0.6166360535292574	1	1226.9414484929507	299986	286959	0.3333333333333333	1263.361409264508	2350	3811	1817	2948	1
[0]	[[212.832, 130.06]]	1	0.06448879422115207	0.6448879422115207	1	1260.8516336904347	286994	286994	0.3333333333333333	1260.8516336904347	0	0	0	0	1
[0]	[[902.2006914191622, 962.9483932766095]]	1	0.8281622911694511	0.8281622911694511	2	1252.40126385157	299965	287012	0.3333333333333333	2549.4671086502453	347	419	269	327	1
[0]	[[-24.778704182560432, 792.2952979102051]]	0	0.5599044468945241	0.5599044468945241	1	1267.6005861300143	299988	287113	0.3333333333333333	1291.9978817469212	6094	10884	4760	8507	1
[0]	[[-130.06, 465.156]]	0	0.7682478837246446	0.7682478837246446	1	1246.3746968768419	299986	287113	0.3333333333333333	1290.8970461727822	4810	6261	3757	4892	1
[0]	[[410.24399999999997, 1086.556]]	1	0.7324779249448123	0.7324779249448123	1	1250.2577439900529	299985	287134	0.3333333333333333	1285.5043475852392	5309	7248	4174	5690	1
[0]	[[468.14399999999995, 1102.0495087644354]]	1	0.7528975428836346	0.7528975428836346	1	1249.6686827709932	299985	287248	0.3333333333333333	1283.959007513357	4872	6471	3864	5128	1
[0]	[[269.6475592016972, 398.1714586823967]]	0	0.5736810187992722	0.5736810187992722	1	1243.4323520502626	299803	287291	0.3333333333333333	1222.8328907477116	946	1649	747	1304	1
[0]	[[-130.06, 352.096]]	0	0.8543130990415335	0.8543130990415335	1	1241.0864030782243	299986	287437	0.3333333333333333	1272.4394510516915	4011	4695	3213	3759	1
[0]	[[35.778692302050274, 166.17499999999998]]	0	1.0	1.0	1	1298.078252804761	299970	287458	0.3333333333333333	1296.3355781366238	1447	1447	1152	1152	1
[0]	[[-42.56422443601309, 269.6475592016972]]	0	0.9259462424574877	0.9259462424574877	1	1246.8547415105036	299986	287458	0.3333333333333333	1284.3080940731147	3376	3646	2709	2930	1
[0]	[[765.51, 1300.5718403931928]]	1	0.8254374733247972	0.8254374733247972	1	1258.9673825890309	299985	287561	0.3333333333333333	1294.6701785864275	1934	2343	1563	1896	1
[0]	[[1197.0083890416763, 1300.5718403931928]]	1	1.0	1.0	1	649.25	299081	287616	0.3333333333333333	649.25	4	4	3	3	1
[0]	[[-89.61371380565421, 49.74133233398895]]	0	1.0	1.0	1	1256.2118744093473	299945	287641	0.3333333333333333	1240.9450672057565	1121	1121	922	922	1
[0]	[[-130.06, 530.913]]	0	0.7250622528196865	0.7250622528196865	1	1237.9127876223617	299986	287641	0.3333333333333333	1293.4345597946344	4950	6827	4039	5571	1
[0]	[[565.1780000000001, 130.06]]	1	0.1	1.0	1	1208.5	287676	287676	0.3333333333333333	1208.5	0	0	0	0	1
[0]	[[-32.789999999999964, 357.39]]	0	0.851086722616742	0.851086722616742	3	1240.9558037149104	299986	287724	0.3333333333333333	3812.757223081906	3955	4647	3244	3818	1
[0]	[[765.51, 130.06]]	1	0.09210526315789475	0.9210526315789473	1	1320.6483787817535	287768	287768	0.3333333333333333	1320.6483787817535	0	0	0	0	1
[0]	[[472.78999999999996, 1383.21]]	1	0.7540348612007747	0.7540348612007747	1	1249.6686827710157	299985	287768	0.3333333333333333	1283.959007514005	4672	6196	3854	5096	1
[0]	[[-130.06, 618.2829999999999]]	0	0.6610298792116974	0.6610298792116974	1	1237.7819349012439	299986	287878	0.3333333333333333	1286.1707746036477	5199	7865	4317	6526	1
[0]	[[-130.06, 503.38023254192245]]	0	0.7418795332702618	0.7418795332702618	1	1237.970684434594	299986	287926	0.3333333333333333	1294.1256967078007	4705	6342	3931	5289	1
[0]	[[173.296, 1057.704]]	1	0.6208155177807905	0.6208155177807905	1	1242.8298249056752	299985	287949	0.3333333333333333	1288.5491931985753	5953	9589	4984	8026	1
[0]	[[603.8009999999999, 1035.399]]	1	0.7920745920745921	0.7920745920745921	1	1282.182091314836	299985	287949	0.3333333333333333	1297.1103302197985	3398	4290	2854	3599	1
[0]	[[102.77100000000002, 662.029]]	0	0.5444924727977344	0.5444924727977344	1	1234.7517012228814	299986	287975	0.3333333333333333	1291.369466983483	3653	6709	3062	5627	1
[0]	[[-130.06, 268.4721463320875]]	0	0.9255227728444572	0.9255227728444572	1	1246.8547415105036	299986	287975	0.3333333333333333	1284.3080940731147	3231	3491	2703	2922	1
[0]	[[765.51, 1099.464586904002]]	1	0.8239499553172476	0.8239499553172476	1	1258.9675950021078	299985	287979	0.3333333333333333	1294.67144466703	1844	2238	1546	1876	1
[0]	[[-41.3637581657978, 162.575]]	0	1.0	1.0	1	1285.5594190428321	299970	287991	0.3333333333333333	1285.4757661219237	2272	2272	1899	1899	1
[0]	[[-80.10500000000002, 375.105]]	0	0.836627417998318	0.836627417998318	3	1242.4268473867846	299986	287991	0.3333333333333333	3815.7856716042534	3979	4756	3334	3993	1
[0]	[[924.9213344461094, 1396.204]]	1	0.8154981549815498	0.8154981549815498	1	1208.0198755132822	299965	288039	0.3333333333333333	1207.122742952349	442	542	368	455	1
[0]	[[350.02200000000005, 688.178]]	1	0.6296471702581103	0.6296471702581103	1	1250.0837153692835	299981	288039	0.3333333333333333	1279.3956957416747	2659	4223	2243	3559	1
[0]	[[-33.97398272351427, -31.62049012862525]]	0	0.09444444444444444	0.9444444444444444	1	1246.503296171342	288063	288063	0.3333333333333333	1246.503296171342	0	0	0	0	1
[0]	[[388.27500000000003, 1363.725]]	1	0.7244652217027908	0.7244652217027908	1	1250.4328815967726	299985	288069	0.3333333333333333	1291.726485295898	5114	7059	4316	5956	1
[0]	[[685.704, 1421.3758566217039]]	1	0.8107539801742265	0.8107539801742265	1	1282.0366066981692	299985	288090	0.3333333333333333	1295.4166663727842	2699	3329	2277	2806	1
[0]	[[-12.532947291854597, 524.1886350274802]]	0	0.7304133251079581	0.7304133251079581	1	1238.9609870756012	299986	288097	0.3333333333333333	1293.4346729329761	4736	6484	4018	5498	1
[0]	[[40.311000000000035, 859.689]]	1	0.5150284321689683	0.5150284321689683	1	1271.442003061566	299985	288104	0.3333333333333333	1292.867428708561	5072	9848	4302	8339	1
[0]	[[703.1124789493706, 790.31]]	1	0.7981651376146789	0.7981651376146789	3	1341.0676815165484	299947	288187	0.3333333333333333	4005.530870482532	957	1199	822	1025	1
[0]	[[355.734686829504, 769.514596208201]]	1	0.6647409974966301	0.6647409974966301	1	1278.813570129539	299947	288187	0.3333333333333333	1283.130283112858	3452	5193	2951	4434	1
[0]	[[84.02825101575714, 200.581]]	0	0.9676290463692039	0.9676290463692039	1	1283.8048588087145	299970	288220	0.3333333333333333	1293.9884248259634	1106	1143	942	973	1
[0]	[[38.450000000000045, 688.75]]	0	0.5704458261674825	0.5704458261674825	1	1238.1960226322522	299986	288235	0.3333333333333333	1292.3306522530333	4312	7559	3698	6481	1
[0]	[[-130.06, 375.105]]	0	0.835554600171969	0.835554600171969	2	1242.4268473867846	299986	288235	0.3333333333333333	2543.8571144028356	3887	4652	3334	3993	1
[0]	[[-130.06, 215.499]]	0	0.9713560551124003	0.9713560551124003	1	1265.6190184768395	299970	288360	0.3333333333333333	1285.92094562554	2679	2758	2314	2384	1
[0]	[[372.41265008099754, 1101.896]]	1	0.7186165670367207	0.7186165670367207	1	1250.4328814320347	299985	288368	0.3333333333333333	1291.7264794432306	5049	7026	4372	6087	1
[0]	[[731.0611839439636, 810.6032905413597]]	1	0.7992599444958371	0.7992599444958371	1	1328.0398573404832	299947	288411	0.3333333333333333	1315.4372770945051	864	1081	757	937	1
[0]	[[227.31599999999997, 591.4839999999999]]	1	0.5142257462686567	0.5142257462686567	1	1248.3243539752414	299981	288443	0.3333333333333333	1275.198855811665	2205	4288	1908	3733	1
[0]	[[404.60799999999995, 1256.0159999999998]]	1	0.7328301886792453	0.7328301886792453	1	1250.4337517139586	299985	288443	0.3333333333333333	1291.757398068189	4855	6625	4230	5776	1
[0]	[[731.0611839439636, 817.6740652320934]]	1	0.8051282051282052	0.8051282051282052	1	1340.5102629065552	299947	288458	0.3333333333333333	1334.9222857914924	942	1170	829	1017	1
[0]	[[703.789, 1185.011]]	1	0.8127946127946128	0.8127946127946128	1	1282.4151400968753	299985	288500	0.3333333333333333	1299.823375116048	2414	2970	2115	2598	1
[0]	[[748.4796806337685, 765.51]]	1	0.7903930131004366	0.7903930131004366	1	1346.4387169824854	299947	288500	0.3333333333333333	1333.5483962281069	181	229	157	199	1
[1]	[[16.364, 25.8618]]	0	0.5691135958515637	0.5691135958515637	1	1256.35374057221	299970	288509	0.3333333333333333	1299.4327120026344	3512	6171	3114	5445	1
[0]	[[37.39865182969618, 162.00557785497665]]	0	1.0	1.0	1	1302.507478363361	299970	288536	0.3333333333333333	1296.3192936784394	1243	1243	1090	1090	1
[0]	[[-130.06, 456.11]]	0	0.7717470760233918	0.7717470760233918	1	1246.3749791826676	299986	288536	0.3333333333333333	1290.9034650640988	4223	5472	3724	4812	1
[0]	[[1074.6292840449375, 1175.614]]	1	0.8292682926829268	0.8292682926829268	1	957.8473282053936	299457	288541	0.3333333333333333	957.8473282053936	34	41	30	37	1
[0]	[[231.82697495089462, 1322.5765124679592]]	1	0.657521397584711	0.657521397584711	4	1249.4903496372253	299985	288551	0.3333333333333333	5154.231857343703	5608	8529	4924	7510	1
[0]	[[-130.06, 422.695]]	0	0.7967671988961167	0.7967671988961167	3	1243.0998409121185	299986	288604	0.3333333333333333	3852.510714341364	4042	5073	3580	4488	1
[1]	[[19.8462, 25.7338]]	0	0.5684812760055479	0.5684812760055479	1	1255.3133994140594	299970	288672	0.3333333333333333	1298.1572132601218	3279	5768	2940	5153	1
[0]	[[372.747, 1036.0529999999999]]	1	0.7185141334911943	0.7185141334911943	1	1250.437386799338	299985	288674	0.3333333333333333	1291.8865422436984	4855	6757	4311	6013	1
[0]	[[681.386, 130.06]]	1	0.08269230769230769	0.8269230769230769	1	1315.117936242024	288674	288674	0.3333333333333333	1315.117936242024	0	0	0	0	1
[0]	[[574.077, 1107.323]]	1	0.7893446277307178	0.7893446277307178	1	1281.147608682073	299985	288683	0.3333333333333333	1285.0673673580523	3541	4486	3153	3995	1
[0]	[[-130.06, 444.5799999999999]]	0	0.7814871016691958	0.7814871016691958	1	1243.4678412712572	299986	288700	0.3333333333333333	1290.8641256515357	4120	5272	3679	4699	1
[0]	[[233.52600000000012, 987.874]]	1	0.6541584645669292	0.6541584645669292	1	1249.490830471857	299985	288795	0.3333333333333333	1288.5996700921203	5317	8128	4769	7305	1
[0]	[[925.88, 130.06]]	1	0.1	1.0	1	804.6263982565212	288851	288851	0.3333333333333333	804.6263982565212	0	0	0	0	1
[0]	[[-116.99600000000001, 299.196]]	0	0.9002550297534713	0.9002550297534713	1	1246.485891761076	299986	288860	0.3333333333333333	1281.5599492868482	3177	3529	2879	3202	1
[0]	[[62.92900000000003, 804.271]]	1	0.5074251497005988	0.5074251497005988	1	1268.869442762206	299981	288917	0.3333333333333333	1292.8484720721667	4237	8350	3855	7598	1
[0]	[[1409.786, 130.06]]	1	0.1	1.0	1	694.0	289001	289001	0.3333333333333333	694.0	0	0	0	0	1
[0]	[[799.3050000000001, 130.06]]	1	0.1	1.0	1	710.4198596443564	289001	289001	0.3333333333333333	710.4198596443564	0	0	0	0	1
[0]	[[582.0311491595655, 1399.004]]	1	0.7906976744186046	0.7906976744186046	1	1281.1476087040369	299985	289063	0.3333333333333333	1285.0673676137453	3366	4257	3102	3922	1
[0]	[[235.365, 820.635]]	1	0.6237021655295165	0.6237021655295165	1	1275.498113355762	299981	289063	0.3333333333333333	1279.1535724696953	4205	6742	3880	6219	1
[0]	[[645.813, 1022.987]]	1	0.8001776198934281	0.8001776198934281	1	1281.8094020116982	299985	289073	0.3333333333333333	1292.7716557031779	2703	3378	2503	3127	1
[0]	[[848.522, 1228.3399622510783]]	1	0.8137164040778498	0.8137164040778498	1	1231.5707877025802	299965	289155	0.3333333333333333	1265.0938861945358	878	1079	812	1001	1
[0]	[[-41.3637581657978, 135.43639303465716]]	0	1.0	1.0	1	1287.0637611333755	299945	289169	0.3333333333333333	1286.48769807953	1790	1790	1668	1668	1
[0]	[[213.1884086675969, 501.62899999999996]]	0	0.5548119821542383	0.5548119821542383	1	1232.3789680088103	299986	289200	0.3333333333333333	1276.9364834356918	1741	3138	1628	2919	1
[0]	[[-130.06, 383.06199999999995]]	0	0.8279250457038391	0.8279250457038391	1	1242.4269816610201	299986	289208	0.3333333333333333	1271.93099963553	3623	4376	3378	4085	1
[0]	[[-130.06, 584.7249999999999]]	0	0.6833941605839416	0.6833941605839416	1	1237.9113580632952	299986	289277	0.3333333333333333	1293.3552033250949	4494	6576	4226	6182	1
[0]	[[-112.511, 109.8870806161992]]	0	1.0	1.0	1	1283.9672669129793	299945	289317	0.3333333333333333	1278.9278977367662	1531	1531	1452	1452	1
[0]	[[355.734686829504, 1258.9070000000002]]	1	0.7130839717590506	0.7130839717590506	2	1250.7255207826843	299985	289320	0.3333333333333333	2582.931617760364	4747	6657	4472	6281	1
[0]	[[187.407, 377.86928972523583]]	0	0.6569162121963312	0.6569162121963312	1	1216.1829660675671	299986	289352	0.3333333333333333	1220.3390734389013	1325	2017	1250	1907	1
[0]	[[315.31700000000006, 1108.683]]	1	0.6948841153193895	0.6948841153193895	1	1249.5894826011674	299985	289356	0.3333333333333333	1288.629936644851	4917	7076	4643	6692	1
[0]	[[711.9073323375299, 1205.131400699734]]	1	0.8159787959106399	0.8159787959106399	2	1283.230795961309	299985	289356	0.3333333333333333	2589.7007995789704	2155	2641	2045	2507	1
[0]	[[917.7920000000001, 1386.008]]	1	0.8197343453510436	0.8197343453510436	1	1209.8392444932074	299965	289377	0.3333333333333333	1207.9557021887438	432	527	407	500	1
[0]	[[38.35300000000001, 675.6469999999999]]	0	0.5775745765252586	0.5775745765252586	1	1238.169892094431	299986	289390	0.3333333333333333	1291.4023090615137	3853	6671	3660	6326	1
[0]	[[907.6639463262833, 952.790342156108]]	1	0.8248175182481752	0.8248175182481752	1	1249.6130289257833	299853	289405	0.3333333333333333	1267.926340150838	226	274	211	257	1
[0]	[[742.807, 1097.820318504914]]	1	0.8215878679750223	0.8215878679750223	1	1276.8336005232309	299985	289427	0.3333333333333333	1294.8169136884123	1842	2242	1762	2147	1
[0]	[[284.178, 1246.6219999999998]]	1	0.6819418003807451	0.6819418003807451	1	1249.4911794214477	299985	289427	0.3333333333333333	1288.6299366444641	5015	7354	4768	7010	1
[0]	[[6.492999999999995, 903.9069999999999]]	1	0.5035259446374066	0.5035259446374066	1	1271.4466664502547	299985	289444	0.3333333333333333	1295.0203661301234	4784	9501	4559	9069	1
[0]	[[167.77093526382458, 1374.713]]	1	0.6206127479751145	0.6206127479751145	3	1242.829824905675	299985	289444	0.3333333333333333	3865.6475795956726	5287	8519	5038	8131	1
[0]	[[388.5200000000001, 790.31]]	1	0.6908531222515392	0.6908531222515392	2	1277.844688131001	299947	289482	0.3333333333333333	2567.969295546429	3142	4548	3007	4364	1
[0]	[[355.734686829504, 1168.88]]	1	0.713391357459154	0.713391357459154	6	1250.7255207826843	299985	289482	0.3333333333333333	7748.794853281092	4672	6549	4467	6276	1
[0]	[[298.9260000000001, 1053.274]]	1	0.6857587328524961	0.6857587328524961	1	1249.4911794214513	299985	289539	0.3333333333333333	1288.6299366447677	4849	7071	4661	6811	1
[0]	[[-130.06, 505.2829999999999]]	0	0.7412344777209642	0.7412344777209642	1	1237.970684434594	299986	289609	0.3333333333333333	1294.1256967078007	4059	5476	3938	5306	1
[0]	[[443.52900000000005, 1192.362]]	1	0.7473760405356497	0.7473760405356497	2	1250.2134571212343	299985	289655	0.3333333333333333	2567.8619238776337	4130	5526	4025	5391	1
[0]	[[-40.923859390947484, 1172.353]]	1	0.500291601866252	0.500291601866252	1	1243.0658997851706	299985	289705	0.3333333333333333	1296.556766710363	5147	10288	5034	10074	1
[0]	[[46.90500000000003, 892.2950000000001]]	1	0.5286222324194103	0.5286222324194103	1	1271.3700680810284	299985	289705	0.3333333333333333	1295.0203709283564	4608	8717	4509	8534	1
[0]	[[825.4375795691521, 1351.8646141314416]]	1	0.8200325732899023	0.8200325732899023	2	1232.56218793576	299965	289794	0.3333333333333333	2537.751555906372	1007	1228	990	1210	1
[0]	[[-130.06, 581.6769999999999]]	0	0.6857050661503711	0.6857050661503711	1	1237.9113580632952	299986	289842	0.3333333333333333	1293.3552033250949	4250	6198	4220	6152	1
[0]	[[717.6757010548744, 825.4375795691521]]	1	0.8197115384615384	0.8197115384615384	1	1351.3187517650204	299985	289870	0.3333333333333333	1335.0131870410553	1023	1248	1020	1245	1
[0]	[[486.802, 1345.1979999999999]]	1	0.7609218436873747	0.7609218436873747	1	1258.2632737292272	299985	289870	0.3333333333333333	1283.6729774660996	3797	4990	3776	4965	1
[0]	[[559.904, 976.096]]	1	0.7828614762386249	0.7828614762386249	2	1314.3174912015263	299985	289914	0.3333333333333333	2572.611686734972	3097	3956	3096	3955	1
[0]	[[1090.7246143870912, 1345.1979999999999]]	1	0.8275862068965517	0.8275862068965517	1	889.4968780372184	299457	289914	0.3333333333333333	889.4968780372184	24	29	24	29	1
[0]	[[-130.06, 357.39]]	0	0.84958071278826	0.84958071278826	1	1240.9558037149104	299986	289925	0.3333333333333333	1270.9190743606352	3242	3816	3242	3816	0
[0]	[[-24.507000000000005, 342.01048269443334]]	0	0.8621821164889254	0.8621821164889254	1	1245.2315372760709	299986	289953	0.3333333333333333	1272.4397251240055	3153	3657	3153	3657	0
[0]	[[758.068, 1330.332]]	1	0.8232533889468197	0.8232533889468197	2	1258.970829217736	299985	290169	0.3333333333333333	2589.381444188787	1579	1918	1579	1918	0
[0]	[[1012.7481024756088, 1268.554732689985]]	1	0.824	0.824	1	1005.9451076819221	299925	290169	0.3333333333333333	1005.9451076819221	103	125	103	125	0
[0]	[[-130.06, -127.0292644792637]]	0	0.1	1.0	1	1269.561940479895	290215	290215	0.3333333333333333	1269.561940479895	0	0	0	0	0
[0]	[[917.7920000000001, 130.06]]	1	0.08461538461538462	0.8461538461538461	1	1164.154112477774	290223	290223	0.3333333333333333	1164.154112477774	0	0	0	0	0
[0]	[[-79.6087631604455, 281.19707146668406]]	0	0.9144981412639405	0.9144981412639405	1	1246.4859451882494	299986	290252	0.3333333333333333	1281.5603473503106	2706	2959	2706	2959	0
[0]	[[298.9260000000001, 1108.683]]	1	0.6841865410906881	0.6841865410906881	1	1249.4911794214513	299985	290295	0.3333333333333333	1288.6299366447677	4504	6583	4504	6583	0
[0]	[[292.52975055816563, 1108.683]]	1	0.6813918305597579	0.6813918305597579	1	1249.4911794214513	299985	290329	0.3333333333333333	1288.6299366447677	4504	6610	4504	6610	0
[0]	[[258.7647701683011, 1345.1979999999999]]	1	0.6677852348993288	0.6677852348993288	2	1249.4903518575957	299985	290431	0.3333333333333333	2577.1163138446927	4577	6854	4577	6854	0
[0]	[[334.77500000000003, 1310.225]]	1	0.7029848311857771	0.7029848311857771	1	1249.6285963277517	299985	290443	0.3333333333333333	1291.3439966344	4310	6131	4310	6131	0
[0]	[[811.5302084636508, 1138.491796569691]]	1	0.8276409849086577	0.8276409849086577	2	1256.25670392877	299985	290443	0.3333333333333333	2572.150145805074	1042	1259	1042	1259	0
[0]	[[450.63199999999995, 1178.9679999999998]]	1	0.7465298732649366	0.7465298732649366	1	1249.6670017744812	299985	290506	0.3333333333333333	1283.9112307189405	3711	4971	3711	4971	0
[0]	[[517.25, 1167.55]]	1	0.7724757952973721	0.7724757952973721	1	1263.4626182303662	299985	290531	0.3333333333333333	1284.604410432128	3351	4338	3351	4338	0
[0]	[[652.796, 130.06]]	0	0.052928483353884094	0.5292848335388409	1	1257.0995717837727	290626	290626	0.3333333333333333	1257.0995717837727	0	0	0	0	0
[0]	[[443.52900000000005, 1353.901]]	1	0.7454909819639278	0.7454909819639278	1	1250.2134571212343	299985	290630	0.3333333333333333	1283.9309619388168	3720	4990	3720	4990	0
[0]	[[53.60200000000003, 911.998]]	1	0.5333082423786225	0.5333082423786225	1	1271.3700462669076	299985	290630	0.3333333333333333	1295.018005836644	4251	7971	4251	7971	0
