InstanceID	R_0	R_1	R_2	Class
346	7243.872166079459	3471.151461519804	6072.389514827281	1
3289	10295.215330064597	5799.036540137576	8856.665604350404	1
6974	4593.923513315775	704.401015766092	2162.8904786444978	0
1163	8969.879308208938	5108.387389388244	7674.969285716619	1
4193	6049.181293270944	836.6597383590434	1890.7521873836417	0
3073	1194.5006525387046	1105.6948533625819	1883.9259478043637	1
1085	1517.7373346872619	883.1238639883322	1966.6288710623999	1
1860	9671.613129390757	5524.044760176308	8181.381691245609	1
1518	7885.2615097952375	3919.2062522057786	6750.194305342639	1
3155	5846.010412355721	3471.148579635573	5224.783833512142	1
6603	1832.936849947227	983.3593878744753	1642.0126726230062	0
3729	6293.682809630903	1441.1455353881927	3854.4014215113434	0
3003	7742.468044236266	4624.361522148565	6963.561971699564	1
2707	9600.10411567966	5486.905271262498	8307.986844676148	1
7053	1076.5267075936315	659.8603800814519	1624.35624824147	0
7063	6088.838648437657	848.4368389305444	1975.4332121731668	0
5918	971.3419962902462	604.0025347813973	1382.670655654255	0
3694	859.5131380015595	942.8399493894079	1813.3670199678243	0
5257	8300.609597280896	1506.4238904489143	4060.7671164487288	0
1063	8209.885841371763	4687.684658354872	6739.488894367243	1
5182	6096.659998609077	1079.7542978889014	2043.3032273765982	0
2203	4537.997761330753	2553.9271814039757	4415.752236781872	1
4474	4858.89314699989	648.0308579082107	2201.00172960742	0
4226	3022.0518347841758	1193.7887590586367	2596.4955740562546	0
6900	6179.1381367549475	1030.2311549176488	2280.7653371755255	0
5550	10528.563632347203	2114.677661231166	6731.946846565529	0
1334	4865.283323461027	2852.718465155847	4778.171249675858	1
7100	2501.903904198095	1072.365107752129	1904.7207678276675	0
5578	5388.144301551835	1223.4264359862666	2672.27957826173	0
5408	9728.280395353737	2184.010046533845	7662.690883975718	0
2083	7625.523928756118	4538.100697418694	6891.043554779766	1
1082	6521.8912214234715	3276.0265658983603	5001.42383757937	1
1729	4995.428709767073	3133.026833067181	4989.204931225094	1
2438	6043.768677125221	2760.7611996944743	5384.738709437458	1
1961	5668.282096081951	3262.89894308025	4692.257399163132	1
1111	8422.766110180452	4384.974630473302	7189.890990943845	1
2450	7705.809297947771	4598.952451768126	6927.784868311824	1
7113	6167.568824837431	1076.2084692262051	2217.88300352942	0
5710	6393.129796690724	1090.7867885158946	3790.734095252055	0
2615	5616.7244217531315	3106.4499789017295	4635.940527765125	1
6991	6285.505238824449	740.3362790788306	2183.7521899532508	0
4445	880.0406250780568	1112.0716665989328	2182.682216956524	0
1591	7750.985109881806	4696.537845350869	7159.221439238504	1
5034	266.3603355205609	884.7553711604597	1763.0957819923055	0
6864	4246.912055753912	929.082271859607	2125.0169551854624	0
521	9242.630260255846	5182.359744437531	7601.822822447308	1
1743	7326.898226141969	3205.7225233606036	6121.494723023216	1
6901	10204.753716262585	2346.9459137506706	7747.245922534568	0
3558	9597.578204261503	5498.125819886492	8312.67590848132	1
3872	4671.053722488675	1154.5342807221252	2205.661044084709	0
1635	1053.1877147120038	912.0300115509347	1709.8507926354703	1
2562	6251.873550832214	3862.754671557794	5974.889613494309	1
5356	7398.754832486229	1484.492209648455	3868.295345154603	0
3091	2533.9410051822074	2015.7592833330882	3113.5107789572535	1
3429	6848.7134114749315	2850.6288287869347	5718.683486196139	1
1727	4584.689790690368	2470.1685318513482	4561.506586188213	1
4135	4812.134893470249	707.5874276606415	2044.6949759174724	0
7152	9259.092766240941	2159.047900608864	7071.490506112955	0
6168	6782.3982699647795	986.0362492042298	2295.6935208332975	0
2558	8996.334320851154	5029.587126951744	7645.123027113525	1
3661	459.82572828904085	430.6604613744557	1668.7323386219266	0
5699	6110.579922271927	1056.4196609682451	1993.7109180366704	0
2436	3116.8698851815857	1974.1125454704854	3366.79370405193	1
3860	5368.9763747985035	140.12055973492804	2489.9608506496734	0
4847	6038.682721475051	843.2521335067946	1988.0047040013137	0
2895	4613.669223948877	3078.199101035335	4872.812489355182	1
1468	6436.099305316693	4052.917445452505	6280.393280386015	1
6443	8718.828401192543	1851.3076431487495	5396.4667969329175	0
728	8580.44136721178	4904.286130184869	7634.212181934427	1
474	9639.731690749335	5521.425053052053	8308.494128760678	1
2354	4966.853259674703	3195.2335613845676	5019.767329748893	1
6674	2431.1279104820105	1099.6800228270672	3070.9314267800605	0
993	9126.482306182466	5260.370202471472	7810.980588481615	1
1019	7030.654760991392	4138.422689918895	6609.105088529973	1
5082	9353.420155415959	1874.9580261354304	5075.052537030911	0
4666	692.5949152648678	444.87065076423136	1415.1935011926087	0
6583	6386.554229912493	772.2552469243774	2018.2383295954382	0
822	5061.095822982386	3037.9877801757816	5045.289330775651	1
4325	5386.399115405337	1301.571046244356	2776.3460243592094	0
2559	5604.685595782654	3149.4463270184456	5480.536503721095	1
4503	6469.119838582374	1220.3589490071965	2823.938753894178	0
1212	8104.072595692262	4582.9634892884205	6772.587726081698	1
3629	6388.839306733802	653.7762418058053	1987.5247650392748	0
6171	620.5783756096419	636.8133533561469	1812.5411805314523	0
5432	1150.0454975098137	953.7352225737272	2349.4664251863223	0
5018	6998.120672408549	1260.4583290360022	2835.1565440227105	0
6064	6180.212856522549	990.3320824443068	2164.2012356229307	0
5275	6672.287291665778	1193.5559223221826	2217.029696194003	0
4298	6079.342927481299	973.9082527242552	2037.6330019275274	0
5289	9386.28571994541	1908.5449377381453	5527.401969391961	0
6090	8520.201310781627	1270.141409793033	5755.168666268719	0
5150	7047.784680928444	1158.099559268764	4475.534281399594	0
5664	1645.3024837015362	1176.177012547064	2878.4035987261304	0
1566	4675.071335576602	2337.442608889952	4596.456251786116	1
3146	3839.8281852358014	2487.87973895726	3836.0869050970236	1
5527	6211.878148012258	760.4070878395586	2214.3709258431268	0
143	4307.172819381241	1490.197354540122	3941.523483925136	1
7196	6941.896632936993	1247.9404810127528	2681.84504660471	0
6966	6118.763612190151	1108.2563522978758	2050.6339995858934	0
5279	5993.179030702589	726.1312039251923	1967.6237829096976	0
2824	5602.9186450543175	3181.735845752049	4703.119675907018	1
543	5441.110473091339	3324.7899798269327	5311.681607622975	1
5736	10120.898668877553	2434.4217313698173	7834.12363095082	0
7097	6553.348105984781	1099.8311802257992	2030.144839705787	0
3678	5804.730644766326	1155.9706861480606	3755.607788825047	0
1192	6178.157606147359	2493.195785776336	4817.730709156214	1
2872	6042.811826247202	3210.398686740138	5552.916642992004	1
5722	6067.9669667814405	947.7738434641584	2027.8697481156157	0
3180	6519.955231364361	3938.8186463357406	6032.015969653195	1
1075	9104.526324165263	5065.319613210101	7759.478881302056	1
6803	3474.548779310516	1220.9699271534143	2745.5366833228322	0
1933	2637.655314817793	1499.766242301895	2894.1638023988953	1
7	9165.44575258163	5253.380387042591	7742.017154781116	1
2506	2449.4526378411397	1686.4703686822243	2879.2742498737134	1
5956	5199.547836372766	1169.747739883926	3830.0743105784563	0
5303	7010.656515017577	1190.842686407762	2137.1162605358186	0
5596	6476.723670265847	1312.237617146698	3923.2293372161284	0
2999	6639.943915996896	3937.3428980566223	6294.044683825652	1
2804	7270.808363182383	3938.0979703409303	5502.863750327972	1
1956	5481.956860285713	3193.355629050016	5277.722781136089	1
439	5627.730082505788	3570.424153897324	5526.099201128309	1
1562	8558.33208505713	4815.592264939592	7387.744319058296	1
6429	832.5354677894796	692.2437066067528	1854.8087330041592	0
5541	457.8500453872923	460.45545060755603	1700.5400866836635	0
6881	6037.248130931616	848.2039517507939	1998.8977866367413	0
2830	7438.138376439568	4359.088167944643	6586.316550815885	1
634	5060.21105356207	2663.1589680440134	4393.8691440278835	1
1055	3362.939397137561	1963.47470457355	3322.1259280453696	1
897	6800.321187007377	3819.5283952477207	6172.2112929201585	1
891	5383.107933521685	2948.480875651182	5118.19394715614	1
7062	3800.872858752378	1232.7215021658158	2962.184404586352	0
7161	8932.457699418115	1914.0914700652274	7060.657125480209	0
6920	5509.441130588876	1312.592098391621	4172.295036228679	0
3553	8217.090948734192	4660.073000996717	7208.630988614345	1
274	7339.914847016635	4036.8489247512066	6582.074927767114	1
1497	8599.784784433736	4330.428851967261	7299.774799792278	1
4315	1341.8494922639823	952.9451654095134	1568.8413080213659	0
5866	5558.863419413882	1607.5974539841047	4439.702231357635	0
3316	7859.18645579263	4733.296790883882	7212.627838222429	1
6791	1840.5208523807817	918.4977575207973	2413.4165196207596	0
925	8795.369394351292	4501.966366386018	7378.355805956218	1
3232	7956.653736874912	3887.921865606804	6785.109157071679	1
4699	8253.89548318335	1961.8683915432985	6375.3848733861605	0
4586	3513.1616196054083	1423.3796052145417	4037.584518084337	0
3730	4713.970950911955	1201.8824643739954	3116.97602905862	0
6508	6632.012732500088	610.7472599365622	2421.2231475712633	0
3983	5018.532157794993	1435.4155411056681	4340.903047340896	0
3853	1935.4537585487956	1052.5681972395712	2855.2159774026604	0
1453	4348.399190397345	2554.1677122990154	4513.527425177981	1
1697	7363.561720311803	2864.7256340344215	5923.380548604366	1
3477	9594.633433992318	5499.480611239634	8295.863950418216	1
3904	5388.9169247522905	1159.8744860792087	2321.3936687597698	0
5679	6439.834793131458	583.9906496497726	1991.7270160479054	0
4866	2523.029006803021	1081.4831022967187	1740.9844018953695	0
3373	4674.292926697503	2609.612524202164	4408.231978409342	1
2608	7155.943952094508	4052.635777073501	5374.934746664584	1
3813	5571.2001250004105	1136.6896313065347	2715.8549849459973	0
139	7947.055616411884	4067.7260365688026	6937.8811734404735	1
2781	8836.507884645725	4917.035119306293	7416.859302648235	1
6978	6184.435275460798	923.9015573886808	2107.098901718357	0
4416	9269.314905019139	1843.0048435888084	5000.799871557272	0
758	8584.722223785497	4726.513971866553	7531.247250119357	1
278	8679.248299556475	4639.407803091667	7509.514607866591	1
3314	8214.726979224406	4537.698723829635	6938.952018837387	1
5639	7911.642449073305	1769.2035328527875	5224.7284139548965	0
4783	10222.453189421958	2316.2762711705554	7689.268649204903	0
1728	9893.569853225583	5707.760893503788	8692.465014479549	1
4571	10005.412023404497	2055.8410722994686	6120.077760286656	0
3454	4348.910004570488	2436.2750690566236	4345.242819148581	1
1156	6743.259156858534	4006.2602287903187	6272.530546187924	1
3953	7615.419557495699	1809.5608591515615	5318.597589804123	0
4057	6111.059345388983	1012.6971830545282	2042.3588295668144	0
1768	2617.28001071091	1284.2560635042419	2722.9056950379063	1
6587	7855.356324420839	1767.0272382742419	4504.392523894579	0
3821	7588.470567810315	1320.8086705188948	3400.664565290316	0
7181	5304.331210599967	1036.1756227223825	2967.289574666011	0
5177	6003.212902412444	1286.7379512063203	3071.8963426043724	0
2441	4757.332828151643	3100.9707325982413	4962.942831278916	1
3506	4831.453302200759	3140.7750268583595	5007.983776932038	1
6166	821.9598474525019	845.0425105782805	2098.0350783479694	0
1016	9879.079889018189	5392.3335451106495	8106.896500424669	1
5448	4486.241494011095	1123.8288545506089	2164.5596404186526	0
2366	9003.647351325058	5125.610367970939	7610.5992633016685	1
1171	6832.74713821386	4143.6092468723855	6363.583569933296	1
551	1302.8651821802368	1059.0148162169578	1949.784822162589	1
4143	7191.00191625047	1772.9670779419225	5930.072469148961	0
5900	6778.325633466697	1242.6890644448417	2814.8970413463794	0
1783	6234.524850968128	1968.3356094806118	5089.605579389129	1
4517	3233.0314434415177	917.6323951180798	3450.7728255759334	0
4909	6601.997446704686	1026.4127782334244	2099.0928689720085	0
2826	5432.814557229999	3380.174052480443	5437.285513405072	1
3679	6672.976100694866	938.4370660719625	1963.096075776673	0
1445	2867.31432380195	1723.6664279180286	3120.901536270976	1
5922	6086.799411652896	1325.3175781100322	3853.053949317527	0
5132	5617.26108688419	914.528182530575	2258.03028826513	0
7073	6019.853668079614	735.9028330456151	1969.8653693700458	0
7178	6190.738020832101	566.2603491066067	2153.3946441889593	0
6813	4910.577783318728	831.93218503243	2241.5226531692833	0
4992	4497.062200289502	1126.0518316368627	2171.6714630227248	0
2184	7786.708175032244	4388.881331439674	6507.301972810212	1
663	5695.225136275554	3449.5957460156437	5609.894141716735	1
6613	1108.9374474340418	913.7818656789217	1674.229344273058	0
3213	3642.0529787620217	2279.196713494386	3887.2950391977533	1
3084	7053.158335146679	4266.344386006372	6517.851777121192	1
1249	4493.2117779928985	2582.041856238431	4482.983825160872	1
6148	8027.263561399433	1539.264790890465	4004.675842150393	0
2273	5544.954672833604	3479.9867176632724	5445.206623929277	1
6038	9789.963706633504	2147.148975364373	6805.284994089247	0
174	5541.673875457882	3005.5305925352786	5248.787707149706	1
3302	8023.118625561056	4246.935759744389	6499.9950526766015	1
6467	6778.36628135698	912.276067593681	1991.2528512924164	0
7075	7193.301711005424	1327.09117133463	3041.377593049066	0
227	4334.43944556587	2564.104973001875	4119.3160288497975	1
694	7983.149362257677	4649.340235118822	7118.343457195047	1
769	6619.538663228623	3715.779733039003	6087.83577523935	1
6488	6803.847256848162	1217.298771538738	2884.441398946716	0
4989	1515.064906289238	1040.068354971815	2050.5654412158974	0
4281	9025.804735142226	2113.478538414007	7167.040443038905	0
5720	6485.2975524965395	822.0533518804187	2039.5177985270054	0
1407	5216.620184302112	3025.247831776461	4848.580034907113	1
2169	3178.954407154886	1854.127897540029	3097.6271960944405	1
2041	9538.686664071616	5117.505441513244	7921.7485441225135	1
6182	1846.808691376404	1186.440405570971	2727.3068281555275	0
6770	7501.358200333297	1383.5994571699666	3414.2344292487273	0
6783	441.2288690236726	843.9484917936772	1927.9547208782617	0
3634	6092.835656173038	697.7238688560366	2007.0664753522208	0
3800	7303.035979725224	1259.271536695962	3315.5190850290965	0
2346	2276.903026508969	1294.4595975420343	2602.9006685133922	1
2819	8293.407852197332	4258.735478430347	7126.256915007039	1
2849	9093.912224952253	5099.04418103702	7785.612386326639	1
5494	1461.7968912311032	822.1496408078713	2148.3471607672363	0
2538	3253.4451704833587	2396.746587731139	3669.9523261348527	1
5523	1547.2564685638588	1034.2169487164617	2572.7973670384813	0
7198	5077.22579471865	1858.3607680980226	4833.040040986333	0
2806	4999.882770711794	2991.1795650270474	4785.768983700489	1
400	5657.527451129777	3258.790846432013	4608.9359673527315	1
458	3511.802807236749	2485.4820355393595	3873.3277024859926	1
5878	943.4451094868716	826.2444115861387	2215.0159976131204	0
2317	4974.284198761265	2048.3202466925204	4617.209573332011	1
88	7468.880016940228	2696.178022385113	6148.421155346654	1
2832	6028.101165011123	3689.948589039057	5801.389521989267	1
6418	4859.633728928243	592.2664296753879	2180.9900180089435	0
3938	326.4203127958379	461.8831024566257	1465.5822020240194	0
2969	7224.94206158259	3845.3391506037674	6333.60433138346	1
6827	10399.496396305241	2167.2142437848183	6314.934873836482	0
6380	5192.048064241986	788.4087278486071	2703.4950497981445	0
49	6629.101758388722	4062.126581810281	6234.531621152139	1
7021	3434.2169220665337	1189.601239813879	2625.6225133527996	0
1892	7697.045471114482	4515.830642406632	7083.371108086984	1
7141	6617.587005483536	785.882010889777	2077.6001404386675	0
6993	1033.3989797385032	1152.1474227965898	2386.6185640543113	0
5536	6133.369652911504	1350.4944528032986	3889.700935746949	0
6386	7811.172786932619	1431.7589426034638	3723.7301798664375	0
7199	5837.3128422349855	1198.3576599282196	2263.6164429516643	0
5114	333.004651720659	432.394573972471	1682.6519689394588	0
5665	10336.849279453067	2460.2447312840122	8232.17253795919	0
4126	1537.0584501280966	811.2552461984823	1773.9572567502935	0
59	4652.755136036907	2545.7420971960564	3914.9937547121694	1
3998	6765.632883563907	856.872015780655	2453.5563508749597	0
4884	6085.630979086506	849.102334869955	2010.2118078999774	0
5358	5235.971105443059	1037.0971428571697	2175.2158594435464	0
3041	6112.71003089878	3611.396474506253	5569.469537057465	1
6687	6193.538011511018	890.6526629688875	2023.0437465438365	0
3847	5823.43441559881	742.3057919023732	2786.6421827823133	0
4339	6742.174029188784	975.5074735094919	2426.0561119657877	0
311	5555.522758906161	3458.9535919904956	5429.7943076591	1
3728	2811.7687693911307	978.8197315617805	2185.918985036437	0
1130	8174.210784661025	4626.554999982528	6803.089826390814	1
7037	7120.621096798311	1682.7958203704964	4978.342681453632	0
7169	6502.157734039272	709.945147929106	2262.1303072337005	0
4347	6790.273354270088	788.3637052323837	2399.660499180593	0
2533	8826.61336336458	5090.820653938706	7685.805694675255	1
2123	8972.21065032033	4988.4780019586915	7680.957853050625	1
6198	6401.58598169537	905.0865556916067	2240.7713927727827	0
6515	6049.561097519167	714.1918769692766	1979.022391585484	0
6225	6292.318398401438	691.4489590687582	2247.1630412323775	0
1211	4864.965129842808	3037.418078596182	4889.045145750765	1
517	9463.701686244889	5384.346046425603	8060.409865759545	1
4676	9504.860456168488	2160.62279870998	6994.60423209752	0
6902	2608.5026164499345	1478.0143525390888	3352.9580203768237	0
6926	747.9833788165604	739.1529188148095	1868.8743650557778	0
3910	6174.4915549049965	1051.4847991013671	2019.5789373779285	0
3263	8375.97076568003	4896.7275638072415	7351.238129449533	1
6670	5536.165971812734	1202.342157390611	2326.713531836711	0
6565	10382.254949069298	2523.061852896724	8286.754955572716	0
4319	6136.449426811095	700.5514380789333	1979.3195670784899	0
1495	8691.892591003505	5018.08800173757	7601.281250531686	1
6769	3658.7021488338683	1107.3071186928344	2844.4246357860598	0
3731	6105.926155248844	776.1919491120966	1903.5670895728624	0
4133	4806.223134884114	1254.1622906316363	2366.865981477212	0
1423	6858.709985753078	4126.250402889177	6333.053143467497	1
5784	5436.597798274585	1055.4872620274205	2524.2597867052423	0
448	9250.336185655997	5294.100994504017	8233.450665684768	1
4389	7588.318087884235	1102.8024767001305	3559.3677559469106	0
6449	6950.166607305061	815.2080380240831	2047.7382020306302	0
4355	5204.050877043738	784.7999308663545	2289.1040081352726	0
6981	6713.566874112227	1124.8931005072936	2080.537894133801	0
1793	8901.372641353832	5060.844546451926	7503.231555735357	1
7149	7388.8888900845695	1145.2172207119493	3342.5782363280046	0
5153	10339.288867177129	2350.8149468476086	8134.182643681212	0
2267	4985.226717933977	2931.955462833507	4317.1035548725595	1
7153	1540.9150080815057	963.0416780744819	1614.6654829924705	0
335	6840.841954210323	2877.6213374522463	5715.361839723932	1
6625	5140.536613076087	1094.8407268412534	2896.3838758725046	0
5952	7394.328403815201	1669.861929007762	5165.94108772334	0
3514	7750.071360629319	4130.464992238439	6885.115250955879	1
4781	249.4188696024265	670.3466716965595	1506.4099644089417	0
4531	1717.0770366444976	909.8255897516508	2691.210749656336	0
4823	2460.2889414081624	1067.8078514961057	3212.2222681180688	0
749	6642.979570309759	4080.647802483906	6246.95946372778	1
1920	9060.949234835398	5251.833764274406	7743.008473973211	1
6381	6440.228711311728	1060.6781579123	2045.5807585310515	0
5159	2038.224573989219	1023.0956210457758	1702.000535504247	0
5062	5271.633101173681	1058.6809297082982	3090.6075145172654	0
5438	9585.511484795372	1794.3482474995217	5745.126372300815	0
5228	8103.913237273635	2039.6615375539088	6647.9096478163265	0
865	8654.222336420444	4981.277609392376	7354.362786150201	1
6573	8838.037839760647	1813.4845310498638	6133.895538423617	0
787	6326.942578516524	3928.8784311683066	6033.441931220055	1
6802	6914.176354950312	1727.2307416465123	4997.77771599061	0
3025	8778.78950857956	4975.232955979406	7360.835406917919	1
5001	5615.191845123841	1210.2314266276617	2767.0234171776556	0
550	6486.350134756551	3468.0360915957076	4793.952577104825	1
956	7095.845909146899	4228.694770324875	6430.648657117845	1
4479	2204.763794771932	1186.7173865912982	3074.3651024946626	0
5028	8866.718756541843	2301.9787359940274	7311.831097797734	0
5651	5239.495866947652	1231.7378840044166	3311.2809614382923	0
3111	8827.997387224837	4835.970513274855	7645.226774634902	1
1980	9301.381859489822	5305.370338200646	8022.43557342096	1
3359	8312.488890214543	4576.250824784397	7228.184298780513	1
4209	10070.815967990522	1753.8912092478993	7562.552091460191	0
1054	9263.952308869944	5257.258614337779	7961.658275938054	1
793	6573.9113460876915	3553.1959373376635	5243.965830261234	1
4106	8706.39857814655	2020.1957342983233	6375.537033509733	0
3848	4981.027292235698	1165.4750110879625	2476.041396565539	0
5564	6483.388854758938	912.7851956968461	2543.9717236712368	0
3530	8508.889538768128	4838.133590251715	7056.243181452316	1
549	3135.0585925479495	2057.757564210785	3405.738675849955	1
3957	5391.134909468772	1020.6590717608941	2991.045847546826	0
219	4535.66025125014	2974.631292152927	4778.448599619175	1
3869	6061.178832097543	870.8546167534895	1986.603607607086	0
202	8230.899077177115	4402.547943524026	6820.837646734185	1
2361	5709.683220607368	2911.461354213787	4257.456419739753	1
1232	5887.56958069841	3525.853713221375	5720.375039762778	1
4270	6927.570457695383	764.722420751293	2797.6004963654536	0
2993	7438.0031895852335	3545.171469867522	6201.028989124665	1
4539	9415.916402273788	1112.9653124543029	4835.946334386338	0
5942	4558.980092661558	1167.6331681875067	2561.7630629994887	0
3577	4712.095220031796	2720.125869394859	4785.286356613172	1
1020	3524.3735387902993	2294.86905474061	3739.435099381874	1
5921	1473.629301008385	1363.9911068964773	2705.92069348741	0
960	9545.526334984816	5363.4623442281345	7730.069722518707	1
5540	6406.050373165054	1631.013963799454	5317.949782709077	0
492	6222.0861446693925	3095.4692404879374	5307.041200917993	1
6620	1003.4452771210986	1144.740729474233	2223.482605298381	0
5801	6483.149094287729	910.5413234448795	4298.154814419353	0
3723	3712.3128160275946	1114.8970246531212	1937.7037074753778	0
5538	4024.4166707655427	1336.284419729656	4258.122646566996	0
387	3697.376315973146	2323.2283645606803	3851.243210178768	1
4814	4775.742188221765	993.3618496386415	2206.7722626457976	0
3397	6053.395043916657	2170.449677392834	4923.78797608121	1
3066	4816.076510467861	2657.875073790104	3959.6654806658034	1
5313	6330.472344497646	1011.5831522463795	2255.229362180749	0
1087	4750.031977010446	3098.782846243986	4837.165251382159	1
3403	9088.086979231479	5092.460066181874	7747.155975087719	1
2281	9337.214088415642	5251.245090251639	8006.774645170587	1
3524	6885.919286172883	3965.905353955222	6290.659267613463	1
363	5017.854266032917	2392.738090306751	4552.763102364373	1
62	9891.214403916681	5615.229058390049	8377.86476821875	1
6230	4215.865841983685	933.3382241914135	3109.255513980314	0
443	8671.539312806659	4988.679859756043	7484.625811842057	1
781	5753.3150853382585	2515.1137807691202	3983.7317392451655	1
6193	1745.5117240770862	970.1743965105148	2363.328411160448	0
3741	6830.322028078348	936.2987687905352	2483.2230626900596	0
6648	1509.420630679663	835.7786048402569	1740.5667500111713	0
5532	6625.37930419804	1001.8009462145553	2151.1641257818496	0
5288	490.14283661017953	557.7638176066517	1475.7032450369804	0
1965	6119.777255371746	3660.1574404573894	5813.216948654958	1
1949	9251.698943008703	5299.094881295998	8012.318004254226	1
4877	9876.316853458124	2144.435608668448	6918.57711860813	0
534	7225.310695721886	4248.481629915152	6574.690131793533	1
1602	990.3286093741935	1171.2623661426378	1813.4288925176431	1
1687	8167.960361074731	4602.991925354206	7165.558613413548	1
5872	3716.971034986874	1230.8042927626636	3801.4016346094295	0
3573	8485.603963133397	4425.830285445341	7464.005884389584	1
5819	6491.753083239622	858.3330216226552	2164.092827656737	0
7043	1110.7851501120326	1025.9628902076206	2033.9639973065268	0
2858	5826.636609081438	3217.50992687495	3898.0537082589058	1
3043	7299.50191367174	2942.304815151742	5761.522211126736	1
6451	725.3582088242622	889.9938984486639	1474.3241847797794	0
4253	6118.240372813655	1057.624492598356	1997.2021611452392	0
2298	7472.092857179835	3306.7801358157794	6352.732701774751	1
3955	8073.627956949339	1882.0177544914102	6608.7666393904865	0
6337	4811.206444400658	1104.4869287915287	2199.2676126122406	0
6819	6554.001391720718	1027.1910672688723	2711.7372142874697	0
2718	1525.2327106761554	1415.9586461053555	2225.217682738971	1
4456	1401.6330089506503	1290.4428163840985	2626.061271927777	0
902	8441.722534491164	4797.587354667404	7085.493141264175	1
867	8532.657404124388	4439.708613783273	7318.819948087802	1
588	8226.880822119072	3653.614723336833	6903.942853699167	1
1551	9370.806333502502	5390.600426168482	7983.145827755473	1
5640	6642.5374056756145	1406.6814719609035	3837.653869787683	0
4834	6128.621240826168	1008.3658714693615	1967.925779227159	0
2490	8381.380770008811	4337.794439056865	7289.493891033367	1
41	6317.975026423468	3941.9501451965575	6042.055814037051	1
5745	4165.772507646605	1649.434998285996	4573.102598569033	0
1973	6965.770531597314	4283.368187012187	6566.129899240641	1
1613	9593.913067672707	5553.761167795312	8122.749038539386	1
3782	4615.056081829438	1058.753471513861	2299.7625402465455	0
244	8675.243818360788	4935.517825421874	7371.854273830961	1
3892	4520.115731421721	1039.704976994799	2122.6504402174	0
3142	7937.013881679433	4451.702579575035	6400.208590798733	1
5323	7424.948619820008	1324.0870194047186	3278.0650076082024	0
2855	5071.837855882901	3268.8077739615965	5170.361820664082	1
4354	6732.458880681299	491.82006680736475	2159.7416383768054	0
1129	8923.203288529074	4963.354038821875	7570.647128077917	1
5112	6138.064135548856	1059.726014165228	1990.704185982086	0
6945	7218.6086338871155	1151.5420827747093	4665.506998234725	0
4513	7648.014215356511	1410.2847328472344	3669.938599788995	0
4767	6952.9546167835515	1388.4699198598869	3263.6546398414894	0
4581	10033.415112011398	2411.790378053087	8247.04063431384	0
735	6190.151350837299	3459.339590165926	5820.288866467302	1
6007	7246.723403841866	2099.1837912421684	6767.748115596278	0
4952	6478.716767491162	840.8972765194669	2025.4216177636733	0
4071	4890.704824099079	682.3567814098093	2317.4408165026753	0
1925	4656.989706276348	2852.598659632448	4667.544848980764	1
5600	6385.65468126693	652.0710924263751	2106.1060141735516	0
4446	4523.928918045546	1195.2712502660975	2081.994468707273	0
2937	3336.69153288641	1824.2598195550718	3438.230816896102	1
4917	2736.530310618605	1023.1246445560453	1752.240528873095	0
1123	7711.246297697941	4172.1964260828445	6321.393231237457	1
5075	2536.0719174695264	1165.0074604914066	2582.0171717592825	0
2734	8212.709848130604	4059.14039287683	7024.226927527283	1
1096	6723.00882544725	3727.589886819324	4887.336698633353	1
3533	7089.691173799651	4237.224648742008	6493.076164037137	1
6104	1016.9171289047032	1182.7985352288079	2253.7839044679963	0
3621	7165.05280162368	1271.2970420681722	2950.8838180535254	0
981	5979.064933422221	2706.6931697226437	4438.072870525792	1
1201	8082.157314583126	4556.915607455996	7106.717916345288	1
1314	5033.975176562767	3004.6111995406222	4926.97004917984	1
6459	6279.276257637887	886.6211328845574	2019.8904050656279	0
1297	3758.3114281825237	2220.4366798944166	3721.8130114511705	1
4404	597.1865137537452	831.237818065213	1429.8181162272213	0
7071	9424.551361845326	1949.1969538852197	6899.484273825307	0
4999	2069.671691430878	965.2245114733836	1612.3527047124874	0
6458	6243.541842730159	1081.6821116487852	2053.848340515309	0
6068	1644.7707010679355	1106.3242107822618	2301.5778866923674	0
3076	4667.066789322469	2763.117390839408	3910.771622079258	1
1181	9060.791880521549	5028.682955568243	7766.854223329112	1
7124	1879.496381959191	1139.3450667178536	2545.2696040111155	0
1469	7410.128632089953	4205.991683809971	5612.9838587806535	1
6713	6652.5575140451065	1135.7664818035882	4621.063634732222	0
1255	4667.268822931222	2909.2191806726405	4674.918951135053	1
3341	9223.136182034234	5283.024300437197	7944.3009691349325	1
763	7750.700652866981	4257.046138570816	6681.489666517595	1
2875	9285.431282173411	5186.483609646063	8011.042999761456	1
6439	2846.702821949999	1225.2904574709012	2919.9703902951105	0
3555	5395.855353674738	3155.882961847546	4417.252512361294	1
784	8733.740903382997	4974.587646364511	7621.018984983239	1
2405	7240.106842861549	4359.655643243587	6641.393851824147	1
6520	6148.850632656996	1023.6218598310437	1975.0737581088722	0
3151	2016.3331436113992	1532.1899878010715	2566.575500552603	1
6723	3900.1636539844826	1040.0361638636928	3051.741047676518	0
5069	7589.317792844492	1212.6877147318785	3371.679491975049	0
5495	5311.740669350518	894.1125649188492	3210.867098906097	0
1820	5419.4041528766675	3236.00228430497	5312.717798577254	1
6373	8925.885921858835	1835.2405305931936	6228.289058973851	0
3184	6723.111624921783	4117.694065153573	6295.579489381084	1
4463	6401.942599293237	1075.4968325174061	2253.0570765080174	0
