Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-118.07000000000001, 353.14]]	0	0.8553816974869607	0.8553816974869607	1	447.54490380989216	349993	338898	0.3333333333333333	469.1580152536956	3608	4218	2319	2713	1
[0, 1]	[[911.207431162625, 1075.298], [25.2555, 32.344500000000004]]	1	0.85546875	0.85546875	1	390.272798880958	349979	338908	0.6666666666666666	390.272798880958	438	512	292	343	1
[0, 2, 1]	[[699.4253178108187, 751.436647107046], [-0.7050000000000001, 4.8615], [25.985500000000002, 30.2945]]	1	0.8098765432098766	0.8098765432098766	1	462.18108062130875	349937	338912	1.0	462.18108062130875	328	405	221	269	1
[0, 2, 1]	[[139.870771406237, 287.61626263572794], [0.5720000000000001, 3.1327370668800594], [23.0945, 27.1255]]	0	1.0	1.0	1	465.5150128287374	349856	338935	1.0	465.5150128287374	367	367	237	237	1
[0]	[[-118.07000000000001, 503.024]]	0	0.7460154241645244	0.7460154241645244	1	444.8271504550953	349993	338955	0.3333333333333333	458.39441029076005	4353	5835	2827	3794	1
[0, 1, 2]	[[621.1719832353452, 835.0505], [22.703, 29.096999999999998], [-0.7050000000000001, 2.592]]	1	0.7994480220791168	0.7994480220791168	1	480.74215420702444	349990	338975	1.0	472.42769275878055	1738	2174	1134	1418	1
[2]	[[0.2220000000000002, 0.7777054120972067]]	1	0.5320935812837433	0.5320935812837433	1	475.55180257358177	349979	338993	0.3333333333333333	475.55180257358177	887	1667	579	1082	1
[0, 1]	[[309.14099999999996, 981.719], [26.6855, 30.9945]]	1	0.7077562326869806	0.7077562326869806	2	430.1760618166588	349952	339000	0.6666666666666666	855.940154541647	2044	2888	1346	1903	1
[2, 0]	[[-0.49850000000000017, 0.6819845965637378], [369.37749999999994, 981.719]]	1	0.7712842712842712	0.7712842712842712	2	458.497070767575	349974	339017	0.6666666666666666	890.8033461486718	2138	2772	1406	1832	1
[0]	[[-118.07000000000001, 267.5575]]	0	0.9222603808929128	0.9222603808929128	1	460.5785890074063	349993	339021	0.3333333333333333	480.0915453240724	2954	3203	1928	2083	1
[0]	[[270.75499999999994, 1097.2450000000001]]	0	0.3261574374270523	0.3261574374270523	1	450.33220397883537	349987	339040	0.3333333333333333	441.17823237020355	2515	7711	1656	5083	1
[0, 1]	[[320.948, 1182.859], [17.122500000000002, 26.1575]]	1	0.6990713871154962	0.6990713871154962	1	461.5086834407296	349990	339080	0.6666666666666666	458.82164734517494	2409	3446	1589	2278	1
[0, 2]	[[615.202, 945.798], [-0.7050000000000001, 1.692]]	1	0.8069727891156463	0.8069727891156463	1	464.38263503834247	349937	339121	0.6666666666666666	451.9782937979281	1898	2352	1255	1566	1
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [384.65999999999997, 981.719], [20.0655, 24.374499999999998]]	1	0.7572614107883817	0.7572614107883817	1	465.778101174642	349974	339145	1.0	468.2226264683025	730	964	474	628	1
[2, 0]	[[1.613, 5.8353430239997], [554.5355, 1109.4645]]	0	0.23601637107776263	0.23601637107776263	1	430.3485191972582	349983	339150	0.6666666666666666	430.3485191972582	346	1466	222	980	1
[2, 0]	[[1.5137500000000002, 6.29775], [367.57692948092307, 883.7625]]	0	0.41492726122707146	0.41492726122707146	1	440.7237635463173	349983	339150	0.6666666666666666	440.7237635463173	656	1581	432	1057	1
[0]	[[-118.07000000000001, 496.09600000000006]]	0	0.747655282250929	0.747655282250929	1	442.03393806886913	349993	339189	0.3333333333333333	458.39441029076005	4225	5651	2802	3751	1
[2, 0, 1]	[[0.7777054120972067, 1.9556962199840529], [384.65999999999997, 981.719], [20.0655, 24.374499999999998]]	1	0.6889952153110048	0.6889952153110048	1	454.67267372595734	349682	339192	1.0	454.67267372595734	144	209	92	137	1
[2, 0]	[[-0.7050000000000001, 0.95175], [229.41449999999992, 1263.0974093568932]]	1	0.6936188811188811	0.6936188811188811	1	449.56874842754536	349979	339209	0.6666666666666666	435.50146177254953	3174	4576	2121	3054	1
[0, 2, 1]	[[309.14099999999996, 981.719], [-0.7050000000000001, 1.51575], [20.0655, 24.374499999999998]]	1	0.7138284250960307	0.7138284250960307	1	448.81877371915436	349974	339238	1.0	450.02933393617866	1115	1562	737	1038	1
[0, 2]	[[516.4879999999999, 1273.5658756752473], [0.008384308974753063, 0.7777054120972067]]	1	0.8232502965599051	0.8232502965599051	2	492.1112082546718	349979	339260	0.6666666666666666	973.2780206366795	694	843	463	562	1
[2, 1]	[[0.008384308974753063, 0.7777054120972067], [20.525, 27.475]]	1	0.5457967377666249	0.5457967377666249	1	509.5763762382229	349919	339260	0.6666666666666666	508.47047029777866	870	1594	574	1064	1
[2]	[[-0.7050000000000001, 1.692]]	1	0.5167110680552192	0.5167110680552192	1	439.46118902810457	349979	339276	0.3333333333333333	433.83424769632177	4267	8258	2862	5534	1
[2]	[[2.0657500000000004, 5.66375]]	0	0.5902469917669411	0.5902469917669411	2	421.7133338691353	349983	339281	0.3333333333333333	843.4266677382706	932	1579	627	1066	1
[2, 0, 1]	[[-0.7050000000000001, -0.49850000000000017], [369.37749999999994, 981.719], [18.524, 27.976]]	1	0.08513513513513514	0.8513513513513513	1	474.30951399061576	339293	339293	1.0	474.30951399061576	0	0	0	0	1
[2]	[[2.0657500000000004, 3.79175]]	0	0.5814569536423841	0.5814569536423841	1	424.4322991301726	349983	339297	0.3333333333333333	424.4322991301726	878	1510	591	1019	1
[0, 2]	[[201.895, 438.6509955908326], [1.0525, 3.1674999999999995]]	0	0.9742489270386266	0.9742489270386266	1	462.61356957792384	349921	339325	0.6666666666666666	462.61356957792384	681	699	457	468	1
[2, 0]	[[0.2220000000000002, 0.7777054120972067], [327.34950000000003, 835.0505]]	1	0.7621621621621621	0.7621621621621621	1	533.9323021309601	349919	339333	0.6666666666666666	533.9323021309601	705	925	474	621	1
[2, 0]	[[1.5137500000000002, 5.8353430239997], [542.7635, 1003.2365]]	0	0.24060150375939848	0.24060150375939848	1	436.9098565516626	349983	339357	0.6666666666666666	436.9098565516626	352	1463	235	1000	1
[0, 2, 1]	[[893.5627222141635, 1271.7785000000001], [1.3395, 4.597], [24.91, 30.470000000000002]]	1	0.8676470588235294	0.8676470588235294	1	406.1054157717329	349922	339366	1.0	406.1054157717329	295	340	205	238	1
[1]	[[16.41, 25.285000000000004]]	0	0.5818930041152264	0.5818930041152264	1	447.98810107903375	349993	339377	0.3333333333333333	459.3615748999848	2828	4860	1905	3276	1
[0]	[[165.29800000000003, 436.1624884742073]]	0	0.6447823082239116	0.6447823082239116	1	415.624539280648	349987	339471	0.3333333333333333	422.8508426260124	1866	2894	1267	1969	1
[0, 1]	[[615.202, 986.2138040451878], [16.41, 30.8975]]	1	0.800057290174735	0.800057290174735	1	462.09607921532097	349990	339477	0.6666666666666666	449.1200990191512	2793	3491	1919	2402	1
[2, 1, 0]	[[-0.7050000000000001, 1.51575], [25.8135, 29.8265], [337.53549999999996, 892.4645]]	1	0.7558931377684651	0.7558931377684651	1	440.2829239836184	349937	339490	1.0	440.60365497952296	1443	1909	990	1316	1
[2, 0, 1]	[[-0.49850000000000017, -0.268765874956269], [369.37749999999994, 981.719], [21.222499999999997, 30.2575]]	1	0.08273381294964029	0.8273381294964028	1	471.1383930282323	339546	339546	1.0	471.1383930282323	0	0	0	0	1
[0]	[[-118.07000000000001, 402.761]]	0	0.8198299015219338	0.8198299015219338	1	444.6737251398987	349993	339553	0.3333333333333333	463.5502444138646	3663	4468	2511	3064	1
[0, 2]	[[139.870771406237, 271.44847598870695], [3.1327370668800594, 3.8017550191568814]]	0	1.0	1.0	3	450.93061957780014	349720	339570	0.6666666666666666	1352.7918587334004	27	27	19	19	1
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [337.17249999999996, 1104.6275]]	1	0.760053619302949	0.760053619302949	1	453.15534363732445	349979	339574	0.6666666666666666	437.05522443331944	2268	2984	1575	2075	1
[2, 0, 1]	[[0.18824999999999958, 2.3671611477502985], [914.2914999999999, 986.2138040451878], [16.41, 30.8975]]	1	0.8755980861244019	0.8755980861244019	1	425.86818696668786	349922	339598	1.0	425.86818696668786	183	209	131	151	1
[0]	[[908.5914999999999, 1280.3084999999999]]	1	0.8548387096774194	0.8548387096774194	1	374.6894555450732	349979	339600	0.3333333333333333	374.6894555450732	477	558	340	399	1
[2, 0]	[[0.21662560964189653, 4.91175], [270.69350000000003, 967.3064999999999]]	1	0.6420787929589271	0.6420787929589271	1	448.5451824821983	349990	339630	0.6666666666666666	450.93147810274786	3064	4772	2122	3302	1
[0, 1, 2]	[[369.37749999999994, 981.719], [19.6305, 25.3295], [-0.7050000000000001, 1.51575]]	1	0.7410617551462622	0.7410617551462622	1	469.55463869304197	349974	339647	1.0	462.679122957878	1368	1846	949	1282	1
[0, 1]	[[615.202, 945.798], [16.41, 30.8975]]	1	0.7940552016985138	0.7940552016985138	1	462.09798420564215	349990	339662	0.6666666666666666	449.1224802570527	2618	3297	1836	2306	1
[2, 0]	[[2.871275468799314, 4.21575], [748.9495, 1256.6505]]	0	0.16666666666666666	0.16666666666666666	1	347.5365967410867	349913	339667	0.6666666666666666	347.5365967410867	27	162	21	115	1
[2, 0]	[[3.4425, 5.5575], [626.5215000000001, 1228.6785]]	1	0.6842105263157895	0.6842105263157895	1	317.5121669358765	349737	339675	0.6666666666666666	317.5121669358765	52	76	37	52	1
[2, 1]	[[-0.7050000000000001, 0.95175], [17.8005, 26.2795]]	1	0.4723531933133305	0.4723531933133305	1	440.518765384308	349974	339683	0.6666666666666666	441.12589205153324	2204	4666	1535	3248	1
[2]	[[1.4729999999999999, 6.267]]	0	0.5492324971920629	0.5492324971920629	1	464.32252594519093	349993	339738	0.3333333333333333	464.32252594519093	1467	2671	1026	1880	1
[0]	[[-118.07000000000001, 6.020851227928745]]	0	1.0	1.0	1	508.93250578103755	349956	339753	0.3333333333333333	514.4156322262969	453	453	328	328	1
[0]	[[384.65999999999997, 1012.0473614332224]]	1	0.7277815468113975	0.7277815468113975	1	452.7966493985088	349990	339761	0.3333333333333333	440.5559558564625	4291	5896	3023	4154	1
[2]	[[-0.10349999999999993, 3.7035]]	0	0.49906450024618415	0.49906450024618415	1	445.9693546285066	349993	339765	0.3333333333333333	458.6609292164102	5068	10155	3554	7140	1
[0, 2]	[[139.870771406237, 355.29100000000005], [-0.07850000000000001, 2.3185000000000002]]	0	0.7068521380731582	0.7068521380731582	1	419.5061953477167	349987	339785	0.6666666666666666	428.9159302308073	1372	1941	948	1348	1
[0]	[[-80.65329068320298, 160.0875]]	0	1.0	1.0	1	510.64185683571566	349993	339799	0.3333333333333333	516.5523210446446	1874	1874	1331	1331	1
[0, 2, 1]	[[615.202, 738.3945], [-0.7050000000000001, 1.692], [22.6535, 26.4065]]	1	0.8021806853582555	0.8021806853582555	1	490.6478121782972	349919	339802	1.0	484.80976522287153	515	642	358	446	1
[2, 0, 1]	[[-0.01649999999999996, 1.8165], [190.40399999999994, 851.596], [20.944, 24.836000000000002]]	1	0.6493451626531475	0.6493451626531475	1	433.8166803089405	349974	339839	1.0	442.6107037283994	1537	2367	1081	1668	1
[2, 0]	[[-0.49850000000000017, 0.6819845965637378], [537.3012238624569, 769.7750000000001]]	1	0.7848739495798319	0.7848739495798319	1	473.3806686024668	349864	339839	0.6666666666666666	463.2258357530835	934	1190	659	834	1
[2]	[[0.3792500000000003, 4.82075]]	0	0.4968501326259947	0.4968501326259947	1	458.7050025409775	349993	339859	0.3333333333333333	463.6312531762219	2997	6032	2127	4283	1
[2]	[[1.309, 4.411]]	1	0.45588752196836557	0.45588752196836557	1	465.20352156004645	349990	339865	0.3333333333333333	465.20352156004645	1297	2845	932	2034	1
[2, 0]	[[0.008384308974753063, 0.7777054120972067], [349.9935, 1046.6064999999999]]	1	0.7839721254355401	0.7839721254355401	1	487.1980790344834	349979	339902	0.6666666666666666	480.4975987931042	900	1148	641	819	1
[0]	[[213.3865, 933.6134999999999]]	1	0.6291830375287901	0.6291830375287901	1	450.69022661151064	349990	339930	0.3333333333333333	442.05231106325834	4644	7381	3324	5271	1
[0, 2]	[[309.14099999999996, 962.6925000000001], [-0.7050000000000001, 1.51575]]	1	0.7332902112979732	0.7332902112979732	1	450.592504643131	349974	339945	0.6666666666666666	441.813732038894	3401	4638	2440	3327	1
[0, 1, 2]	[[313.30749999999995, 981.719], [20.0655, 24.374499999999998], [-0.7050000000000001, 2.538]]	1	0.7049731182795699	0.7049731182795699	1	448.8383980512996	349974	339945	1.0	450.0599969551556	1049	1488	742	1053	1
[0, 1]	[[893.5627222141635, 1271.7785000000001], [22.509, 27.790999999999997]]	1	0.8532934131736527	0.8532934131736527	1	395.9314409220809	349957	339959	0.6666666666666666	395.9314409220809	285	334	207	242	1
[2, 0]	[[-0.49850000000000017, 1.692], [369.37749999999994, 118.07000000000001]]	1	0.08235294117647059	0.8235294117647058	1	465.98853091616553	339967	339967	0.6666666666666666	465.98853091616553	0	0	0	0	1
[2, 0]	[[3.4911798251067436, 5.8353430239997], [410.21099999999996, 1047.789]]	0	0.5161290322580645	0.5161290322580645	1	329.1185226088063	349913	339973	0.6666666666666666	329.1185226088063	48	93	35	68	1
[2, 0]	[[2.8682499999999997, 3.79175], [-69.18900000000005, 782.3187056730902]]	0	0.8333333333333334	0.8333333333333334	1	395.1125815321573	349720	339973	0.6666666666666666	395.1125815321573	210	252	148	179	1
[2]	[[-0.7050000000000001, 2.8149999999999995]]	0	0.49406450257379975	0.49406450257379975	1	446.20963642543	349993	339979	0.3333333333333333	459.5775315301133	4703	9519	3373	6840	1
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [233.29850000000002, 575.7015]]	1	0.636615811373093	0.636615811373093	1	443.65816059946053	349974	340002	0.6666666666666666	441.965875936657	1377	2163	1000	1555	1
[2, 1, 0]	[[2.50725, 3.1503371717890865], [23.7655, 30.854499999999998], [53.10899999999998, 922.0327918695984]]	0	0.6202290076335878	0.6202290076335878	1	411.6928931934311	349983	340013	1.0	411.6928931934311	325	524	233	380	1
[0, 2, 1]	[[800.0635, 810.9775], [-0.5022500000000003, 4.36225], [22.9735, 26.7265]]	1	0.66	0.66	1	451.8175450995298	349561	340043	1.0	451.8175450995298	33	50	24	35	1
[0]	[[-29.818248095516964, 152.13078342510119]]	0	1.0	1.0	3	512.7362969153667	349993	340059	0.3333333333333333	1557.5111134326253	1763	1763	1288	1288	1
[0, 1]	[[201.895, 782.3187056730902], [23.15, 28.71]]	0	0.41407697057007614	0.41407697057007614	1	462.44350970992906	349987	340067	0.6666666666666666	456.88048392176415	2012	4859	1450	3510	1
[2, 1, 0]	[[1.89975, 2.56456858313374], [19.6955, 26.784499999999998], [382.0374999999999, 1267.5625]]	0	0.4594594594594595	0.4594594594594595	1	452.2872871948786	349825	340084	1.0	452.2872871948786	102	222	74	161	1
[0, 1, 2]	[[463.7635, 1009.7527048974515], [22.703, 29.096999999999998], [-0.7050000000000001, 1.4805]]	1	0.7816129032258065	0.7816129032258065	1	454.7663426755081	349979	340124	1.0	444.4030130381017	2423	3100	1746	2246	1
[2]	[[0.6592500000000001, 5.10075]]	0	0.5002073828287018	0.5002073828287018	1	462.0651739216871	349993	340133	0.3333333333333333	467.8314674021089	2412	4822	1773	3525	1
[0]	[[698.7004999999999, 118.07000000000001]]	1	0.1	1.0	1	428.0	340150	340150	0.3333333333333333	428.0	0	0	0	0	1
[1, 2, 0]	[[22.5035, 24.94693326207689], [-0.7050000000000001, 1.3327499999999999], [158.595, 512.805]]	1	0.5960854092526691	0.5960854092526691	1	441.4004671553639	349974	340171	1.0	438.4382299302561	670	1124	491	823	1
[0, 2]	[[998.3631932650602, 1061.2085], [1.0620000000000003, 6.138]]	1	0.8414634146341463	0.8414634146341463	1	338.5289946923319	349855	340176	0.6666666666666666	338.5289946923319	69	82	54	63	1
[2]	[[-0.7050000000000001, 1.6215]]	0	0.48261567263974325	0.48261567263974325	1	439.4611890311766	349987	340196	0.3333333333333333	433.8342477080407	3609	7478	2652	5482	1
[2, 1, 0]	[[2.8682499999999997, 0.7050000000000001], [23.8535, 30.3865], [592.702, 923.298]]	0	0.08378378378378379	0.8378378378378378	1	409.901822335907	340208	340208	1.0	409.901822335907	0	0	0	0	1
[2, 1, 0]	[[-0.7050000000000001, 1.692], [22.6535, 31.0565], [499.28099999999995, 900.719]]	1	0.7830705962988348	0.7830705962988348	2	458.60957831377084	349937	340218	1.0	903.8186652881672	2285	2918	1664	2130	1
[0, 2, 1]	[[672.103813330127, 738.3945], [0.008384308974753063, 0.7777054120972067], [20.2285, 25.3715]]	1	0.8636363636363636	0.8636363636363636	1	563.5531798842973	348965	340255	1.0	563.5531798842973	38	44	26	30	1
[0]	[[9.052999999999997, 504.947]]	0	0.7164465274818917	0.7164465274818917	1	441.16797821432783	349993	340256	0.3333333333333333	456.96870744985904	3363	4694	2473	3451	1
[0]	[[472.90481115327844, 810.9775]]	1	0.7424619640387276	0.7424619640387276	1	458.0371289594891	349990	340271	0.3333333333333333	450.7912674990022	2684	3615	1968	2660	1
[2]	[[-0.7050000000000001, 1.7625]]	0	0.48350785340314134	0.48350785340314134	3	439.46119266528683	349987	340274	0.3333333333333333	1301.5027847132128	3694	7640	2734	5645	1
[0, 2, 1]	[[809.2413642205645, 810.9775], [1.34575, 5.645079103813277], [22.4675, 32.8925]]	1	1.0	1.0	1	470.44740608	347870	340316	1.0	470.44740608	12	12	8	8	1
[0]	[[-118.07000000000001, 477.40299999999996]]	0	0.7595066803699897	0.7595066803699897	1	442.03543313560186	349993	340326	0.3333333333333333	458.39733034297234	3695	4865	2746	3615	1
[2, 1]	[[2.14825, 4.798500000000001], [20.691000000000003, 29.308999999999997]]	0	0.6075224856909239	0.6075224856909239	1	420.0484907754645	349983	340345	0.6666666666666666	420.0484907754645	743	1223	562	921	1
[0]	[[-29.818248095516964, 96.99505414202542]]	0	1.0	1.0	1	513.5117392858187	349993	340362	0.3333333333333333	520.1396741072734	1301	1301	979	979	1
[0, 1]	[[938.1782557617183, 1094.1416727792193], [26.628, 31.631999999999998]]	1	0.8104089219330854	0.8104089219330854	1	356.4873725060037	349979	340393	0.6666666666666666	356.4873725060037	218	269	176	217	1
[0]	[[-45.46138102810858, 165.29800000000003]]	0	1.0	1.0	3	510.64185683549965	349993	340396	0.3333333333333333	1549.6569631331238	1782	1782	1348	1348	1
[0, 2]	[[-100.95207339103436, 102.99700000000001], [-0.7050000000000001, 2.62725]]	0	1.0	1.0	1	513.5399115198028	349993	340396	0.6666666666666666	520.1748893997535	1300	1300	982	982	1
[0, 2, 1]	[[-118.07000000000001, 84.72787048875392], [0.29925000000000024, 4.74075], [19.096000000000004, 29.104]]	0	1.0	1.0	1	530.8071796534834	349993	340410	1.0	530.8071796534834	457	457	347	347	1
[0, 2]	[[-118.07000000000001, -67.19250000000005], [-0.2985000000000001, 2.0985]]	0	0.1	1.0	1	483.8332551018822	340422	340422	0.6666666666666666	483.8332551018822	0	0	0	0	1
[0, 2]	[[154.74146536017193, 177.779596302259], [-0.7050000000000001, 1.3395]]	0	0.9180327868852459	0.9180327868852459	1	431.09782470049055	349935	340463	0.6666666666666666	431.09782470049055	112	122	82	88	1
[0, 2]	[[692.6949999999999, 938.1782557617183], [0.28700000000000014, 3.9530000000000003]]	1	0.8202182653647329	0.8202182653647329	1	470.04537518837014	349990	340468	0.6666666666666666	470.04537518837014	1428	1741	1082	1320	1
[2, 0, 1]	[[0.7777054120972067, 1.165814301006736], [313.59432828004265, 998.4225], [19.3305, 25.0295]]	1	0.6513761467889908	0.6513761467889908	1	466.02390079160443	349892	340473	1.0	466.02390079160443	142	218	100	160	1
[2]	[[2.68825, 4.59175]]	0	0.6086956521739131	0.6086956521739131	1	401.0824081677414	349983	340559	0.3333333333333333	401.0824081677414	406	667	313	512	1
[0, 2, 1]	[[-69.18900000000005, 730.8015], [3.51684693805694, 3.79175], [19.810296390097697, 29.7595]]	0	1.0	1.0	1	421.8680563584014	349720	340559	1.0	421.8680563584014	45	45	35	35	1
[0, 1]	[[531.781, 933.219], [23.5565, 30.923499999999997]]	1	0.7764964305326744	0.7764964305326744	1	452.783217476196	349990	340571	0.6666666666666666	441.7862773065563	2828	3642	2143	2758	1
