Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 0]	[[-0.49850000000000017, 0.7777054120972067], [104.69816033267091, 785.2225000000001]]	1	0.5900621118012422	0.5900621118012422	1	445.6081763678149	399985	397535	0.6666666666666666	478.39886808548556	570	966	570	966	0
[2, 1]	[[-0.7050000000000001, 5.982170629893042], [23.915, 28.085]]	0	0.47058823529411764	0.47058823529411764	1	468.9035465203257	399989	397536	0.6666666666666666	475.8451939404514	680	1445	680	1445	0
[2]	[[1.2497500000000001, 5.55025]]	1	0.4642857142857143	0.4642857142857143	1	441.62315453063746	399969	397552	0.3333333333333333	436.53617895412106	377	812	377	812	0
[2, 0]	[[0.13200000000000012, 2.388], [647.3635, 1107.8365000000001]]	0	0.189453125	0.189453125	1	470.01044383266833	399946	397557	0.6666666666666666	457.7630547908354	97	512	97	512	0
[0]	[[799.3495, 118.07000000000001]]	1	0.1	1.0	1	346.51123199999995	397559	397559	0.3333333333333333	346.51123199999995	0	0	0	0	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [-29.255458975647684, 763.2015], [20.5, 31.933]]	1	0.47992863514719003	0.47992863514719003	1	444.5406049004377	399985	397567	1.0	480.92943153548333	538	1121	538	1121	0
[0]	[[53.537499999999966, 749.7345]]	0	0.5293772032902467	0.5293772032902467	1	441.70143354472606	399989	397573	0.3333333333333333	474.2832409425142	901	1702	901	1702	0
[0, 1]	[[908.5914999999999, 938.1782557617183], [26.884, 19.19]]	1	0.1	1.0	1	430.19552	397583	397583	0.6666666666666666	430.19552	0	0	0	0	0
[0]	[[908.5914999999999, 938.1782557617183]]	1	0.9142857142857143	0.9142857142857143	2	439.98543635746444	399857	397583	0.3333333333333333	879.9708727149289	32	35	32	35	0
[0]	[[-118.07000000000001, 528.1134999999999]]	0	0.7338769458858414	0.7338769458858414	1	430.03228392747815	399989	397585	0.3333333333333333	444.93604625453065	990	1349	990	1349	0
[0, 2]	[[81.67249999999996, 523.5288002986865], [1.80675, 4.67425]]	0	1.0	1.0	2	465.2458325518287	399989	397599	0.6666666666666666	911.1145813795717	166	166	166	166	0
[0]	[[-102.38550000000004, 523.3855000000001]]	0	0.7362885048835462	0.7362885048835462	1	430.01229426874136	399989	397599	0.3333333333333333	444.84072813387536	980	1331	980	1331	0
[0, 2]	[[464.1633680673955, 750.6055], [2.3719847082243675, 2.577955129615627]]	1	0.5833333333333334	0.5833333333333334	2	442.89904128	399969	397614	0.6666666666666666	885.79808256	7	12	7	12	0
[0]	[[614.425, 1204.775]]	1	0.7992874109263658	0.7992874109263658	1	481.86821803776775	399969	397614	0.3333333333333333	462.2315906840121	673	842	673	842	0
[2, 0]	[[-0.7050000000000001, 3.20325], [717.6495, 1225.3505]]	1	0.8144712430426716	0.8144712430426716	1	466.312770888818	399969	397621	0.6666666666666666	466.312770888818	439	539	439	539	0
[0]	[[6.408949352679997, 160.0875]]	0	1.0	1.0	1	459.9652488937184	399982	397628	0.3333333333333333	466.19570139643497	335	335	335	335	0
[0, 2]	[[614.425, 720.8570842182007], [1.2929999999999997, 2.4322500000000002]]	1	0.8028169014084507	0.8028169014084507	1	459.9980813998557	399772	397633	0.6666666666666666	459.9980813998557	57	71	57	71	0
[0, 2]	[[698.6077722442394, 1204.775], [-0.7050000000000001, 4.37325]]	1	0.8148760330578513	0.8148760330578513	1	473.0904950932695	399969	397633	0.6666666666666666	473.0904950932695	493	605	493	605	0
[0, 1, 2]	[[359.883, 785.2225000000001], [20.5, 26.060000000000002], [-0.7050000000000001, 1.56325]]	1	0.7504725897920604	0.7504725897920604	1	487.7678555194822	399985	397636	1.0	493.9372178114887	397	529	397	529	0
[2]	[[-0.7050000000000001, 2.4125]]	0	0.49673507462686567	0.49673507462686567	1	440.12846832197886	399982	397650	0.3333333333333333	482.1707129066706	1065	2144	1065	2144	0
[2]	[[-0.6835, 3.1235]]	1	0.4965095986038394	0.4965095986038394	1	440.26741967420793	399985	397653	0.3333333333333333	483.4647982177131	1138	2292	1138	2292	0
[2, 0]	[[-0.7050000000000001, 1.56325], [359.883, 992.154]]	1	0.7525150905432596	0.7525150905432596	1	471.1824359989391	399985	397653	0.6666666666666666	486.9932739225436	748	994	748	994	0
[2, 0, 1]	[[-0.6835, 3.1235], [908.5914999999999, 1036.924727361548], [25.102, 31.218]]	1	0.8354430379746836	0.8354430379746836	1	418.7429832275176	399857	397655	1.0	418.7429832275176	66	79	66	79	0
[0]	[[529.962, 118.07000000000001]]	1	0.1	1.0	1	453.0	397655	397655	0.3333333333333333	453.0	0	0	0	0	0
[2, 0]	[[2.50725, 7.5498781164559094], [201.895, 627.2995000000001]]	0	1.0	1.0	1	458.4259888198212	399989	397667	0.6666666666666666	458.4259888198212	70	70	70	70	0
[2, 1, 0]	[[2.50725, 4.67425], [22.9515, 31.708499999999997], [138.47250000000003, 905.9275]]	0	0.6551724137931034	0.6551724137931034	2	435.15395411897435	399989	397667	1.0	870.3079082379487	95	145	95	145	0
[2, 0]	[[-0.49850000000000017, 0.7777054120972067], [121.7635, 582.2365]]	1	0.5274390243902439	0.5274390243902439	1	422.9582879281142	399985	397670	0.6666666666666666	441.4810311095981	346	656	346	656	0
[1, 2, 0]	[[20.320500000000003, 26.060000000000002], [0.008384308974753063, 1.56325], [354.746, 874.254]]	1	0.7591240875912408	0.7591240875912408	1	494.47686439623556	399942	397682	1.0	498.1826006191181	208	274	208	274	0
[0, 2]	[[698.6077722442394, 738.3945], [1.2929999999999997, 2.4322500000000002]]	1	0.7619047619047619	0.7619047619047619	1	505.00748971854784	399673	397701	0.6666666666666666	505.00748971854784	16	21	16	21	0
[2]	[[2.449, 5.2067499999999995]]	0	0.6062176165803109	0.6062176165803109	1	425.4561508636005	399989	397713	0.3333333333333333	425.4561508636005	117	193	117	193	0
[1]	[[25.4035, 29.1565]]	0	0.4421338155515371	0.4421338155515371	1	445.0017426919947	399989	397733	0.3333333333333333	446.1331608691277	489	1106	489	1106	0
[0, 1, 2]	[[642.1453137834346, 824.4612241269418], [28.97771877112309, 29.8475], [-0.7050000000000001, 4.14325]]	1	0.84	0.84	1	470.5068237115768	399673	397736	1.0	470.5068237115768	21	25	21	25	0
[0]	[[-118.07000000000001, 458.059]]	0	0.7781885397412199	0.7781885397412199	1	427.50742138992007	399989	397769	0.3333333333333333	441.27037578552273	842	1082	842	1082	0
[0, 2]	[[384.65999999999997, 398.8638469584093], [-0.7050000000000001, 1.5985]]	1	0.5757575757575758	0.5757575757575758	1	429.1794039558157	399869	397773	0.6666666666666666	429.1794039558157	19	33	19	33	0
[0, 2]	[[908.5914999999999, 938.1782557617183], [0.7425000000000002, 5.426500000000001]]	1	1.0	1.0	3	455.7566405845975	399857	397785	0.6666666666666666	1367.2699217537925	22	22	22	22	0
[2]	[[0.6250000000000004, 4.855]]	1	0.503731343283582	0.503731343283582	1	464.2009320972463	399969	397785	0.3333333333333333	465.97493187804275	540	1072	540	1072	0
[2]	[[1.8050000000000002, 7.5498781164559094]]	0	0.5714285714285714	0.5714285714285714	1	447.1359463817382	399989	397791	0.3333333333333333	432.9199329771728	224	392	224	392	0
[2, 0]	[[2.1625369344648937, 6.227170690163771], [470.7342466838793, 523.5288002986865]]	0	1.0	1.0	1	447.5248	399859	397791	0.6666666666666666	447.5248	8	8	8	8	0
[0, 2]	[[359.883, 969.2365], [-0.7050000000000001, 1.56325]]	1	0.7526652452025586	0.7526652452025586	1	471.18243621107104	399985	397814	0.6666666666666666	486.993274569919	706	938	706	938	0
[2]	[[-0.7050000000000001, 2.22075]]	1	0.5091649694501018	0.5091649694501018	1	440.12846832197886	399985	397814	0.3333333333333333	482.1707129066706	1000	1964	1000	1964	0
[0]	[[-29.818248095516964, 0.09570027845646933]]	0	1.0	1.0	1	431.15972755568305	399901	397824	0.3333333333333333	431.15972755568305	73	73	73	73	0
[2, 0]	[[2.50725, 4.67425], [201.895, 627.2995000000001]]	0	1.0	1.0	1	458.4259892750092	399989	397839	0.6666666666666666	458.4259892750092	65	65	65	65	0
[2]	[[-0.7050000000000001, 1.9177499999999998]]	1	0.5138580931263859	0.5138580931263859	1	438.48572396465266	399985	397841	0.3333333333333333	482.1565460909355	927	1804	927	1804	0
[0, 2]	[[155.29100000000003, 364.3186037926021], [-0.7050000000000001, 1.63375]]	0	0.6376021798365122	0.6376021798365122	2	381.83128630578557	399947	397848	0.6666666666666666	776.3477697055799	234	367	234	367	0
[0]	[[-111.0085, 255.0085]]	0	0.9222972972972973	0.9222972972972973	1	420.12080404838963	399982	397848	0.3333333333333333	429.8261817587637	546	592	546	592	0
[2, 0]	[[1.6181338164978374, 3.4380638007118205], [59.24599999999998, 578.754]]	0	0.9690721649484536	0.9690721649484536	1	458.456119848233	399989	397854	0.6666666666666666	447.07014981029124	188	194	188	194	0
[2, 0, 1]	[[1.80675, 2.9425063571829675], [0.09570027845646933, 523.5288002986865], [22.416999999999998, 32.702999999999996]]	0	1.0	1.0	1	467.37223966841907	399989	397854	1.0	458.21529958552384	116	116	116	116	0
[0]	[[597.139, 1140.261]]	0	0.20506329113924052	0.20506329113924052	1	481.8668467707879	399986	397869	0.3333333333333333	462.2294480793561	162	790	162	790	0
[2, 1]	[[2.3129172632604282, 7.5498781164559094], [21.7945, 28.0365]]	0	0.6733333333333333	0.6733333333333333	1	445.2144671625579	399989	397869	0.6666666666666666	445.2144671625579	101	150	101	150	0
[2, 1, 0]	[[-0.7050000000000001, 3.20325], [25.7305, 31.429499999999997], [624.5479999999999, 118.07000000000001]]	1	0.1	1.0	1	331.64	397888	397888	1.0	331.64	0	0	0	0	0
[1, 2, 0]	[[22.2095, 30.4105], [-0.7050000000000001, 1.30425], [337.483, 1069.517]]	1	0.7575406032482599	0.7575406032482599	2	471.51594611690683	399985	397892	1.0	976.022132061199	653	862	653	862	0
[0]	[[-118.07000000000001, 493.88550000000004]]	0	0.7497725204731575	0.7497725204731575	1	428.40536327418846	399989	397900	0.3333333333333333	444.6957522361315	824	1099	824	1099	0
[0, 2]	[[-6.71550000000002, 478.6281396043138], [1.613, 5.8353430239997]]	0	1.0	1.0	1	459.95950019128003	399989	397900	0.6666666666666666	448.94937523910005	191	191	191	191	0
[1, 2, 0]	[[23.799, 31.860999999999997], [-0.7050000000000001, 0.008384308974753063], [-118.07000000000001, 542.3064999999999]]	1	0.45918367346938777	0.45918367346938777	1	440.90511991496584	399985	397911	1.0	432.6313998937073	90	196	90	196	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [171.38299999999998, 1046.6064999999999], [20.791000000000004, 29.409]]	1	0.658273381294964	0.658273381294964	2	445.3032956525038	399985	397911	1.0	955.309060803241	549	834	549	834	0
[2, 0]	[[2.872, 4.67425], [104.35300000000001, 1147.378829714124]]	0	0.5903614457831325	0.5903614457831325	1	377.98943447981026	399986	397930	0.6666666666666666	377.98943447981026	49	83	49	83	0
[0, 2]	[[883.4173721538216, 1212.7435], [-0.7050000000000001, 4.188750000000001]]	1	0.8050847457627118	0.8050847457627118	1	414.72871836789506	399957	397942	0.6666666666666666	414.72871836789506	95	118	95	118	0
[0]	[[1.887668063413642, 165.29800000000003]]	0	1.0	1.0	4	459.01445036005236	399982	397944	0.3333333333333333	1858.8403147503273	301	301	301	301	0
[1, 2, 0]	[[20.5, 28.502], [-0.7050000000000001, -0.662927029244007], [508.7635, 868.3505]]	1	0.08421052631578947	0.8421052631578947	1	452.7462865385086	397958	397958	1.0	452.7462865385086	0	0	0	0	0
[0]	[[63.27249999999998, 830.7275]]	0	0.4732587064676617	0.4732587064676617	1	441.82453625202896	399989	397968	0.3333333333333333	475.0169902564823	761	1608	761	1608	0
[0, 1, 2]	[[230.36232317548405, 287.61626263572794], [23.325000000000003, 31.6115], [0.30474999999999985, 3.19525]]	0	0.9803921568627451	0.9803921568627451	1	416.5563598860043	399845	397982	1.0	416.5563598860043	50	51	50	51	0
[0, 2, 1]	[[217.1403986216613, 271.44847598870695], [0.5720000000000001, 4.335332120111716], [23.688499999999998, 28.52054886890627]]	0	1.0	1.0	1	434.9101772592988	399811	397982	1.0	434.9101772592988	37	37	37	37	0
[2]	[[-0.7050000000000001, 2.698]]	0	0.49414893617021277	0.49414893617021277	1	440.1462172162679	399982	397983	0.3333333333333333	482.3360123659293	929	1880	929	1880	0
[0, 2]	[[153.491, 460.3501804733298], [-0.7050000000000001, 1.04125]]	0	0.5146067415730337	0.5146067415730337	1	389.91270149928374	399947	397983	0.6666666666666666	400.8010960926308	229	445	229	445	0
[0, 1]	[[171.38299999999998, 1046.6064999999999], [20.791000000000004, 29.409]]	1	0.6125080593165699	0.6125080593165699	1	441.7901805651994	399985	397984	0.6666666666666666	474.8122144055334	950	1551	950	1551	0
[0]	[[422.40399999999994, 1083.596]]	1	0.7433302667893285	0.7433302667893285	1	483.3195462587584	399985	397991	0.3333333333333333	478.06139223329694	808	1087	808	1087	0
[0]	[[-118.07000000000001, 519.196]]	0	0.7363138686131386	0.7363138686131386	1	430.0122942687007	399989	397992	0.3333333333333333	444.840728133682	807	1096	807	1096	0
[2]	[[1.8070000000000002, 5.0665000000000004]]	0	0.5730659025787965	0.5730659025787965	1	447.13594638173856	399989	397992	0.3333333333333333	432.9199329771732	200	349	200	349	0
[0, 2]	[[536.4224755768641, 1083.596], [-0.19000000000000017, 2.63]]	1	0.7868020304568528	0.7868020304568528	1	502.8002986569538	399969	398012	0.6666666666666666	494.93796665149034	620	788	620	788	0
[0]	[[883.4173721538216, 1264.2884599850483]]	1	0.8050847457627118	0.8050847457627118	1	395.7685746943855	399957	398018	0.3333333333333333	395.7685746943855	95	118	95	118	0
[0]	[[-118.07000000000001, -16.312807680444507]]	0	0.09948581222624263	0.9948581222624262	1	439.2994234034376	398020	398020	0.3333333333333333	439.2994234034376	0	0	0	0	0
[0]	[[-36.222500000000025, 377.02250000000004]]	0	0.83125	0.83125	1	418.5536346124676	399982	398020	0.3333333333333333	426.00008450309474	665	800	665	800	0
[0, 2]	[[288.1355, 784.638825369138], [-0.7050000000000001, 1.128]]	1	0.6981664315937941	0.6981664315937941	1	483.62314462138636	399985	398024	0.6666666666666666	486.8420793386452	495	709	495	709	0
[0]	[[81.67249999999996, 514.9085]]	0	0.6626794258373205	0.6626794258373205	1	422.7677072414287	399989	398027	0.3333333333333333	431.25887219674286	554	836	554	836	0
[0]	[[-92.41550000000001, 297.2155]]	0	0.8876582278481012	0.8876582278481012	1	418.63326517977373	399982	398036	0.3333333333333333	426.194495067807	561	632	561	632	0
[0]	[[521.4739999999999, 946.5260000000001]]	0	0.22355769230769232	0.22355769230769232	1	489.96507972699743	399986	398039	0.3333333333333333	481.1192963417918	186	832	186	832	0
[0]	[[-118.07000000000001, 749.7345]]	0	0.5784126984126984	0.5784126984126984	1	439.2506513494921	399989	398039	0.3333333333333333	473.9954052780948	911	1575	911	1575	0
[0, 2]	[[536.4224755768641, 1083.596], [-0.7050000000000001, 1.84525]]	1	0.7876106194690266	0.7876106194690266	1	502.6469551553558	399968	398043	0.6666666666666666	494.6983674302434	534	678	534	678	0
[0]	[[367.58449999999993, 757.2155]]	0	0.32558139534883723	0.32558139534883723	1	470.0791106128607	399989	398045	0.3333333333333333	480.32961506981155	266	817	266	817	0
[1, 2, 0]	[[21.2205, 26.9195], [0.6990000000000001, 3.801], [434.75499999999994, 1261.2450000000001]]	0	0.2545454545454545	0.2545454545454545	1	470.98735661105354	399986	398057	1.0	461.4802447047711	70	275	70	275	0
[1, 2, 0]	[[21.2205, 26.9195], [0.6990000000000001, 3.801], [588.246, 1107.754]]	0	0.21649484536082475	0.21649484536082475	1	455.60236265933435	399986	398057	1.0	439.75295332416795	42	194	42	194	0
[0, 2]	[[-5.749525557751504, 378.79611984286373], [-0.7050000000000001, 1.3395]]	0	0.7884615384615384	0.7884615384615384	1	418.60137699464417	399982	398065	0.6666666666666666	426.11664305333045	492	624	492	624	0
[1]	[[18.396, 22.844]]	0	0.7441176470588236	0.7441176470588236	1	422.1228326591966	399947	398065	0.3333333333333333	424.7711575374933	253	340	253	340	0
[1]	[[18.4615, 27.2185]]	1	0.4634986225895317	0.4634986225895317	1	441.9280593018687	399985	398067	0.3333333333333333	471.85565437000196	673	1452	673	1452	0
[0, 2]	[[883.4173721538216, 1212.7435], [-0.7050000000000001, 5.426500000000001]]	1	0.8017241379310345	0.8017241379310345	1	395.76857469409515	399957	398081	0.6666666666666666	395.76857469409515	93	116	93	116	0
[0]	[[625.1144999999999, 1250.8855]]	1	0.7984732824427481	0.7984732824427481	1	481.8429553950649	399969	398081	0.3333333333333333	462.19211780478895	523	655	523	655	0
[0, 2]	[[736.9704999999999, 977.9190000000001], [-0.7050000000000001, 1.9035]]	1	0.8148148148148148	0.8148148148148148	1	465.79148953281583	399968	398096	0.6666666666666666	465.79148953281583	220	270	220	270	0
[0, 2, 1]	[[536.4224755768641, 118.07000000000001], [-0.19000000000000017, 2.63], [22.2815, 31.0385]]	1	0.08387096774193549	0.8387096774193549	1	456.8743845240034	398096	398096	1.0	456.8743845240034	0	0	0	0	0
[2, 1, 0]	[[0.4185000000000001, 4.21575], [20.6815, 29.438499999999998], [878.281, 1279.719]]	0	0.1686746987951807	0.1686746987951807	1	424.44044567658466	399946	398104	1.0	424.44044567658466	14	83	14	83	0
[0, 2]	[[311.90997591087336, 1146.7625], [-0.5165, 1.3165]]	1	0.7307692307692307	0.7307692307692307	1	471.169455717902	399985	398106	0.6666666666666666	486.95366124848016	627	858	627	858	0
[2, 0]	[[-0.7050000000000001, 1.30425], [359.883, 1069.517]]	1	0.7532133676092545	0.7532133676092545	1	471.18826723931454	399985	398115	0.6666666666666666	487.0110694559161	586	778	586	778	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [337.483, 785.2225000000001], [24.061, 29.899]]	1	0.7491749174917491	0.7491749174917491	1	482.5938174776252	399985	398115	1.0	477.1778398087893	227	303	227	303	0
[0, 2]	[[217.1403986216613, 523.5288002986865], [0.5720000000000001, 4.335332120111716]]	0	0.8076923076923077	0.8076923076923077	1	444.50002913711864	399989	398117	0.6666666666666666	438.1016194084349	189	234	189	234	0
[0]	[[470.90749999999997, 1120.2925]]	1	0.7568710359408034	0.7568710359408034	1	484.31637511704093	399969	398121	0.3333333333333333	480.4950564380883	716	946	716	946	0
[0, 1]	[[908.5914999999999, 973.9222006616537], [24.8415, 19.19]]	1	0.1	1.0	1	440.0	398129	398129	0.6666666666666666	440.0	0	0	0	0	0
[0]	[[510.11449999999996, 1135.8855]]	0	0.2255813953488372	0.2255813953488372	1	489.6464967943387	399986	398141	0.3333333333333333	480.4970640514427	194	860	194	860	0
[0, 1, 2]	[[685.7713046669069, 898.225917151296], [20.575252091510343, 30.858942416748913], [-0.5870000000000001, 1.387]]	1	0.7983539094650206	0.7983539094650206	1	490.4967487428036	399968	398144	1.0	483.37093592850454	194	243	194	243	0
[2, 0, 1]	[[0.008384308974753063, 0.7777054120972067], [601.8125, 762.4776118946079], [23.498, 28.486]]	1	0.8548387096774194	0.8548387096774194	1	546.4109275629495	399920	398144	1.0	554.2636594536868	53	62	53	62	0
[2, 1]	[[1.89975, 7.567296668181116], [21.326, 28.554000000000002]]	0	0.6124031007751938	0.6124031007751938	1	448.98630860398106	399989	398159	0.6666666666666666	435.23288575497634	158	258	158	258	0
[2, 0]	[[1.6072500000000003, 4.188750000000001], [883.4173721538216, 989.1314940358682]]	1	0.7666666666666667	0.7666666666666667	1	421.43424888995423	399844	398168	0.6666666666666666	421.43424888995423	23	30	23	30	0
[2]	[[0.6720000000000002, 2.928]]	1	0.5165394402035624	0.5165394402035624	1	468.3180669043281	399969	398168	0.3333333333333333	476.0265305281447	406	786	406	786	0
[2, 0]	[[-0.7050000000000001, 1.84525], [284.8039999999999, 945.9960000000001]]	1	0.6977687626774848	0.6977687626774848	1	470.9315990076883	399985	398186	0.6666666666666666	486.2277801748302	688	986	688	986	0
[0]	[[359.883, 1105.8295114323007]]	1	0.7111913357400722	0.7111913357400722	1	469.4723093808012	399985	398186	0.3333333333333333	478.0148520690965	788	1108	788	1108	0
[0]	[[199.06854221505085, 558.398]]	0	0.5525525525525525	0.5525525525525525	1	436.6579922517526	399989	398197	0.3333333333333333	453.2736579948504	368	666	368	666	0
[0, 1]	[[344.132043560687, 774.9345000000001], [25.215, 29.385]]	0	0.3620689655172414	0.3620689655172414	1	467.8662973749551	399989	398213	0.6666666666666666	463.73886206045916	168	464	168	464	0
[0]	[[-118.07000000000001, 774.9345000000001]]	0	0.5695006747638327	0.5695006747638327	1	439.3648077704707	399989	398213	0.3333333333333333	475.0585697970417	844	1482	844	1482	0
[0, 2]	[[6.408949352679997, 730.2920365433586], [0.5720000000000001, 5.8353430239997]]	0	0.647887323943662	0.647887323943662	1	462.41170579529046	399989	398215	0.6666666666666666	461.6067036017833	368	568	368	568	0
[2, 1]	[[0.5720000000000001, 5.8353430239997], [16.41, 26.133499999999998]]	0	0.6167664670658682	0.6167664670658682	1	479.38283180498615	399936	398215	0.6666666666666666	468.1852183691136	206	334	206	334	0
[0, 2]	[[119.85999999999999, 135.8005444277827], [-0.2862499999999999, 2.88625]]	0	1.0	1.0	1	487.9918553134858	399191	398231	0.6666666666666666	487.9918553134858	19	19	19	19	0
[2, 0]	[[1.613, 6.611517732497031], [180.28099999999998, 581.719]]	0	0.9632352941176471	0.9632352941176471	1	462.0782322153045	399989	398246	0.6666666666666666	451.59779026913066	131	136	131	136	0
[0, 2]	[[119.85999999999999, 472.2225000000001], [1.6181338164978374, 4.5600000000000005]]	0	1.0	1.0	1	460.90656744623095	399989	398246	0.6666666666666666	450.13320930778866	123	123	123	123	0
[2, 0]	[[1.8050000000000002, 3.79275], [521.3725, 1288.8275]]	0	0.2529411764705882	0.2529411764705882	1	430.0286374721574	399986	398257	0.6666666666666666	430.0286374721574	43	170	43	170	0
[0]	[[750.702, 1092.431]]	1	0.8184523809523809	0.8184523809523809	1	458.0150008157884	399968	398258	0.3333333333333333	458.0150008157884	275	336	275	336	0
[2, 1]	[[0.008384308974753063, 0.7777054120972067], [22.596000000000004, 32.604]]	1	0.5880281690140845	0.5880281690140845	1	449.837403578362	399942	398258	0.6666666666666666	453.8084430911906	167	284	167	284	0
[0, 2]	[[66.17749999999998, 514.9085], [-0.29966615678556485, 5.982170629893042]]	0	0.6697490092470277	0.6697490092470277	1	422.7677156350544	399989	398263	0.6666666666666666	431.25889781205575	507	757	507	757	0
[2]	[[0.2702500000000003, 4.42975]]	0	0.4956689124157844	0.4956689124157844	1	456.9656477896656	399989	398263	0.3333333333333333	462.14166179529394	515	1039	515	1039	0
[0]	[[198.5853912872167, 815.7886738030261]]	1	0.5900514579759862	0.5900514579759862	1	448.8395169998028	399985	398268	0.3333333333333333	475.6386270513669	688	1166	688	1166	0
[2, 0]	[[-0.7050000000000001, 1.269], [-118.07000000000001, 552.9064999999999]]	1	0.36147757255936674	0.36147757255936674	1	436.6043375866558	399985	398268	0.6666666666666666	458.3698180643301	274	758	274	758	0
[0, 2]	[[198.5853912872167, 815.7886738030261], [1.8310000000000002, 4.369]]	1	0.37435897435897436	0.37435897435897436	1	459.5957409765846	399969	398270	0.6666666666666666	448.4946762207307	73	195	73	195	0
[0]	[[169.86658773756, 815.7886738030261]]	1	0.5752066115702479	0.5752066115702479	1	441.79730938976314	399985	398270	0.3333333333333333	474.85470551111183	696	1210	696	1210	0
[0]	[[-37.29800000000003, 152.13078342510119]]	0	1.0	1.0	3	460.2777368632645	399982	398275	0.3333333333333333	1400.0518915465525	298	298	298	298	0
[0]	[[377.7845, 767.4155000000001]]	0	0.32208157524613223	0.32208157524613223	1	470.1137178428418	399989	398284	0.3333333333333333	480.4616311753916	229	711	229	711	0
[0, 2]	[[53.34249999999997, 1126.7800969009668], [-0.37324999999999964, 4.77325]]	0	0.45077720207253885	0.45077720207253885	1	441.9434572119286	399989	398284	0.6666666666666666	475.72581441359875	696	1544	696	1544	0
[0, 2]	[[508.7635, 1155.719], [-0.7050000000000001, 2.315]]	1	0.7831669044222539	0.7831669044222539	1	495.8878669545405	399968	398285	0.6666666666666666	492.68724014558694	549	701	549	701	0
[1, 2, 0]	[[25.3035, 31.756], [1.6072500000000003, 4.188750000000001], [728.702, 1059.298]]	1	0.8571428571428571	0.8571428571428571	1	452.7296682975283	399969	398296	1.0	452.7296682975283	114	133	114	133	0
[0, 1]	[[883.4173721538216, 1185.5573213131725], [25.084000000000003, 29.0565]]	1	0.8181818181818182	0.8181818181818182	1	404.07871380158656	399957	398296	0.6666666666666666	404.07871380158656	63	77	63	77	0
[0, 2]	[[728.702, 938.1782557617183], [0.7425000000000002, 5.426500000000001]]	1	0.8355555555555556	0.8355555555555556	1	468.05783562013556	399969	398308	0.6666666666666666	468.05783562013556	188	225	188	225	0
[1, 2]	[[25.3035, 31.756], [1.65475, 4.54525]]	1	0.49830508474576274	0.49830508474576274	1	439.84997051132876	399969	398308	0.6666666666666666	439.84997051132876	147	295	147	295	0
[0, 1]	[[698.6077722442394, 738.3945], [23.064, 29.735999999999997]]	1	0.7945205479452054	0.7945205479452054	1	525.9765091128174	399969	398312	0.6666666666666666	525.9765091128174	58	73	58	73	0
[2, 0]	[[1.8050000000000002, 5.8353430239997], [580.4643839580724, 627.2995000000001]]	0	0.7	0.7	1	426.144448	399651	398319	0.6666666666666666	426.144448	7	10	7	10	0
[0]	[[-29.818248095516964, 141.33670654063152]]	0	1.0	1.0	1	459.8879179131327	399982	398322	0.3333333333333333	466.07487173926984	279	279	279	279	0
[2]	[[-0.7050000000000001, 1.4452500000000001]]	0	0.4888888888888889	0.4888888888888889	1	438.48574114164427	399982	398322	0.3333333333333333	482.15667406949586	616	1260	616	1260	0
[0, 1, 2]	[[883.4173721538216, 1185.5573213131725], [25.084000000000003, 19.19], [1.983, 3.9570000000000003]]	1	0.1	1.0	1	367.0	398341	398341	1.0	367.0	0	0	0	0	0
[0]	[[1.887668063413642, 741.6602095864341]]	0	0.572452229299363	0.572452229299363	1	439.25065506825894	399989	398343	0.3333333333333333	473.9954399118103	719	1256	719	1256	0
[1]	[[20.1245, 29.715500000000002]]	0	0.5066666666666667	0.5066666666666667	1	439.4393596395663	399989	398361	0.3333333333333333	475.7528881837269	798	1575	798	1575	0
[1, 2]	[[20.1245, 29.715500000000002], [-0.7050000000000001, 1.9387500000000002]]	0	0.48573573573573575	0.48573573573573575	1	440.2347100365613	399982	398368	0.6666666666666666	483.16016597823483	647	1332	647	1332	0
[0]	[[316.7285, 895.2715000000001]]	0	0.323439099283521	0.323439099283521	1	469.52559871540296	399989	398368	0.3333333333333333	478.21813474808886	316	977	316	977	0
[0]	[[745.2055, 1063.9945]]	1	0.8161993769470405	0.8161993769470405	1	458.19895310878553	399968	398369	0.3333333333333333	458.19895310878553	262	321	262	321	0
[0]	[[728.702, 118.07000000000001]]	1	0.1	1.0	1	445.7424	398369	398369	0.3333333333333333	445.7424	0	0	0	0	0
[2]	[[1.5137500000000002, 4.68625]]	1	0.4281984334203655	0.4281984334203655	1	452.6335372936966	399969	398372	0.3333333333333333	439.7919216171207	164	383	164	383	0
[0, 2, 1]	[[470.7342466838793, 538.4075020546267], [2.50725, 3.2610546162210023], [23.0465, 30.4135]]	0	1.0	1.0	1	444.72799999999995	399859	398377	1.0	444.72799999999995	7	7	7	7	0
[0]	[[184.36899999999997, 963.6310000000001]]	0	0.3938193343898574	0.3938193343898574	1	448.8181319822664	399989	398377	0.3333333333333333	475.536655341465	497	1262	497	1262	0
