InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
3726	20.749993675160177	141.81939004754676	16.48689884918376	26.675097619168458	79.95438266259235	86.42482020598382	0
3430	14.672338156496975	123.9826571916039	18.542164848492003	48.08746530696053	72.3910673443219	94.50647034215163	0
1087	24.17065315946542	125.04861523518332	22.438381860880018	43.4102676627068	75.97291406452153	96.57874508480747	0
1010	24.955613183956064	115.41733738484169	18.543633527314327	27.788646311427463	66.46011392502787	94.51425246721561	0
259	28.156854390369187	94.21328044517863	18.19878197822226	37.391049816631366	72.71525390055731	50.86640721569873	0
2308	22.665494959714696	151.25972008781284	13.287699307808964	28.301257424207957	82.98852580425279	97.1620646297905	0
1509	18.003862767451235	107.79336575580152	12.667534091934037	25.987088435799468	84.57846027734762	97.65720941219404	0
3211	23.19153831557532	114.4465119807395	15.593091203640826	34.50880827884941	63.39198262765707	89.71292751716463	0
2531	26.139880820855385	142.94620135383462	19.45407448884197	30.485070082385374	53.43807344622389	101.593186867376	0
4243	2.962295444654122	125.03223150853158	19.48952158232226	22.853989435250885	63.378189564939	93.50591920182067	0
3561	1.972758356584058	93.04827264794406	20.48624679167547	39.312625157342865	75.97251884202772	89.80280503814318	0
2083	2.9727773751338438	93.07061733908058	19.375972929095735	23.990368742053562	84.17073649371393	90.78363517053168	0
2242	17.922660512489898	109.72653948923954	12.671571690926061	24.991387010885088	85.41039423345246	97.65404048295063	0
1654	26.581643685655138	156.12565026827144	16.10371021314088	40.193219522073726	87.51928082110922	100.3082806204301	0
3985	29.116974452354896	148.3903539761449	21.372981234990363	44.357321345159036	66.28556590652256	99.45455706821218	0
2783	4.877321703433488	98.04146185035952	20.382280786540854	4.923904506804037	78.44075494262266	91.85372880331857	0
598	11.782676594038733	145.8029992702352	21.37441153778731	34.95457758444955	69.57074929512686	91.44970594025695	0
876	22.6778787584532	124.04756042136728	12.498486352512012	22.859204338453292	64.5296978455323	93.46860766343524	0
2238	17.92975501923294	113.66683130284625	13.67805622751435	24.994943335051143	88.38893458476164	97.65897023749547	0
1331	9.799159844209887	117.4429708748283	19.50835402508186	42.427216627660975	76.0091163051732	93.61567769114131	0
658	2.972872033132898	104.79043428720466	21.468767389484857	27.874137934074664	63.67071892037841	88.68915481514767	0
13	13.2472274582011	91.08430193370867	10.65636820941277	25.997033112658155	51.8813141650522	79.89804195502826	0
2048	8.826188661049729	108.71553352659726	20.38987116040145	36.03167902216064	77.73163321717104	95.66238720449486	0
1370	1.972909694775409	116.5034716758965	22.44852258603682	23.69217568861717	82.61210558658358	95.69968100003933	0
3569	2.9729284826878413	91.08851016092386	19.49269660108588	31.299671652170154	72.1313580932094	85.90117864332066	0
2210	17.079122025218314	109.69892952822151	7.855644319220725	25.998970028220498	56.88171277947963	88.70177561204673	0
343	25.663501765568775	132.69535719688798	19.247758753082035	45.37818761170154	74.0499967635136	77.87309028927486	0
1986	16.64128373487204	136.50024860596542	22.450525096926242	36.9240604688596	66.35542491392351	100.15363787063812	0
2363	28.469222272800486	132.95493007521165	14.526552565552944	34.42354637014593	83.47679594167865	74.71905827115906	0
2777	7.8266821940063185	103.94195169804716	19.45371922485252	1.9753721455849116	81.37502398060101	95.79039626193968	0
141	22.689174084547584	124.06996108650691	12.509662668527033	22.867250962978627	61.96411684490016	93.47909053911265	0
2920	17.084950398103985	104.81034924792196	4.856038791632132	26.002536868227875	47.91387980128142	88.70555858800981	0
1379	1.9730033499068078	118.47107122233679	21.47398410711302	33.56268904346758	85.61538188389558	96.69744713253175	0
4044	18.572115703977712	125.1114900595801	23.453185589506486	47.362097686646486	74.39558368171586	98.57420357163758	0
3646	18.086700762707085	108.85476958996736	9.772223361098572	29.003600525659678	83.69862626975257	97.70793168182095	0
58	19.027005650587306	125.98763878262794	11.688696499229334	23.835228113470265	83.67704740469507	98.55517766523651	0
2684	16.64227394475716	116.50180012058094	21.47550158250607	31.3194861149676	67.99400157965175	94.61147460050054	0
151	23.696717520335774	140.94438640740498	13.28469364735956	23.764259525496485	62.12768169184842	100.92867867383801	0
3913	25.05875051334939	146.18241799419485	22.386037471460444	36.74207597828894	69.39960561354509	108.52068123209642	0
96	23.755632972143992	144.21492154251538	16.495886037472772	25.7041591422935	85.75218957258612	107.39640459391318	0
2129	2.9730661211222627	92.11795664195688	15.564865077926537	27.008356475452953	81.66319846833686	85.98055692239609	0
3118	31.49351331729386	66.84954330847356	20.199501453318852	28.804741458064026	58.013182372265845	51.34730805715855	0
2896	14.261124075935484	89.1056402517859	4.857096168303452	22.010185970285335	32.941300975242825	77.93914282867134	0
1478	18.096347927983267	99.95668524546238	11.691435836652568	26.011120986528216	67.7365882091364	87.76298404203735	0
269	28.29876637903651	131.58414245179793	22.913943667542956	28.504391401209205	67.52856412680151	73.887832395521	0
3513	3.9477858077681334	114.57557083445313	20.47621874859336	45.35859813595224	69.64143361776641	87.78333727807042	0
611	12.817242373079502	149.45798397050928	23.36816511789602	31.517149642558916	71.41331100170544	91.10375177599909	0
3733	21.79770982807384	147.17136577117586	16.529093425752144	28.449656080828827	82.94950403120492	78.47443745789505	0
1247	17.627342450441173	120.37850941198425	18.5600833411465	47.34978428751508	74.93329398693466	96.61433923717796	0
1748	25.113775631891897	127.01564252855121	20.505008110982196	48.34896228694921	80.6216397170601	98.5544686719765	0
71	18.03933515945556	136.43253607197357	13.569977068703402	23.774631109094276	67.56533139813713	98.18492066740909	0
1954	20.52950140991013	142.88625905343898	23.46030184319103	30.59055661627897	73.91066502181772	108.76714058612234	0
201	23.672161738872887	117.62247655826378	15.503765306976092	43.323304454068015	94.19623420684735	99.63069859266243	0
2759	10.795880629599804	102.91927323134381	20.50409048540181	14.802423482293639	77.94984850523244	91.83396253535828	0
1442	14.267490119779191	89.12858455123848	10.695326671109045	26.015288628333554	49.914971503861	77.98761308485841	0
3212	23.210465828808196	115.51462022320412	15.607335748747188	35.52026750132368	72.52788135541317	90.71867691266533	0
1615	23.716064971710512	140.25639314802442	11.655266303901058	25.64394012037946	72.45133038177781	99.42501949223531	0
1234	20.565533891317482	123.27069242529569	19.521957866224465	43.425715842785145	77.08950012538638	96.62146174645638	0
2096	2.9732137822139517	94.11856462410883	13.525306569943401	26.017209305668274	84.45403276126835	88.89307376779588	0
3259	24.203239005547353	122.14828710148147	19.52278128645694	9.72271282750965	71.20418919126381	94.63124967077978	0
3424	17.645518857984623	127.79663162839654	18.564390391100492	32.247636856504684	61.45972309563459	96.43848109828893	0
1623	22.7629149387591	150.36806435982606	11.728242647217094	28.71863045607715	83.41661222677493	87.88144460164852	0
3090	26.505334658116723	99.31826930564236	18.35521543312109	28.390905672759406	62.72499397973348	60.54487068899518	0
3075	28.507886659251753	103.86539885699283	18.356354906291056	34.46783016749531	79.51698896133632	64.6265242804422	0
4252	2.9630905827748024	115.50916136330581	19.510065943834558	22.949636363841922	59.491879164101135	93.58765849018539	0
3165	24.99030775426116	104.82149841562712	19.52506398150345	22.950654863774673	64.61257866562342	91.70182202669852	0
1169	19.57737824234523	136.63533643636114	19.52563857853712	50.058959087252724	74.4923384782948	105.2337611786487	0
604	12.787161080629073	149.53369196201882	23.377963336332073	39.729832459433666	52.43204252246065	93.04958768592246	0
724	14.273270201834801	89.13794458137933	7.783901765345217	27.023722034274844	49.91555956472761	77.02250769641934	0
181	23.726657295041992	146.48405082875487	15.522058601645965	46.29229339982928	77.2569453424078	113.51790636390251	0
2963	0.4424379724497205	1.6532536954291317	1.1534270319339428	1.2270751256687211	0.5057369877856128	1.4573010425963373	1
212	25.63834507027429	118.52042631818408	18.44576289605936	38.36963064063634	88.1976007218652	100.47010071547854	0
2525	14.61472536287129	29.571642858978645	5.421772512932979	27.999920140824525	32.39980498373691	29.905543107631257	1
264	27.26390209424329	104.4276929148478	20.184091238156704	31.501479581051566	71.70743884264104	62.33405368762595	0
1473	16.090128129911488	96.9647749804515	10.63021924956806	26.692014347610566	53.72976730835084	87.7088394452889	0
953	27.62032530554334	127.6712929217024	19.489631876721315	31.357787512033816	66.88407933723073	100.21986759740814	0
807	19.818164591354755	134.41631312622528	12.632257783028049	25.585986412409778	83.88453650309943	107.03728598682038	0
2568	28.162243524311528	147.62062114330755	23.43394040136005	50.28809803807723	76.66088156383145	112.51350894847707	0
2137	1.9854651162790697	92.05114131509285	15.51045619595995	27.780799109818407	81.57707383917287	85.93508339894092	0
1576	22.669817212952122	142.44557583698023	11.552576442360243	36.4157616033326	72.40230087840966	108.4231122817992	0
2087	2.971982946330587	94.0388089311131	17.432807762791754	26.81599599869752	91.12952442476087	92.75773603189856	0
3226	24.18265344417234	139.08576936420238	19.535201970434603	33.58759703057451	78.66348727587021	106.86966553744608	0
2486	24.954143075007234	144.00425541699622	20.368441614803636	49.28033048077989	64.12798458618099	84.13531487983504	0
3829	25.57769514595779	85.48930743957557	17.43060173617527	30.19083878844864	72.0859080884205	47.55018097436277	0
2984	23.64939419807013	151.51299994792765	13.233674379199417	27.0990573063196	72.6037679143076	94.77053902984305	0
1809	25.18589200146872	128.6179434110592	19.493189535517857	33.15886232870281	71.22212386797396	101.13930239470513	0
1731	26.948708849218864	127.00353899268957	20.493769680134097	45.32077784365349	74.47162562426062	99.42396082405482	0
174	23.63895297223502	150.79886763458444	12.534323064050161	38.64982492221892	69.59295330808379	102.72613716523666	0
3832	34.71632854953122	80.7816338554958	17.43280196480716	41.75889565230396	85.27368324227929	57.45687405727941	0
3127	30.883444924350243	45.163629747757106	30.330666518014635	36.599498842981866	47.31160371214392	45.996951120341585	1
997	25.942003141705268	113.35873763605467	18.507310103997977	26.63899108725363	66.27287565962517	94.47956262857552	0
4161	14.73580786050626	139.295063465199	23.404221138738237	41.4912789666593	79.85461548871397	104.11301933592839	0
2206	17.99815191908801	103.79611806878152	5.840243142934129	26.807745073775884	49.85108973140938	90.58499536991316	0
1613	24.60859608890462	146.49891874276784	13.60015628037059	26.509872639302323	88.53538304262484	113.49867990447568	0
2834	2.972078419161055	94.04972375916962	14.477405768560379	26.82478892819878	83.49014678037564	89.84322322364484	0
2000	15.720627539933327	120.28746406846733	23.40548357397782	48.344112060107	79.95867658108773	96.51253524898743	0
3170	25.945281121760782	105.74118516841018	16.535971046932204	22.758996884499343	64.46741822433641	91.57273611412103	0
4212	8.824437906358387	123.18507846236875	19.472024360916254	5.915366053425401	80.79776114658472	100.52029465413851	0
65	17.944388407861698	130.49230791214248	11.568809253959644	24.596067950353998	69.07949604772793	97.27889862344796	0
3607	14.19568081753432	88.06898696784927	5.841379846441389	22.845721123724157	41.86539968697653	78.90303364453987	0
3317	20.56680456978423	121.23227102423398	19.469775179615684	46.36069383408069	75.32594072033982	97.53798661507118	0
2871	0	94.07088905353865	13.604548443345188	28.85180159805004	81.64992568224002	89.87587440376223	0
400	28.808231850692938	142.93239939662476	24.103070494607287	40.386888822783035	67.62639805164834	78.76372401889141	0
2023	11.793208336458063	114.55899258788317	20.454380704884663	29.375574154933755	82.58547523289528	96.60405480255815	0
1114	27.149043423489033	132.56039740257881	22.41019173326926	50.09935716041122	75.72955914056215	103.17693025085174	0
3924	29.045415837165507	153.6693897249227	23.318840265407477	51.04740386877808	67.01662303766007	103.7985122791389	0
1725	26.935227228303408	127.96372396304876	18.521160799466905	49.19019782880945	74.498968227943	101.3932880611626	0
1121	25.2464222947582	132.5794358507431	22.412468857561112	49.102387721457106	73.6081286997447	101.19158903292573	0
1681	27.618668023361117	144.80025311421818	12.530510799459742	26.48005475558143	69.75311230615036	106.35936603329012	0
954	27.61012098181194	136.4563650909979	19.477282310807567	32.49452000715321	67.85408158828383	106.11520982264778	0
3124	37.47286676423501	73.0928042830681	21.23390807994811	40.83413372714773	90.13136343653834	49.27815934378267	0
2270	23.647675037226765	115.62793466603665	13.647451990385807	25.873190514294954	89.35753752574185	100.5492092672613	0
3034	41.33702627057733	53.217563850482115	34.108823874958766	50.05101451666814	56.89190703776727	54.112187462878794	1
154	24.556830694811655	147.51177902403157	13.480166864461548	30.51699185308538	88.50352669468181	114.45505112685824	0
1096	26.140068426712173	127.05465372062379	22.4048009793169	43.42749743148745	74.19116063245535	98.495790631288	0
944	24.644710375852757	119.29731692682545	17.51400967387641	22.75747292809891	66.48517892362806	97.40446987868677	0
2232	17.89880409610027	121.37171178310635	13.629599906538967	25.836337753885513	90.35001520621647	100.52589153685078	0
3681	19.81906020769756	137.2638331406349	11.63121697015207	23.669457539631917	74.47961931982603	99.17515951022516	0
4004	29.18792135630499	149.46841027501898	21.334832181039175	42.12640093398038	63.077095648436234	103.16388959519023	0
2304	24.573551764554768	144.57544244250232	12.251614988264874	31.178643303377086	52.87770631242574	90.62418996039062	0
825	23.595826009520486	154.4608030727942	11.557297191248402	26.4680637100547	74.08394354240457	99.71769615770094	0
495	22.18939551611162	130.00630240613847	21.315549716510297	26.557087650222346	63.417958121585684	75.35787489633867	0
